round, agentid, utility
194, 73, 2.950783
194, 74, 1.440358
194, 75, 2.095011
194, 76, 0.592083
194, 77, 0.556284
194, 78, 1.724018
194, 79, 1.148253
194, 80, 1.389901
194, 81, 0.844409
194, 82, 1.974432
194, 83, 1.957176
194, 84, 3.656254
194, 85, 2.265754
194, 86, 1.752509
194, 87, 2.375678
194, 88, 0.000000
194, 89, 2.606302
194, 90, 2.115457
194, 91, 1.774909
194, 92, 1.301348
194, 93, 1.145974
194, 94, 3.261154
194, 95, 0.440000
194, 96, 1.353448
194, 97, 1.538030
194, 98, 1.433152
194, 99, 1.416016
194, 100, 3.376766
194, 101, 2.154101
194, 102, 0.689991
194, 103, 2.126894
194, 104, 0.498173
194, 105, 1.009405
194, 106, 0.530092
194, 107, 0.420000
194, 108, 0.461368
194, 109, 0.910622
195, 0, 3.256622
195, 1, 0.177685
195, 2, 0.449996
195, 3, 1.943069
195, 4, 2.606431
195, 5, 1.656066
195, 6, 3.180222
195, 7, 0.799945
195, 8, 4.220167
195, 9, 1.926413
195, 10, 1.903937
195, 11, 2.525818
195, 12, 2.787937
195, 13, 1.424367
195, 14, 2.294044
195, 15, 3.445737
195, 16, 0.883951
195, 17, 2.465113
195, 18, 3.267692
195, 19, 2.400756
195, 20, 0.180000
195, 21, 0.000000
195, 22, 0.599847
195, 23, 2.711513
195, 24, 3.488014
195, 25, 1.363740
195, 26, 1.889326
195, 27, 2.491413
195, 28, 2.194469
195, 29, 1.780449
195, 30, 2.122784
195, 31, 2.006137
195, 32, 2.980977
195, 33, 1.368752
195, 34, 0.380000
195, 35, 3.053776
195, 36, 2.155042
195, 37, 1.973738
195, 38, 1.149350
195, 39, 2.702457
195, 40, 1.405556
195, 41, 3.934608
195, 42, 2.038954
195, 43, 0.729922
195, 44, 0.046017
195, 45, 1.579679
195, 46, 2.170019
195, 47, 3.949073
195, 48, 2.788165
195, 49, 1.538358
195, 50, 0.659993
195, 51, 0.733671
195, 52, 0.599993
195, 53, 2.686811
195, 54, 2.191276
195, 55, 1.526871
195, 56, 1.056726
195, 57, 1.151332
195, 58, 1.693611
195, 59, 1.186000
195, 60, 0.729988
195, 61, 2.483020
195, 62, 0.643475
195, 63, 1.119846
195, 64, 0.811842
195, 65, 1.166891
195, 66, 0.974954
195, 67, 1.579991
195, 68, 1.919460
195, 69, 3.188147
195, 70, 1.125423
195, 71, 1.536145
195, 72, 2.101095
195, 73, 2.950783
195, 74, 1.440358
195, 75, 2.095011
195, 76, 0.592083
195, 77, 0.556284
195, 78, 1.724018
195, 79, 1.148253
195, 80, 1.389901
195, 81, 0.844409
195, 82, 1.974446
195, 83, 1.957160
195, 84, 3.656254
195, 85, 2.265754
195, 86, 1.752509
195, 87, 2.375678
195, 88, 0.000000
195, 89, 2.606302
195, 90, 2.115457
195, 91, 1.774909
195, 92, 1.301348
195, 93, 1.145974
195, 94, 3.261154
195, 95, 0.440000
195, 96, 1.353448
195, 97, 1.538030
195, 98, 1.433152
195, 99, 1.416016
195, 100, 3.376768
195, 101, 2.154101
195, 102, 0.689991
195, 103, 2.126894
195, 104, 0.498173
195, 105, 1.009405
195, 106, 0.530094
195, 107, 0.420000
195, 108, 0.461368
195, 109, 0.910622
196, 0, 3.256622
196, 1, 0.177685
196, 2, 0.449996
196, 3, 1.943069
196, 4, 2.606431
196, 5, 1.656066
196, 6, 3.180222
196, 7, 0.799945
196, 8, 4.220168
196, 9, 1.926413
196, 10, 1.903937
196, 11, 2.525818
196, 12, 2.787937
196, 13, 1.424367
196, 14, 2.294045
196, 15, 3.445736
196, 16, 0.883951
196, 17, 2.465113
196, 18, 3.267692
196, 19, 2.400756
196, 20, 0.180000
196, 21, 0.000000
196, 22, 0.599847
196, 23, 2.711513
196, 24, 3.488014
196, 25, 1.363740
196, 26, 1.889326
196, 27, 2.491408
196, 28, 2.194469
196, 29, 1.780449
196, 30, 2.122784
196, 31, 2.006137
196, 32, 2.980974
196, 33, 1.368752
196, 34, 0.380000
196, 35, 3.053775
196, 36, 2.155044
196, 37, 1.973738
196, 38, 1.149350
196, 39, 2.702457
196, 40, 1.405556
196, 41, 3.934608
196, 42, 2.038954
196, 43, 0.729922
196, 44, 0.046017
196, 45, 1.579680
196, 46, 2.170019
196, 47, 3.949072
196, 48, 2.788165
196, 49, 1.538358
196, 50, 0.659993
196, 51, 0.733671
196, 52, 0.599993
196, 53, 2.686811
196, 54, 2.191276
196, 55, 1.526561
196, 56, 1.056726
196, 57, 1.151332
196, 58, 1.693611
196, 59, 1.186000
196, 60, 0.729988
196, 61, 2.483020
196, 62, 0.643475
196, 63, 1.119846
196, 64, 0.811842
196, 65, 1.166891
196, 66, 0.974954
196, 67, 1.579991
196, 68, 1.919460
196, 69, 3.188147
196, 70, 1.125423
196, 71, 1.536145
196, 72, 2.101095
196, 73, 2.950784
196, 74, 1.440358
196, 75, 2.095011
196, 76, 0.592083
196, 77, 0.556284
196, 78, 1.724018
196, 79, 1.148253
196, 80, 1.389901
196, 81, 0.844409
196, 82, 1.974461
196, 83, 1.957145
196, 84, 3.656254
196, 85, 2.265754
196, 86, 1.752509
196, 87, 2.375678
196, 88, 0.000000
196, 89, 2.606302
196, 90, 2.115457
196, 91, 1.774909
196, 92, 1.301348
196, 93, 1.145974
196, 94, 3.261154
196, 95, 0.440000
196, 96, 1.353448
196, 97, 1.538030
196, 98, 1.433152
196, 99, 1.416016
196, 100, 3.376770
196, 101, 2.154101
196, 102, 0.689991
196, 103, 2.126894
196, 104, 0.498173
196, 105, 1.009405
196, 106, 0.530095
196, 107, 0.420000
196, 108, 0.461368
196, 109, 0.910622
197, 0, 3.256622
197, 1, 0.177685
197, 2, 0.449996
197, 3, 1.943069
197, 4, 2.606431
197, 5, 1.656066
197, 6, 3.180222
197, 7, 0.799945
197, 8, 4.220168
197, 9, 1.926413
197, 10, 1.903937
197, 11, 2.525818
197, 12, 2.787937
197, 13, 1.424367
197, 14, 2.294044
197, 15, 3.445736
197, 16, 0.883951
197, 17, 2.465113
197, 18, 3.267692
197, 19, 2.400756
197, 20, 0.180000
197, 21, 0.000000
197, 22, 0.599847
197, 23, 2.711513
197, 24, 3.488014
197, 25, 1.363740
197, 26, 1.889326
197, 27, 2.491402
197, 28, 2.194469
197, 29, 1.780449
197, 30, 2.122784
197, 31, 2.006137
197, 32, 2.980974
197, 33, 1.368752
197, 34, 0.380000
197, 35, 3.053775
197, 36, 2.155046
197, 37, 1.973738
197, 38, 1.149350
197, 39, 2.702456
197, 40, 1.405556
197, 41, 3.934608
197, 42, 2.038954
197, 43, 0.729922
197, 44, 0.046017
197, 45, 1.579680
197, 46, 2.170019
197, 47, 3.949074
197, 48, 2.788165
197, 49, 1.538358
197, 50, 0.659993
197, 51, 0.733671
197, 52, 0.599993
197, 53, 2.686811
197, 54, 2.191276
197, 55, 1.526312
197, 56, 1.056726
197, 57, 1.151332
197, 58, 1.693611
197, 59, 1.186000
197, 60, 0.729988
197, 61, 2.483020
197, 62, 0.643475
197, 63, 1.119846
197, 64, 0.811842
197, 65, 1.166891
197, 66, 0.974954
197, 67, 1.579991
197, 68, 1.919460
197, 69, 3.188147
197, 70, 1.125423
197, 71, 1.536145
197, 72, 2.101095
197, 73, 2.950784
197, 74, 1.440358
197, 75, 2.095011
197, 76, 0.592083
197, 77, 0.556284
197, 78, 1.724018
197, 79, 1.148253
197, 80, 1.389901
197, 81, 0.844409
197, 82, 1.974475
197, 83, 1.957130
197, 84, 3.656254
197, 85, 2.265754
197, 86, 1.752509
197, 87, 2.375678
197, 88, 0.000000
197, 89, 2.606302
197, 90, 2.115457
197, 91, 1.774909
197, 92, 1.301348
197, 93, 1.145974
197, 94, 3.261154
197, 95, 0.440000
197, 96, 1.353448
197, 97, 1.538030
197, 98, 1.433152
197, 99, 1.416016
197, 100, 3.376771
197, 101, 2.154101
197, 102, 0.689991
197, 103, 2.126894
197, 104, 0.498173
197, 105, 1.009405
197, 106, 0.530096
197, 107, 0.420000
197, 108, 0.461368
197, 109, 0.910622
198, 0, 3.256622
198, 1, 0.177685
198, 2, 0.449996
198, 3, 1.943069
198, 4, 2.606431
198, 5, 1.656066
198, 6, 3.180222
198, 7, 0.799945
198, 8, 4.220169
198, 9, 1.926413
198, 10, 1.903937
198, 11, 2.525818
198, 12, 2.787938
198, 13, 1.424367
198, 14, 2.294046
198, 15, 3.445736
198, 16, 0.883951
198, 17, 2.465113
198, 18, 3.267692
198, 19, 2.400756
198, 20, 0.180000
198, 21, 0.000000
198, 22, 0.599847
198, 23, 2.711513
198, 24, 3.488014
198, 25, 1.363740
198, 26, 1.889326
198, 27, 2.491398
198, 28, 2.194469
198, 29, 1.780448
198, 30, 2.122784
198, 31, 2.006137
198, 32, 2.980972
198, 33, 1.368752
198, 34, 0.380000
198, 35, 3.053775
198, 36, 2.155048
198, 37, 1.973738
198, 38, 1.149350
198, 39, 2.702457
198, 40, 1.405556
198, 41, 3.934609
198, 42, 2.038954
198, 43, 0.729922
198, 44, 0.046017
198, 45, 1.579680
198, 46, 2.170019
198, 47, 3.949074
198, 48, 2.788165
198, 49, 1.538358
198, 50, 0.659993
198, 51, 0.733671
198, 52, 0.599993
198, 53, 2.686811
198, 54, 2.191276
198, 55, 1.526113
198, 56, 1.056726
198, 57, 1.151332
198, 58, 1.693611
198, 59, 1.186000
198, 60, 0.729988
198, 61, 2.483020
198, 62, 0.643475
198, 63, 1.119846
198, 64, 0.811842
198, 65, 1.166891
198, 66, 0.974954
198, 67, 1.579991
198, 68, 1.919460
198, 69, 3.188147
198, 70, 1.125423
198, 71, 1.536145
198, 72, 2.101095
198, 73, 2.950784
198, 74, 1.440358
198, 75, 2.095011
198, 76, 0.592083
198, 77, 0.556284
198, 78, 1.724018
198, 79, 1.148253
198, 80, 1.389901
198, 81, 0.844409
198, 82, 1.974490
198, 83, 1.957117
198, 84, 3.656254
198, 85, 2.265754
198, 86, 1.752509
198, 87, 2.375678
198, 88, 0.000000
198, 89, 2.606302
198, 90, 2.115457
198, 91, 1.774909
198, 92, 1.301348
198, 93, 1.145974
198, 94, 3.261154
198, 95, 0.440000
198, 96, 1.353448
198, 97, 1.538030
198, 98, 1.433152
198, 99, 1.416016
198, 100, 3.376773
198, 101, 2.154101
198, 102, 0.689991
198, 103, 2.126894
198, 104, 0.498173
198, 105, 1.009405
198, 106, 0.530097
198, 107, 0.420000
198, 108, 0.461368
198, 109, 0.910622
199, 0, 3.256622
199, 1, 0.177685
199, 2, 0.449996
199, 3, 1.943069
199, 4, 2.606431
199, 5, 1.656066
199, 6, 3.180222
199, 7, 0.799945
199, 8, 4.220168
199, 9, 1.926413
199, 10, 1.903937
199, 11, 2.525818
199, 12, 2.787937
199, 13, 1.424367
199, 14, 2.294045
199, 15, 3.445736
199, 16, 0.883951
199, 17, 2.465113
199, 18, 3.267692
199, 19, 2.400756
199, 20, 0.180000
199, 21, 0.000000
199, 22, 0.599847
199, 23, 2.711513
199, 24, 3.488014
199, 25, 1.363740
199, 26, 1.889326
199, 27, 2.491393
199, 28, 2.194469
199, 29, 1.780448
199, 30, 2.122784
199, 31, 2.006137
199, 32, 2.980971
199, 33, 1.368752
199, 34, 0.380000
199, 35, 3.053775
199, 36, 2.155051
199, 37, 1.973738
199, 38, 1.149350
199, 39, 2.702457
199, 40, 1.405556
199, 41, 3.934609
199, 42, 2.038954
199, 43, 0.729922
199, 44, 0.046017
199, 45, 1.579679
199, 46, 2.170019
199, 47, 3.949073
199, 48, 2.788165
199, 49, 1.538358
199, 50, 0.659993
199, 51, 0.733672
199, 52, 0.599993
199, 53, 2.686811
199, 54, 2.191276
199, 55, 1.525952
199, 56, 1.056726
199, 57, 1.151332
199, 58, 1.693611
199, 59, 1.186000
199, 60, 0.729988
199, 61, 2.483020
199, 62, 0.643475
199, 63, 1.119846
199, 64, 0.811842
199, 65, 1.166891
199, 66, 0.974954
199, 67, 1.579991
199, 68, 1.919460
199, 69, 3.188147
199, 70, 1.125423
199, 71, 1.536145
199, 72, 2.101095
199, 73, 2.950783
199, 74, 1.440358
199, 75, 2.095011
199, 76, 0.592083
199, 77, 0.556284
199, 78, 1.724018
199, 79, 1.148253
199, 80, 1.389901
199, 81, 0.844409
199, 82, 1.974505
199, 83, 1.957104
199, 84, 3.656254
199, 85, 2.265754
199, 86, 1.752509
199, 87, 2.375678
199, 88, 0.000000
199, 89, 2.606302
199, 90, 2.115457
199, 91, 1.774909
199, 92, 1.301348
199, 93, 1.145974
199, 94, 3.261154
199, 95, 0.440000
199, 96, 1.353448
199, 97, 1.538030
199, 98, 1.433152
199, 99, 1.416016
199, 100, 3.376776
199, 101, 2.154101
199, 102, 0.689991
199, 103, 2.126894
199, 104, 0.498173
199, 105, 1.009405
199, 106, 0.530098
199, 107, 0.420000
199, 108, 0.461368
199, 109, 0.910622
200, 0, 3.256622
200, 1, 0.177685
200, 2, 0.449996
200, 3, 1.943069
200, 4, 2.606431
200, 5, 1.656066
200, 6, 3.180222
200, 7, 0.799945
200, 8, 4.220168
200, 9, 1.926413
200, 10, 1.903937
200, 11, 2.525818
200, 12, 2.787938
200, 13, 1.424367
200, 14, 2.294045
200, 15, 3.445736
200, 16, 0.883951
200, 17, 2.465113
200, 18, 3.267692
200, 19, 2.400756
200, 20, 0.180000
200, 21, 0.000000
200, 22, 0.599847
200, 23, 2.711513
200, 24, 3.488014
200, 25, 1.363740
200, 26, 1.889326
200, 27, 2.491387
200, 28, 2.194469
200, 29, 1.780448
200, 30, 2.122784
200, 31, 2.006137
200, 32, 2.980970
200, 33, 1.368752
200, 34, 0.380000
200, 35, 3.053775
200, 36, 2.155053
200, 37, 1.973738
200, 38, 1.149350
200, 39, 2.702457
200, 40, 1.405556
200, 41, 3.934610
200, 42, 2.038954
200, 43, 0.729922
200, 44, 0.046017
200, 45, 1.579679
200, 46, 2.170019
200, 47, 3.949075
200, 48, 2.788165
200, 49, 1.538358
200, 50, 0.659993
200, 51, 0.733672
200, 52, 0.599993
200, 53, 2.686812
200, 54, 2.191276
200, 55, 1.525824
200, 56, 1.056726
200, 57, 1.151332
200, 58, 1.693611
200, 59, 1.186000
200, 60, 0.729988
200, 61, 2.483020
200, 62, 0.643475
200, 63, 1.119846
200, 64, 0.811842
200, 65, 1.166891
200, 66, 0.974954
200, 67, 1.579991
200, 68, 1.919460
200, 69, 3.188147
200, 70, 1.125423
200, 71, 1.536145
200, 72, 2.101095
200, 73, 2.950783
200, 74, 1.440358
200, 75, 2.095011
200, 76, 0.592083
200, 77, 0.556284
200, 78, 1.724018
200, 79, 1.148253
200, 80, 1.389901
200, 81, 0.844409
200, 82, 1.974519
200, 83, 1.957092
200, 84, 3.656254
200, 85, 2.265754
200, 86, 1.752509
200, 87, 2.375678
200, 88, 0.000000
200, 89, 2.606302
200, 90, 2.115457
200, 91, 1.774909
200, 92, 1.301348
200, 93, 1.145974
200, 94, 3.261154
200, 95, 0.440000
200, 96, 1.353448
200, 97, 1.538030
200, 98, 1.433152
200, 99, 1.416016
200, 100, 3.376776
200, 101, 2.154101
200, 102, 0.689991
200, 103, 2.126894
200, 104, 0.498173
200, 105, 1.009405
200, 106, 0.530099
200, 107, 0.420000
200, 108, 0.461368
200, 109, 0.910622
201, 0, 3.256622
201, 1, 0.177685
201, 2, 0.449996
201, 3, 1.943069
201, 4, 2.606431
201, 5, 1.656066
201, 6, 3.180222
201, 7, 0.799945
201, 8, 4.220169
201, 9, 1.926413
201, 10, 1.903937
201, 11, 2.525818
201, 12, 2.787937
201, 13, 1.424367
201, 14, 2.294046
201, 15, 3.445735
201, 16, 0.883951
201, 17, 2.465113
201, 18, 3.267692
201, 19, 2.400756
201, 20, 0.180000
201, 21, 0.000000
201, 22, 0.599847
201, 23, 2.711513
201, 24, 3.488014
201, 25, 1.363740
201, 26, 1.889326
201, 27, 2.491383
201, 28, 2.194469
201, 29, 1.780448
201, 30, 2.122784
201, 31, 2.006137
201, 32, 2.980969
201, 33, 1.368752
201, 34, 0.380000
201, 35, 3.053775
201, 36, 2.155055
201, 37, 1.973738
201, 38, 1.149350
201, 39, 2.702456
201, 40, 1.405556
201, 41, 3.934609
201, 42, 2.038954
201, 43, 0.729922
201, 44, 0.046017
201, 45, 1.579679
201, 46, 2.170019
201, 47, 3.949074
201, 48, 2.788165
201, 49, 1.538358
201, 50, 0.659993
201, 51, 0.733672
201, 52, 0.599993
201, 53, 2.686812
201, 54, 2.191276
201, 55, 1.525721
201, 56, 1.056726
201, 57, 1.151332
201, 58, 1.693611
201, 59, 1.186000
201, 60, 0.729988
201, 61, 2.483020
201, 62, 0.643475
201, 63, 1.119846
201, 64, 0.811842
201, 65, 1.166891
201, 66, 0.974954
201, 67, 1.579991
201, 68, 1.919460
201, 69, 3.188147
201, 70, 1.125423
201, 71, 1.536145
201, 72, 2.101095
201, 73, 2.950783
201, 74, 1.440358
201, 75, 2.095011
201, 76, 0.592083
201, 77, 0.556284
201, 78, 1.724018
201, 79, 1.148253
201, 80, 1.389901
201, 81, 0.844409
201, 82, 1.974534
201, 83, 1.957080
201, 84, 3.656254
201, 85, 2.265754
201, 86, 1.752509
201, 87, 2.375678
201, 88, 0.000000
201, 89, 2.606302
201, 90, 2.115457
201, 91, 1.774909
201, 92, 1.301348
201, 93, 1.145974
201, 94, 3.261154
201, 95, 0.440000
201, 96, 1.353448
201, 97, 1.538030
201, 98, 1.433152
201, 99, 1.416016
201, 100, 3.376778
201, 101, 2.154101
201, 102, 0.689991
201, 103, 2.126894
201, 104, 0.498173
201, 105, 1.009405
201, 106, 0.530100
201, 107, 0.420000
201, 108, 0.461368
201, 109, 0.910622
202, 0, 3.256622
202, 1, 0.177685
202, 2, 0.449996
202, 3, 1.943069
202, 4, 2.606431
202, 5, 1.656066
202, 6, 3.180222
202, 7, 0.799945
202, 8, 4.220168
202, 9, 1.926413
202, 10, 1.903937
202, 11, 2.525818
202, 12, 2.787937
202, 13, 1.424367
202, 14, 2.294046
202, 15, 3.445735
202, 16, 0.883951
202, 17, 2.465113
202, 18, 3.267692
202, 19, 2.400756
202, 20, 0.180000
202, 21, 0.000000
202, 22, 0.599847
202, 23, 2.711513
202, 24, 3.488014
202, 25, 1.363740
202, 26, 1.889326
202, 27, 2.491378
202, 28, 2.194469
202, 29, 1.780448
202, 30, 2.122784
202, 31, 2.006137
202, 32, 2.980968
202, 33, 1.368752
202, 34, 0.380000
202, 35, 3.053775
202, 36, 2.155057
202, 37, 1.973738
202, 38, 1.149350
202, 39, 2.702457
202, 40, 1.405556
202, 41, 3.934608
202, 42, 2.038954
202, 43, 0.729922
202, 44, 0.046017
202, 45, 1.579680
202, 46, 2.170019
202, 47, 3.949074
202, 48, 2.788165
202, 49, 1.538358
202, 50, 0.659993
202, 51, 0.733672
202, 52, 0.599993
202, 53, 2.686812
202, 54, 2.191276
202, 55, 1.525638
202, 56, 1.056726
202, 57, 1.151332
202, 58, 1.693611
202, 59, 1.186000
202, 60, 0.729988
202, 61, 2.483020
202, 62, 0.643475
202, 63, 1.119846
202, 64, 0.811842
202, 65, 1.166891
202, 66, 0.974954
202, 67, 1.579991
202, 68, 1.919460
202, 69, 3.188147
202, 70, 1.125423
202, 71, 1.536145
202, 72, 2.101095
202, 73, 2.950783
202, 74, 1.440358
202, 75, 2.095011
202, 76, 0.592083
202, 77, 0.556284
202, 78, 1.724018
202, 79, 1.148253
202, 80, 1.389901
202, 81, 0.844409
202, 82, 1.974549
202, 83, 1.957069
202, 84, 3.656254
202, 85, 2.265754
202, 86, 1.752509
202, 87, 2.375678
202, 88, 0.000000
202, 89, 2.606302
202, 90, 2.115457
202, 91, 1.774909
202, 92, 1.301348
202, 93, 1.145974
202, 94, 3.261154
202, 95, 0.440000
202, 96, 1.353448
202, 97, 1.538030
202, 98, 1.433152
202, 99, 1.416016
202, 100, 3.376779
202, 101, 2.154101
202, 102, 0.689991
202, 103, 2.126894
202, 104, 0.498173
202, 105, 1.009405
202, 106, 0.530101
202, 107, 0.420000
202, 108, 0.461368
202, 109, 0.910622
203, 0, 3.256622
203, 1, 0.177685
203, 2, 0.449996
203, 3, 1.943069
203, 4, 2.606431
203, 5, 1.656066
203, 6, 3.180222
203, 7, 0.799945
203, 8, 4.220168
203, 9, 1.926413
203, 10, 1.903937
203, 11, 2.525818
203, 12, 2.787937
203, 13, 1.424367
203, 14, 2.294046
203, 15, 3.445735
203, 16, 0.883951
203, 17, 2.465113
203, 18, 3.267692
203, 19, 2.400756
203, 20, 0.180000
203, 21, 0.000000
203, 22, 0.599847
203, 23, 2.711513
203, 24, 3.488014
203, 25, 1.363740
203, 26, 1.889326
203, 27, 2.491373
203, 28, 2.194469
203, 29, 1.780448
203, 30, 2.122784
203, 31, 2.006137
203, 32, 2.980966
203, 33, 1.368752
203, 34, 0.380000
203, 35, 3.053775
203, 36, 2.155059
203, 37, 1.973738
203, 38, 1.149350
203, 39, 2.702457
203, 40, 1.405556
203, 41, 3.934609
203, 42, 2.038954
203, 43, 0.729922
203, 44, 0.046017
203, 45, 1.579680
203, 46, 2.170019
203, 47, 3.949074
203, 48, 2.788165
203, 49, 1.538358
203, 50, 0.659993
203, 51, 0.733672
203, 52, 0.599993
203, 53, 2.686812
203, 54, 2.191276
203, 55, 1.525571
203, 56, 1.056726
203, 57, 1.151332
203, 58, 1.693611
203, 59, 1.186000
203, 60, 0.729988
203, 61, 2.483020
203, 62, 0.643475
203, 63, 1.119846
203, 64, 0.811842
203, 65, 1.166891
203, 66, 0.974954
203, 67, 1.579991
203, 68, 1.919460
203, 69, 3.188147
203, 70, 1.125423
203, 71, 1.536145
203, 72, 2.101095
203, 73, 2.950783
203, 74, 1.440358
203, 75, 2.095011
203, 76, 0.592083
203, 77, 0.556284
203, 78, 1.724018
203, 79, 1.148253
203, 80, 1.389901
203, 81, 0.844409
203, 82, 1.974563
203, 83, 1.957060
203, 84, 3.656254
203, 85, 2.265754
203, 86, 1.752509
203, 87, 2.375678
203, 88, 0.000000
203, 89, 2.606302
203, 90, 2.115457
203, 91, 1.774909
203, 92, 1.301348
203, 93, 1.145974
203, 94, 3.261154
203, 95, 0.440000
203, 96, 1.353448
203, 97, 1.538030
203, 98, 1.433152
203, 99, 1.416016
203, 100, 3.376781
203, 101, 2.154101
203, 102, 0.689991
203, 103, 2.126894
203, 104, 0.498173
203, 105, 1.009405
203, 106, 0.530101
203, 107, 0.420000
203, 108, 0.461368
203, 109, 0.910622
204, 0, 3.256622
204, 1, 0.177685
204, 2, 0.449996
204, 3, 1.943069
204, 4, 2.606431
204, 5, 1.656066
204, 6, 3.180222
204, 7, 0.799945
204, 8, 4.220169
204, 9, 1.926413
204, 10, 1.903937
204, 11, 2.525818
204, 12, 2.787938
204, 13, 1.424367
204, 14, 2.294046
204, 15, 3.445735
204, 16, 0.883951
204, 17, 2.465113
204, 18, 3.267692
204, 19, 2.400756
204, 20, 0.180000
204, 21, 0.000000
204, 22, 0.599847
204, 23, 2.711513
204, 24, 3.488014
204, 25, 1.363740
204, 26, 1.889326
204, 27, 2.491368
204, 28, 2.194469
204, 29, 1.780448
204, 30, 2.122784
204, 31, 2.006137
204, 32, 2.980966
204, 33, 1.368752
204, 34, 0.380000
204, 35, 3.053775
204, 36, 2.155061
204, 37, 1.973738
204, 38, 1.149350
204, 39, 2.702457
204, 40, 1.405556
204, 41, 3.934609
204, 42, 2.038954
204, 43, 0.729922
204, 44, 0.046017
204, 45, 1.579680
204, 46, 2.170019
204, 47, 3.949074
204, 48, 2.788165
204, 49, 1.538358
204, 50, 0.659993
204, 51, 0.733672
204, 52, 0.599993
204, 53, 2.686812
204, 54, 2.191276
204, 55, 1.525518
204, 56, 1.056726
204, 57, 1.151332
204, 58, 1.693611
204, 59, 1.186000
204, 60, 0.729988
204, 61, 2.483020
204, 62, 0.643475
204, 63, 1.119846
204, 64, 0.811842
204, 65, 1.166891
204, 66, 0.974954
204, 67, 1.579991
204, 68, 1.919460
204, 69, 3.188147
204, 70, 1.125423
204, 71, 1.536145
204, 72, 2.101095
204, 73, 2.950783
204, 74, 1.440358
204, 75, 2.095011
204, 76, 0.592083
204, 77, 0.556284
204, 78, 1.724018
204, 79, 1.148253
204, 80, 1.389901
204, 81, 0.844409
204, 82, 1.974578
204, 83, 1.957049
204, 84, 3.656254
204, 85, 2.265754
204, 86, 1.752509
204, 87, 2.375678
204, 88, 0.000000
204, 89, 2.606302
204, 90, 2.115457
204, 91, 1.774909
204, 92, 1.301348
204, 93, 1.145974
204, 94, 3.261154
204, 95, 0.440000
204, 96, 1.353448
204, 97, 1.538030
204, 98, 1.433152
204, 99, 1.416016
204, 100, 3.376782
204, 101, 2.154101
204, 102, 0.689991
204, 103, 2.126894
204, 104, 0.498173
204, 105, 1.009405
204, 106, 0.530102
204, 107, 0.420000
204, 108, 0.461368
204, 109, 0.910622
205, 0, 3.256622
205, 1, 0.177685
205, 2, 0.449996
205, 3, 1.943069
205, 4, 2.606431
205, 5, 1.656066
205, 6, 3.180222
205, 7, 0.799945
205, 8, 4.220169
205, 9, 1.926413
205, 10, 1.903937
205, 11, 2.525818
205, 12, 2.787937
205, 13, 1.424367
205, 14, 2.294045
205, 15, 3.445734
205, 16, 0.883951
205, 17, 2.465112
205, 18, 3.267692
205, 19, 2.400756
205, 20, 0.180000
205, 21, 0.000000
205, 22, 0.599847
205, 23, 2.711513
205, 24, 3.488014
205, 25, 1.363740
205, 26, 1.889326
205, 27, 2.491363
205, 28, 2.194469
205, 29, 1.780448
205, 30, 2.122784
205, 31, 2.006137
205, 32, 2.980964
205, 33, 1.368752
205, 34, 0.380000
205, 35, 3.053775
205, 36, 2.155064
205, 37, 1.973738
205, 38, 1.149350
205, 39, 2.702457
205, 40, 1.405556
205, 41, 3.934610
205, 42, 2.038954
205, 43, 0.729922
205, 44, 0.046017
205, 45, 1.579679
205, 46, 2.170019
205, 47, 3.949075
205, 48, 2.788165
205, 49, 1.538358
205, 50, 0.659993
205, 51, 0.733672
205, 52, 0.599993
205, 53, 2.686812
205, 54, 2.191276
205, 55, 1.525475
205, 56, 1.056726
205, 57, 1.151332
205, 58, 1.693611
205, 59, 1.186000
205, 60, 0.729988
205, 61, 2.483020
205, 62, 0.643475
205, 63, 1.119846
205, 64, 0.811842
205, 65, 1.166891
205, 66, 0.974954
205, 67, 1.579991
205, 68, 1.919460
205, 69, 3.188147
205, 70, 1.125423
205, 71, 1.536145
205, 72, 2.101095
205, 73, 2.950783
205, 74, 1.440358
205, 75, 2.095011
205, 76, 0.592083
205, 77, 0.556284
205, 78, 1.724018
205, 79, 1.148253
205, 80, 1.389901
205, 81, 0.844409
205, 82, 1.974592
205, 83, 1.957040
205, 84, 3.656254
205, 85, 2.265754
205, 86, 1.752509
205, 87, 2.375678
205, 88, 0.000000
205, 89, 2.606302
205, 90, 2.115457
205, 91, 1.774909
