round, agentid, utility
191, 17, 0.835152
191, 18, 2.173882
191, 19, 0.000000
191, 20, 2.711134
191, 21, 0.621800
191, 22, 0.000000
191, 23, 2.352653
191, 24, 1.234776
191, 25, 1.308640
191, 26, 1.415688
191, 27, 3.395165
191, 28, 1.359829
191, 29, 1.415454
191, 30, 0.976601
191, 31, 1.884559
191, 32, 0.262253
191, 33, 0.984873
191, 34, 2.866190
191, 35, 2.972364
191, 36, 0.508257
191, 37, 2.684033
191, 38, 2.658080
191, 39, 2.830524
191, 40, 1.101815
191, 41, 1.707485
191, 42, 0.705406
191, 43, 1.145063
191, 44, 2.133359
191, 45, 0.828747
191, 46, 3.143000
191, 47, 1.926910
191, 48, 3.533607
191, 49, 0.839876
191, 50, 2.958293
191, 51, 0.966214
191, 52, 1.615813
191, 53, 2.563411
191, 54, 3.414647
191, 55, 1.099995
191, 56, 2.537456
191, 57, 0.370265
191, 58, 2.499563
191, 59, 1.472524
191, 60, 0.397260
191, 61, 0.000000
191, 62, 0.614411
191, 63, 0.951412
191, 64, 2.649504
191, 65, 3.099859
191, 66, 1.404592
191, 67, 2.086371
191, 68, 0.000000
191, 69, 1.263786
191, 70, 2.533351
191, 71, 1.708710
191, 72, 1.755159
191, 73, 2.183392
191, 74, 0.000000
191, 75, 1.414122
191, 76, 2.271291
191, 77, 2.009899
191, 78, 2.899326
191, 79, 3.579298
191, 80, 1.395151
191, 81, 1.582548
191, 82, 0.807747
191, 83, 0.445710
191, 84, 2.847636
191, 85, 1.029486
191, 86, 0.821803
191, 87, 1.321123
191, 88, 0.974802
191, 89, 1.985687
191, 90, 2.698255
191, 91, 2.313369
191, 92, 2.335897
191, 93, 0.630000
191, 94, 0.250000
191, 95, 3.003118
191, 96, 3.163431
191, 97, 2.396139
191, 98, 1.933426
191, 99, 1.359591
191, 100, 0.783709
191, 101, 3.314269
191, 102, 3.480550
191, 103, 1.381652
191, 104, 1.196890
191, 105, 1.601118
191, 106, 2.295750
191, 107, 0.757767
191, 108, 2.299966
191, 109, 2.957364
192, 0, 2.924733
192, 1, 0.311344
192, 2, 0.291755
192, 3, 2.937363
192, 4, 1.558041
192, 5, 0.000000
192, 6, 1.897886
192, 7, 0.000000
192, 8, 0.569994
192, 9, 2.118172
192, 10, 0.560000
192, 11, 0.219133
192, 12, 2.532933
192, 13, 2.715188
192, 14, 0.000000
192, 15, 2.692335
192, 16, 1.295683
192, 17, 0.835152
192, 18, 2.173882
192, 19, 0.000000
192, 20, 2.711134
192, 21, 0.621800
192, 22, 0.000000
192, 23, 2.352653
192, 24, 1.234990
192, 25, 1.308640
192, 26, 1.415688
192, 27, 3.395165
192, 28, 1.359829
192, 29, 1.415518
192, 30, 0.976601
192, 31, 1.884559
192, 32, 0.262253
192, 33, 0.984873
192, 34, 2.866190
192, 35, 2.972393
192, 36, 0.508257
192, 37, 2.684114
192, 38, 2.658127
192, 39, 2.830550
192, 40, 1.101815
192, 41, 1.707334
192, 42, 0.705406
192, 43, 1.145063
192, 44, 2.133359
192, 45, 0.828747
192, 46, 3.143001
192, 47, 1.926910
192, 48, 3.533611
192, 49, 0.839876
192, 50, 2.958293
192, 51, 0.966214
192, 52, 1.615813
192, 53, 2.563411
192, 54, 3.414647
192, 55, 1.099995
192, 56, 2.537456
192, 57, 0.370265
192, 58, 2.499563
192, 59, 1.472523
192, 60, 0.397260
192, 61, 0.000000
192, 62, 0.614348
192, 63, 0.951440
192, 64, 2.649509
192, 65, 3.099855
192, 66, 1.404592
192, 67, 2.086367
192, 68, 0.000000
192, 69, 1.263786
192, 70, 2.533351
192, 71, 1.708405
192, 72, 1.755159
192, 73, 2.183392
192, 74, 0.000000
192, 75, 1.414084
192, 76, 2.271291
192, 77, 2.009900
192, 78, 2.899326
192, 79, 3.579297
192, 80, 1.395151
192, 81, 1.582548
192, 82, 0.807747
192, 83, 0.445710
192, 84, 2.847672
192, 85, 1.029486
192, 86, 0.821803
192, 87, 1.321123
192, 88, 0.974714
192, 89, 1.985687
192, 90, 2.698255
192, 91, 2.313284
192, 92, 2.335865
192, 93, 0.630000
192, 94, 0.250000
192, 95, 3.003119
192, 96, 3.163431
192, 97, 2.396139
192, 98, 1.933440
192, 99, 1.359591
192, 100, 0.783729
192, 101, 3.314269
192, 102, 3.480554
192, 103, 1.381652
192, 104, 1.196890
192, 105, 1.600557
192, 106, 2.295750
192, 107, 0.757767
192, 108, 2.299966
192, 109, 2.957362
193, 0, 2.924733
193, 1, 0.311344
193, 2, 0.291755
193, 3, 2.937352
193, 4, 1.558041
193, 5, 0.000000
193, 6, 1.897886
193, 7, 0.000000
193, 8, 0.569994
193, 9, 2.118172
193, 10, 0.560000
193, 11, 0.219133
193, 12, 2.532933
193, 13, 2.715188
193, 14, 0.000000
193, 15, 2.692335
193, 16, 1.295683
193, 17, 0.835152
193, 18, 2.173882
193, 19, 0.000000
193, 20, 2.711134
193, 21, 0.621800
193, 22, 0.000000
193, 23, 2.352653
193, 24, 1.235202
193, 25, 1.308640
193, 26, 1.415688
193, 27, 3.395165
193, 28, 1.359829
193, 29, 1.415582
193, 30, 0.976601
193, 31, 1.884559
193, 32, 0.262253
193, 33, 0.984873
193, 34, 2.866190
193, 35, 2.972421
193, 36, 0.508257
193, 37, 2.684193
193, 38, 2.658173
193, 39, 2.830572
193, 40, 1.101815
193, 41, 1.707188
193, 42, 0.705406
193, 43, 1.145063
193, 44, 2.133359
193, 45, 0.828747
193, 46, 3.143001
193, 47, 1.926910
193, 48, 3.533615
193, 49, 0.839876
193, 50, 2.958293
193, 51, 0.966214
193, 52, 1.615813
193, 53, 2.563411
193, 54, 3.414647
193, 55, 1.099995
193, 56, 2.537456
193, 57, 0.370265
193, 58, 2.499563
193, 59, 1.472524
193, 60, 0.397260
193, 61, 0.000000
193, 62, 0.614287
193, 63, 0.951467
193, 64, 2.649515
193, 65, 3.099852
193, 66, 1.404592
193, 67, 2.086363
193, 68, 0.000000
193, 69, 1.263786
193, 70, 2.533351
193, 71, 1.708132
193, 72, 1.755159
193, 73, 2.183392
193, 74, 0.000000
193, 75, 1.414048
193, 76, 2.271291
193, 77, 2.009899
193, 78, 2.899326
193, 79, 3.579298
193, 80, 1.395151
193, 81, 1.582548
193, 82, 0.807747
193, 83, 0.445710
193, 84, 2.847706
193, 85, 1.029486
193, 86, 0.821803
193, 87, 1.321123
193, 88, 0.974627
193, 89, 1.985687
193, 90, 2.698255
193, 91, 2.313216
193, 92, 2.335834
193, 93, 0.630000
193, 94, 0.250000
193, 95, 3.003122
193, 96, 3.163431
193, 97, 2.396139
193, 98, 1.933453
193, 99, 1.359591
193, 100, 0.783749
193, 101, 3.314269
193, 102, 3.480556
193, 103, 1.381652
193, 104, 1.196890
193, 105, 1.599999
193, 106, 2.295750
193, 107, 0.757767
193, 108, 2.299966
193, 109, 2.957360
194, 0, 2.924733
194, 1, 0.311344
194, 2, 0.291755
194, 3, 2.937342
194, 4, 1.558041
194, 5, 0.000000
194, 6, 1.897886
194, 7, 0.000000
194, 8, 0.569994
194, 9, 2.118172
194, 10, 0.560000
194, 11, 0.219133
194, 12, 2.532933
194, 13, 2.715188
194, 14, 0.000000
194, 15, 2.692335
194, 16, 1.295683
194, 17, 0.835152
194, 18, 2.173882
194, 19, 0.000000
194, 20, 2.711133
194, 21, 0.621800
194, 22, 0.000000
194, 23, 2.352653
194, 24, 1.235411
194, 25, 1.308640
194, 26, 1.415688
194, 27, 3.395165
194, 28, 1.359829
194, 29, 1.415646
194, 30, 0.976601
194, 31, 1.884559
194, 32, 0.262253
194, 33, 0.984873
194, 34, 2.866190
194, 35, 2.972449
194, 36, 0.508257
194, 37, 2.684273
194, 38, 2.658219
194, 39, 2.830593
194, 40, 1.101815
194, 41, 1.707048
194, 42, 0.705406
194, 43, 1.145063
194, 44, 2.133359
194, 45, 0.828747
194, 46, 3.143000
194, 47, 1.926910
194, 48, 3.533619
194, 49, 0.839876
194, 50, 2.958293
194, 51, 0.966214
194, 52, 1.615813
194, 53, 2.563412
194, 54, 3.414647
194, 55, 1.099995
194, 56, 2.537456
194, 57, 0.370265
194, 58, 2.499563
194, 59, 1.472523
194, 60, 0.397260
194, 61, 0.000000
194, 62, 0.614229
194, 63, 0.951492
194, 64, 2.649521
194, 65, 3.099849
194, 66, 1.404592
194, 67, 2.086359
194, 68, 0.000000
194, 69, 1.263786
194, 70, 2.533351
194, 71, 1.707888
194, 72, 1.755159
194, 73, 2.183392
194, 74, 0.000000
194, 75, 1.414013
194, 76, 2.271291
194, 77, 2.009900
194, 78, 2.899326
194, 79, 3.579298
194, 80, 1.395151
194, 81, 1.582548
194, 82, 0.807747
194, 83, 0.445710
194, 84, 2.847740
194, 85, 1.029486
194, 86, 0.821803
194, 87, 1.321123
194, 88, 0.974539
194, 89, 1.985687
194, 90, 2.698255
194, 91, 2.313162
194, 92, 2.335803
194, 93, 0.630000
194, 94, 0.250000
194, 95, 3.003123
194, 96, 3.163431
194, 97, 2.396139
194, 98, 1.933466
194, 99, 1.359591
194, 100, 0.783767
194, 101, 3.314269
194, 102, 3.480559
194, 103, 1.381652
194, 104, 1.196890
194, 105, 1.599445
194, 106, 2.295750
194, 107, 0.757767
194, 108, 2.299966
194, 109, 2.957358
195, 0, 2.924733
195, 1, 0.311344
195, 2, 0.291755
195, 3, 2.937332
195, 4, 1.558041
195, 5, 0.000000
195, 6, 1.897886
195, 7, 0.000000
195, 8, 0.569994
195, 9, 2.118172
195, 10, 0.560000
195, 11, 0.219133
195, 12, 2.532933
195, 13, 2.715188
195, 14, 0.000000
195, 15, 2.692335
195, 16, 1.295683
195, 17, 0.835152
195, 18, 2.173882
195, 19, 0.000000
195, 20, 2.711134
195, 21, 0.621800
195, 22, 0.000000
195, 23, 2.352653
195, 24, 1.235620
195, 25, 1.308640
195, 26, 1.415688
195, 27, 3.395165
195, 28, 1.359829
195, 29, 1.415710
195, 30, 0.976601
195, 31, 1.884559
195, 32, 0.262253
195, 33, 0.984873
195, 34, 2.866190
195, 35, 2.972475
195, 36, 0.508257
195, 37, 2.684351
195, 38, 2.658264
195, 39, 2.830611
195, 40, 1.101815
195, 41, 1.706913
195, 42, 0.705406
195, 43, 1.145063
195, 44, 2.133359
195, 45, 0.828747
195, 46, 3.143001
195, 47, 1.926910
195, 48, 3.533621
195, 49, 0.839876
195, 50, 2.958293
195, 51, 0.966214
195, 52, 1.615813
195, 53, 2.563411
195, 54, 3.414647
195, 55, 1.099995
195, 56, 2.537456
195, 57, 0.370265
195, 58, 2.499563
195, 59, 1.472524
195, 60, 0.397260
195, 61, 0.000000
195, 62, 0.614172
195, 63, 0.951517
195, 64, 2.649526
195, 65, 3.099845
195, 66, 1.404592
195, 67, 2.086355
195, 68, 0.000000
195, 69, 1.263786
195, 70, 2.533351
195, 71, 1.707670
195, 72, 1.755159
195, 73, 2.183392
195, 74, 0.000000
195, 75, 1.413980
195, 76, 2.271291
195, 77, 2.009899
195, 78, 2.899326
195, 79, 3.579298
195, 80, 1.395151
195, 81, 1.582548
195, 82, 0.807747
195, 83, 0.445710
195, 84, 2.847774
195, 85, 1.029486
195, 86, 0.821803
195, 87, 1.321123
195, 88, 0.974452
195, 89, 1.985687
195, 90, 2.698255
195, 91, 2.313119
195, 92, 2.335771
195, 93, 0.630000
195, 94, 0.250000
195, 95, 3.003124
195, 96, 3.163431
195, 97, 2.396139
195, 98, 1.933478
195, 99, 1.359591
195, 100, 0.783785
195, 101, 3.314269
195, 102, 3.480562
195, 103, 1.381652
195, 104, 1.196890
195, 105, 1.598895
195, 106, 2.295750
195, 107, 0.757767
195, 108, 2.299966
195, 109, 2.957356
196, 0, 2.924733
196, 1, 0.311344
196, 2, 0.291755
196, 3, 2.937322
196, 4, 1.558041
196, 5, 0.000000
196, 6, 1.897886
196, 7, 0.000000
196, 8, 0.569994
196, 9, 2.118172
196, 10, 0.560000
196, 11, 0.219133
196, 12, 2.532933
196, 13, 2.715188
196, 14, 0.000000
196, 15, 2.692335
196, 16, 1.295683
196, 17, 0.835152
196, 18, 2.173882
196, 19, 0.000000
196, 20, 2.711134
196, 21, 0.621800
196, 22, 0.000000
196, 23, 2.352653
196, 24, 1.235826
196, 25, 1.308640
196, 26, 1.415688
196, 27, 3.395165
196, 28, 1.359829
196, 29, 1.415774
196, 30, 0.976601
196, 31, 1.884559
196, 32, 0.262253
196, 33, 0.984873
196, 34, 2.866190
196, 35, 2.972501
196, 36, 0.508257
196, 37, 2.684429
196, 38, 2.658310
196, 39, 2.830627
196, 40, 1.101815
196, 41, 1.706783
196, 42, 0.705406
196, 43, 1.145063
196, 44, 2.133359
196, 45, 0.828747
196, 46, 3.143001
196, 47, 1.926910
196, 48, 3.533625
196, 49, 0.839876
196, 50, 2.958293
196, 51, 0.966214
196, 52, 1.615813
196, 53, 2.563412
196, 54, 3.414646
196, 55, 1.099995
196, 56, 2.537456
196, 57, 0.370265
196, 58, 2.499563
196, 59, 1.472523
196, 60, 0.397260
196, 61, 0.000000
196, 62, 0.614118
196, 63, 0.951541
196, 64, 2.649531
196, 65, 3.099842
196, 66, 1.404592
196, 67, 2.086351
196, 68, 0.000000
196, 69, 1.263786
196, 70, 2.533351
196, 71, 1.707476
196, 72, 1.755159
196, 73, 2.183392
196, 74, 0.000000
196, 75, 1.413948
196, 76, 2.271291
196, 77, 2.009900
196, 78, 2.899326
196, 79, 3.579298
196, 80, 1.395151
196, 81, 1.582548
196, 82, 0.807747
196, 83, 0.445710
196, 84, 2.847808
196, 85, 1.029486
196, 86, 0.821803
196, 87, 1.321123
196, 88, 0.974365
196, 89, 1.985687
196, 90, 2.698255
196, 91, 2.313085
196, 92, 2.335740
196, 93, 0.630000
196, 94, 0.250000
196, 95, 3.003125
196, 96, 3.163431
196, 97, 2.396139
196, 98, 1.933490
196, 99, 1.359591
196, 100, 0.783803
196, 101, 3.314269
196, 102, 3.480567
196, 103, 1.381652
196, 104, 1.196890
196, 105, 1.598349
196, 106, 2.295750
196, 107, 0.757767
196, 108, 2.299966
196, 109, 2.957354
197, 0, 2.924733
197, 1, 0.311344
197, 2, 0.291755
197, 3, 2.937312
197, 4, 1.558041
197, 5, 0.000000
197, 6, 1.897886
197, 7, 0.000000
197, 8, 0.569994
197, 9, 2.118172
197, 10, 0.560000
197, 11, 0.219133
197, 12, 2.532933
197, 13, 2.715188
197, 14, 0.000000
197, 15, 2.692335
197, 16, 1.295683
197, 17, 0.835152
197, 18, 2.173882
197, 19, 0.000000
197, 20, 2.711134
197, 21, 0.621800
197, 22, 0.000000
197, 23, 2.352653
197, 24, 1.236030
197, 25, 1.308640
197, 26, 1.415688
197, 27, 3.395165
197, 28, 1.359829
197, 29, 1.415838
197, 30, 0.976601
197, 31, 1.884559
197, 32, 0.262253
197, 33, 0.984873
197, 34, 2.866190
197, 35, 2.972524
197, 36, 0.508257
197, 37, 2.684505
197, 38, 2.658355
197, 39, 2.830642
197, 40, 1.101815
197, 41, 1.706657
197, 42, 0.705406
197, 43, 1.145063
197, 44, 2.133359
197, 45, 0.828747
197, 46, 3.143001
197, 47, 1.926910
197, 48, 3.533627
197, 49, 0.839876
197, 50, 2.958293
197, 51, 0.966214
197, 52, 1.615813
197, 53, 2.563412
197, 54, 3.414646
197, 55, 1.099995
197, 56, 2.537456
197, 57, 0.370265
197, 58, 2.499563
197, 59, 1.472524
197, 60, 0.397260
197, 61, 0.000000
197, 62, 0.614065
197, 63, 0.951564
197, 64, 2.649535
197, 65, 3.099838
197, 66, 1.404592
197, 67, 2.086348
197, 68, 0.000000
197, 69, 1.263786
197, 70, 2.533351
197, 71, 1.707302
197, 72, 1.755159
197, 73, 2.183392
197, 74, 0.000000
197, 75, 1.413917
197, 76, 2.271291
197, 77, 2.009899
197, 78, 2.899326
197, 79, 3.579298
197, 80, 1.395151
197, 81, 1.582548
197, 82, 0.807747
197, 83, 0.445710
197, 84, 2.847841
197, 85, 1.029486
197, 86, 0.821803
197, 87, 1.321123
197, 88, 0.974278
197, 89, 1.985687
197, 90, 2.698255
197, 91, 2.313057
197, 92, 2.335710
197, 93, 0.630000
197, 94, 0.250000
197, 95, 3.003127
197, 96, 3.163431
197, 97, 2.396139
197, 98, 1.933501
197, 99, 1.359591
197, 100, 0.783819
197, 101, 3.314269
197, 102, 3.480568
197, 103, 1.381652
197, 104, 1.196890
197, 105, 1.597807
197, 106, 2.295750
197, 107, 0.757767
197, 108, 2.299966
197, 109, 2.957353
198, 0, 2.924733
198, 1, 0.311344
198, 2, 0.291755
198, 3, 2.937303
198, 4, 1.558041
198, 5, 0.000000
198, 6, 1.897886
198, 7, 0.000000
198, 8, 0.569994
198, 9, 2.118172
198, 10, 0.560000
198, 11, 0.219133
198, 12, 2.532933
198, 13, 2.715188
198, 14, 0.000000
198, 15, 2.692335
198, 16, 1.295683
198, 17, 0.835152
198, 18, 2.173882
198, 19, 0.000000
198, 20, 2.711134
198, 21, 0.621800
198, 22, 0.000000
198, 23, 2.352653
198, 24, 1.236233
198, 25, 1.308640
198, 26, 1.415688
198, 27, 3.395165
198, 28, 1.359829
198, 29, 1.415901
198, 30, 0.976601
198, 31, 1.884559
198, 32, 0.262253
198, 33, 0.984873
198, 34, 2.866190
198, 35, 2.972548
198, 36, 0.508257
198, 37, 2.684582
198, 38, 2.658400
198, 39, 2.830655
198, 40, 1.101815
198, 41, 1.706535
198, 42, 0.705406
198, 43, 1.145063
198, 44, 2.133359
198, 45, 0.828747
198, 46, 3.143001
198, 47, 1.926910
198, 48, 3.533631
198, 49, 0.839876
198, 50, 2.958293
198, 51, 0.966214
198, 52, 1.615813
198, 53, 2.563412
198, 54, 3.414647
198, 55, 1.099995
198, 56, 2.537456
198, 57, 0.370265
198, 58, 2.499563
198, 59, 1.472523
198, 60, 0.397260
198, 61, 0.000000
198, 62, 0.614015
198, 63, 0.951587
198, 64, 2.649541
198, 65, 3.099835
198, 66, 1.404592
198, 67, 2.086344
198, 68, 0.000000
198, 69, 1.263786
198, 70, 2.533351
198, 71, 1.707147
198, 72, 1.755159
198, 73, 2.183392
198, 74, 0.000000
198, 75, 1.413887
198, 76, 2.271291
198, 77, 2.009900
198, 78, 2.899326
198, 79, 3.579298
198, 80, 1.395151
198, 81, 1.582548
198, 82, 0.807747
198, 83, 0.445710
198, 84, 2.847875
198, 85, 1.029486
198, 86, 0.821803
198, 87, 1.321123
198, 88, 0.974191
198, 89, 1.985687
198, 90, 2.698255
198, 91, 2.313036
198, 92, 2.335679
198, 93, 0.630000
198, 94, 0.250000
198, 95, 3.003128
198, 96, 3.163431
198, 97, 2.396139
198, 98, 1.933512
198, 99, 1.359591
198, 100, 0.783835
198, 101, 3.314269
198, 102, 3.480572
198, 103, 1.381652
198, 104, 1.196890
198, 105, 1.597268
198, 106, 2.295750
198, 107, 0.757767
198, 108, 2.299966
198, 109, 2.957350
199, 0, 2.924733
199, 1, 0.311344
199, 2, 0.291755
199, 3, 2.937294
199, 4, 1.558041
199, 5, 0.000000
199, 6, 1.897886
199, 7, 0.000000
199, 8, 0.569994
199, 9, 2.118172
199, 10, 0.560000
199, 11, 0.219133
199, 12, 2.532933
199, 13, 2.715188
199, 14, 0.000000
199, 15, 2.692335
199, 16, 1.295683
199, 17, 0.835152
199, 18, 2.173882
199, 19, 0.000000
199, 20, 2.711135
199, 21, 0.621800
199, 22, 0.000000
199, 23, 2.352653
199, 24, 1.236434
199, 25, 1.308640
199, 26, 1.415688
199, 27, 3.395165
199, 28, 1.359829
199, 29, 1.415965
199, 30, 0.976601
199, 31, 1.884559
199, 32, 0.262253
199, 33, 0.984873
199, 34, 2.866190
199, 35, 2.972570
199, 36, 0.508257
199, 37, 2.684656
199, 38, 2.658444
199, 39, 2.830666
199, 40, 1.101815
199, 41, 1.706418
199, 42, 0.705406
199, 43, 1.145063
199, 44, 2.133359
199, 45, 0.828747
199, 46, 3.143001
199, 47, 1.926910
199, 48, 3.533632
199, 49, 0.839876
199, 50, 2.958293
199, 51, 0.966214
199, 52, 1.615813
199, 53, 2.563412
199, 54, 3.414647
199, 55, 1.099995
199, 56, 2.537456
199, 57, 0.370265
199, 58, 2.499563
199, 59, 1.472524
199, 60, 0.397260
199, 61, 0.000000
199, 62, 0.613966
199, 63, 0.951608
199, 64, 2.649545
199, 65, 3.099832
199, 66, 1.404592
199, 67, 2.086340
199, 68, 0.000000
199, 69, 1.263786
199, 70, 2.533351
199, 71, 1.707008
199, 72, 1.755159
199, 73, 2.183392
199, 74, 0.000000
199, 75, 1.413859
199, 76, 2.271291
199, 77, 2.009899
199, 78, 2.899326
199, 79, 3.579298
199, 80, 1.395151
199, 81, 1.582548
199, 82, 0.807747
199, 83, 0.445710
199, 84, 2.847908
199, 85, 1.029486
199, 86, 0.821803
199, 87, 1.321123
199, 88, 0.974104
199, 89, 1.985687
199, 90, 2.698255
199, 91, 2.313018
199, 92, 2.335649
199, 93, 0.630000
199, 94, 0.250000
199, 95, 3.003130
199, 96, 3.163431
199, 97, 2.396139
199, 98, 1.933523
199, 99, 1.359591
199, 100, 0.783851
199, 101, 3.314269
199, 102, 3.480573
199, 103, 1.381652
199, 104, 1.196890
199, 105, 1.596733
199, 106, 2.295750
199, 107, 0.757767
199, 108, 2.299966
199, 109, 2.957349
200, 0, 2.924733
200, 1, 0.311344
200, 2, 0.291755
200, 3, 2.937286
200, 4, 1.558041
200, 5, 0.000000
200, 6, 1.897886
200, 7, 0.000000
200, 8, 0.569994
200, 9, 2.118172
200, 10, 0.560000
200, 11, 0.219133
200, 12, 2.532933
200, 13, 2.715188
200, 14, 0.000000
200, 15, 2.692335
200, 16, 1.295683
200, 17, 0.835152
200, 18, 2.173882
200, 19, 0.000000
200, 20, 2.711135
200, 21, 0.621800
200, 22, 0.000000
200, 23, 2.352653
200, 24, 1.236633
200, 25, 1.308640
200, 26, 1.415688
200, 27, 3.395165
200, 28, 1.359829
200, 29, 1.416028
200, 30, 0.976601
200, 31, 1.884559
200, 32, 0.262253
200, 33, 0.984873
200, 34, 2.866190
200, 35, 2.972592
200, 36, 0.508257
200, 37, 2.684731
200, 38, 2.658488
200, 39, 2.830676
200, 40, 1.101815
200, 41, 1.706305
200, 42, 0.705406
200, 43, 1.145063
200, 44, 2.133359
200, 45, 0.828747
200, 46, 3.143001
200, 47, 1.926910
200, 48, 3.533636
200, 49, 0.839876
200, 50, 2.958293
200, 51, 0.966214
200, 52, 1.615813
200, 53, 2.563412
200, 54, 3.414646
200, 55, 1.099995
200, 56, 2.537456
200, 57, 0.370265
200, 58, 2.499563
200, 59, 1.472523
200, 60, 0.397260
200, 61, 0.000000
200, 62, 0.613919
200, 63, 0.951629
200, 64, 2.649550
200, 65, 3.099829
200, 66, 1.404592
200, 67, 2.086337
200, 68, 0.000000
200, 69, 1.263786
200, 70, 2.533351
200, 71, 1.706884
200, 72, 1.755159
200, 73, 2.183392
200, 74, 0.000000
200, 75, 1.413832
200, 76, 2.271291
200, 77, 2.009900
200, 78, 2.899326
200, 79, 3.579298
200, 80, 1.395151
200, 81, 1.582548
200, 82, 0.807747
200, 83, 0.445710
200, 84, 2.847940
200, 85, 1.029486
200, 86, 0.821803
200, 87, 1.321123
200, 88, 0.974018
200, 89, 1.985687
200, 90, 2.698255
200, 91, 2.313004
200, 92, 2.335619
200, 93, 0.630000
200, 94, 0.250000
200, 95, 3.003131
200, 96, 3.163431
200, 97, 2.396139
200, 98, 1.933533
200, 99, 1.359591
200, 100, 0.783866
200, 101, 3.314269
200, 102, 3.480575
200, 103, 1.381652
200, 104, 1.196890
200, 105, 1.596202
200, 106, 2.295750
200, 107, 0.757767
200, 108, 2.299966
200, 109, 2.957347
201, 0, 2.924733
201, 1, 0.311344
201, 2, 0.291755
201, 3, 2.937278
201, 4, 1.558041
201, 5, 0.000000
201, 6, 1.897886
201, 7, 0.000000
201, 8, 0.569994
201, 9, 2.118172
201, 10, 0.560000
201, 11, 0.219133
201, 12, 2.532933
201, 13, 2.715188
201, 14, 0.000000
201, 15, 2.692335
201, 16, 1.295683
201, 17, 0.835152
201, 18, 2.173882
201, 19, 0.000000
201, 20, 2.711135
201, 21, 0.621800
201, 22, 0.000000
201, 23, 2.352653
201, 24, 1.236830
201, 25, 1.308640
201, 26, 1.415688
201, 27, 3.395165
201, 28, 1.359829
201, 29, 1.416092
201, 30, 0.976601
201, 31, 1.884559
201, 32, 0.262253
201, 33, 0.984873
201, 34, 2.866190
201, 35, 2.972613
201, 36, 0.508257
201, 37, 2.684806
201, 38, 2.658531
201, 39, 2.830685
201, 40, 1.101815
201, 41, 1.706196
201, 42, 0.705406
201, 43, 1.145063
201, 44, 2.133359
201, 45, 0.828747
201, 46, 3.143001
201, 47, 1.926910
201, 48, 3.533638
201, 49, 0.839876
201, 50, 2.958293
201, 51, 0.966214
201, 52, 1.615813
201, 53, 2.563413
201, 54, 3.414647
201, 55, 1.099995
201, 56, 2.537456
201, 57, 0.370265
201, 58, 2.499563
201, 59, 1.472524
201, 60, 0.397260
201, 61, 0.000000
201, 62, 0.613873
201, 63, 0.951649
201, 64, 2.649554
201, 65, 3.099827
201, 66, 1.404592
201, 67, 2.086333
201, 68, 0.000000
201, 69, 1.263786
201, 70, 2.533351
201, 71, 1.706774
201, 72, 1.755159
201, 73, 2.183392
201, 74, 0.000000
201, 75, 1.413806
201, 76, 2.271291
201, 77, 2.009899
201, 78, 2.899326
201, 79, 3.579298
201, 80, 1.395151
201, 81, 1.582548
201, 82, 0.807747
201, 83, 0.445710
201, 84, 2.847973
201, 85, 1.029486
201, 86, 0.821803
201, 87, 1.321123
201, 88, 0.973931
201, 89, 1.985687
201, 90, 2.698255
201, 91, 2.312993
201, 92, 2.335589
201, 93, 0.630000
201, 94, 0.250000
201, 95, 3.003132
201, 96, 3.163431
201, 97, 2.396139
201, 98, 1.933543
201, 99, 1.359591
201, 100, 0.783880
201, 101, 3.314269
201, 102, 3.480578
201, 103, 1.381652
201, 104, 1.196890
201, 105, 1.595675
201, 106, 2.295750
201, 107, 0.757767
201, 108, 2.299966
201, 109, 2.957346
202, 0, 2.924733
202, 1, 0.311344
202, 2, 0.291755
202, 3, 2.937269
202, 4, 1.558041
202, 5, 0.000000
202, 6, 1.897886
202, 7, 0.000000
202, 8, 0.569994
202, 9, 2.118172
202, 10, 0.560000
202, 11, 0.219133
202, 12, 2.532933
202, 13, 2.715188
202, 14, 0.000000
202, 15, 2.692335
202, 16, 1.295683
202, 17, 0.835152
202, 18, 2.173882
202, 19, 0.000000
202, 20, 2.711134
202, 21, 0.621800
202, 22, 0.000000
202, 23, 2.352653
202, 24, 1.237025
202, 25, 1.308640
202, 26, 1.415688
202, 27, 3.395165
202, 28, 1.359829
202, 29, 1.416155
202, 30, 0.976601
202, 31, 1.884559
202, 32, 0.262253
202, 33, 0.984873
202, 34, 2.866190
202, 35, 2.972633
