round, agentid, utility
153, 26, 2.381650
153, 27, 1.456671
153, 28, 0.000000
153, 29, 2.173750
153, 30, 2.299572
153, 31, 1.587824
153, 32, 2.134929
153, 33, 1.751075
153, 34, 2.023230
153, 35, 1.638573
153, 36, 2.362562
153, 37, 1.519447
153, 38, 2.484682
153, 39, -0.560347
153, 40, 3.097253
153, 41, 2.558416
153, 42, 1.708565
153, 43, 2.139467
153, 44, -0.005209
153, 45, 2.994783
153, 46, -0.000015
153, 47, 1.762105
153, 48, 0.000000
153, 49, 3.126729
154, 0, 0.000000
154, 1, 3.156990
154, 2, 1.876510
154, 3, 3.524076
154, 4, 3.047790
154, 5, 0.785924
154, 6, 1.004634
154, 7, 1.474719
154, 8, 1.307708
154, 9, 1.492821
154, 10, 2.095975
154, 11, 1.784578
154, 12, 1.997685
154, 13, 0.000000
154, 14, -0.190802
154, 15, 2.046427
154, 16, 0.947198
154, 17, 1.564474
154, 18, 2.516830
154, 19, -0.090006
154, 20, 2.502196
154, 21, 1.924779
154, 22, 2.046432
154, 23, -0.565028
154, 24, 2.323156
154, 25, 2.365358
154, 26, 2.381651
154, 27, 1.456671
154, 28, 0.000000
154, 29, 2.173713
154, 30, 2.299313
154, 31, 1.587824
154, 32, 2.134929
154, 33, 1.750958
154, 34, 2.023238
154, 35, 1.638573
154, 36, 2.362562
154, 37, 1.519447
154, 38, 2.484714
154, 39, -0.560347
154, 40, 3.097253
154, 41, 2.558389
154, 42, 1.708565
154, 43, 2.139482
154, 44, -0.005209
154, 45, 2.994783
154, 46, -0.000015
154, 47, 1.762105
154, 48, 0.000000
154, 49, 3.126729
155, 0, 0.000000
155, 1, 3.156991
155, 2, 1.876462
155, 3, 3.524076
155, 4, 3.047790
155, 5, 0.785924
155, 6, 1.004634
155, 7, 1.474719
155, 8, 1.307708
155, 9, 1.492821
155, 10, 2.095971
155, 11, 1.784578
155, 12, 1.997550
155, 13, 0.000000
155, 14, -0.190802
155, 15, 2.046427
155, 16, 0.947198
155, 17, 1.564474
155, 18, 2.516816
155, 19, -0.090006
155, 20, 2.502196
155, 21, 1.924810
155, 22, 2.046414
155, 23, -0.565028
155, 24, 2.322849
155, 25, 2.365358
155, 26, 2.381651
155, 27, 1.456671
155, 28, 0.000000
155, 29, 2.173677
155, 30, 2.299155
155, 31, 1.587824
155, 32, 2.134929
155, 33, 1.750842
155, 34, 2.023246
155, 35, 1.638573
155, 36, 2.362562
155, 37, 1.519447
155, 38, 2.484745
155, 39, -0.560347
155, 40, 3.097253
155, 41, 2.558391
155, 42, 1.708565
155, 43, 2.139496
155, 44, -0.005209
155, 45, 2.994783
155, 46, -0.000015
155, 47, 1.762105
155, 48, 0.000000
155, 49, 3.126729
156, 0, 0.000000
156, 1, 3.156990
156, 2, 1.876426
156, 3, 3.524076
156, 4, 3.047791
156, 5, 0.785924
156, 6, 1.004634
156, 7, 1.474719
156, 8, 1.307708
156, 9, 1.492821
156, 10, 2.095968
156, 11, 1.784578
156, 12, 1.997466
156, 13, 0.000000
156, 14, -0.190802
156, 15, 2.046427
156, 16, 0.947198
156, 17, 1.564474
156, 18, 2.516834
156, 19, -0.090006
156, 20, 2.502196
156, 21, 1.924841
156, 22, 2.046398
156, 23, -0.565028
156, 24, 2.322613
156, 25, 2.365358
156, 26, 2.381652
156, 27, 1.456671
156, 28, 0.000000
156, 29, 2.173643
156, 30, 2.299045
156, 31, 1.587824
156, 32, 2.134929
156, 33, 1.750726
156, 34, 2.023253
156, 35, 1.638573
156, 36, 2.362562
156, 37, 1.519447
156, 38, 2.484776
156, 39, -0.560347
156, 40, 3.097253
156, 41, 2.558409
156, 42, 1.708565
156, 43, 2.139510
156, 44, -0.005209
156, 45, 2.994783
156, 46, -0.000015
156, 47, 1.762105
156, 48, 0.000000
156, 49, 3.126729
157, 0, 0.000000
157, 1, 3.156991
157, 2, 1.876392
157, 3, 3.524076
157, 4, 3.047791
157, 5, 0.785924
157, 6, 1.004634
157, 7, 1.474719
157, 8, 1.307708
157, 9, 1.492821
157, 10, 2.095964
157, 11, 1.784578
157, 12, 1.997408
157, 13, 0.000000
157, 14, -0.190802
157, 15, 2.046427
157, 16, 0.947198
157, 17, 2.184474
157, 18, 2.516857
157, 19, -0.090006
157, 20, 2.502196
157, 21, 1.924872
157, 22, 2.046380
157, 23, -0.565028
157, 24, 2.322421
157, 25, 2.365358
157, 26, 2.381653
157, 27, 1.456671
157, 28, 0.000000
157, 29, 2.173611
157, 30, 2.298964
157, 31, 1.587824
157, 32, 2.134929
157, 33, 1.750611
157, 34, 2.023260
157, 35, 1.638573
157, 36, 2.362562
157, 37, 1.519447
157, 38, 2.484807
157, 39, -0.560347
157, 40, 3.097253
157, 41, 2.558436
157, 42, 1.708565
157, 43, 2.139524
157, 44, -0.005209
157, 45, 2.994783
157, 46, -0.000015
157, 47, 1.762105
157, 48, 0.000000
157, 49, 3.126728
158, 0, 0.000000
158, 1, 3.156991
158, 2, 1.876359
158, 3, 3.524076
158, 4, 3.047791
158, 5, 0.785924
158, 6, 1.004634
158, 7, 1.474719
158, 8, 1.307708
158, 9, 1.492821
158, 10, 2.095962
158, 11, 1.784578
158, 12, 1.997364
158, 13, 0.000000
158, 14, -0.190802
158, 15, 2.046427
158, 16, 0.947198
158, 17, 1.564474
158, 18, 2.516879
158, 19, -0.090006
158, 20, 2.502196
158, 21, 1.924902
158, 22, 2.046363
158, 23, -0.565028
158, 24, 2.322258
158, 25, 2.365358
158, 26, 2.381653
158, 27, 1.456671
158, 28, 0.000000
158, 29, 2.173580
158, 30, 2.298902
158, 31, 1.587824
158, 32, 2.134929
158, 33, 1.750496
158, 34, 2.023266
158, 35, 1.638573
158, 36, 2.362562
158, 37, 1.519447
158, 38, 2.484838
158, 39, -0.560347
158, 40, 3.097253
158, 41, 2.558469
158, 42, 1.708565
158, 43, 2.139536
158, 44, -0.005209
158, 45, 2.994783
158, 46, -0.000015
158, 47, 1.762105
158, 48, 0.000000
158, 49, 3.126728
159, 0, 0.000000
159, 1, 3.156991
159, 2, 1.876323
159, 3, 3.524077
159, 4, 3.047792
159, 5, 0.785924
159, 6, 1.004634
159, 7, 1.474719
159, 8, 1.307708
159, 9, 1.492821
159, 10, 2.095958
159, 11, 1.784578
159, 12, 1.997331
159, 13, 0.000000
159, 14, -0.190802
159, 15, 2.046427
159, 16, 0.947198
159, 17, 1.564474
159, 18, 2.516897
159, 19, -0.090006
159, 20, 2.502196
159, 21, 1.924933
159, 22, 2.046345
159, 23, -0.565028
159, 24, 2.322114
159, 25, 2.365358
159, 26, 2.381654
159, 27, 1.456671
159, 28, 0.000000
159, 29, 2.173551
159, 30, 2.298853
159, 31, 1.587824
159, 32, 2.134929
159, 33, 1.750382
159, 34, 2.023273
159, 35, 1.638573
159, 36, 2.362562
159, 37, 1.519447
159, 38, 2.484869
159, 39, -0.560347
159, 40, 3.097253
159, 41, 2.558506
159, 42, 1.708565
159, 43, 2.139549
159, 44, -0.005209
159, 45, 2.994783
159, 46, -0.000015
159, 47, 1.762105
159, 48, 0.000000
159, 49, 3.126729
160, 0, 0.000000
160, 1, 3.156991
160, 2, 1.876284
160, 3, 3.524077
160, 4, 3.047793
160, 5, 0.785924
160, 6, 1.004634
160, 7, 1.474719
160, 8, 1.307708
160, 9, 1.492821
160, 10, 2.095955
160, 11, 1.784578
160, 12, 1.997305
160, 13, 0.000000
160, 14, -0.190802
160, 15, 2.046427
160, 16, 0.947198
160, 17, 1.564474
160, 18, 2.516911
160, 19, -0.090006
160, 20, 2.502196
160, 21, 1.924963
160, 22, 2.046328
160, 23, -0.565028
160, 24, 2.321983
160, 25, 2.365358
160, 26, 2.381654
160, 27, 1.456671
160, 28, 0.000000
160, 29, 2.173524
160, 30, 2.298815
160, 31, 1.587824
160, 32, 2.134929
160, 33, 1.750268
160, 34, 2.023278
160, 35, 1.638573
160, 36, 2.362562
160, 37, 1.519447
160, 38, 2.484900
160, 39, -0.560347
160, 40, 3.097253
160, 41, 2.558543
160, 42, 1.708565
160, 43, 2.139560
160, 44, -0.005209
160, 45, 2.994783
160, 46, -0.000015
160, 47, 1.762105
160, 48, 0.000000
160, 49, 3.126729
161, 0, 0.000000
161, 1, 3.156991
161, 2, 1.876243
161, 3, 3.524077
161, 4, 3.047793
161, 5, 0.785924
161, 6, 1.004634
161, 7, 1.474719
161, 8, 1.307708
161, 9, 1.492821
161, 10, 2.095953
161, 11, 1.784578
161, 12, 1.997284
161, 13, 0.000000
161, 14, -0.190802
161, 15, 2.046427
161, 16, 0.947198
161, 17, 1.564474
161, 18, 2.516922
161, 19, -0.090006
161, 20, 2.502196
161, 21, 1.924993
161, 22, 2.046311
161, 23, -0.565028
161, 24, 2.321862
161, 25, 2.365358
161, 26, 2.381654
161, 27, 1.456671
161, 28, 0.000000
161, 29, 2.173498
161, 30, 2.298786
161, 31, 1.587824
161, 32, 2.134929
161, 33, 1.750154
161, 34, 2.023283
161, 35, 1.638573
161, 36, 2.362562
161, 37, 1.519447
161, 38, 2.484931
161, 39, -0.560347
161, 40, 3.097253
161, 41, 2.558580
161, 42, 1.708565
161, 43, 2.139570
161, 44, -0.005209
161, 45, 2.994783
161, 46, -0.000015
161, 47, 1.762105
161, 48, 0.000000
161, 49, 3.126729
162, 0, 0.000000
162, 1, 3.156991
162, 2, 1.876200
162, 3, 3.524077
162, 4, 3.047793
162, 5, 0.785924
162, 6, 1.004634
162, 7, 1.474719
162, 8, 1.307708
162, 9, 1.492821
162, 10, 2.095950
162, 11, 1.784578
162, 12, 1.997268
162, 13, 0.000000
162, 14, -0.190802
162, 15, 2.046427
162, 16, 0.947198
162, 17, 1.564474
162, 18, 2.516931
162, 19, -0.090006
162, 20, 2.502196
162, 21, 1.925022
162, 22, 2.046294
162, 23, -0.565028
162, 24, 2.321748
162, 25, 2.365358
162, 26, 2.381654
162, 27, 1.456671
162, 28, 0.000000
162, 29, 2.173473
162, 30, 2.298763
162, 31, 1.587824
162, 32, 2.134929
162, 33, 1.750041
162, 34, 2.023288
162, 35, 1.638573
162, 36, 2.362562
162, 37, 1.519447
162, 38, 2.484961
162, 39, -0.560347
162, 40, 3.097253
162, 41, 2.558618
162, 42, 1.708565
162, 43, 2.139580
162, 44, -0.005209
162, 45, 2.994783
162, 46, -0.000015
162, 47, 1.762105
162, 48, 0.000000
162, 49, 3.126729
163, 0, 0.000000
163, 1, 3.156991
163, 2, 1.876157
163, 3, 3.524077
163, 4, 3.047793
163, 5, 0.785924
163, 6, 1.004634
163, 7, 1.474719
163, 8, 1.307708
163, 9, 1.492821
163, 10, 2.095948
163, 11, 1.784578
163, 12, 1.997256
163, 13, 0.000000
163, 14, -0.190802
163, 15, 2.046427
163, 16, 0.947198
163, 17, 1.564474
163, 18, 2.516938
163, 19, -0.090006
163, 20, 2.502196
163, 21, 1.925052
163, 22, 2.046277
163, 23, -0.565028
163, 24, 2.321639
163, 25, 2.365358
163, 26, 2.381655
163, 27, 1.456671
163, 28, 0.000000
163, 29, 2.173450
163, 30, 2.298745
163, 31, 1.587824
163, 32, 2.134929
163, 33, 1.749928
163, 34, 2.023293
163, 35, 1.638573
163, 36, 2.362562
163, 37, 1.519447
163, 38, 2.484991
163, 39, -0.560347
163, 40, 3.097253
163, 41, 2.558654
163, 42, 1.708565
163, 43, 2.139590
163, 44, -0.005209
163, 45, 2.994783
163, 46, -0.000015
163, 47, 1.762105
163, 48, 0.000000
163, 49, 3.126729
164, 0, 0.000000
164, 1, 3.156991
164, 2, 1.876112
164, 3, 3.524077
164, 4, 3.047793
164, 5, 0.785924
164, 6, 1.004634
164, 7, 1.474719
164, 8, 1.307708
164, 9, 1.492821
164, 10, 2.095946
164, 11, 1.784578
164, 12, 1.997246
164, 13, 0.000000
164, 14, -0.190802
164, 15, 2.046427
164, 16, 0.947198
164, 17, 1.564474
164, 18, 2.516944
164, 19, -0.090006
164, 20, 2.502196
164, 21, 1.925082
164, 22, 2.046261
164, 23, -0.565028
164, 24, 2.321535
164, 25, 2.365358
164, 26, 2.381655
164, 27, 1.456671
164, 28, 0.000000
164, 29, 2.173427
164, 30, 2.298731
164, 31, 1.587824
164, 32, 2.134929
164, 33, 1.749817
164, 34, 2.023297
164, 35, 1.638573
164, 36, 2.362562
164, 37, 1.519447
164, 38, 2.485021
164, 39, -0.560347
164, 40, 3.097253
164, 41, 2.558690
164, 42, 1.708565
164, 43, 2.139600
164, 44, -0.005209
164, 45, 2.994783
164, 46, -0.000015
164, 47, 1.762105
164, 48, 0.000000
164, 49, 3.126729
165, 0, 0.000000
165, 1, 3.156990
165, 2, 1.876066
165, 3, 3.524077
165, 4, 3.047794
165, 5, 0.785924
165, 6, 1.004634
165, 7, 1.474719
165, 8, 1.307708
165, 9, 1.492821
165, 10, 2.095943
165, 11, 1.784578
165, 12, 1.997237
165, 13, 0.000000
165, 14, -0.190802
165, 15, 2.046427
165, 16, 0.947198
165, 17, 1.564474
165, 18, 2.516948
165, 19, -0.090006
165, 20, 2.502196
165, 21, 1.925111
165, 22, 2.046243
165, 23, -0.565028
165, 24, 2.321435
165, 25, 2.365358
165, 26, 2.381655
165, 27, 1.456671
165, 28, 0.000000
165, 29, 2.173406
165, 30, 2.298721
165, 31, 1.587824
165, 32, 2.134929
165, 33, 1.749704
165, 34, 2.023301
165, 35, 1.638573
165, 36, 2.362562
165, 37, 1.519447
165, 38, 2.485051
165, 39, -0.560347
165, 40, 3.097253
165, 41, 2.558725
165, 42, 1.708565
165, 43, 2.139609
165, 44, -0.005209
165, 45, 2.994782
165, 46, -0.000015
165, 47, 1.762105
165, 48, 0.000000
165, 49, 3.126729
166, 0, 0.000000
166, 1, 3.156990
166, 2, 1.876021
166, 3, 3.524077
166, 4, 3.047794
166, 5, 0.785924
166, 6, 1.004634
166, 7, 1.474719
166, 8, 1.307708
166, 9, 1.492821
166, 10, 2.095942
166, 11, 1.784578
166, 12, 1.997231
166, 13, 0.000000
166, 14, -0.190802
166, 15, 2.046427
166, 16, 0.947198
166, 17, 1.564474
166, 18, 2.516951
166, 19, -0.090006
166, 20, 2.502196
166, 21, 1.925140
166, 22, 2.046227
166, 23, -0.565028
166, 24, 2.321339
166, 25, 2.365358
166, 26, 2.381655
166, 27, 1.456671
166, 28, 0.000000
166, 29, 2.173386
166, 30, 2.298713
166, 31, 1.587824
166, 32, 2.134929
166, 33, 1.749593
166, 34, 2.023305
166, 35, 1.638573
166, 36, 2.362562
166, 37, 1.519447
166, 38, 2.485081
166, 39, -0.560347
166, 40, 3.097253
166, 41, 2.558758
166, 42, 1.708565
166, 43, 2.139616
166, 44, -0.005209
166, 45, 2.994783
166, 46, -0.000015
166, 47, 1.762105
166, 48, 0.000000
166, 49, 3.126729
167, 0, 0.000000
167, 1, 3.156990
167, 2, 1.875976
167, 3, 3.524077
167, 4, 3.047794
167, 5, 0.785924
167, 6, 1.004634
167, 7, 1.474719
167, 8, 1.307708
167, 9, 1.492821
167, 10, 2.095940
167, 11, 1.784578
167, 12, 1.997226
167, 13, 0.000000
167, 14, -0.190802
167, 15, 2.046427
167, 16, 0.947198
167, 17, 1.564474
167, 18, 2.516954
167, 19, -0.090006
167, 20, 2.502196
167, 21, 1.925169
167, 22, 2.046211
167, 23, -0.565028
167, 24, 2.321246
167, 25, 2.365358
167, 26, 2.381656
167, 27, 1.456671
167, 28, 0.000000
167, 29, 2.173367
167, 30, 2.298706
167, 31, 1.587824
167, 32, 2.134929
167, 33, 1.749482
167, 34, 2.023308
167, 35, 1.638573
167, 36, 2.362562
167, 37, 1.519447
167, 38, 2.485111
167, 39, -0.560347
167, 40, 3.097253
167, 41, 2.558791
167, 42, 1.708565
167, 43, 2.139624
167, 44, -0.005209
167, 45, 2.994782
167, 46, -0.000015
167, 47, 1.762105
167, 48, 0.000000
167, 49, 3.126729
168, 0, 0.000000
168, 1, 3.156991
168, 2, 1.875933
168, 3, 3.524077
168, 4, 3.047795
168, 5, 0.785924
168, 6, 1.004634
168, 7, 1.474719
168, 8, 1.307708
168, 9, 1.492821
168, 10, 2.095938
168, 11, 1.784578
168, 12, 1.997222
168, 13, 0.000000
168, 14, -0.190802
168, 15, 2.046427
168, 16, 0.947198
168, 17, 1.564474
168, 18, 2.516956
168, 19, -0.090006
168, 20, 2.502196
168, 21, 1.925198
168, 22, 2.046194
168, 23, -0.565028
168, 24, 2.321156
168, 25, 2.365358
168, 26, 2.381656
168, 27, 1.456671
168, 28, 0.000000
168, 29, 2.173348
168, 30, 2.298701
168, 31, 1.587824
168, 32, 2.134929
168, 33, 1.749372
168, 34, 2.023311
168, 35, 1.638573
168, 36, 2.362562
168, 37, 1.519447
168, 38, 2.485141
168, 39, -0.560347
168, 40, 3.097253
168, 41, 2.558823
168, 42, 1.708565
168, 43, 2.139632
168, 44, -0.005209
168, 45, 2.994783
168, 46, -0.000015
168, 47, 1.762105
168, 48, 0.000000
168, 49, 3.126729
169, 0, 0.000000
169, 1, 3.156991
169, 2, 1.875889
169, 3, 3.524077
169, 4, 3.047794
169, 5, 0.785924
169, 6, 1.004634
169, 7, 1.474719
169, 8, 1.307708
169, 9, 1.492821
169, 10, 2.095936
169, 11, 1.784578
169, 12, 1.997219
169, 13, 0.000000
169, 14, -0.190802
169, 15, 2.046427
169, 16, 0.947198
169, 17, 1.564474
169, 18, 2.516958
169, 19, -0.090006
169, 20, 2.502196
169, 21, 1.925227
169, 22, 2.046177
169, 23, -0.565028
169, 24, 2.321070
169, 25, 2.365358
169, 26, 2.381657
169, 27, 1.456671
169, 28, 0.000000
169, 29, 2.173331
169, 30, 2.298697
169, 31, 1.587824
169, 32, 2.134929
169, 33, 1.749262
169, 34, 2.023314
169, 35, 1.638573
169, 36, 2.362562
169, 37, 1.519447
169, 38, 2.485170
169, 39, -0.560347
169, 40, 3.097253
169, 41, 2.558854
169, 42, 1.708565
169, 43, 2.139639
169, 44, -0.005209
169, 45, 2.994783
169, 46, -0.000015
169, 47, 1.762105
169, 48, 0.000000
169, 49, 3.126729
170, 0, 0.000000
170, 1, 3.156990
170, 2, 1.875847
170, 3, 3.524077
170, 4, 3.047795
170, 5, 0.785924
170, 6, 1.004634
170, 7, 1.474719
170, 8, 1.307708
170, 9, 1.492821
170, 10, 2.095935
170, 11, 1.784578
170, 12, 1.997216
170, 13, 0.000000
170, 14, -0.190802
170, 15, 2.046427
170, 16, 0.947198
170, 17, 1.564474
170, 18, 2.516959
170, 19, -0.090006
170, 20, 2.502196
170, 21, 1.925255
170, 22, 2.046160
170, 23, -0.565028
170, 24, 2.320986
170, 25, 2.365358
170, 26, 2.381658
170, 27, 1.456671
170, 28, 0.000000
170, 29, 2.173315
170, 30, 2.298695
170, 31, 1.587824
170, 32, 2.134929
170, 33, 1.749152
170, 34, 2.023317
170, 35, 1.638573
170, 36, 2.362562
170, 37, 1.519447
170, 38, 2.485200
170, 39, -0.560347
170, 40, 3.097253
170, 41, 2.558883
170, 42, 1.708565
170, 43, 2.139646
170, 44, -0.005209
170, 45, 2.994783
170, 46, -0.000015
170, 47, 1.762105
170, 48, 0.000000
170, 49, 3.126729
171, 0, 0.000000
171, 1, 3.156991
171, 2, 1.875806
171, 3, 3.524077
171, 4, 3.047795
171, 5, 0.785924
171, 6, 1.004634
171, 7, 1.474719
171, 8, 1.307708
171, 9, 1.492821
171, 10, 2.095934
171, 11, 1.784578
171, 12, 1.997214
171, 13, 0.000000
171, 14, -0.190802
171, 15, 2.046427
171, 16, 0.947198
171, 17, 1.564474
171, 18, 2.516960
171, 19, -0.090006
171, 20, 2.502196
171, 21, 1.925284
171, 22, 2.046144
171, 23, -0.565028
171, 24, 2.320904
171, 25, 2.365358
171, 26, 2.381658
171, 27, 1.456671
171, 28, 0.000000
171, 29, 2.173299
171, 30, 2.298693
171, 31, 1.587824
171, 32, 2.134929
171, 33, 1.749043
171, 34, 2.023319
171, 35, 1.638573
171, 36, 2.362562
171, 37, 1.519447
171, 38, 2.485229
171, 39, -0.560347
171, 40, 3.097253
171, 41, 2.558912
171, 42, 1.708565
171, 43, 2.139652
171, 44, -0.005209
171, 45, 2.994783
171, 46, -0.000015
171, 47, 1.762105
171, 48, 0.000000
171, 49, 3.126729
172, 0, 0.000000
172, 1, 3.156991
172, 2, 1.875765
172, 3, 3.524077
172, 4, 3.047795
172, 5, 0.785924
172, 6, 1.004634
172, 7, 1.474719
172, 8, 1.307708
172, 9, 1.492821
172, 10, 2.095933
172, 11, 1.784578
172, 12, 1.997212
172, 13, 0.000000
172, 14, -0.190802
172, 15, 2.046427
172, 16, 0.947198
172, 17, 1.564474
172, 18, 2.516961
172, 19, -0.090006
172, 20, 2.502196
172, 21, 1.925312
172, 22, 2.046127
172, 23, -0.565028
172, 24, 2.320826
172, 25, 2.365358
172, 26, 2.381658
172, 27, 1.456671
172, 28, 0.000000
172, 29, 2.173284
172, 30, 2.298692
172, 31, 1.587824
172, 32, 2.134929
172, 33, 1.748933
172, 34, 2.023322
172, 35, 1.638573
172, 36, 2.362562
172, 37, 1.519447
172, 38, 2.485258
172, 39, -0.560347
172, 40, 3.097253
172, 41, 2.558939
172, 42, 1.708565
172, 43, 2.139658
172, 44, -0.005209
172, 45, 2.994783
172, 46, -0.000015
172, 47, 1.762105
172, 48, 0.000000
172, 49, 3.126729
173, 0, 0.000000
173, 1, 3.156991
173, 2, 1.875726
173, 3, 3.524077
173, 4, 3.047796
173, 5, 0.785924
173, 6, 1.004634
173, 7, 1.474719
173, 8, 1.307708
173, 9, 1.492821
173, 10, 2.095932
173, 11, 1.784578
173, 12, 1.997211
173, 13, 0.000000
173, 14, -0.190802
173, 15, 2.046427
173, 16, 0.947198
173, 17, 1.564474
173, 18, 2.516961
173, 19, -0.090006
173, 20, 2.502196
173, 21, 1.925340
173, 22, 2.046111
173, 23, -0.565028
173, 24, 2.320750
173, 25, 2.365358
173, 26, 2.381658
173, 27, 1.456671
173, 28, 0.000000
173, 29, 2.173270
173, 30, 2.298690
173, 31, 1.587824
173, 32, 2.134929
173, 33, 1.748825
173, 34, 2.023324
173, 35, 1.638573
173, 36, 2.362562
173, 37, 1.519447
173, 38, 2.485288
173, 39, -0.560347
173, 40, 3.097253
173, 41, 2.558966
173, 42, 1.708565
173, 43, 2.139664
173, 44, -0.005209
173, 45, 2.994783
173, 46, -0.000015
173, 47, 1.762105
173, 48, 0.000000
173, 49, 3.126729
174, 0, 0.000000
174, 1, 3.156991
174, 2, 1.875688
174, 3, 3.524077
174, 4, 3.047796
174, 5, 0.785924
174, 6, 1.004634
174, 7, 1.474719
174, 8, 1.307708
174, 9, 1.492821
174, 10, 2.095931
174, 11, 1.784578
174, 12, 1.997209
174, 13, 0.000000
174, 14, -0.190802
174, 15, 2.046568
174, 16, 0.947198
174, 17, 1.564474
174, 18, 2.516962
174, 19, -0.090006
174, 20, 2.502196
174, 21, 1.926321
174, 22, 2.046094
174, 23, -0.565028
174, 24, 2.320676
174, 25, 2.365358
174, 26, 2.381659
174, 27, 1.456671
174, 28, 0.000000
174, 29, 2.173256
174, 30, 2.298689
174, 31, 1.587824
174, 32, 2.134929
174, 33, 1.748716
174, 34, 2.023326
174, 35, 1.638573
174, 36, 2.362562
174, 37, 1.519447
174, 38, 2.485316
174, 39, -0.560347
174, 40, 3.097253
174, 41, 2.558993
174, 42, 1.708565
174, 43, 2.139669
174, 44, -0.005209
174, 45, 2.994783
174, 46, -0.000015
174, 47, 1.762105
174, 48, 0.000000
174, 49, 3.126729
175, 0, 0.000000
175, 1, 3.156991
175, 2, 1.875651
175, 3, 3.524077
175, 4, 3.047796
175, 5, 0.785924
175, 6, 1.004634
175, 7, 1.474719
175, 8, 1.307708
175, 9, 1.492821
175, 10, 2.095930
175, 11, 1.784578
175, 12, 1.997208
175, 13, 0.000000
175, 14, -0.190802
175, 15, 2.046568
175, 16, 0.947198
175, 17, 1.564474
175, 18, 2.516963
175, 19, -0.090006
175, 20, 2.502196
175, 21, 1.931909
175, 22, 2.046078
175, 23, -0.565028
175, 24, 2.320605
175, 25, 2.365358
175, 26, 2.381659
175, 27, 1.456671
175, 28, 0.000000
175, 29, 2.173244
175, 30, 2.298689
175, 31, 1.587824
175, 32, 2.134929
175, 33, 1.748609
175, 34, 2.026191
175, 35, 1.638573
175, 36, 2.362562
175, 37, 1.519447
175, 38, 2.485345
175, 39, -0.560347
175, 40, 3.097253
175, 41, 2.559018
175, 42, 1.708565
175, 43, 2.139675
175, 44, -0.005209
175, 45, 2.994782
175, 46, -0.000015
175, 47, 1.762105
175, 48, 0.000000
175, 49, 3.126729
176, 0, 0.000000
176, 1, 3.156991
176, 2, 1.875614
176, 3, 3.524077
176, 4, 3.047795
176, 5, 0.785924
176, 6, 1.004634
176, 7, 1.474719
176, 8, 1.307708
176, 9, 1.492821
176, 10, 2.095929
176, 11, 1.784578
176, 12, 1.997207
176, 13, 0.000000
176, 14, -0.190802
176, 15, 2.046568
176, 16, 0.947198
176, 17, 1.564474
176, 18, 2.516963
176, 19, -0.090006
176, 20, 2.502196
176, 21, 1.931957
176, 22, 2.046062
176, 23, -0.565028
176, 24, 2.320536
176, 25, 2.365358
176, 26, 2.381660
176, 27, 1.456671
176, 28, 0.000000
176, 29, 2.173233
176, 30, 2.298689
176, 31, 1.587824
176, 32, 2.134929
176, 33, 1.748502
176, 34, 2.026193
176, 35, 1.638573
176, 36, 2.362562
176, 37, 1.519447
176, 38, 2.485373
176, 39, -0.560347
176, 40, 3.097253
176, 41, 2.559042
176, 42, 1.708565
176, 43, 2.139679
176, 44, -0.005209
176, 45, 2.994783
176, 46, -0.000015
176, 47, 1.762105
176, 48, 0.000000
176, 49, 3.126729
177, 0, 0.000000
177, 1, 3.156991
177, 2, 1.875580
177, 3, 3.524077
177, 4, 3.047795
177, 5, 0.785924
177, 6, 1.004634
177, 7, 1.474719
177, 8, 1.307708
177, 9, 1.492821
177, 10, 2.095928
177, 11, 1.784578
177, 12, 1.997206
177, 13, 0.000000
177, 14, -0.190802
177, 15, 2.046568
177, 16, 0.947198
177, 17, 1.564474
177, 18, 2.516963
177, 19, -0.090006
177, 20, 2.502196
177, 21, 1.932001
177, 22, 2.046046
177, 23, -0.565028
177, 24, 2.320469
177, 25, 2.365358
177, 26, 2.381660
177, 27, 1.456671
177, 28, 0.000000
177, 29, 2.173221
177, 30, 2.298689
177, 31, 1.587824
177, 32, 2.134929
177, 33, 1.748394
177, 34, 2.026195
177, 35, 1.638573
177, 36, 2.362562
177, 37, 1.519447
177, 38, 2.485402
177, 39, -0.560347
177, 40, 3.097253
177, 41, 2.559066
177, 42, 1.708565
177, 43, 2.139684
177, 44, -0.005209
177, 45, 2.994783
177, 46, -0.000015
177, 47, 1.762105
177, 48, 0.000000
177, 49, 3.126729
178, 0, 0.000000
178, 1, 3.157145
178, 2, 1.875545
178, 3, 3.524077
178, 4, 3.047819
178, 5, 0.785924
178, 6, 1.004634
178, 7, 1.474719
178, 8, 1.307708
178, 9, 1.492821
178, 10, 2.095927
178, 11, 1.784578
178, 12, 1.996944
178, 13, 0.000000
178, 14, -0.190802
178, 15, 2.046568
178, 16, 0.947198
178, 17, 1.564474
178, 18, 2.516831
178, 19, -0.090006
178, 20, 2.502196
178, 21, 1.932042
178, 22, 2.046030
178, 23, -0.565028
178, 24, 2.320132
178, 25, 2.365358
178, 26, 2.381660
178, 27, 1.456671
178, 28, 0.000000
178, 29, 2.173210
178, 30, 2.298433
178, 31, 1.587824
178, 32, 2.134929
178, 33, 1.748288
178, 34, 2.026197
178, 35, 1.638573
178, 36, 2.362562
178, 37, 1.519447
178, 38, 2.485430
178, 39, -0.560347
178, 40, 3.097253
178, 41, 2.559011
178, 42, 1.708565
178, 43, 2.139689
178, 44, -0.005209
178, 45, 2.994783
178, 46, -0.000015
