round, agentid, utility
153, 26, 2.435994
153, 27, 1.875808
153, 28, 1.109989
153, 29, 2.073946
153, 30, 1.625851
153, 31, 1.799520
153, 32, 2.251937
153, 33, 1.589998
153, 34, 1.865877
153, 35, 2.240772
153, 36, 1.022833
153, 37, 0.900852
153, 38, 1.517496
153, 39, -0.004321
153, 40, 1.678481
153, 41, 1.525464
153, 42, 0.410000
153, 43, 1.454663
153, 44, 2.953134
153, 45, 0.967629
153, 46, 1.351512
153, 47, 1.814245
153, 48, 1.324387
153, 49, 2.948074
154, 0, 1.277690
154, 1, 0.000000
154, 2, 0.595281
154, 3, 1.546860
154, 4, -0.229745
154, 5, 0.739996
154, 6, 1.434679
154, 7, 1.520776
154, 8, -0.010000
154, 9, 0.664832
154, 10, 1.455044
154, 11, 1.918460
154, 12, 2.936388
154, 13, -0.000013
154, 14, 2.868935
154, 15, 1.895968
154, 16, 2.339380
154, 17, 1.928586
154, 18, 2.049843
154, 19, 2.936191
154, 20, 3.022568
154, 21, 0.318183
154, 22, 2.268378
154, 23, 1.996020
154, 24, 2.375485
154, 25, 2.846113
154, 26, 2.435996
154, 27, 1.875808
154, 28, 1.109962
154, 29, 2.073946
154, 30, 1.625860
154, 31, 1.799527
154, 32, 2.251938
154, 33, 1.589998
154, 34, 1.865877
154, 35, 2.240765
154, 36, 1.022840
154, 37, 0.900852
154, 38, 1.517496
154, 39, -0.004321
154, 40, 1.678481
154, 41, 1.525464
154, 42, 0.410000
154, 43, 1.454663
154, 44, 2.953134
154, 45, 0.967629
154, 46, 1.351514
154, 47, 1.814245
154, 48, 1.324387
154, 49, 2.948075
155, 0, 1.277690
155, 1, 0.000000
155, 2, 0.595281
155, 3, 1.546860
155, 4, -0.229745
155, 5, 0.739996
155, 6, 1.434679
155, 7, 1.520776
155, 8, -0.010000
155, 9, 0.664832
155, 10, 1.455044
155, 11, 1.918460
155, 12, 2.936388
155, 13, -0.000013
155, 14, 2.868936
155, 15, 1.895973
155, 16, 2.339380
155, 17, 1.928578
155, 18, 2.049843
155, 19, 2.936190
155, 20, 3.022568
155, 21, 0.318183
155, 22, 2.268379
155, 23, 1.996020
155, 24, 2.375480
155, 25, 2.846116
155, 26, 2.435997
155, 27, 1.875808
155, 28, 1.109936
155, 29, 2.073946
155, 30, 1.625869
155, 31, 1.799533
155, 32, 2.251939
155, 33, 1.589998
155, 34, 1.865877
155, 35, 2.240759
155, 36, 1.022846
155, 37, 0.900852
155, 38, 1.517496
155, 39, -0.004321
155, 40, 1.678481
155, 41, 1.525464
155, 42, 0.410000
155, 43, 1.454663
155, 44, 2.953134
155, 45, 0.967629
155, 46, 1.351516
155, 47, 1.814245
155, 48, 1.324387
155, 49, 2.948074
156, 0, 1.277690
156, 1, 0.000000
156, 2, 0.595281
156, 3, 1.546860
156, 4, -0.229745
156, 5, 0.739996
156, 6, 1.434679
156, 7, 1.520776
156, 8, -0.010000
156, 9, 0.664832
156, 10, 1.455044
156, 11, 1.918460
156, 12, 2.936388
156, 13, -0.000013
156, 14, 2.868936
156, 15, 1.895977
156, 16, 2.339379
156, 17, 1.928571
156, 18, 2.049845
156, 19, 2.936190
156, 20, 3.022568
156, 21, 0.318183
156, 22, 2.268378
156, 23, 1.996020
156, 24, 2.375474
156, 25, 2.846117
156, 26, 2.435999
156, 27, 1.875808
156, 28, 1.109911
156, 29, 2.073946
156, 30, 1.625878
156, 31, 1.799539
156, 32, 2.251940
156, 33, 1.589998
156, 34, 1.865877
156, 35, 2.240753
156, 36, 1.022850
156, 37, 0.900852
156, 38, 1.517496
156, 39, -0.004321
156, 40, 1.678481
156, 41, 1.525464
156, 42, 0.410000
156, 43, 1.454663
156, 44, 2.953134
156, 45, 0.967629
156, 46, 1.351518
156, 47, 1.814245
156, 48, 1.324387
156, 49, 2.948074
157, 0, 1.277690
157, 1, 0.000000
157, 2, 0.595281
157, 3, 1.546860
157, 4, -0.229745
157, 5, 0.739996
157, 6, 1.434679
157, 7, 1.520776
157, 8, -0.010000
157, 9, 0.664832
157, 10, 1.455044
157, 11, 1.918460
157, 12, 2.937374
157, 13, -0.000013
157, 14, 2.868935
157, 15, 1.899229
157, 16, 2.339378
157, 17, 1.928563
157, 18, 2.072319
157, 19, 2.936191
157, 20, 3.022568
157, 21, 0.318183
157, 22, 2.268378
157, 23, 1.996020
157, 24, 2.376124
157, 25, 2.846117
157, 26, 2.436367
157, 27, 1.875808
157, 28, 1.109888
157, 29, 2.073946
157, 30, 1.625885
157, 31, 1.801123
157, 32, 2.251941
157, 33, 1.589998
157, 34, 1.865877
157, 35, 2.240747
157, 36, 1.024323
157, 37, 0.831164
157, 38, 1.517496
157, 39, -0.004321
157, 40, 1.678481
157, 41, 1.525464
157, 42, 0.410000
157, 43, 1.454663
157, 44, 2.953134
157, 45, 0.967629
157, 46, 1.351519
157, 47, 1.814245
157, 48, 1.305151
157, 49, 2.948075
158, 0, 1.277690
158, 1, 0.000000
158, 2, 0.595281
158, 3, 1.546860
158, 4, -0.229745
158, 5, 0.739996
158, 6, 1.434679
158, 7, 1.520776
158, 8, -0.010000
158, 9, 0.664832
158, 10, 1.455044
158, 11, 1.918460
158, 12, 2.937384
158, 13, -0.000013
158, 14, 2.868935
158, 15, 1.900295
158, 16, 2.339378
158, 17, 1.928557
158, 18, 2.072320
158, 19, 2.936190
158, 20, 3.022567
158, 21, 0.318183
158, 22, 2.268379
158, 23, 1.996020
158, 24, 2.376232
158, 25, 2.846118
158, 26, 2.436502
158, 27, 1.875808
158, 28, 1.109866
158, 29, 2.073946
158, 30, 1.625893
158, 31, 1.801705
158, 32, 2.251943
158, 33, 1.589998
158, 34, 1.865877
158, 35, 2.240742
158, 36, 1.024864
158, 37, 0.831164
158, 38, 1.517496
158, 39, -0.004321
158, 40, 1.678481
158, 41, 1.525464
158, 42, 0.410000
158, 43, 1.454663
158, 44, 2.953134
158, 45, 0.967629
158, 46, 1.351520
158, 47, 1.814245
158, 48, 1.305151
158, 49, 2.948074
159, 0, 1.277690
159, 1, 0.000000
159, 2, 0.595281
159, 3, 1.546860
159, 4, -0.229745
159, 5, 0.739996
159, 6, 1.434679
159, 7, 1.520776
159, 8, -0.010000
159, 9, 0.664832
159, 10, 1.455044
159, 11, 1.918460
159, 12, 2.937386
159, 13, -0.000013
159, 14, 2.868935
159, 15, 1.900687
159, 16, 2.339378
159, 17, 1.928551
159, 18, 2.072320
159, 19, 2.936191
159, 20, 3.022568
159, 21, 0.318183
159, 22, 2.268378
159, 23, 1.996020
159, 24, 2.376189
159, 25, 2.846120
159, 26, 2.436562
159, 27, 1.875808
159, 28, 1.109846
159, 29, 2.073946
159, 30, 1.625900
159, 31, 1.801970
159, 32, 2.251943
159, 33, 1.589998
159, 34, 1.865877
159, 35, 2.240736
159, 36, 1.025111
159, 37, 0.831164
159, 38, 1.517496
159, 39, -0.004321
159, 40, 1.678481
159, 41, 1.525464
159, 42, 0.410000
159, 43, 1.454663
159, 44, 2.953134
159, 45, 0.967629
159, 46, 1.351522
159, 47, 1.814245
159, 48, 1.305151
159, 49, 2.948075
160, 0, 1.277690
160, 1, 0.000000
160, 2, 0.595281
160, 3, 1.546860
160, 4, -0.229745
160, 5, 0.739996
160, 6, 1.434679
160, 7, 1.520776
160, 8, -0.010000
160, 9, 0.664832
160, 10, 1.455044
160, 11, 1.918460
160, 12, 2.937387
160, 13, -0.000013
160, 14, 2.868935
160, 15, 1.900865
160, 16, 2.339378
160, 17, 1.928545
160, 18, 2.072321
160, 19, 2.936190
160, 20, 3.022568
160, 21, 0.318183
160, 22, 2.268378
160, 23, 2.024515
160, 24, 2.376109
160, 25, 2.846121
160, 26, 2.436599
160, 27, 1.875808
160, 28, 1.109827
160, 29, 2.073946
160, 30, 1.625907
160, 31, 1.802127
160, 32, 2.251945
160, 33, 1.589998
160, 34, 1.865877
160, 35, 2.240732
160, 36, 1.025257
160, 37, 0.831164
160, 38, 1.517496
160, 39, -0.004321
160, 40, 1.678481
160, 41, 1.525464
160, 42, 0.410000
160, 43, 1.454663
160, 44, 2.953134
160, 45, 0.967629
160, 46, 1.351523
160, 47, 1.814245
160, 48, 1.305151
160, 49, 2.948074
161, 0, 1.277690
161, 1, 0.000000
161, 2, 0.595281
161, 3, 1.546860
161, 4, -0.229745
161, 5, 0.739996
161, 6, 1.434679
161, 7, 1.520776
161, 8, -0.010000
161, 9, 0.664832
161, 10, 1.455044
161, 11, 1.918460
161, 12, 2.937387
161, 13, -0.000013
161, 14, 2.868935
161, 15, 1.900971
161, 16, 2.339377
161, 17, 1.928540
161, 18, 2.072322
161, 19, 2.936190
161, 20, 3.022568
161, 21, 0.318183
161, 22, 2.268378
161, 23, 1.996020
161, 24, 2.376026
161, 25, 2.846123
161, 26, 2.436626
161, 27, 1.875808
161, 28, 1.109808
161, 29, 2.073946
161, 30, 1.625913
161, 31, 1.802241
161, 32, 2.251945
161, 33, 1.589998
161, 34, 1.865877
161, 35, 2.240728
161, 36, 1.025363
161, 37, 0.831164
161, 38, 1.517496
161, 39, -0.004321
161, 40, 1.678481
161, 41, 1.525464
161, 42, 0.410000
161, 43, 1.454663
161, 44, 2.953134
161, 45, 0.967629
161, 46, 1.351524
161, 47, 1.814245
161, 48, 1.305151
161, 49, 2.948075
162, 0, 1.277690
162, 1, 0.000000
162, 2, 0.595281
162, 3, 1.546860
162, 4, -0.229745
162, 5, 0.739996
162, 6, 1.434679
162, 7, 1.520776
162, 8, -0.010000
162, 9, 0.664832
162, 10, 1.455044
162, 11, 1.918460
162, 12, 2.937387
162, 13, -0.000013
162, 14, 2.868935
162, 15, 1.901047
162, 16, 2.339378
162, 17, 1.928535
162, 18, 2.072322
162, 19, 2.936191
162, 20, 3.022568
162, 21, 0.318183
162, 22, 2.268378
162, 23, 1.996020
162, 24, 2.375952
162, 25, 2.846122
162, 26, 2.436646
162, 27, 1.875808
162, 28, 1.109791
162, 29, 2.073946
162, 30, 1.625919
162, 31, 1.802332
162, 32, 2.251946
162, 33, 1.589998
162, 34, 1.865877
162, 35, 2.240724
162, 36, 1.025448
162, 37, 0.831164
162, 38, 1.517496
162, 39, -0.004321
162, 40, 1.678481
162, 41, 1.525464
162, 42, 0.410000
162, 43, 1.454663
162, 44, 2.953134
162, 45, 0.967629
162, 46, 1.351525
162, 47, 1.814245
162, 48, 1.305151
162, 49, 2.948075
163, 0, 1.277690
163, 1, 0.000000
163, 2, 0.595281
163, 3, 1.546860
163, 4, -0.229745
163, 5, 0.739996
163, 6, 1.434679
163, 7, 1.520776
163, 8, -0.010000
163, 9, 0.664832
163, 10, 1.455044
163, 11, 1.918460
163, 12, 2.937388
163, 13, -0.000013
163, 14, 2.868935
163, 15, 1.901109
163, 16, 2.339377
163, 17, 1.928530
163, 18, 2.072323
163, 19, 2.936190
163, 20, 3.022569
163, 21, 0.318183
163, 22, 2.268378
163, 23, 1.996020
163, 24, 2.375887
163, 25, 2.846124
163, 26, 2.436664
163, 27, 1.875808
163, 28, 1.109775
163, 29, 2.073946
163, 30, 1.625925
163, 31, 1.802410
163, 32, 2.251947
163, 33, 1.589998
163, 34, 1.865877
163, 35, 2.240720
163, 36, 1.025521
163, 37, 0.831164
163, 38, 1.517496
163, 39, -0.004321
163, 40, 1.678481
163, 41, 1.525464
163, 42, 0.410000
163, 43, 1.454663
163, 44, 2.953134
163, 45, 0.967629
163, 46, 1.351526
163, 47, 1.814245
163, 48, 1.305151
163, 49, 2.948074
164, 0, 1.277690
164, 1, 0.000000
164, 2, 0.595281
164, 3, 1.546860
164, 4, -0.229745
164, 5, 0.739996
164, 6, 1.434679
164, 7, 1.520776
164, 8, -0.010000
164, 9, 0.664832
164, 10, 1.455044
164, 11, 1.918460
164, 12, 2.937388
164, 13, -0.000013
164, 14, 2.868935
164, 15, 1.901161
164, 16, 2.339376
164, 17, 1.928525
164, 18, 2.072324
164, 19, 2.936191
164, 20, 3.022568
164, 21, 0.318183
164, 22, 2.268378
164, 23, 1.996020
164, 24, 2.375828
164, 25, 2.846124
164, 26, 2.436679
164, 27, 1.875808
164, 28, 1.109759
164, 29, 2.073946
164, 30, 1.625930
164, 31, 1.802477
164, 32, 2.251948
164, 33, 1.589998
164, 34, 1.865877
164, 35, 2.240716
164, 36, 1.025583
164, 37, 0.831164
164, 38, 1.517496
164, 39, -0.004321
164, 40, 1.678481
164, 41, 1.525464
164, 42, 0.410000
164, 43, 1.454663
164, 44, 2.953134
164, 45, 0.967629
164, 46, 1.351527
164, 47, 1.814245
164, 48, 1.305151
164, 49, 2.948074
165, 0, 1.277690
165, 1, 0.000000
165, 2, 0.595281
165, 3, 1.546860
165, 4, -0.229745
165, 5, 0.739996
165, 6, 1.434679
165, 7, 1.520776
165, 8, -0.010000
165, 9, 0.664832
165, 10, 1.455044
165, 11, 1.918460
165, 12, 2.937387
165, 13, -0.000013
165, 14, 2.868935
165, 15, 1.901206
165, 16, 2.339377
165, 17, 1.928521
165, 18, 2.072324
165, 19, 2.936191
165, 20, 3.022568
165, 21, 0.318183
165, 22, 2.268378
165, 23, 1.996020
165, 24, 2.375778
165, 25, 2.846125
165, 26, 2.436693
165, 27, 1.875808
165, 28, 1.109745
165, 29, 2.073946
165, 30, 1.625935
165, 31, 1.802535
165, 32, 2.251948
165, 33, 1.589998
165, 34, 1.865877
165, 35, 2.240713
165, 36, 1.025636
165, 37, 0.831164
165, 38, 1.517496
165, 39, -0.004321
165, 40, 1.678481
165, 41, 1.525464
165, 42, 0.410000
165, 43, 1.454663
165, 44, 2.953134
165, 45, 0.967629
165, 46, 1.351528
165, 47, 1.814245
165, 48, 1.305151
165, 49, 2.948074
166, 0, 1.277690
166, 1, 0.000000
166, 2, 0.595281
166, 3, 1.546860
166, 4, -0.229745
166, 5, 0.739996
166, 6, 1.434679
166, 7, 1.520776
166, 8, -0.010000
166, 9, 0.664832
166, 10, 1.455044
166, 11, 1.918460
166, 12, 2.937387
166, 13, -0.000013
166, 14, 2.868935
166, 15, 1.901245
166, 16, 2.339377
166, 17, 1.928517
166, 18, 2.072324
166, 19, 2.936191
166, 20, 3.022568
166, 21, 0.318183
166, 22, 2.268378
166, 23, 1.996020
166, 24, 2.375734
166, 25, 2.846126
166, 26, 2.436705
166, 27, 1.875808
166, 28, 1.109731
166, 29, 2.073946
166, 30, 1.625940
166, 31, 1.802585
166, 32, 2.251949
166, 33, 1.589998
166, 34, 1.865877
166, 35, 2.240709
166, 36, 1.025683
166, 37, 0.831164
166, 38, 1.517496
166, 39, -0.004321
166, 40, 1.678481
166, 41, 1.525464
166, 42, 0.410000
166, 43, 1.454663
166, 44, 2.953134
166, 45, 0.967629
166, 46, 1.351529
166, 47, 1.814245
166, 48, 1.305151
166, 49, 2.948074
167, 0, 1.277690
167, 1, 0.000000
167, 2, 0.595281
167, 3, 1.546860
167, 4, -0.229745
167, 5, 0.739996
167, 6, 1.434679
167, 7, 1.520776
167, 8, -0.010000
167, 9, 0.664832
167, 10, 1.455044
167, 11, 1.918460
167, 12, 2.937388
167, 13, -0.000013
167, 14, 2.868935
167, 15, 1.901279
167, 16, 2.339376
167, 17, 1.928513
167, 18, 2.072325
167, 19, 2.936191
167, 20, 3.022568
167, 21, 0.318183
167, 22, 2.268378
167, 23, 1.996020
167, 24, 2.375696
167, 25, 2.846126
167, 26, 2.436715
167, 27, 1.875808
167, 28, 1.109718
167, 29, 2.073946
167, 30, 1.625945
167, 31, 1.802628
167, 32, 2.251950
167, 33, 1.589998
167, 34, 1.865877
167, 35, 2.240706
167, 36, 1.025723
167, 37, 0.831164
167, 38, 1.517496
167, 39, -0.004321
167, 40, 1.678481
167, 41, 1.525464
167, 42, 0.410000
167, 43, 1.454663
167, 44, 2.953134
167, 45, 0.967629
167, 46, 1.351530
167, 47, 1.814245
167, 48, 1.305151
167, 49, 2.948074
168, 0, 1.277690
168, 1, 0.000000
168, 2, 0.595281
168, 3, 1.546860
168, 4, -0.229745
168, 5, 0.739996
168, 6, 1.434679
168, 7, 1.520776
168, 8, -0.010000
168, 9, 0.664832
168, 10, 1.455044
168, 11, 1.918460
168, 12, 2.937388
168, 13, -0.000013
168, 14, 2.868935
168, 15, 1.901308
168, 16, 2.339376
168, 17, 1.928509
168, 18, 2.072325
168, 19, 2.936191
168, 20, 3.022568
168, 21, 0.318183
168, 22, 2.268378
168, 23, 1.996020
168, 24, 2.375663
168, 25, 2.846127
168, 26, 2.436723
168, 27, 1.875808
168, 28, 1.109706
168, 29, 2.073946
168, 30, 1.625948
168, 31, 1.802665
168, 32, 2.251950
168, 33, 1.589998
168, 34, 1.865877
168, 35, 2.240704
168, 36, 1.025758
168, 37, 0.831164
168, 38, 1.517496
168, 39, -0.004321
168, 40, 1.678481
168, 41, 1.525464
168, 42, 0.410000
168, 43, 1.454663
168, 44, 2.953134
168, 45, 0.967629
168, 46, 1.351530
168, 47, 1.814245
168, 48, 1.305151
168, 49, 2.948074
169, 0, 1.277690
169, 1, 0.000000
169, 2, 0.595281
169, 3, 1.546860
169, 4, -0.229745
169, 5, 0.739996
169, 6, 1.434679
169, 7, 1.520776
169, 8, -0.010000
169, 9, 0.664832
169, 10, 1.455044
169, 11, 1.918460
169, 12, 2.937388
169, 13, -0.000013
169, 14, 2.868934
169, 15, 1.901334
169, 16, 2.339375
169, 17, 1.928506
169, 18, 2.072325
169, 19, 2.936190
169, 20, 3.022568
169, 21, 0.318183
169, 22, 2.268378
169, 23, 1.996020
169, 24, 2.375634
169, 25, 2.846127
169, 26, 2.436730
169, 27, 1.875808
169, 28, 1.109695
169, 29, 2.073946
169, 30, 1.625952
169, 31, 1.802698
169, 32, 2.251951
169, 33, 1.589998
169, 34, 1.865877
169, 35, 2.240700
169, 36, 1.025789
169, 37, 0.831164
169, 38, 1.517496
169, 39, -0.004321
169, 40, 1.678481
169, 41, 1.525464
169, 42, 0.410000
169, 43, 1.454663
169, 44, 2.953134
169, 45, 0.967629
169, 46, 1.351531
169, 47, 1.814245
169, 48, 1.305151
169, 49, 2.948074
170, 0, 1.277690
170, 1, 0.000000
170, 2, 0.595281
170, 3, 1.546860
170, 4, -0.229745
170, 5, 0.739996
170, 6, 1.434679
170, 7, 1.520776
170, 8, -0.010000
170, 9, 0.664832
170, 10, 1.455044
170, 11, 1.918460
170, 12, 2.937388
170, 13, -0.000013
170, 14, 2.868935
170, 15, 1.901356
170, 16, 2.339375
170, 17, 1.928503
170, 18, 2.072326
170, 19, 2.936191
170, 20, 3.022568
170, 21, 0.318183
170, 22, 2.268378
170, 23, 1.996020
170, 24, 2.375609
170, 25, 2.846128
170, 26, 2.436736
170, 27, 1.875808
170, 28, 1.109684
170, 29, 2.073946
170, 30, 1.625956
170, 31, 1.802727
170, 32, 2.251951
170, 33, 1.589998
170, 34, 1.865877
170, 35, 2.240698
170, 36, 1.025815
170, 37, 0.831164
170, 38, 1.517496
170, 39, -0.004321
170, 40, 1.678481
170, 41, 1.525464
170, 42, 0.410000
170, 43, 1.454663
170, 44, 2.953134
170, 45, 0.967629
170, 46, 1.351532
170, 47, 1.814245
170, 48, 1.305151
170, 49, 2.948074
171, 0, 1.277690
171, 1, 0.000000
171, 2, 0.595281
171, 3, 1.546860
171, 4, -0.229745
171, 5, 0.739996
171, 6, 1.434679
171, 7, 1.520776
171, 8, -0.010000
171, 9, 0.664832
171, 10, 1.455044
171, 11, 1.918460
171, 12, 2.937389
171, 13, -0.000013
171, 14, 2.868934
171, 15, 1.901374
171, 16, 2.339375
171, 17, 1.928500
171, 18, 2.072326
171, 19, 2.936191
171, 20, 3.022567
171, 21, 0.318183
171, 22, 2.268378
171, 23, 1.996020
171, 24, 2.375588
171, 25, 2.846128
171, 26, 2.436742
171, 27, 1.875808
171, 28, 1.109674
171, 29, 2.073946
171, 30, 1.625960
171, 31, 1.802751
171, 32, 2.251951
171, 33, 1.589998
171, 34, 1.865877
171, 35, 2.240696
171, 36, 1.025838
171, 37, 0.831164
171, 38, 1.517496
171, 39, -0.004321
171, 40, 1.678481
171, 41, 1.525464
171, 42, 0.410000
171, 43, 1.454663
171, 44, 2.953134
171, 45, 0.967629
171, 46, 1.351532
171, 47, 1.814245
171, 48, 1.305151
171, 49, 2.948074
172, 0, 1.277690
172, 1, 0.000000
172, 2, 0.595281
172, 3, 1.546860
172, 4, -0.229745
172, 5, 0.739996
172, 6, 1.434679
172, 7, 1.520776
172, 8, -0.010000
172, 9, 0.664832
172, 10, 1.455044
172, 11, 1.918460
172, 12, 2.937388
172, 13, -0.000013
172, 14, 2.868934
172, 15, 1.901391
172, 16, 2.339375
172, 17, 1.928497
172, 18, 2.072326
172, 19, 2.936191
172, 20, 3.022568
172, 21, 0.318183
172, 22, 2.268378
172, 23, 1.996020
172, 24, 2.375569
172, 25, 2.846130
172, 26, 2.436748
172, 27, 1.875808
172, 28, 1.109664
172, 29, 2.073946
172, 30, 1.625963
172, 31, 1.802773
172, 32, 2.251952
172, 33, 1.589998
172, 34, 1.865877
172, 35, 2.240693
172, 36, 1.025858
172, 37, 0.831164
172, 38, 1.517496
172, 39, -0.004321
172, 40, 1.678481
172, 41, 1.525464
172, 42, 0.410000
172, 43, 1.454663
172, 44, 2.953134
172, 45, 0.967629
172, 46, 1.351533
172, 47, 1.814245
172, 48, 1.305151
172, 49, 2.948074
173, 0, 1.277690
173, 1, 0.000000
173, 2, 0.595281
173, 3, 1.546860
173, 4, -0.229745
173, 5, 0.739996
173, 6, 1.434679
173, 7, 1.520776
173, 8, -0.010000
173, 9, 0.664832
173, 10, 1.455044
173, 11, 1.918460
173, 12, 2.937388
173, 13, -0.000013
173, 14, 2.868934
173, 15, 1.901406
173, 16, 2.339375
173, 17, 1.928495
173, 18, 2.072327
173, 19, 2.936191
173, 20, 3.022568
173, 21, 0.318183
173, 22, 2.268378
173, 23, 1.996020
173, 24, 2.375552
173, 25, 2.846129
173, 26, 2.436752
173, 27, 1.875808
173, 28, 1.109655
173, 29, 2.073946
173, 30, 1.625966
173, 31, 1.802792
173, 32, 2.251952
173, 33, 1.589998
173, 34, 1.865877
173, 35, 2.240692
173, 36, 1.025875
173, 37, 0.831164
173, 38, 1.517496
173, 39, -0.004321
173, 40, 1.678481
173, 41, 1.525464
173, 42, 0.410000
173, 43, 1.454663
173, 44, 2.953134
173, 45, 0.967629
173, 46, 1.351534
173, 47, 1.814245
173, 48, 1.305151
173, 49, 2.948074
174, 0, 1.277690
174, 1, 0.000000
174, 2, 0.595281
174, 3, 1.546860
174, 4, -0.229745
174, 5, 0.739996
174, 6, 1.434679
174, 7, 1.520776
174, 8, -0.010000
174, 9, 0.664832
174, 10, 1.455044
174, 11, 1.918460
174, 12, 2.937389
174, 13, -0.000013
174, 14, 2.868934
174, 15, 1.901418
174, 16, 2.339375
174, 17, 1.928492
174, 18, 2.072327
174, 19, 2.936191
174, 20, 3.022568
174, 21, 0.318183
174, 22, 2.268378
174, 23, 1.996020
174, 24, 2.375539
174, 25, 2.846130
174, 26, 2.436756
174, 27, 1.875808
174, 28, 1.109646
174, 29, 2.073946
174, 30, 1.625969
174, 31, 1.802807
174, 32, 2.251953
174, 33, 1.589998
174, 34, 1.865877
174, 35, 2.240690
174, 36, 1.025890
174, 37, 0.831164
174, 38, 1.517496
174, 39, -0.004321
174, 40, 1.678481
174, 41, 1.525464
174, 42, 0.410000
174, 43, 1.454663
174, 44, 2.953134
174, 45, 0.967629
174, 46, 1.351534
174, 47, 1.814245
174, 48, 1.305151
174, 49, 2.948074
175, 0, 1.277690
175, 1, 0.000000
175, 2, 0.595281
175, 3, 1.546860
175, 4, -0.229745
175, 5, 0.739996
175, 6, 1.434679
175, 7, 1.520776
175, 8, -0.010000
175, 9, 0.664832
175, 10, 1.455044
175, 11, 1.918460
175, 12, 2.937388
175, 13, -0.000013
175, 14, 2.868934
175, 15, 1.901429
175, 16, 2.339375
175, 17, 1.928490
175, 18, 2.072327
175, 19, 2.936191
175, 20, 3.022568
175, 21, 0.318183
175, 22, 2.268378
175, 23, 1.996020
175, 24, 2.375526
175, 25, 2.846130
175, 26, 2.436759
175, 27, 1.875808
175, 28, 1.109638
175, 29, 2.073946
175, 30, 1.625972
175, 31, 1.802822
175, 32, 2.251953
175, 33, 1.589998
175, 34, 1.865877
175, 35, 2.240688
175, 36, 1.025903
175, 37, 0.831164
175, 38, 1.517496
175, 39, -0.004321
175, 40, 1.678481
175, 41, 1.525464
175, 42, 0.410000
175, 43, 1.454663
175, 44, 2.953134
175, 45, 0.967629
175, 46, 1.351535
175, 47, 1.814245
175, 48, 1.305151
175, 49, 2.948074
176, 0, 1.277690
176, 1, 0.000000
176, 2, 0.595281
176, 3, 1.546860
176, 4, -0.229745
176, 5, 0.739996
176, 6, 1.434679
176, 7, 1.520776
176, 8, -0.010000
176, 9, 0.664832
176, 10, 1.455044
176, 11, 1.918460
176, 12, 2.937388
176, 13, -0.000013
176, 14, 2.868935
176, 15, 1.901438
176, 16, 2.339375
176, 17, 1.928488
176, 18, 2.072327
176, 19, 2.936190
176, 20, 3.022568
176, 21, 0.318183
176, 22, 2.268378
176, 23, 1.996020
176, 24, 2.375515
176, 25, 2.846130
176, 26, 2.436762
176, 27, 1.875808
176, 28, 1.109630
176, 29, 2.073946
176, 30, 1.625975
176, 31, 1.802834
176, 32, 2.251953
176, 33, 1.589998
176, 34, 1.865877
176, 35, 2.240686
176, 36, 1.025915
176, 37, 0.831164
176, 38, 1.517496
176, 39, -0.004321
176, 40, 1.678481
176, 41, 1.525464
176, 42, 0.410000
176, 43, 1.454663
176, 44, 2.953134
176, 45, 0.967629
176, 46, 1.351535
176, 47, 1.814245
176, 48, 1.305151
176, 49, 2.948074
177, 0, 1.277690
177, 1, 0.000000
177, 2, 0.595281
177, 3, 1.546860
177, 4, -0.229745
177, 5, 0.739996
177, 6, 1.434679
177, 7, 1.520776
177, 8, -0.010000
177, 9, 0.664832
177, 10, 1.455044
177, 11, 1.918460
177, 12, 2.937388
177, 13, -0.000013
177, 14, 2.868934
177, 15, 1.901447
177, 16, 2.339374
177, 17, 1.928486
177, 18, 2.072328
177, 19, 2.936191
177, 20, 3.022568
177, 21, 0.318183
177, 22, 2.268378
177, 23, 1.996020
177, 24, 2.375506
177, 25, 2.846131
177, 26, 2.436764
177, 27, 1.875808
177, 28, 1.109623
177, 29, 2.073946
177, 30, 1.625977
177, 31, 1.802845
177, 32, 2.251954
177, 33, 1.589998
177, 34, 1.865877
177, 35, 2.240684
177, 36, 1.025925
177, 37, 0.831164
177, 38, 1.517496
177, 39, -0.004321
177, 40, 1.678481
177, 41, 1.525464
177, 42, 0.410000
177, 43, 1.454663
177, 44, 2.953134
177, 45, 0.967629
177, 46, 1.351536
177, 47, 1.814245
177, 48, 1.305151
177, 49, 2.948074
178, 0, 1.277690
178, 1, 0.000000
178, 2, 0.595281
178, 3, 1.546860
178, 4, -0.229745
178, 5, 0.739996
178, 6, 1.434679
178, 7, 1.520776
178, 8, -0.010000
178, 9, 0.664832
178, 10, 1.455044
178, 11, 1.918460
178, 12, 2.937388
178, 13, -0.000013
178, 14, 2.868934
178, 15, 1.901454
178, 16, 2.339374
178, 17, 1.928484
178, 18, 2.072328
178, 19, 2.936190
178, 20, 3.022568
178, 21, 0.318183
178, 22, 2.268378
178, 23, 1.996020
178, 24, 2.375498
178, 25, 2.846131
178, 26, 2.436766
178, 27, 1.875808
178, 28, 1.109616
178, 29, 2.073946
178, 30, 1.625979
178, 31, 1.802854
178, 32, 2.251954
178, 33, 1.589998
178, 34, 1.865877
178, 35, 2.240683
178, 36, 1.025933
178, 37, 0.831164
178, 38, 1.517496
178, 39, -0.004321
178, 40, 1.678481
178, 41, 1.525464
178, 42, 0.410000
178, 43, 1.454663
178, 44, 2.953134
178, 45, 0.967629
178, 46, 1.351536
