round, agentid, utility
153, 26, 1.241673
153, 27, 1.872668
153, 28, 2.770261
153, 29, 1.976387
153, 30, 1.414877
153, 31, -0.090004
153, 32, 1.783058
153, 33, 0.915915
153, 34, 1.147498
153, 35, 1.209994
153, 36, 2.078166
153, 37, 2.152911
153, 38, 2.260206
153, 39, 1.044036
153, 40, 1.903921
153, 41, 1.740636
153, 42, 1.139910
153, 43, 1.378310
153, 44, 2.147683
153, 45, 1.649085
153, 46, 2.995783
153, 47, 0.000000
153, 48, 1.766451
153, 49, 0.984746
154, 0, -0.090006
154, 1, 1.182326
154, 2, 3.407384
154, 3, 2.183702
154, 4, 2.305994
154, 5, 1.393369
154, 6, 0.996645
154, 7, -0.378106
154, 8, 2.409595
154, 9, 1.862193
154, 10, 0.929633
154, 11, 2.762206
154, 12, 2.641089
154, 13, 2.038791
154, 14, 1.179921
154, 15, 1.630103
154, 16, 0.229712
154, 17, 1.747621
154, 18, 2.772566
154, 19, 2.206949
154, 20, 1.070617
154, 21, 2.980946
154, 22, 2.660061
154, 23, 1.642208
154, 24, 1.565713
154, 25, 0.312644
154, 26, 1.241673
154, 27, 1.872668
154, 28, 2.770261
154, 29, 1.976387
154, 30, 1.414877
154, 31, -0.090004
154, 32, 1.783058
154, 33, 0.915915
154, 34, 1.147498
154, 35, 1.209994
154, 36, 2.078166
154, 37, 2.152911
154, 38, 2.260206
154, 39, 1.044036
154, 40, 1.903921
154, 41, 1.740636
154, 42, 1.139910
154, 43, 1.378310
154, 44, 2.147683
154, 45, 1.649082
154, 46, 2.995784
154, 47, 0.000000
154, 48, 1.766451
154, 49, 0.984746
155, 0, -0.090006
155, 1, 1.182326
155, 2, 3.407384
155, 3, 2.183702
155, 4, 2.305994
155, 5, 1.393369
155, 6, 0.996645
155, 7, -0.378106
155, 8, 2.409595
155, 9, 1.862193
155, 10, 0.929633
155, 11, 2.762206
155, 12, 2.641089
155, 13, 2.038791
155, 14, 1.179921
155, 15, 1.630103
155, 16, 0.229712
155, 17, 1.747621
155, 18, 2.772566
155, 19, 2.206949
155, 20, 1.070617
155, 21, 2.980946
155, 22, 2.660061
155, 23, 1.642211
155, 24, 1.565713
155, 25, 0.312644
155, 26, 1.241673
155, 27, 1.872668
155, 28, 4.923384
155, 29, 1.976387
155, 30, 1.414877
155, 31, -0.090004
155, 32, 1.783058
155, 33, 0.915915
155, 34, 1.147498
155, 35, 1.209994
155, 36, 2.078166
155, 37, 2.152911
155, 38, 2.260206
155, 39, 1.044036
155, 40, 1.903921
155, 41, 1.740636
155, 42, 1.139910
155, 43, 1.378310
155, 44, 2.147683
155, 45, 1.649079
155, 46, 2.995784
155, 47, 0.000000
155, 48, 1.766451
155, 49, 0.984746
156, 0, -0.090006
156, 1, 1.182326
156, 2, 3.407384
156, 3, 2.183702
156, 4, 2.305994
156, 5, 1.393369
156, 6, 0.996645
156, 7, -0.378106
156, 8, 2.409595
156, 9, 1.862193
156, 10, 0.929633
156, 11, 2.762206
156, 12, 2.641089
156, 13, 2.038791
156, 14, 1.179921
156, 15, 1.630103
156, 16, 0.229712
156, 17, 1.747621
156, 18, 2.772566
156, 19, 2.206949
156, 20, 1.070617
156, 21, 2.980946
156, 22, 2.660061
156, 23, 1.642214
156, 24, 1.565713
156, 25, 0.312644
156, 26, 1.241673
156, 27, 1.872668
156, 28, 2.770261
156, 29, 1.976387
156, 30, 1.414877
156, 31, -0.090004
156, 32, 1.783058
156, 33, 0.915915
156, 34, 1.147498
156, 35, 1.209994
156, 36, 2.078166
156, 37, 2.152911
156, 38, 2.260206
156, 39, 1.044036
156, 40, 1.903921
156, 41, 1.740636
156, 42, 1.139910
156, 43, 1.378310
156, 44, 2.147683
156, 45, 1.649076
156, 46, 2.995784
156, 47, 0.000000
156, 48, 1.766451
156, 49, 0.984746
157, 0, -0.090006
157, 1, 1.182326
157, 2, 3.407384
157, 3, 2.183702
157, 4, 2.305994
157, 5, 1.393369
157, 6, 0.996645
157, 7, -0.378106
157, 8, 2.409595
157, 9, 1.862193
157, 10, 0.929633
157, 11, 2.762206
157, 12, 2.641090
157, 13, 2.038791
157, 14, 1.179921
157, 15, 1.630103
157, 16, 0.229712
157, 17, 1.747621
157, 18, 2.772566
157, 19, 2.206949
157, 20, 1.070617
157, 21, 2.980946
157, 22, 2.660061
157, 23, 1.642218
157, 24, 1.565713
157, 25, 0.312644
157, 26, 1.241673
157, 27, 1.872668
157, 28, 2.770261
157, 29, 1.976387
157, 30, 1.414877
157, 31, -0.090004
157, 32, 1.783058
157, 33, 0.915915
157, 34, 1.147498
157, 35, 1.209994
157, 36, 2.078166
157, 37, 2.152911
157, 38, 2.260206
157, 39, 1.044036
157, 40, 1.903921
157, 41, 1.740636
157, 42, 1.139910
157, 43, 1.378310
157, 44, 2.147683
157, 45, 1.649074
157, 46, 2.995784
157, 47, 0.000000
157, 48, 1.766451
157, 49, 0.984746
158, 0, -0.090006
158, 1, 1.182326
158, 2, 3.407384
158, 3, 2.183702
158, 4, 2.305994
158, 5, 1.393369
158, 6, 0.996645
158, 7, -0.378106
158, 8, 2.409595
158, 9, 1.862193
158, 10, 0.929633
158, 11, 2.762206
158, 12, 2.641090
158, 13, 2.038791
158, 14, 1.179921
158, 15, 1.630103
158, 16, 0.229712
158, 17, 1.747621
158, 18, 2.772566
158, 19, 2.206949
158, 20, 1.070617
158, 21, 2.980946
158, 22, 2.660061
158, 23, 1.642220
158, 24, 1.565713
158, 25, 0.312644
158, 26, 1.241673
158, 27, 1.872668
158, 28, 2.770261
158, 29, 1.976387
158, 30, 1.414877
158, 31, -0.090004
158, 32, 1.783058
158, 33, 0.915915
158, 34, 1.147498
158, 35, 1.209994
158, 36, 2.078166
158, 37, 2.152911
158, 38, 2.260206
158, 39, 1.044036
158, 40, 1.903921
158, 41, 1.740636
158, 42, 1.139910
158, 43, 1.378310
158, 44, 2.147682
158, 45, 1.649071
158, 46, 2.995783
158, 47, 0.000000
158, 48, 1.766451
158, 49, 0.984746
159, 0, -0.090006
159, 1, 1.182326
159, 2, 3.407384
159, 3, 2.183702
159, 4, 2.305994
159, 5, 1.393369
159, 6, 0.996645
159, 7, -0.378106
159, 8, 2.409595
159, 9, 1.862193
159, 10, 0.929632
159, 11, 2.762206
159, 12, 2.641089
159, 13, 2.038791
159, 14, 1.179921
159, 15, 1.630103
159, 16, 0.229712
159, 17, 1.747621
159, 18, 2.772566
159, 19, 2.206948
159, 20, 1.070617
159, 21, 2.980946
159, 22, 2.660061
159, 23, 1.642224
159, 24, 1.565713
159, 25, 0.312644
159, 26, 1.241673
159, 27, 1.872668
159, 28, 2.770261
159, 29, 1.976387
159, 30, 1.414877
159, 31, -0.090004
159, 32, 1.783058
159, 33, 0.915915
159, 34, 1.147498
159, 35, 1.209994
159, 36, 2.078166
159, 37, 2.152911
159, 38, 2.260206
159, 39, 1.044036
159, 40, 1.903921
159, 41, 1.740636
159, 42, 1.139910
159, 43, 1.378310
159, 44, 2.147682
159, 45, 1.649068
159, 46, 2.995784
159, 47, 0.000000
159, 48, 1.766451
159, 49, 0.984746
160, 0, -0.090006
160, 1, 1.182326
160, 2, 3.407384
160, 3, 2.183702
160, 4, 2.305994
160, 5, 1.393369
160, 6, 0.996645
160, 7, -0.378106
160, 8, 2.409595
160, 9, 1.862193
160, 10, 0.929632
160, 11, 2.762206
160, 12, 2.641089
160, 13, 2.038791
160, 14, 1.179921
160, 15, 1.630103
160, 16, 0.229712
160, 17, 1.747621
160, 18, 2.772566
160, 19, 2.206949
160, 20, 1.070617
160, 21, 2.980946
160, 22, 2.660061
160, 23, 1.642227
160, 24, 1.565713
160, 25, 0.312644
160, 26, 1.241673
160, 27, 1.872668
160, 28, 2.770261
160, 29, 1.976387
160, 30, 1.414877
160, 31, -0.090004
160, 32, 1.783058
160, 33, 0.915915
160, 34, 1.147498
160, 35, 1.209994
160, 36, 2.078166
160, 37, 2.152911
160, 38, 2.260206
160, 39, 1.044036
160, 40, 1.903921
160, 41, 1.740636
160, 42, 1.139910
160, 43, 1.378310
160, 44, 2.147682
160, 45, 1.649065
160, 46, 2.995784
160, 47, 0.000000
160, 48, 1.766451
160, 49, 0.984746
161, 0, -0.090006
161, 1, 1.182326
161, 2, 3.407384
161, 3, 2.183702
161, 4, 2.305994
161, 5, 1.393369
161, 6, 0.996645
161, 7, -0.378106
161, 8, 2.409595
161, 9, 1.862193
161, 10, 0.929632
161, 11, 2.762206
161, 12, 2.641089
161, 13, 2.038791
161, 14, 1.179921
161, 15, 1.630103
161, 16, 0.229712
161, 17, 1.747621
161, 18, 2.772566
161, 19, 2.206948
161, 20, 1.070617
161, 21, 2.980946
161, 22, 2.660061
161, 23, 1.642230
161, 24, 1.565713
161, 25, 0.312644
161, 26, 1.241673
161, 27, 1.872668
161, 28, 2.770261
161, 29, 1.976387
161, 30, 1.414877
161, 31, -0.090004
161, 32, 1.783058
161, 33, 0.915915
161, 34, 1.147498
161, 35, 1.209994
161, 36, 2.078166
161, 37, 2.152911
161, 38, 2.260206
161, 39, 1.044036
161, 40, 1.903921
161, 41, 1.740636
161, 42, 1.139910
161, 43, 1.378310
161, 44, 2.147682
161, 45, 1.649062
161, 46, 2.995784
161, 47, 0.000000
161, 48, 1.766451
161, 49, 0.984746
162, 0, -0.090006
162, 1, 1.182326
162, 2, 3.407384
162, 3, 2.183702
162, 4, 2.305994
162, 5, 1.393369
162, 6, 0.996645
162, 7, -0.378106
162, 8, 2.409595
162, 9, 1.862193
162, 10, 0.929632
162, 11, 2.762206
162, 12, 2.641090
162, 13, 2.038791
162, 14, 1.179921
162, 15, 1.630103
162, 16, 0.229712
162, 17, 1.747621
162, 18, 2.772566
162, 19, 2.206948
162, 20, 1.070617
162, 21, 2.980946
162, 22, 2.660061
162, 23, 1.642233
162, 24, 1.565713
162, 25, 0.312644
162, 26, 1.241673
162, 27, 1.872668
162, 28, 2.770261
162, 29, 1.976387
162, 30, 1.414878
162, 31, -0.090004
162, 32, 1.783058
162, 33, 0.915915
162, 34, 1.147498
162, 35, 1.209994
162, 36, 2.078166
162, 37, 2.152911
162, 38, 2.260206
162, 39, 1.044036
162, 40, 1.903921
162, 41, 1.740636
162, 42, 1.139910
162, 43, 1.378310
162, 44, 2.147682
162, 45, 1.649059
162, 46, 2.995783
162, 47, 0.000000
162, 48, 1.766451
162, 49, 0.984746
163, 0, -0.090006
163, 1, 1.182326
163, 2, 3.407384
163, 3, 2.183702
163, 4, 2.305994
163, 5, 1.393369
163, 6, 0.996645
163, 7, -0.378106
163, 8, 2.409595
163, 9, 1.862193
163, 10, 0.929632
163, 11, 2.762206
163, 12, 2.641089
163, 13, 2.038791
163, 14, 1.179921
163, 15, 1.630103
163, 16, 0.229712
163, 17, 1.747621
163, 18, 2.772566
163, 19, 2.206948
163, 20, 1.070617
163, 21, 2.980946
163, 22, 2.660061
163, 23, 1.642236
163, 24, 1.565713
163, 25, 0.312644
163, 26, 1.241673
163, 27, 1.872668
163, 28, 2.770261
163, 29, 1.976387
163, 30, 1.414878
163, 31, -0.090004
163, 32, 1.783058
163, 33, 0.915915
163, 34, 1.147498
163, 35, 1.209994
163, 36, 2.078166
163, 37, 2.152911
163, 38, 2.260206
163, 39, 1.044036
163, 40, 1.903921
163, 41, 1.740636
163, 42, 1.139910
163, 43, 1.378310
163, 44, 2.147682
163, 45, 1.649056
163, 46, 2.995783
163, 47, 0.000000
163, 48, 1.766451
163, 49, 0.984746
164, 0, -0.090006
164, 1, 1.182326
164, 2, 3.407384
164, 3, 2.183702
164, 4, 2.305994
164, 5, 1.393369
164, 6, 0.996645
164, 7, -0.378106
164, 8, 2.409595
164, 9, 1.862193
164, 10, 0.929632
164, 11, 2.762206
164, 12, 2.641090
164, 13, 2.038791
164, 14, 1.179921
164, 15, 1.630103
164, 16, 0.229712
164, 17, 1.747621
164, 18, 2.772566
164, 19, 2.206948
164, 20, 1.070617
164, 21, 2.980946
164, 22, 2.660061
164, 23, 1.642239
164, 24, 1.565713
164, 25, 0.312644
164, 26, 1.241673
164, 27, 1.872668
164, 28, 2.770261
164, 29, 1.976387
164, 30, 1.414878
164, 31, -0.090004
164, 32, 1.783058
164, 33, 0.915915
164, 34, 1.147498
164, 35, 1.209994
164, 36, 2.078166
164, 37, 2.152911
164, 38, 2.260206
164, 39, 1.044036
164, 40, 1.903921
164, 41, 1.740636
164, 42, 1.139910
164, 43, 1.378310
164, 44, 2.147682
164, 45, 1.649053
164, 46, 2.995783
164, 47, 0.000000
164, 48, 1.766451
164, 49, 0.984746
165, 0, -0.090006
165, 1, 1.182326
165, 2, 3.407384
165, 3, 2.183702
165, 4, 2.305994
165, 5, 1.393369
165, 6, 0.996645
165, 7, -0.378106
165, 8, 2.409595
165, 9, 1.862193
165, 10, 0.929632
165, 11, 2.762206
165, 12, 2.641089
165, 13, 2.038791
165, 14, 1.179921
165, 15, 1.630103
165, 16, 0.229712
165, 17, 1.747621
165, 18, 2.772566
165, 19, 2.206948
165, 20, 1.070617
165, 21, 2.980946
165, 22, 2.660061
165, 23, 1.642242
165, 24, 1.565713
165, 25, 0.312644
165, 26, 1.241673
165, 27, 1.872668
165, 28, 2.770261
165, 29, 1.976387
165, 30, 1.414878
165, 31, -0.090004
165, 32, 1.783058
165, 33, 0.915915
165, 34, 1.147498
165, 35, 1.209994
165, 36, 2.078166
165, 37, 2.152911
165, 38, 2.260206
165, 39, 1.044036
165, 40, 1.903921
165, 41, 1.740636
165, 42, 1.139910
165, 43, 1.378310
165, 44, 2.147682
165, 45, 1.649050
165, 46, 2.995783
165, 47, 0.000000
165, 48, 1.766451
165, 49, 0.984746
166, 0, -0.090006
166, 1, 1.182326
166, 2, 3.407384
166, 3, 2.183702
166, 4, 2.305994
166, 5, 1.393369
166, 6, 0.996645
166, 7, -0.378106
166, 8, 2.409595
166, 9, 1.862193
166, 10, 0.929632
166, 11, 2.762206
166, 12, 2.641089
166, 13, 2.038791
166, 14, 1.179921
166, 15, 1.630103
166, 16, 0.229712
166, 17, 1.747621
166, 18, 2.772566
166, 19, 2.206948
166, 20, 1.070617
166, 21, 2.980946
166, 22, 2.660061
166, 23, 1.642245
166, 24, 1.565713
166, 25, 0.312644
166, 26, 1.241673
166, 27, 1.872668
166, 28, 2.770261
166, 29, 1.976387
166, 30, 1.414878
166, 31, -0.090004
166, 32, 1.783058
166, 33, 0.915915
166, 34, 1.147498
166, 35, 1.209994
166, 36, 2.078166
166, 37, 2.152911
166, 38, 2.260206
166, 39, 1.044036
166, 40, 1.903921
166, 41, 1.740636
166, 42, 1.139910
166, 43, 1.378310
166, 44, 2.147682
166, 45, 1.649048
166, 46, 2.995783
166, 47, 0.000000
166, 48, 1.766451
166, 49, 0.984746
167, 0, -0.090006
167, 1, 1.182326
167, 2, 3.407384
167, 3, 2.183702
167, 4, 2.305994
167, 5, 1.393369
167, 6, 0.996645
167, 7, -0.378106
167, 8, 2.409595
167, 9, 1.862193
167, 10, 0.929632
167, 11, 2.762206
167, 12, 2.641090
167, 13, 2.038791
167, 14, 1.179921
167, 15, 1.630103
167, 16, 0.229712
167, 17, 1.747621
167, 18, 2.772566
167, 19, 2.206948
167, 20, 1.070617
167, 21, 2.980946
167, 22, 2.660061
167, 23, 1.642248
167, 24, 1.565713
167, 25, 0.312644
167, 26, 1.241673
167, 27, 1.872668
167, 28, 2.770261
167, 29, 1.976387
167, 30, 1.414878
167, 31, -0.090004
167, 32, 1.783058
167, 33, 0.915915
167, 34, 1.147498
167, 35, 1.209994
167, 36, 2.078166
167, 37, 2.152911
167, 38, 2.260206
167, 39, 1.044036
167, 40, 1.903921
167, 41, 1.740636
167, 42, 1.139910
167, 43, 1.378310
167, 44, 2.147682
167, 45, 1.649044
167, 46, 2.995783
167, 47, 0.000000
167, 48, 1.766451
167, 49, 0.984746
168, 0, -0.090006
168, 1, 1.182326
168, 2, 3.407384
168, 3, 2.183702
168, 4, 2.305994
168, 5, 1.393369
168, 6, 0.996645
168, 7, -0.378106
168, 8, 2.409595
168, 9, 1.862193
168, 10, 0.929631
168, 11, 2.762206
168, 12, 2.641089
168, 13, 2.038791
168, 14, 1.179921
168, 15, 1.630103
168, 16, 0.229712
168, 17, 1.747621
168, 18, 2.772566
168, 19, 2.206948
168, 20, 1.070617
168, 21, 2.980946
168, 22, 2.660061
168, 23, 1.642251
168, 24, 1.565713
168, 25, 0.312644
168, 26, 1.241673
168, 27, 1.872668
168, 28, 2.770261
168, 29, 1.976387
168, 30, 1.414878
168, 31, -0.090004
168, 32, 1.783058
168, 33, 0.915915
168, 34, 1.147498
168, 35, 1.209994
168, 36, 2.078166
168, 37, 2.152911
168, 38, 2.260206
168, 39, 1.044036
168, 40, 1.903921
168, 41, 1.740636
168, 42, 1.139910
168, 43, 1.378310
168, 44, 2.147682
168, 45, 1.649042
168, 46, 2.995783
168, 47, 0.000000
168, 48, 1.766451
168, 49, 0.984746
169, 0, -0.090006
169, 1, 1.182326
169, 2, 3.407384
169, 3, 2.183702
169, 4, 2.305994
169, 5, 1.393369
169, 6, 0.996645
169, 7, -0.378106
169, 8, 2.409595
169, 9, 1.862193
169, 10, 0.929631
169, 11, 2.762206
169, 12, 2.641089
169, 13, 2.038791
169, 14, 1.179921
169, 15, 1.630103
169, 16, 0.229712
169, 17, 1.747621
169, 18, 2.772566
169, 19, 2.206948
169, 20, 1.070617
169, 21, 2.980946
169, 22, 2.660061
169, 23, 1.642254
169, 24, 1.565713
169, 25, 0.312644
169, 26, 1.241673
169, 27, 1.872668
169, 28, 2.770261
169, 29, 1.976387
169, 30, 1.414878
169, 31, -0.090004
169, 32, 1.783058
169, 33, 0.915915
169, 34, 1.147498
169, 35, 1.209994
169, 36, 2.078166
169, 37, 2.152911
169, 38, 2.260206
169, 39, 1.044036
169, 40, 1.903921
169, 41, 1.740636
169, 42, 1.139910
169, 43, 1.378310
169, 44, 2.147682
169, 45, 1.649038
169, 46, 2.995784
169, 47, 0.000000
169, 48, 1.766451
169, 49, 0.984746
170, 0, -0.090006
170, 1, 1.182326
170, 2, 3.407384
170, 3, 2.183702
170, 4, 2.305994
170, 5, 1.393369
170, 6, 0.996645
170, 7, -0.378106
170, 8, 2.409595
170, 9, 1.862193
170, 10, 0.929631
170, 11, 2.762206
170, 12, 2.641089
170, 13, 2.038791
170, 14, 1.179921
170, 15, 1.630103
170, 16, 0.229712
170, 17, 1.747621
170, 18, 2.772566
170, 19, 2.206948
170, 20, 1.070617
170, 21, 2.980946
170, 22, 2.660061
170, 23, 1.642258
170, 24, 1.565713
170, 25, 0.312644
170, 26, 1.241673
170, 27, 1.872668
170, 28, 2.770261
170, 29, 1.976387
170, 30, 1.414878
170, 31, -0.090004
170, 32, 1.783058
170, 33, 0.915915
170, 34, 1.147498
170, 35, 1.209994
170, 36, 2.078166
170, 37, 2.152911
170, 38, 2.260206
170, 39, 1.044036
170, 40, 1.903921
170, 41, 1.740636
170, 42, 1.139910
170, 43, 1.378310
170, 44, 2.147682
170, 45, 1.649035
170, 46, 2.995783
170, 47, 0.000000
170, 48, 1.766451
170, 49, 0.984746
171, 0, -0.090006
171, 1, 1.182326
171, 2, 3.407384
171, 3, 2.183702
171, 4, 2.305994
171, 5, 1.393369
171, 6, 0.996645
171, 7, -0.378106
171, 8, 2.409595
171, 9, 1.862193
171, 10, 0.929631
171, 11, 2.762206
171, 12, 2.641089
171, 13, 2.038791
171, 14, 1.179921
171, 15, 1.630103
171, 16, 0.229712
171, 17, 1.747621
171, 18, 2.772566
171, 19, 2.206948
171, 20, 1.070617
171, 21, 2.980946
171, 22, 2.660061
171, 23, 1.642260
171, 24, 1.565713
171, 25, 0.312644
171, 26, 1.241673
171, 27, 1.872668
171, 28, 2.770261
171, 29, 1.976387
171, 30, 1.414878
171, 31, -0.090004
171, 32, 1.783058
171, 33, 0.915915
171, 34, 1.147498
171, 35, 1.209994
171, 36, 2.078166
171, 37, 2.152911
171, 38, 2.260206
171, 39, 1.044036
171, 40, 1.903921
171, 41, 1.740636
171, 42, 1.139910
171, 43, 1.378310
171, 44, 2.147682
171, 45, 1.649033
171, 46, 2.995783
171, 47, 0.000000
171, 48, 1.766451
171, 49, 0.984746
172, 0, -0.090006
172, 1, 1.182326
172, 2, 3.407384
172, 3, 2.183702
172, 4, 2.305994
172, 5, 1.393369
172, 6, 0.996645
172, 7, -0.378106
172, 8, 2.409595
172, 9, 1.862193
172, 10, 0.929631
172, 11, 2.762206
172, 12, 2.641090
172, 13, 2.038791
172, 14, 1.179921
172, 15, 1.630103
172, 16, 0.229712
172, 17, 1.747621
172, 18, 2.772566
172, 19, 2.206948
172, 20, 1.070617
172, 21, 2.980946
172, 22, 2.660061
172, 23, 1.642264
172, 24, 1.565713
172, 25, 0.312644
172, 26, 1.241673
172, 27, 1.872668
172, 28, 2.770261
172, 29, 1.976387
172, 30, 1.414878
172, 31, -0.090004
172, 32, 1.783058
172, 33, 0.915915
172, 34, 1.147498
172, 35, 1.209994
172, 36, 2.078166
172, 37, 2.152911
172, 38, 2.260206
172, 39, 1.044036
172, 40, 1.903921
172, 41, 1.740636
172, 42, 1.139910
172, 43, 1.378310
172, 44, 2.147682
172, 45, 1.649030
172, 46, 2.995783
172, 47, 0.000000
172, 48, 1.766451
172, 49, 0.984746
173, 0, -0.090006
173, 1, 1.182326
173, 2, 3.407384
173, 3, 2.183702
173, 4, 2.305994
173, 5, 1.393369
173, 6, 0.996645
173, 7, -0.378106
173, 8, 2.409595
173, 9, 1.862193
173, 10, 0.929631
173, 11, 2.762206
173, 12, 2.641089
173, 13, 2.038791
173, 14, 1.179921
173, 15, 1.630103
173, 16, 0.229712
173, 17, 1.747621
173, 18, 2.772566
173, 19, 2.206948
173, 20, 1.070617
173, 21, 2.980946
173, 22, 2.660061
173, 23, 1.642267
173, 24, 1.565713
173, 25, 0.312644
173, 26, 1.241673
173, 27, 1.872668
173, 28, 2.770261
173, 29, 1.976387
173, 30, 1.414878
173, 31, -0.090004
173, 32, 1.783058
173, 33, 0.915915
173, 34, 1.147498
173, 35, 1.209994
173, 36, 2.078166
173, 37, 2.152911
173, 38, 2.260206
173, 39, 1.044036
173, 40, 1.903921
173, 41, 1.740636
173, 42, 1.139910
173, 43, 1.378310
173, 44, 2.147682
173, 45, 1.649026
173, 46, 2.995783
173, 47, 0.000000
173, 48, 1.766451
173, 49, 0.984746
174, 0, -0.090006
174, 1, 1.182326
174, 2, 3.407384
174, 3, 2.183702
174, 4, 2.305994
174, 5, 1.393369
174, 6, 0.996645
174, 7, -0.378106
174, 8, 2.409595
174, 9, 1.862193
174, 10, 0.929631
174, 11, 2.762206
174, 12, 2.641089
174, 13, 2.038791
174, 14, 1.179921
174, 15, 1.630103
174, 16, 0.229712
174, 17, 1.747621
174, 18, 2.772566
174, 19, 2.206948
174, 20, 1.070617
174, 21, 2.980946
174, 22, 2.660061
174, 23, 1.642270
174, 24, 1.565713
174, 25, 0.312644
174, 26, 1.241673
174, 27, 1.872668
174, 28, 2.770261
174, 29, 1.976387
174, 30, 1.414878
174, 31, -0.090004
174, 32, 1.783058
174, 33, 0.915915
174, 34, 1.147498
174, 35, 1.209994
174, 36, 2.078166
174, 37, 2.152911
174, 38, 2.260206
174, 39, 1.044036
174, 40, 1.903921
174, 41, 1.740636
174, 42, 1.139910
174, 43, 1.378310
174, 44, 2.147682
174, 45, 1.649024
174, 46, 2.995783
174, 47, 0.000000
174, 48, 1.766451
174, 49, 0.984746
175, 0, -0.090006
175, 1, 1.182326
175, 2, 3.407384
175, 3, 2.183702
175, 4, 2.305994
175, 5, 1.393369
175, 6, 0.996645
175, 7, -0.378106
175, 8, 2.409595
175, 9, 1.862193
175, 10, 0.929631
175, 11, 2.762206
175, 12, 2.641089
175, 13, 2.038791
175, 14, 1.179921
175, 15, 1.630103
175, 16, 0.229712
175, 17, 1.747621
175, 18, 2.772566
175, 19, 2.206948
175, 20, 1.070617
175, 21, 2.980946
175, 22, 2.660061
175, 23, 1.642273
175, 24, 1.565713
175, 25, 0.312644
175, 26, 1.241673
175, 27, 1.872668
175, 28, 2.770261
175, 29, 1.976387
175, 30, 1.414878
175, 31, -0.090004
175, 32, 1.783058
175, 33, 0.915915
175, 34, 1.147498
175, 35, 1.209994
175, 36, 2.078166
175, 37, 2.152911
175, 38, 2.260206
175, 39, 1.044036
175, 40, 1.903921
175, 41, 1.740636
175, 42, 1.139910
175, 43, 1.378310
175, 44, 2.147682
175, 45, 1.649021
175, 46, 2.995783
175, 47, 0.000000
175, 48, 1.766451
175, 49, 0.984746
176, 0, -0.090006
176, 1, 1.182326
176, 2, 3.407384
176, 3, 2.183702
176, 4, 2.305994
176, 5, 1.393369
176, 6, 0.996645
176, 7, -0.378106
176, 8, 2.409595
176, 9, 1.862193
176, 10, 0.929630
176, 11, 2.762206
176, 12, 2.641090
176, 13, 2.038791
176, 14, 1.179921
176, 15, 1.630103
176, 16, 0.229712
176, 17, 1.747621
176, 18, 2.772566
176, 19, 2.206948
176, 20, 1.070617
176, 21, 2.980946
176, 22, 2.660061
176, 23, 1.642276
176, 24, 1.565713
176, 25, 0.312644
176, 26, 1.241673
176, 27, 1.872668
176, 28, 2.770261
176, 29, 1.976387
176, 30, 1.414878
176, 31, -0.090004
176, 32, 1.783058
176, 33, 0.915915
176, 34, 1.147498
176, 35, 1.209994
176, 36, 2.078166
176, 37, 2.152911
176, 38, 2.260206
176, 39, 1.044036
176, 40, 1.903921
176, 41, 1.740636
176, 42, 1.139910
176, 43, 1.378310
176, 44, 2.147682
176, 45, 1.649018
176, 46, 2.995783
176, 47, 0.000000
176, 48, 1.766451
176, 49, 0.984746
177, 0, -0.090006
177, 1, 1.182326
177, 2, 3.407384
177, 3, 2.183702
177, 4, 2.305994
177, 5, 1.393369
177, 6, 0.996645
177, 7, -0.378106
177, 8, 2.409595
177, 9, 1.862193
177, 10, 0.929630
177, 11, 2.762206
177, 12, 2.641089
177, 13, 2.038791
177, 14, 1.179921
177, 15, 1.630103
177, 16, 0.229712
177, 17, 1.747621
177, 18, 2.772566
177, 19, 2.206948
177, 20, 1.070617
177, 21, 2.980946
177, 22, 2.660061
177, 23, 1.642279
177, 24, 1.565713
177, 25, 0.312644
177, 26, 1.241673
177, 27, 1.872668
177, 28, 2.770261
177, 29, 1.976387
177, 30, 1.414879
177, 31, -0.090004
177, 32, 1.783058
177, 33, 0.915915
177, 34, 1.147498
177, 35, 1.209994
177, 36, 2.078166
177, 37, 2.152911
177, 38, 2.260206
177, 39, 1.044036
177, 40, 1.903921
177, 41, 1.740636
177, 42, 1.139910
177, 43, 1.378310
177, 44, 2.147682
177, 45, 1.649014
177, 46, 2.995783
177, 47, 0.000000
177, 48, 1.766451
177, 49, 0.984746
178, 0, -0.090006
178, 1, 1.182326
178, 2, 3.407384
178, 3, 2.183702
178, 4, 2.305994
178, 5, 1.393369
178, 6, 0.996645
178, 7, -0.378106
178, 8, 2.409595
178, 9, 1.862193
178, 10, 0.929630
178, 11, 2.762206
178, 12, 2.641089
178, 13, 2.038791
178, 14, 1.179921
178, 15, 1.630103
178, 16, 0.229712
178, 17, 1.747621
178, 18, 2.772566
178, 19, 2.206948
178, 20, 1.070617
178, 21, 2.980946
178, 22, 2.660061
178, 23, 1.642282
178, 24, 1.565713
178, 25, 0.312644
178, 26, 1.241673
178, 27, 1.872668
178, 28, 2.770261
178, 29, 1.976387
178, 30, 1.414879
178, 31, -0.090004
178, 32, 1.783058
178, 33, 0.915915
178, 34, 1.147498
178, 35, 1.209994
178, 36, 2.078166
178, 37, 2.152911
178, 38, 2.260206
178, 39, 1.044036
178, 40, 1.903921
178, 41, 1.740636
178, 42, 1.139910
178, 43, 1.378310
178, 44, 2.147682
178, 45, 1.649012
178, 46, 2.995783
