round, agentid, utility
153, 26, 1.897798
153, 27, 2.711312
153, 28, 1.688232
153, 29, 1.200899
153, 30, 3.007460
153, 31, 0.560000
153, 32, 1.106155
153, 33, 0.000000
153, 34, 2.308671
153, 35, 2.637608
153, 36, 2.738593
153, 37, 1.894940
153, 38, 2.091665
153, 39, 0.510000
153, 40, 2.569905
153, 41, 0.534162
153, 42, 1.605597
153, 43, 2.243906
153, 44, 2.752045
153, 45, 0.865317
153, 46, 2.263101
153, 47, 1.203189
153, 48, 3.289693
153, 49, 2.210899
154, 0, 2.251507
154, 1, 1.871345
154, 2, 2.625480
154, 3, 2.990813
154, 4, 0.000000
154, 5, 2.031261
154, 6, 0.000000
154, 7, 1.863924
154, 8, 2.137019
154, 9, 3.340877
154, 10, 3.415759
154, 11, -0.160097
154, 12, 2.368171
154, 13, 2.048194
154, 14, 1.020821
154, 15, -0.040000
154, 16, 0.505548
154, 17, 1.039822
154, 18, 1.317199
154, 19, 2.607861
154, 20, -0.015006
154, 21, 3.544857
154, 22, 1.260474
154, 23, 2.973362
154, 24, 0.712424
154, 25, 1.396909
154, 26, 1.897798
154, 27, 2.711312
154, 28, 1.688232
154, 29, 1.200899
154, 30, 3.007279
154, 31, 0.560000
154, 32, 1.106154
154, 33, 0.000000
154, 34, 2.308772
154, 35, 2.637606
154, 36, 2.738593
154, 37, 1.894940
154, 38, 2.091665
154, 39, 0.510000
154, 40, 2.570306
154, 41, 0.534162
154, 42, 1.605597
154, 43, 2.243906
154, 44, 2.752045
154, 45, 0.865317
154, 46, 2.263098
154, 47, 1.203189
154, 48, 3.289713
154, 49, 2.210899
155, 0, 2.251507
155, 1, 1.871410
155, 2, 2.625043
155, 3, 2.990813
155, 4, 0.000000
155, 5, 2.031177
155, 6, 0.000000
155, 7, 1.863924
155, 8, 2.137019
155, 9, 3.340877
155, 10, 3.415761
155, 11, -0.160097
155, 12, 2.368171
155, 13, 2.048194
155, 14, 1.020821
155, 15, -0.040000
155, 16, 0.505548
155, 17, 1.039822
155, 18, 1.317199
155, 19, 2.607862
155, 20, -0.015007
155, 21, 3.544857
155, 22, 1.260474
155, 23, 2.973362
155, 24, 0.712424
155, 25, 1.396909
155, 26, 1.897798
155, 27, 2.711312
155, 28, 1.688232
155, 29, 1.200899
155, 30, 3.007137
155, 31, 0.560000
155, 32, 1.106154
155, 33, 0.000000
155, 34, 2.308866
155, 35, 2.637605
155, 36, 2.738593
155, 37, 1.894940
155, 38, 2.091665
155, 39, 0.510000
155, 40, 2.570682
155, 41, 0.534162
155, 42, 1.605597
155, 43, 2.243906
155, 44, 2.752045
155, 45, 0.865317
155, 46, 2.263094
155, 47, 1.203189
155, 48, 3.289715
155, 49, 2.210899
156, 0, 2.251507
156, 1, 1.871470
156, 2, 2.624708
156, 3, 2.990813
156, 4, 0.000000
156, 5, 2.031098
156, 6, 0.000000
156, 7, 1.863924
156, 8, 2.137019
156, 9, 3.340877
156, 10, 3.415762
156, 11, -0.160097
156, 12, 2.368171
156, 13, 2.048194
156, 14, 1.020821
156, 15, -0.040000
156, 16, 0.505548
156, 17, 1.039822
156, 18, 1.317199
156, 19, 2.607862
156, 20, -0.015009
156, 21, 3.544857
156, 22, 1.260474
156, 23, 2.973362
156, 24, 0.712424
156, 25, 1.396909
156, 26, 1.897798
156, 27, 2.711312
156, 28, 1.688232
156, 29, 1.200899
156, 30, 3.007024
156, 31, 0.560000
156, 32, 1.106154
156, 33, 0.000000
156, 34, 2.308953
156, 35, 2.637604
156, 36, 2.738593
156, 37, 1.894940
156, 38, 2.091665
156, 39, 0.510000
156, 40, 2.571024
156, 41, 0.534162
156, 42, 1.605597
156, 43, 2.243906
156, 44, 2.752044
156, 45, 0.865317
156, 46, 2.263092
156, 47, 1.203189
156, 48, 3.289717
156, 49, 2.210899
157, 0, 2.251507
157, 1, 1.871525
157, 2, 2.624450
157, 3, 2.990813
157, 4, 0.000000
157, 5, 2.031025
157, 6, 0.000000
157, 7, 1.863924
157, 8, 2.137019
157, 9, 3.340877
157, 10, 3.415902
157, 11, -0.160097
157, 12, 2.368171
157, 13, 2.048194
157, 14, 1.020821
157, 15, -0.040000
157, 16, 0.505548
157, 17, 1.039822
157, 18, 1.317199
157, 19, 2.607862
157, 20, -0.015010
157, 21, 3.544857
157, 22, 1.260474
157, 23, 2.973362
157, 24, 0.712424
157, 25, 1.396909
157, 26, 1.897798
157, 27, 2.711312
157, 28, 1.688232
157, 29, 1.200899
157, 30, 3.006849
157, 31, 0.560000
157, 32, 1.106153
157, 33, 0.000000
157, 34, 2.309034
157, 35, 2.637603
157, 36, 2.738593
157, 37, 1.894940
157, 38, 2.091665
157, 39, 0.510000
157, 40, 2.571368
157, 41, 0.534162
157, 42, 1.605597
157, 43, 2.243906
157, 44, 2.752045
157, 45, 0.865317
157, 46, 2.263089
157, 47, 1.203189
157, 48, 3.289734
157, 49, 2.210899
158, 0, 2.251507
158, 1, 1.871577
158, 2, 2.624028
158, 3, 2.990813
158, 4, 0.000000
158, 5, 2.030957
158, 6, 0.000000
158, 7, 1.863924
158, 8, 2.137019
158, 9, 3.340877
158, 10, 3.415904
158, 11, -0.160097
158, 12, 2.368171
158, 13, 2.048194
158, 14, 1.020821
158, 15, -0.040000
158, 16, 0.505548
158, 17, 1.039822
158, 18, 1.317199
158, 19, 2.607862
158, 20, -0.015012
158, 21, 3.544857
158, 22, 1.260474
158, 23, 2.973362
158, 24, 0.712424
158, 25, 1.396909
158, 26, 1.897798
158, 27, 2.711312
158, 28, 1.688232
158, 29, 1.200899
158, 30, 3.006712
158, 31, 0.560000
158, 32, 1.106153
158, 33, 0.000000
158, 34, 2.309109
158, 35, 2.637601
158, 36, 2.738593
158, 37, 1.894940
158, 38, 2.091665
158, 39, 0.510000
158, 40, 2.571697
158, 41, 0.534162
158, 42, 1.605597
158, 43, 2.243906
158, 44, 2.752044
158, 45, 0.865317
158, 46, 2.263087
158, 47, 1.203189
158, 48, 3.289736
158, 49, 2.210899
159, 0, 2.251507
159, 1, 1.871626
159, 2, 2.623703
159, 3, 2.990813
159, 4, 0.000000
159, 5, 2.030893
159, 6, 0.000000
159, 7, 1.863924
159, 8, 2.137019
159, 9, 3.340877
159, 10, 3.415905
159, 11, -0.160097
159, 12, 2.368171
159, 13, 2.048194
159, 14, 1.020821
159, 15, -0.040000
159, 16, 0.505548
159, 17, 1.039822
159, 18, 1.317199
159, 19, 2.607863
159, 20, -0.015013
159, 21, 3.544857
159, 22, 1.260474
159, 23, 2.973362
159, 24, 0.712424
159, 25, 1.396909
159, 26, 1.897798
159, 27, 2.711312
159, 28, 1.688232
159, 29, 1.200899
159, 30, 3.006603
159, 31, 0.560000
159, 32, 1.106153
159, 33, 0.000000
159, 34, 2.309180
159, 35, 2.637600
159, 36, 2.738593
159, 37, 1.894940
159, 38, 2.091665
159, 39, 0.510000
159, 40, 2.572000
159, 41, 0.534162
159, 42, 1.605597
159, 43, 2.243906
159, 44, 2.752044
159, 45, 0.865317
159, 46, 2.263084
159, 47, 1.203189
159, 48, 3.289737
159, 49, 2.210899
160, 0, 2.251507
160, 1, 1.871671
160, 2, 2.623452
160, 3, 2.990813
160, 4, 0.000000
160, 5, 2.030834
160, 6, 0.000000
160, 7, 1.863924
160, 8, 2.137019
160, 9, 3.340877
160, 10, 3.416040
160, 11, -0.160097
160, 12, 2.368171
160, 13, 2.048194
160, 14, 1.020821
160, 15, -0.040000
160, 16, 0.505548
160, 17, 1.039822
160, 18, 1.317199
160, 19, 2.607863
160, 20, -0.015014
160, 21, 3.544857
160, 22, 1.260474
160, 23, 2.973362
160, 24, 0.712424
160, 25, 1.396909
160, 26, 1.897798
160, 27, 2.711312
160, 28, 1.688232
160, 29, 1.200899
160, 30, 3.006434
160, 31, 0.560000
160, 32, 1.106153
160, 33, 0.000000
160, 34, 2.309245
160, 35, 2.637599
160, 36, 2.738593
160, 37, 1.894940
160, 38, 2.091665
160, 39, 0.510000
160, 40, 2.572310
160, 41, 0.534162
160, 42, 1.605597
160, 43, 2.243906
160, 44, 2.752045
160, 45, 0.865317
160, 46, 2.263082
160, 47, 1.203189
160, 48, 3.289755
160, 49, 2.210899
161, 0, 2.251507
161, 1, 1.871713
161, 2, 2.623041
161, 3, 2.990813
161, 4, 0.000000
161, 5, 2.030778
161, 6, 0.000000
161, 7, 1.863924
161, 8, 2.137019
161, 9, 3.340877
161, 10, 3.416043
161, 11, -0.160097
161, 12, 2.368171
161, 13, 2.048194
161, 14, 1.020821
161, 15, -0.040000
161, 16, 0.505548
161, 17, 1.039822
161, 18, 1.317199
161, 19, 2.607863
161, 20, -0.015015
161, 21, 3.544857
161, 22, 1.260474
161, 23, 2.973362
161, 24, 0.712424
161, 25, 1.396909
161, 26, 1.897798
161, 27, 2.711312
161, 28, 1.688232
161, 29, 1.200899
161, 30, 3.006300
161, 31, 0.560000
161, 32, 1.106153
161, 33, 0.000000
161, 34, 2.309306
161, 35, 2.637598
161, 36, 2.738593
161, 37, 1.894940
161, 38, 2.091665
161, 39, 0.510000
161, 40, 2.572610
161, 41, 0.534162
161, 42, 1.605597
161, 43, 2.243906
161, 44, 2.752045
161, 45, 0.865317
161, 46, 2.263080
161, 47, 1.203189
161, 48, 3.289758
161, 49, 2.210899
162, 0, 2.251507
162, 1, 1.871751
162, 2, 2.622724
162, 3, 2.990813
162, 4, 0.000000
162, 5, 2.030727
162, 6, 0.000000
162, 7, 1.863924
162, 8, 2.137019
162, 9, 3.340877
162, 10, 3.416043
162, 11, -0.160097
162, 12, 2.368171
162, 13, 2.048194
162, 14, 1.020821
162, 15, -0.040000
162, 16, 0.505548
162, 17, 1.039822
162, 18, 1.317199
162, 19, 2.607863
162, 20, -0.015016
162, 21, 3.544857
162, 22, 1.260474
162, 23, 2.973362
162, 24, 0.712424
162, 25, 1.396909
162, 26, 1.897798
162, 27, 2.711312
162, 28, 1.688232
162, 29, 1.200899
162, 30, 3.006195
162, 31, 0.560000
162, 32, 1.106153
162, 33, 0.000000
162, 34, 2.309363
162, 35, 2.637597
162, 36, 2.738593
162, 37, 1.894940
162, 38, 2.091665
162, 39, 0.510000
162, 40, 2.572890
162, 41, 0.534162
162, 42, 1.605597
162, 43, 2.243906
162, 44, 2.752045
162, 45, 0.865317
162, 46, 2.263079
162, 47, 1.203189
162, 48, 3.289758
162, 49, 2.210899
163, 0, 2.251507
163, 1, 1.871787
163, 2, 2.622480
163, 3, 2.990813
163, 4, 0.000000
163, 5, 2.030679
163, 6, 0.000000
163, 7, 1.863924
163, 8, 2.137019
163, 9, 3.340877
163, 10, 3.416176
163, 11, -0.160097
163, 12, 2.368171
163, 13, 2.048194
163, 14, 1.020821
163, 15, -0.040000
163, 16, 0.505548
163, 17, 1.039822
163, 18, 1.317199
163, 19, 2.607863
163, 20, -0.015017
163, 21, 3.544857
163, 22, 1.260474
163, 23, 2.973362
163, 24, 0.712424
163, 25, 1.396909
163, 26, 1.897798
163, 27, 2.711312
163, 28, 1.688232
163, 29, 1.200899
163, 30, 3.006030
163, 31, 0.560000
163, 32, 1.106153
163, 33, 0.000000
163, 34, 2.309416
163, 35, 2.637597
163, 36, 2.738593
163, 37, 1.894940
163, 38, 2.091665
163, 39, 0.510000
163, 40, 2.573179
163, 41, 0.534162
163, 42, 1.605597
163, 43, 2.243906
163, 44, 2.752045
163, 45, 0.865317
163, 46, 2.263077
163, 47, 1.203189
163, 48, 3.289775
163, 49, 2.210899
164, 0, 2.251507
164, 1, 1.871821
164, 2, 2.622078
164, 3, 2.990813
164, 4, 0.000000
164, 5, 2.030634
164, 6, 0.000000
164, 7, 1.863924
164, 8, 2.137019
164, 9, 3.340877
164, 10, 3.416177
164, 11, -0.160097
164, 12, 2.368171
164, 13, 2.048194
164, 14, 1.020821
164, 15, -0.040000
164, 16, 0.505548
164, 17, 1.039822
164, 18, 1.317199
164, 19, 2.607864
164, 20, -0.015018
164, 21, 3.544857
164, 22, 1.260474
164, 23, 2.973362
164, 24, 0.712424
164, 25, 1.396909
164, 26, 1.897798
164, 27, 2.711312
164, 28, 1.688232
164, 29, 1.200899
164, 30, 3.005900
164, 31, 0.560000
164, 32, 1.106153
164, 33, 0.000000
164, 34, 2.309465
164, 35, 2.637596
164, 36, 2.738593
164, 37, 1.894940
164, 38, 2.091665
164, 39, 0.510000
164, 40, 2.573460
164, 41, 0.534162
164, 42, 1.605597
164, 43, 2.243906
164, 44, 2.752045
164, 45, 0.865317
164, 46, 2.263075
164, 47, 1.203189
164, 48, 3.289777
164, 49, 2.210899
165, 0, 2.251507
165, 1, 1.871853
165, 2, 2.621768
165, 3, 2.990813
165, 4, 0.000000
165, 5, 2.030592
165, 6, 0.000000
165, 7, 1.863924
165, 8, 2.137019
165, 9, 3.340877
165, 10, 3.416178
165, 11, -0.160097
165, 12, 2.368171
165, 13, 2.048194
165, 14, 1.020821
165, 15, -0.040000
165, 16, 0.505548
165, 17, 1.039822
165, 18, 1.317199
165, 19, 2.607864
165, 20, -0.015019
165, 21, 3.544857
165, 22, 1.260474
165, 23, 2.973362
165, 24, 0.712424
165, 25, 1.396909
165, 26, 1.897798
165, 27, 2.711312
165, 28, 1.688232
165, 29, 1.200899
165, 30, 3.005797
165, 31, 0.560000
165, 32, 1.106153
165, 33, 0.000000
165, 34, 2.309511
165, 35, 2.637596
165, 36, 2.738593
165, 37, 1.894940
165, 38, 2.091665
165, 39, 0.510000
165, 40, 2.573724
165, 41, 0.534162
165, 42, 1.605597
165, 43, 2.243906
165, 44, 2.752044
165, 45, 0.865317
165, 46, 2.263074
165, 47, 1.203189
165, 48, 3.289778
165, 49, 2.210899
166, 0, 2.251507
166, 1, 1.871881
166, 2, 2.621529
166, 3, 2.990813
166, 4, 0.000000
166, 5, 2.030553
166, 6, 0.000000
166, 7, 1.863924
166, 8, 2.137019
166, 9, 3.340877
166, 10, 3.416306
166, 11, -0.160097
166, 12, 2.368171
166, 13, 2.048194
166, 14, 1.020821
166, 15, -0.040000
166, 16, 0.505548
166, 17, 1.039822
166, 18, 1.317199
166, 19, 2.607863
166, 20, -0.015019
166, 21, 3.544857
166, 22, 1.260474
166, 23, 2.973362
166, 24, 0.712424
166, 25, 1.396909
166, 26, 1.897798
166, 27, 2.711312
166, 28, 1.688232
166, 29, 1.200899
166, 30, 3.005636
166, 31, 0.560000
166, 32, 1.106153
166, 33, 0.000000
166, 34, 2.309554
166, 35, 2.637595
166, 36, 2.738593
166, 37, 1.894940
166, 38, 2.091665
166, 39, 0.510000
166, 40, 2.573998
166, 41, 0.534162
166, 42, 1.605597
166, 43, 2.243906
166, 44, 2.752044
166, 45, 0.865317
166, 46, 2.263072
166, 47, 1.203189
166, 48, 3.289793
166, 49, 2.210899
167, 0, 2.251507
167, 1, 1.871908
167, 2, 2.621135
167, 3, 2.990813
167, 4, 0.000000
167, 5, 2.030517
167, 6, 0.000000
167, 7, 1.863924
167, 8, 2.137019
167, 9, 3.340877
167, 10, 3.416307
167, 11, -0.160097
167, 12, 2.368171
167, 13, 2.048194
167, 14, 1.020821
167, 15, -0.040000
167, 16, 0.505548
167, 17, 1.039822
167, 18, 1.317199
167, 19, 2.607864
167, 20, -0.015020
167, 21, 3.544857
167, 22, 1.260474
167, 23, 2.973362
167, 24, 0.712424
167, 25, 1.396909
167, 26, 1.897798
167, 27, 2.711312
167, 28, 1.688232
167, 29, 1.200899
167, 30, 3.005509
167, 31, 0.560000
167, 32, 1.106153
167, 33, 0.000000
167, 34, 2.309593
167, 35, 2.637595
167, 36, 2.738593
167, 37, 1.894940
167, 38, 2.091665
167, 39, 0.510000
167, 40, 2.574266
167, 41, 0.534162
167, 42, 1.605597
167, 43, 2.243906
167, 44, 2.752044
167, 45, 0.865317
167, 46, 2.263072
167, 47, 1.203189
167, 48, 3.289794
167, 49, 2.210899
168, 0, 2.251507
168, 1, 1.871934
168, 2, 2.620832
168, 3, 2.990813
168, 4, 0.000000
168, 5, 2.030483
168, 6, 0.000000
168, 7, 1.863924
168, 8, 2.137019
168, 9, 3.340877
168, 10, 3.416309
168, 11, -0.160097
168, 12, 2.368171
168, 13, 2.048194
168, 14, 1.020821
168, 15, -0.040000
168, 16, 0.505548
168, 17, 1.039822
168, 18, 1.317199
168, 19, 2.607865
168, 20, -0.015020
168, 21, 3.544857
168, 22, 1.260474
168, 23, 2.973362
168, 24, 0.712424
168, 25, 1.396909
168, 26, 1.897798
168, 27, 2.711312
168, 28, 1.688232
168, 29, 1.200899
168, 30, 3.005409
168, 31, 0.560000
168, 32, 1.106153
168, 33, 0.000000
168, 34, 2.309631
168, 35, 2.637594
168, 36, 2.738593
168, 37, 1.894940
168, 38, 2.091665
168, 39, 0.510000
168, 40, 2.574518
168, 41, 0.534162
168, 42, 1.605597
168, 43, 2.243906
168, 44, 2.752044
168, 45, 0.865317
168, 46, 2.263071
168, 47, 1.203189
168, 48, 3.289796
168, 49, 2.210899
169, 0, 2.251507
169, 1, 1.871957
169, 2, 2.620598
169, 3, 2.990813
169, 4, 0.000000
169, 5, 2.030451
169, 6, 0.000000
169, 7, 1.863924
169, 8, 2.137019
169, 9, 3.340877
169, 10, 3.416434
169, 11, -0.160097
169, 12, 2.368171
169, 13, 2.048194
169, 14, 1.020821
169, 15, -0.040000
169, 16, 0.505548
169, 17, 1.039822
169, 18, 1.317199
169, 19, 2.607864
169, 20, -0.015021
169, 21, 3.544857
169, 22, 1.260474
169, 23, 2.973362
169, 24, 0.712424
169, 25, 1.396909
169, 26, 1.897798
169, 27, 2.711312
169, 28, 1.688232
169, 29, 1.200899
169, 30, 3.005252
169, 31, 0.560000
169, 32, 1.106153
169, 33, 0.000000
169, 34, 2.309665
169, 35, 2.637593
169, 36, 2.738593
169, 37, 1.894940
169, 38, 2.091665
169, 39, 0.510000
169, 40, 2.574782
169, 41, 0.534162
169, 42, 1.605597
169, 43, 2.243906
169, 44, 2.752044
169, 45, 0.865317
169, 46, 2.263069
169, 47, 1.203189
169, 48, 3.289812
169, 49, 2.210899
170, 0, 2.251507
170, 1, 1.871980
170, 2, 2.620213
170, 3, 2.990813
170, 4, 0.000000
170, 5, 2.030422
170, 6, 0.000000
170, 7, 1.863924
170, 8, 2.137019
170, 9, 3.340877
170, 10, 3.416435
170, 11, -0.160097
170, 12, 2.368171
170, 13, 2.048194
170, 14, 1.020821
170, 15, -0.040000
170, 16, 0.505548
170, 17, 1.039822
170, 18, 1.317199
170, 19, 2.607864
170, 20, -0.015022
170, 21, 3.544857
170, 22, 1.260474
170, 23, 2.973362
170, 24, 0.712424
170, 25, 1.396909
170, 26, 1.897798
170, 27, 2.711312
170, 28, 1.688232
170, 29, 1.200899
170, 30, 3.005128
170, 31, 0.560000
170, 32, 1.106153
170, 33, 0.000000
170, 34, 2.309697
170, 35, 2.637593
170, 36, 2.738593
170, 37, 1.894940
170, 38, 2.091665
170, 39, 0.510000
170, 40, 2.575040
170, 41, 0.534162
170, 42, 1.605597
170, 43, 2.243906
170, 44, 2.752044
170, 45, 0.865317
170, 46, 2.263068
170, 47, 1.203189
170, 48, 3.289813
170, 49, 2.210899
171, 0, 2.251507
171, 1, 1.871999
171, 2, 2.619916
171, 3, 2.990813
171, 4, 0.000000
171, 5, 2.030394
171, 6, 0.000000
171, 7, 1.863924
171, 8, 2.137019
171, 9, 3.340877
171, 10, 3.416436
171, 11, -0.160097
171, 12, 2.368171
171, 13, 2.048194
171, 14, 1.020821
171, 15, -0.040000
171, 16, 0.505548
171, 17, 1.039822
171, 18, 1.317199
171, 19, 2.607864
171, 20, -0.015022
171, 21, 3.544857
171, 22, 1.260474
171, 23, 2.973362
171, 24, 0.712424
171, 25, 1.396909
171, 26, 1.897798
171, 27, 2.711312
171, 28, 1.688232
171, 29, 1.200899
171, 30, 3.005031
171, 31, 0.560000
171, 32, 1.106153
171, 33, 0.000000
171, 34, 2.309727
171, 35, 2.637593
171, 36, 2.738593
171, 37, 1.894940
171, 38, 2.091665
171, 39, 0.510000
171, 40, 2.575282
171, 41, 0.534162
171, 42, 1.605597
171, 43, 2.243906
171, 44, 2.752044
171, 45, 0.865317
171, 46, 2.263067
171, 47, 1.203189
171, 48, 3.289813
171, 49, 2.210899
172, 0, 2.251507
172, 1, 1.872018
172, 2, 2.619686
172, 3, 2.990813
172, 4, 0.000000
172, 5, 2.030369
172, 6, 0.000000
172, 7, 1.863924
172, 8, 2.137019
172, 9, 3.340877
172, 10, 3.416559
172, 11, -0.160097
172, 12, 2.368171
172, 13, 2.048194
172, 14, 1.020821
172, 15, -0.040000
172, 16, 0.505548
172, 17, 1.039822
172, 18, 1.317199
172, 19, 2.607865
172, 20, -0.015022
172, 21, 3.544857
172, 22, 1.260474
172, 23, 2.973362
172, 24, 0.712424
172, 25, 1.396909
172, 26, 1.897798
172, 27, 2.711312
172, 28, 1.688232
172, 29, 1.200899
172, 30, 3.004877
172, 31, 0.560000
172, 32, 1.106153
172, 33, 0.000000
172, 34, 2.309755
172, 35, 2.637592
172, 36, 2.738593
172, 37, 1.894940
172, 38, 2.091665
172, 39, 0.510000
172, 40, 2.575536
172, 41, 0.534162
172, 42, 1.605597
172, 43, 2.243906
172, 44, 2.752044
172, 45, 0.865317
172, 46, 2.263067
172, 47, 1.203189
172, 48, 3.289828
172, 49, 2.210899
173, 0, 2.251507
173, 1, 1.872036
173, 2, 2.619310
173, 3, 2.990813
173, 4, 0.000000
173, 5, 2.030345
173, 6, 0.000000
173, 7, 1.863924
173, 8, 2.137019
173, 9, 3.340877
173, 10, 3.416559
173, 11, -0.160097
173, 12, 2.368171
173, 13, 2.048194
173, 14, 1.020821
173, 15, -0.040000
173, 16, 0.505548
173, 17, 1.039822
173, 18, 1.317199
173, 19, 2.607865
173, 20, -0.015023
173, 21, 3.544857
173, 22, 1.260474
173, 23, 2.973362
173, 24, 0.712424
173, 25, 1.396909
173, 26, 1.897798
173, 27, 2.711312
173, 28, 1.688232
173, 29, 1.200899
173, 30, 3.004756
173, 31, 0.560000
173, 32, 1.106153
173, 33, 0.000000
173, 34, 2.309781
173, 35, 2.637592
173, 36, 2.738593
173, 37, 1.894940
173, 38, 2.091665
173, 39, 0.510000
173, 40, 2.575785
173, 41, 0.534162
173, 42, 1.605597
173, 43, 2.243906
173, 44, 2.752044
173, 45, 0.865317
173, 46, 2.263066
173, 47, 1.203189
173, 48, 3.289830
173, 49, 2.210899
174, 0, 2.251507
174, 1, 1.872053
174, 2, 2.619019
174, 3, 2.990813
174, 4, 0.000000
174, 5, 2.030323
174, 6, 0.000000
174, 7, 1.863924
174, 8, 2.137019
174, 9, 3.340877
174, 10, 3.416561
174, 11, -0.160097
174, 12, 2.368171
174, 13, 2.048194
174, 14, 1.020821
174, 15, -0.040000
174, 16, 0.505548
174, 17, 1.039822
174, 18, 1.317199
174, 19, 2.607865
174, 20, -0.015023
174, 21, 3.544857
174, 22, 1.260474
174, 23, 2.973362
174, 24, 0.712424
174, 25, 1.396909
174, 26, 1.897798
174, 27, 2.711312
174, 28, 1.688232
174, 29, 1.200899
174, 30, 3.004661
174, 31, 0.560000
174, 32, 1.106153
174, 33, 0.000000
174, 34, 2.309805
174, 35, 2.637592
174, 36, 2.738593
174, 37, 1.894940
174, 38, 2.091665
174, 39, 0.510000
174, 40, 2.576019
174, 41, 0.534162
174, 42, 1.605597
174, 43, 2.243906
174, 44, 2.752044
174, 45, 0.865317
174, 46, 2.263065
174, 47, 1.203189
174, 48, 3.289832
174, 49, 2.210899
175, 0, 2.251507
175, 1, 1.872068
175, 2, 2.618794
175, 3, 2.990813
175, 4, 0.000000
175, 5, 2.030302
175, 6, 0.000000
175, 7, 1.863924
175, 8, 2.137019
175, 9, 3.340877
175, 10, 3.416680
175, 11, -0.160097
175, 12, 2.368171
175, 13, 2.048194
175, 14, 1.020821
175, 15, -0.040000
175, 16, 0.505548
175, 17, 1.039822
175, 18, 1.317199
175, 19, 2.607865
175, 20, -0.015024
175, 21, 3.544857
175, 22, 1.260474
175, 23, 2.973362
175, 24, 0.712424
175, 25, 1.396909
175, 26, 1.897798
175, 27, 2.711312
175, 28, 1.688232
175, 29, 1.200899
175, 30, 3.004511
175, 31, 0.560000
175, 32, 1.106153
175, 33, 0.000000
175, 34, 2.309827
175, 35, 2.637591
175, 36, 2.738593
175, 37, 1.894940
175, 38, 2.091665
175, 39, 0.510000
175, 40, 2.576265
175, 41, 0.534162
175, 42, 1.605597
175, 43, 2.243906
175, 44, 2.752044
175, 45, 0.865317
175, 46, 2.263065
175, 47, 1.203189
175, 48, 3.289845
175, 49, 2.210899
176, 0, 2.251507
176, 1, 1.872082
176, 2, 2.618425
176, 3, 2.990812
176, 4, 0.000000
176, 5, 2.030282
176, 6, 0.000000
176, 7, 1.863924
176, 8, 2.137019
176, 9, 3.340877
176, 10, 3.416680
176, 11, -0.160097
176, 12, 2.368171
176, 13, 2.048194
176, 14, 1.020821
176, 15, -0.040000
176, 16, 0.505548
176, 17, 1.039822
176, 18, 1.317199
176, 19, 2.607864
176, 20, -0.015024
176, 21, 3.544857
176, 22, 1.260474
176, 23, 2.973362
176, 24, 0.712424
176, 25, 1.396909
176, 26, 1.897798
176, 27, 2.711312
176, 28, 1.688232
176, 29, 1.200899
176, 30, 3.004393
176, 31, 0.560000
176, 32, 1.106153
176, 33, 0.000000
176, 34, 2.309849
176, 35, 2.637591
176, 36, 2.738593
176, 37, 1.894940
176, 38, 2.091665
176, 39, 0.510000
176, 40, 2.576505
176, 41, 0.534162
176, 42, 1.605597
176, 43, 2.243906
176, 44, 2.752044
176, 45, 0.865317
176, 46, 2.263064
176, 47, 1.203189
176, 48, 3.289846
176, 49, 2.210899
177, 0, 2.251507
177, 1, 1.872096
177, 2, 2.618140
177, 3, 2.990813
177, 4, 0.000000
177, 5, 2.030265
177, 6, 0.000000
177, 7, 1.863924
177, 8, 2.137019
177, 9, 3.340877
177, 10, 3.416681
177, 11, -0.160097
177, 12, 2.368171
177, 13, 2.048194
177, 14, 1.020821
177, 15, -0.040000
177, 16, 0.505548
177, 17, 1.039822
177, 18, 1.317199
177, 19, 2.607864
177, 20, -0.015024
177, 21, 3.544857
177, 22, 1.260474
177, 23, 2.973362
177, 24, 0.712424
177, 25, 1.396909
177, 26, 1.897798
177, 27, 2.711312
177, 28, 1.688232
177, 29, 1.200899
177, 30, 3.004299
177, 31, 0.560000
177, 32, 1.106153
177, 33, 0.000000
177, 34, 2.309868
177, 35, 2.637591
177, 36, 2.738593
177, 37, 1.894940
177, 38, 2.091665
177, 39, 0.510000
177, 40, 2.576732
177, 41, 0.534162
177, 42, 1.605597
177, 43, 2.243906
177, 44, 2.752044
177, 45, 0.865317
177, 46, 2.263063
177, 47, 1.203189
177, 48, 3.289847
177, 49, 2.210899
178, 0, 2.251507
178, 1, 1.872108
178, 2, 2.617919
178, 3, 2.990813
178, 4, 0.000000
178, 5, 2.030248
178, 6, 0.000000
178, 7, 1.863924
178, 8, 2.137019
178, 9, 3.340877
178, 10, 3.416798
178, 11, -0.160097
178, 12, 2.368171
178, 13, 2.048194
178, 14, 1.020821
178, 15, -0.040000
178, 16, 0.505548
178, 17, 1.039822
178, 18, 1.317199
178, 19, 2.607864
178, 20, -0.015024
178, 21, 3.544857
178, 22, 1.260474
178, 23, 2.973362
178, 24, 0.712424
178, 25, 1.396909
178, 26, 1.897798
178, 27, 2.711312
178, 28, 1.688232
178, 29, 1.200899
178, 30, 3.004153
178, 31, 0.560000
178, 32, 1.106153
178, 33, 0.000000
178, 34, 2.309887
178, 35, 2.637591
178, 36, 2.738593
178, 37, 1.894940
178, 38, 2.091665
178, 39, 0.510000
178, 40, 2.576970
178, 41, 0.534162
178, 42, 1.605597
178, 43, 2.243906
178, 44, 2.752044
178, 45, 0.865317
178, 46, 2.263063
