round, agentid, utility
153, 26, 2.855926
153, 27, 1.889702
153, 28, 1.455948
153, 29, 0.000000
153, 30, 2.231456
153, 31, 1.537671
153, 32, 1.220690
153, 33, 0.000000
153, 34, 2.537048
153, 35, 2.510632
153, 36, 1.799718
153, 37, 1.211798
153, 38, 0.901108
153, 39, 1.177035
153, 40, 1.705233
153, 41, 1.319933
153, 42, 1.824076
153, 43, 2.002489
153, 44, -0.068097
153, 45, 1.733335
153, 46, 1.906250
153, 47, -0.160100
153, 48, -0.160186
153, 49, 1.121537
154, 0, 2.115576
154, 1, 1.409681
154, 2, 2.445288
154, 3, 2.448299
154, 4, 1.890909
154, 5, -0.090011
154, 6, 2.239155
154, 7, 2.797114
154, 8, 2.394152
154, 9, 2.288674
154, 10, 2.206595
154, 11, 2.970602
154, 12, 1.735260
154, 13, 2.718357
154, 14, 2.944254
154, 15, 1.572330
154, 16, -0.542223
154, 17, -0.090011
154, 18, 2.142123
154, 19, 1.838033
154, 20, -0.040000
154, 21, 1.727531
154, 22, 2.467845
154, 23, 2.302577
154, 24, 0.866914
154, 25, 2.249749
154, 26, 2.855926
154, 27, 1.889664
154, 28, 1.455938
154, 29, 0.000000
154, 30, 2.231456
154, 31, 1.537671
154, 32, 1.220690
154, 33, 0.000000
154, 34, 2.537048
154, 35, 2.510632
154, 36, 1.799718
154, 37, 1.211798
154, 38, 0.901108
154, 39, 1.177025
154, 40, 1.705233
154, 41, 1.319933
154, 42, 1.824070
154, 43, 2.002489
154, 44, -0.068097
154, 45, 1.733335
154, 46, 1.906234
154, 47, -0.160100
154, 48, -0.160186
154, 49, 1.121636
155, 0, 2.115576
155, 1, 1.409681
155, 2, 2.445288
155, 3, 2.448299
155, 4, 1.890910
155, 5, -0.090011
155, 6, 2.239174
155, 7, 2.797116
155, 8, 2.394152
155, 9, 2.288674
155, 10, 2.206595
155, 11, 2.970603
155, 12, 1.735260
155, 13, 2.718357
155, 14, 2.944254
155, 15, 1.572335
155, 16, -0.542223
155, 17, -0.090011
155, 18, 2.142123
155, 19, 1.838033
155, 20, -0.040000
155, 21, 1.727531
155, 22, 2.467845
155, 23, 2.302578
155, 24, 0.866914
155, 25, 2.249747
155, 26, 2.855926
155, 27, 1.889628
155, 28, 1.455927
155, 29, 0.000000
155, 30, 2.231456
155, 31, 1.537671
155, 32, 1.220690
155, 33, 0.000000
155, 34, 2.537047
155, 35, 2.510632
155, 36, 1.799718
155, 37, 1.211798
155, 38, 0.901108
155, 39, 1.177015
155, 40, 1.705233
155, 41, 1.319933
155, 42, 1.824065
155, 43, 2.002489
155, 44, -0.068097
155, 45, 1.733335
155, 46, 1.906219
155, 47, -0.160100
155, 48, -0.160186
155, 49, 1.121725
156, 0, 2.115576
156, 1, 1.409681
156, 2, 2.445288
156, 3, 2.448299
156, 4, 1.890910
156, 5, -0.090011
156, 6, 2.239192
156, 7, 2.797117
156, 8, 2.394152
156, 9, 2.288674
156, 10, 2.206595
156, 11, 2.970602
156, 12, 1.735260
156, 13, 2.718357
156, 14, 2.944253
156, 15, 1.572340
156, 16, -0.542223
156, 17, -0.090011
156, 18, 2.142123
156, 19, 1.838033
156, 20, -0.040000
156, 21, 1.727531
156, 22, 2.467846
156, 23, 2.302578
156, 24, 0.866914
156, 25, 2.249744
156, 26, 2.855926
156, 27, 1.889591
156, 28, 1.455916
156, 29, 0.000000
156, 30, 2.231456
156, 31, 1.537671
156, 32, 1.220690
156, 33, 0.000000
156, 34, 2.537046
156, 35, 2.510631
156, 36, 1.799718
156, 37, 1.211798
156, 38, 0.901108
156, 39, 1.177006
156, 40, 1.705233
156, 41, 1.319933
156, 42, 1.824060
156, 43, 2.002489
156, 44, -0.068097
156, 45, 1.733334
156, 46, 1.906206
156, 47, -0.160100
156, 48, -0.160186
156, 49, 1.121804
157, 0, 2.115576
157, 1, 1.409681
157, 2, 2.445288
157, 3, 2.448299
157, 4, 1.890910
157, 5, -0.090011
157, 6, 2.239212
157, 7, 2.797117
157, 8, 2.394152
157, 9, 2.288674
157, 10, 2.206595
157, 11, 2.970603
157, 12, 1.735260
157, 13, 2.718357
157, 14, 2.944254
157, 15, 1.572343
157, 16, -0.542223
157, 17, -0.090011
157, 18, 2.142123
157, 19, 1.838033
157, 20, -0.040000
157, 21, 1.727531
157, 22, 2.467846
157, 23, 2.302578
157, 24, 0.866914
157, 25, 2.249742
157, 26, 2.855926
157, 27, 1.889556
157, 28, 1.455905
157, 29, 0.000000
157, 30, 2.231456
157, 31, 1.537671
157, 32, 1.220690
157, 33, 0.000000
157, 34, 2.537046
157, 35, 2.510631
157, 36, 1.799718
157, 37, 1.211798
157, 38, 0.901108
157, 39, 1.176998
157, 40, 1.705233
157, 41, 1.319933
157, 42, 1.824056
157, 43, 2.002489
157, 44, -0.068097
157, 45, 1.733334
157, 46, 1.906193
157, 47, -0.160100
157, 48, -0.160186
157, 49, 1.121875
158, 0, 2.115576
158, 1, 1.409681
158, 2, 2.445288
158, 3, 2.448299
158, 4, 1.890911
158, 5, -0.090011
158, 6, 2.239230
158, 7, 2.797118
158, 8, 2.394152
158, 9, 2.288674
158, 10, 2.206595
158, 11, 2.970603
158, 12, 1.735260
158, 13, 2.718357
158, 14, 2.944253
158, 15, 1.572347
158, 16, -0.542223
158, 17, -0.090011
158, 18, 2.142123
158, 19, 1.838033
158, 20, -0.040000
158, 21, 1.727531
158, 22, 2.467846
158, 23, 2.302579
158, 24, 0.866914
158, 25, 2.249740
158, 26, 2.855926
158, 27, 1.889522
158, 28, 1.455894
158, 29, 0.000000
158, 30, 2.231456
158, 31, 1.537671
158, 32, 1.220690
158, 33, 0.000000
158, 34, 2.537045
158, 35, 2.510631
158, 36, 1.799718
158, 37, 1.211798
158, 38, 0.901108
158, 39, 1.176990
158, 40, 1.705233
158, 41, 1.319933
158, 42, 1.824051
158, 43, 2.002489
158, 44, -0.068097
158, 45, 1.733334
158, 46, 1.906183
158, 47, -0.160100
158, 48, -0.160186
158, 49, 1.121938
159, 0, 2.115576
159, 1, 1.409681
159, 2, 2.445288
159, 3, 2.448299
159, 4, 1.890911
159, 5, -0.090011
159, 6, 2.239249
159, 7, 2.797119
159, 8, 2.394152
159, 9, 2.288674
159, 10, 2.206595
159, 11, 2.970603
159, 12, 1.735260
159, 13, 2.718357
159, 14, 2.944255
159, 15, 1.572351
159, 16, -0.542223
159, 17, -0.090011
159, 18, 2.142123
159, 19, 1.838033
159, 20, -0.040000
159, 21, 1.727531
159, 22, 2.467847
159, 23, 2.302581
159, 24, 0.866914
159, 25, 2.249738
159, 26, 2.855926
159, 27, 1.889489
159, 28, 1.455882
159, 29, 0.000000
159, 30, 2.231456
159, 31, 1.537671
159, 32, 1.220690
159, 33, 0.000000
159, 34, 2.537046
159, 35, 2.510631
159, 36, 1.799718
159, 37, 1.211798
159, 38, 0.901108
159, 39, 1.176983
159, 40, 1.705233
159, 41, 1.319933
159, 42, 1.824047
159, 43, 2.002489
159, 44, -0.068097
159, 45, 1.733334
159, 46, 1.906173
159, 47, -0.160100
159, 48, -0.160186
159, 49, 1.121995
160, 0, 2.115576
160, 1, 1.409681
160, 2, 2.445288
160, 3, 2.448299
160, 4, 1.890911
160, 5, -0.090011
160, 6, 2.239268
160, 7, 2.797119
160, 8, 2.394152
160, 9, 2.288674
160, 10, 2.206595
160, 11, 2.970602
160, 12, 1.735260
160, 13, 2.718357
160, 14, 2.944254
160, 15, 1.572355
160, 16, -0.542223
160, 17, -0.090011
160, 18, 2.142123
160, 19, 1.838033
160, 20, -0.040000
160, 21, 1.727531
160, 22, 2.467847
160, 23, 2.302580
160, 24, 0.866914
160, 25, 2.249736
160, 26, 2.855926
160, 27, 1.889456
160, 28, 1.455871
160, 29, 0.000000
160, 30, 2.231456
160, 31, 1.537671
160, 32, 1.220690
160, 33, 0.000000
160, 34, 2.537046
160, 35, 2.510631
160, 36, 1.799718
160, 37, 1.211798
160, 38, 0.901108
160, 39, 1.176976
160, 40, 1.705233
160, 41, 1.319933
160, 42, 1.824043
160, 43, 2.002489
160, 44, -0.068097
160, 45, 1.733334
160, 46, 1.906165
160, 47, -0.160100
160, 48, -0.160186
160, 49, 1.122046
161, 0, 2.115576
161, 1, 1.409681
161, 2, 2.445288
161, 3, 2.448299
161, 4, 1.890911
161, 5, -0.090011
161, 6, 2.239286
161, 7, 2.797120
161, 8, 2.394152
161, 9, 2.288674
161, 10, 2.206595
161, 11, 2.970602
161, 12, 1.735260
161, 13, 2.718357
161, 14, 2.944254
161, 15, 1.572358
161, 16, -0.542223
161, 17, -0.090011
161, 18, 2.142123
161, 19, 1.838033
161, 20, -0.040000
161, 21, 1.727531
161, 22, 2.467847
161, 23, 2.302582
161, 24, 0.866914
161, 25, 2.249736
161, 26, 2.855926
161, 27, 1.889424
161, 28, 1.455860
161, 29, 0.000000
161, 30, 2.231456
161, 31, 1.537671
161, 32, 1.220690
161, 33, 0.000000
161, 34, 2.537045
161, 35, 2.510631
161, 36, 1.799718
161, 37, 1.211798
161, 38, 0.901108
161, 39, 1.176970
161, 40, 1.705233
161, 41, 1.319933
161, 42, 1.824040
161, 43, 2.002489
161, 44, -0.068097
161, 45, 1.733334
161, 46, 1.906157
161, 47, -0.160100
161, 48, -0.160186
161, 49, 1.122091
162, 0, 2.115576
162, 1, 1.409681
162, 2, 2.445288
162, 3, 2.448299
162, 4, 1.890912
162, 5, -0.090011
162, 6, 2.239305
162, 7, 2.797120
162, 8, 2.394152
162, 9, 2.288674
162, 10, 2.206595
162, 11, 2.970602
162, 12, 1.735260
162, 13, 2.718357
162, 14, 2.944254
162, 15, 1.572361
162, 16, -0.542223
162, 17, -0.090011
162, 18, 2.142123
162, 19, 1.838033
162, 20, -0.040000
162, 21, 1.727531
162, 22, 2.467847
162, 23, 2.302582
162, 24, 0.866914
162, 25, 2.249734
162, 26, 2.855926
162, 27, 1.889393
162, 28, 1.455848
162, 29, 0.000000
162, 30, 2.231456
162, 31, 1.537671
162, 32, 1.220690
162, 33, 0.000000
162, 34, 2.537045
162, 35, 2.510631
162, 36, 1.799718
162, 37, 1.211798
162, 38, 0.901108
162, 39, 1.176963
162, 40, 1.705233
162, 41, 1.319933
162, 42, 1.824037
162, 43, 2.002489
162, 44, -0.068097
162, 45, 1.733334
162, 46, 1.906151
162, 47, -0.160100
162, 48, -0.160186
162, 49, 1.122132
163, 0, 2.115576
163, 1, 1.409681
163, 2, 2.445288
163, 3, 2.448299
163, 4, 1.890912
163, 5, -0.090011
163, 6, 2.239324
163, 7, 2.797120
163, 8, 2.394152
163, 9, 2.288674
163, 10, 2.206596
163, 11, 2.970602
163, 12, 1.735260
163, 13, 2.718357
163, 14, 2.944255
163, 15, 1.572363
163, 16, -0.542223
163, 17, -0.090011
163, 18, 2.142123
163, 19, 1.838033
163, 20, -0.040000
163, 21, 1.727531
163, 22, 2.467847
163, 23, 2.302583
163, 24, 0.866914
163, 25, 2.249733
163, 26, 2.855926
163, 27, 1.889362
163, 28, 1.455836
163, 29, 0.000000
163, 30, 2.231456
163, 31, 1.537671
163, 32, 1.220690
163, 33, 0.000000
163, 34, 2.537045
163, 35, 2.510631
163, 36, 1.799718
163, 37, 1.211798
163, 38, 0.901108
163, 39, 1.176958
163, 40, 1.705233
163, 41, 1.319933
163, 42, 1.824034
163, 43, 2.002489
163, 44, -0.068097
163, 45, 1.733334
163, 46, 1.906144
163, 47, -0.160100
163, 48, -0.160186
163, 49, 1.122168
164, 0, 2.115576
164, 1, 1.409681
164, 2, 2.445288
164, 3, 2.448299
164, 4, 1.890913
164, 5, -0.090011
164, 6, 2.239342
164, 7, 2.797121
164, 8, 2.394152
164, 9, 2.288675
164, 10, 2.206595
164, 11, 2.970602
164, 12, 1.735260
164, 13, 2.718357
164, 14, 2.944254
164, 15, 1.572366
164, 16, -0.542223
164, 17, -0.090011
164, 18, 2.142123
164, 19, 1.838033
164, 20, -0.040000
164, 21, 1.727531
164, 22, 2.467847
164, 23, 2.302582
164, 24, 0.866914
164, 25, 2.249732
164, 26, 2.855926
164, 27, 1.889332
164, 28, 1.455824
164, 29, 0.000000
164, 30, 2.231456
164, 31, 1.537671
164, 32, 1.220690
164, 33, 0.000000
164, 34, 2.537045
164, 35, 2.510631
164, 36, 1.799718
164, 37, 1.211798
164, 38, 0.901108
164, 39, 1.176952
164, 40, 1.705233
164, 41, 1.319933
164, 42, 1.824032
164, 43, 2.002489
164, 44, -0.068097
164, 45, 1.733334
164, 46, 1.906139
164, 47, -0.160100
164, 48, -0.160186
164, 49, 1.122200
165, 0, 2.115576
165, 1, 1.409681
165, 2, 2.445288
165, 3, 2.448299
165, 4, 1.890913
165, 5, -0.090011
165, 6, 2.239360
165, 7, 2.797121
165, 8, 2.394152
165, 9, 2.288674
165, 10, 2.206596
165, 11, 2.970602
165, 12, 1.735260
165, 13, 2.718357
165, 14, 2.944254
165, 15, 1.572368
165, 16, -0.542223
165, 17, -0.090011
165, 18, 2.142123
165, 19, 1.838033
165, 20, -0.040000
165, 21, 1.727531
165, 22, 2.467847
165, 23, 2.302583
165, 24, 0.866914
165, 25, 2.249731
165, 26, 2.855926
165, 27, 1.889303
165, 28, 1.455813
165, 29, 0.000000
165, 30, 2.231456
165, 31, 1.537671
165, 32, 1.220690
165, 33, 0.000000
165, 34, 2.537045
165, 35, 2.510631
165, 36, 1.799718
165, 37, 1.211798
165, 38, 0.901108
165, 39, 1.176947
165, 40, 1.705233
165, 41, 1.319933
165, 42, 1.824029
165, 43, 2.002489
165, 44, -0.068097
165, 45, 1.733334
165, 46, 1.906134
165, 47, -0.160100
165, 48, -0.160186
165, 49, 1.122229
166, 0, 2.115576
166, 1, 1.409681
166, 2, 2.445288
166, 3, 2.448299
166, 4, 1.890913
166, 5, -0.090011
166, 6, 2.239378
166, 7, 2.797121
166, 8, 2.394152
166, 9, 2.288674
166, 10, 2.206595
166, 11, 2.970602
166, 12, 1.735260
166, 13, 2.718357
166, 14, 2.944254
166, 15, 1.572371
166, 16, -0.542223
166, 17, -0.090011
166, 18, 2.142123
166, 19, 1.838033
166, 20, -0.040000
166, 21, 1.727531
166, 22, 2.467848
166, 23, 2.302584
166, 24, 0.866914
166, 25, 2.249731
166, 26, 2.855926
166, 27, 1.889274
166, 28, 1.455801
166, 29, 0.000000
166, 30, 2.231456
166, 31, 1.537671
166, 32, 1.220690
166, 33, 0.000000
166, 34, 2.537045
166, 35, 2.510631
166, 36, 1.799718
166, 37, 1.211798
166, 38, 0.901108
166, 39, 1.176943
166, 40, 1.705233
166, 41, 1.319933
166, 42, 1.824026
166, 43, 2.002489
166, 44, -0.068097
166, 45, 1.733334
166, 46, 1.906130
166, 47, -0.160100
166, 48, -0.160186
166, 49, 1.122255
167, 0, 2.115576
167, 1, 1.409681
167, 2, 2.445288
167, 3, 2.448299
167, 4, 1.890913
167, 5, -0.090011
167, 6, 2.239397
167, 7, 2.797121
167, 8, 2.394152
167, 9, 2.288674
167, 10, 2.206595
167, 11, 2.970603
167, 12, 1.735260
167, 13, 2.718357
167, 14, 2.944254
167, 15, 1.572373
167, 16, -0.542223
167, 17, -0.090011
167, 18, 2.142123
167, 19, 1.838033
167, 20, -0.040000
167, 21, 1.727531
167, 22, 2.467848
167, 23, 2.302583
167, 24, 0.866914
167, 25, 2.249730
167, 26, 2.855926
167, 27, 1.889245
167, 28, 1.455789
167, 29, 0.000000
167, 30, 2.231456
167, 31, 1.537671
167, 32, 1.220690
167, 33, 0.000000
167, 34, 2.537045
167, 35, 2.510632
167, 36, 1.799718
167, 37, 1.211798
167, 38, 0.901108
167, 39, 1.176938
167, 40, 1.705233
167, 41, 1.319933
167, 42, 1.824024
167, 43, 2.002489
167, 44, -0.068097
167, 45, 1.733334
167, 46, 1.906126
167, 47, -0.160100
167, 48, -0.160186
167, 49, 1.122279
168, 0, 2.115576
168, 1, 1.409681
168, 2, 2.445288
168, 3, 2.448299
168, 4, 1.890913
168, 5, -0.090011
168, 6, 2.239414
168, 7, 2.797122
168, 8, 2.394152
168, 9, 2.288674
168, 10, 2.206595
168, 11, 2.970602
168, 12, 1.735260
168, 13, 2.718357
168, 14, 2.944254
168, 15, 1.572375
168, 16, -0.542223
168, 17, -0.090011
168, 18, 2.142123
168, 19, 1.838033
168, 20, -0.040000
168, 21, 1.727531
168, 22, 2.467848
168, 23, 2.302584
168, 24, 0.866914
168, 25, 2.249730
168, 26, 2.855926
168, 27, 1.889217
168, 28, 1.455778
168, 29, 0.000000
168, 30, 2.231456
168, 31, 1.537671
168, 32, 1.220690
168, 33, 0.000000
168, 34, 2.537045
168, 35, 2.510632
168, 36, 1.799718
168, 37, 1.211798
168, 38, 0.901108
168, 39, 1.176934
168, 40, 1.705233
168, 41, 1.319933
168, 42, 1.824023
168, 43, 2.002489
168, 44, -0.068097
168, 45, 1.733334
168, 46, 1.906122
168, 47, -0.160100
168, 48, -0.160186
168, 49, 1.122299
169, 0, 2.115576
169, 1, 1.409681
169, 2, 2.445288
169, 3, 2.448299
169, 4, 1.890913
169, 5, -0.090011
169, 6, 2.239433
169, 7, 2.797122
169, 8, 2.394152
169, 9, 2.288673
169, 10, 2.206596
169, 11, 2.970602
169, 12, 1.735260
169, 13, 2.718357
169, 14, 2.944254
169, 15, 1.572377
169, 16, -0.542223
169, 17, -0.090011
169, 18, 2.142123
169, 19, 1.838033
169, 20, -0.040000
169, 21, 1.727531
169, 22, 2.467848
169, 23, 2.302584
169, 24, 0.866914
169, 25, 2.249729
169, 26, 2.855926
169, 27, 1.889189
169, 28, 1.455766
169, 29, 0.000000
169, 30, 2.231456
169, 31, 1.537671
169, 32, 1.220690
169, 33, 0.000000
169, 34, 2.537045
169, 35, 2.510631
169, 36, 1.799718
169, 37, 1.211798
169, 38, 0.901108
169, 39, 1.176930
169, 40, 1.705233
169, 41, 1.319933
169, 42, 1.824021
169, 43, 2.002489
169, 44, -0.068097
169, 45, 1.733334
169, 46, 1.906119
169, 47, -0.160100
169, 48, -0.160186
169, 49, 1.122318
170, 0, 2.115576
170, 1, 1.409681
170, 2, 2.445288
170, 3, 2.448299
170, 4, 1.890914
170, 5, -0.090011
170, 6, 2.239450
170, 7, 2.797122
170, 8, 2.394152
170, 9, 2.288674
170, 10, 2.206596
170, 11, 2.970602
170, 12, 1.735260
170, 13, 2.718357
170, 14, 2.944254
170, 15, 1.572379
170, 16, -0.542223
170, 17, -0.090011
170, 18, 2.142123
170, 19, 1.838033
170, 20, -0.040000
170, 21, 1.727531
170, 22, 2.467848
170, 23, 2.302584
170, 24, 0.866914
170, 25, 2.249728
170, 26, 2.855926
170, 27, 1.889162
170, 28, 1.455755
170, 29, 0.000000
170, 30, 2.231456
170, 31, 1.537671
170, 32, 1.220690
170, 33, 0.000000
170, 34, 2.537044
170, 35, 2.510631
170, 36, 1.799718
170, 37, 1.211798
170, 38, 0.901108
170, 39, 1.176927
170, 40, 1.705233
170, 41, 1.319933
170, 42, 1.824019
170, 43, 2.002489
170, 44, -0.068097
170, 45, 1.733334
170, 46, 1.906116
170, 47, -0.160100
170, 48, -0.160186
170, 49, 1.122335
171, 0, 2.115576
171, 1, 1.409681
171, 2, 2.445288
171, 3, 2.448299
171, 4, 1.890914
171, 5, -0.090011
171, 6, 2.239468
171, 7, 2.797122
171, 8, 2.394152
171, 9, 2.288674
171, 10, 2.206596
171, 11, 2.970602
171, 12, 1.735260
171, 13, 2.718357
171, 14, 2.944254
171, 15, 1.572381
171, 16, -0.542223
171, 17, -0.090011
171, 18, 2.142123
171, 19, 1.838033
171, 20, -0.040000
171, 21, 1.727531
171, 22, 2.467848
171, 23, 2.302584
171, 24, 0.866914
171, 25, 2.249728
171, 26, 2.855926
171, 27, 1.889135
171, 28, 1.455743
171, 29, 0.000000
171, 30, 2.231456
171, 31, 1.537671
171, 32, 1.220690
171, 33, 0.000000
171, 34, 2.537044
171, 35, 2.510631
171, 36, 1.799718
171, 37, 1.211798
171, 38, 0.901108
171, 39, 1.176923
171, 40, 1.705233
171, 41, 1.319933
171, 42, 1.824017
171, 43, 2.002489
171, 44, -0.068097
171, 45, 1.733334
171, 46, 1.906113
171, 47, -0.160100
171, 48, -0.160186
171, 49, 1.122350
172, 0, 2.115576
172, 1, 1.409681
172, 2, 2.445288
172, 3, 2.448299
172, 4, 1.890914
172, 5, -0.090011
172, 6, 2.239485
172, 7, 2.797122
172, 8, 2.394152
172, 9, 2.288674
172, 10, 2.206595
172, 11, 2.970602
172, 12, 1.735260
172, 13, 2.718357
172, 14, 2.944254
172, 15, 1.572382
172, 16, -0.542223
172, 17, -0.090011
172, 18, 2.142123
172, 19, 1.838033
172, 20, -0.040000
172, 21, 1.727531
172, 22, 2.467848
172, 23, 2.302584
172, 24, 0.866914
172, 25, 2.249727
172, 26, 2.855926
172, 27, 1.889109
172, 28, 1.455732
172, 29, 0.000000
172, 30, 2.231456
172, 31, 1.537671
172, 32, 1.220690
172, 33, 0.000000
172, 34, 2.537045
172, 35, 2.510631
172, 36, 1.799718
172, 37, 1.211798
172, 38, 0.901108
172, 39, 1.176920
172, 40, 1.705233
172, 41, 1.319933
172, 42, 1.824016
172, 43, 2.002489
172, 44, -0.068097
172, 45, 1.733334
172, 46, 1.906112
172, 47, -0.160100
172, 48, -0.160186
172, 49, 1.122363
173, 0, 2.115576
173, 1, 1.409681
173, 2, 2.445288
173, 3, 2.448299
173, 4, 1.890914
173, 5, -0.090011
173, 6, 2.239502
173, 7, 2.797123
173, 8, 2.394152
173, 9, 2.288674
173, 10, 2.206595
173, 11, 2.970603
173, 12, 1.735260
173, 13, 2.718357
173, 14, 2.944254
173, 15, 1.572384
173, 16, -0.542223
173, 17, -0.090011
173, 18, 2.142123
173, 19, 1.838033
173, 20, -0.040000
173, 21, 1.727531
173, 22, 2.467848
173, 23, 2.302585
173, 24, 0.866914
173, 25, 2.249727
173, 26, 2.855926
173, 27, 1.889083
173, 28, 1.455721
173, 29, 0.000000
173, 30, 2.231456
173, 31, 1.537671
173, 32, 1.220690
173, 33, 0.000000
173, 34, 2.537044
173, 35, 2.510631
173, 36, 1.799718
173, 37, 1.211798
173, 38, 0.901108
173, 39, 1.176917
173, 40, 1.705233
173, 41, 1.319933
173, 42, 1.824015
173, 43, 2.002489
173, 44, -0.068097
173, 45, 1.733334
173, 46, 1.906109
173, 47, -0.160100
173, 48, -0.160186
173, 49, 1.122375
174, 0, 2.115576
174, 1, 1.409681
174, 2, 2.445288
174, 3, 2.448299
174, 4, 1.890914
174, 5, -0.090011
174, 6, 2.239519
174, 7, 2.797122
174, 8, 2.394152
174, 9, 2.288674
174, 10, 2.206595
174, 11, 2.970602
174, 12, 1.735260
174, 13, 2.718357
174, 14, 2.944254
174, 15, 1.572385
174, 16, -0.542223
174, 17, -0.090011
174, 18, 2.142123
174, 19, 1.838033
174, 20, -0.040000
174, 21, 1.727531
174, 22, 2.467848
174, 23, 2.302586
174, 24, 0.866914
174, 25, 2.249727
174, 26, 2.855926
174, 27, 1.889057
174, 28, 1.455710
174, 29, 0.000000
174, 30, 2.231456
174, 31, 1.537671
174, 32, 1.220690
174, 33, 0.000000
174, 34, 2.537044
174, 35, 2.510631
174, 36, 1.799718
174, 37, 1.211798
174, 38, 0.901108
174, 39, 1.176914
174, 40, 1.705233
174, 41, 1.319933
174, 42, 1.824013
174, 43, 2.002489
174, 44, -0.068097
174, 45, 1.733334
174, 46, 1.906107
174, 47, -0.160100
174, 48, -0.160186
174, 49, 1.122386
175, 0, 2.115576
175, 1, 1.409681
175, 2, 2.445288
175, 3, 2.448299
175, 4, 1.890914
175, 5, -0.090011
175, 6, 2.239536
175, 7, 2.797123
175, 8, 2.394152
175, 9, 2.288674
175, 10, 2.206595
175, 11, 2.970603
175, 12, 1.735260
175, 13, 2.718357
175, 14, 2.944254
175, 15, 1.572386
175, 16, -0.542223
175, 17, -0.090011
175, 18, 2.142123
175, 19, 1.838033
175, 20, -0.040000
175, 21, 1.727531
175, 22, 2.467848
175, 23, 2.302585
175, 24, 0.866914
175, 25, 2.249726
175, 26, 2.855926
175, 27, 1.889032
175, 28, 1.455698
175, 29, 0.000000
175, 30, 2.231456
175, 31, 1.537671
175, 32, 1.220690
175, 33, 0.000000
175, 34, 2.537044
175, 35, 2.510632
175, 36, 1.799718
175, 37, 1.211798
175, 38, 0.901108
175, 39, 1.176911
175, 40, 1.705233
175, 41, 1.319933
175, 42, 1.824012
175, 43, 2.002489
175, 44, -0.068097
175, 45, 1.733334
175, 46, 1.906106
175, 47, -0.160100
175, 48, -0.160186
175, 49, 1.122395
176, 0, 2.115576
176, 1, 1.409681
176, 2, 2.445288
176, 3, 2.448299
176, 4, 1.890915
176, 5, -0.090011
176, 6, 2.239552
176, 7, 2.797123
176, 8, 2.394152
176, 9, 2.288674
176, 10, 2.206595
176, 11, 2.970602
176, 12, 1.735260
176, 13, 2.718357
176, 14, 2.944254
176, 15, 1.572387
176, 16, -0.542223
176, 17, -0.090011
176, 18, 2.142123
176, 19, 1.838033
176, 20, -0.040000
176, 21, 1.727531
176, 22, 2.467848
176, 23, 2.302585
176, 24, 0.866914
176, 25, 2.249727
176, 26, 2.855926
176, 27, 1.889007
176, 28, 1.455688
176, 29, 0.000000
176, 30, 2.231456
176, 31, 1.537671
176, 32, 1.220690
176, 33, 0.000000
176, 34, 2.537044
176, 35, 2.510632
176, 36, 1.799718
176, 37, 1.211798
176, 38, 0.901108
176, 39, 1.176909
176, 40, 1.705233
176, 41, 1.319933
176, 42, 1.824011
176, 43, 2.002489
176, 44, -0.068097
176, 45, 1.733334
176, 46, 1.906104
176, 47, -0.160100
176, 48, -0.160186
176, 49, 1.122404
177, 0, 2.115576
177, 1, 1.409681
177, 2, 2.445288
177, 3, 2.448299
177, 4, 1.890915
177, 5, -0.090011
177, 6, 2.239569
177, 7, 2.797123
177, 8, 2.394152
177, 9, 2.288675
177, 10, 2.206596
177, 11, 2.970602
177, 12, 1.735260
177, 13, 2.718357
177, 14, 2.944254
177, 15, 1.572389
177, 16, -0.542223
177, 17, -0.090011
177, 18, 2.142123
177, 19, 1.838033
177, 20, -0.040000
177, 21, 1.727531
177, 22, 2.467849
177, 23, 2.302586
177, 24, 0.866914
177, 25, 2.249726
177, 26, 2.855926
177, 27, 1.888982
177, 28, 1.455677
177, 29, 0.000000
177, 30, 2.231456
177, 31, 1.537671
177, 32, 1.220690
177, 33, 0.000000
177, 34, 2.537045
177, 35, 2.510632
177, 36, 1.799718
177, 37, 1.211798
177, 38, 0.901108
177, 39, 1.176906
177, 40, 1.705233
177, 41, 1.319933
177, 42, 1.824010
177, 43, 2.002489
177, 44, -0.068097
177, 45, 1.733334
177, 46, 1.906103
177, 47, -0.160100
177, 48, -0.160186
177, 49, 1.122411
178, 0, 2.115576
178, 1, 1.409681
178, 2, 2.445288
178, 3, 2.448299
178, 4, 1.890915
178, 5, -0.090011
178, 6, 2.239585
178, 7, 2.797123
178, 8, 2.394152
178, 9, 2.288674
178, 10, 2.206595
178, 11, 2.970603
178, 12, 1.735260
178, 13, 2.718357
178, 14, 2.944254
178, 15, 1.572390
178, 16, -0.542223
178, 17, -0.090011
178, 18, 2.142123
178, 19, 1.838033
178, 20, -0.040000
178, 21, 1.727531
178, 22, 2.467848
178, 23, 2.302586
178, 24, 0.866914
178, 25, 2.249726
178, 26, 2.855926
178, 27, 1.888958
178, 28, 1.455666
178, 29, 0.000000
178, 30, 2.231456
178, 31, 1.537671
178, 32, 1.220690
178, 33, 0.000000
178, 34, 2.537044
178, 35, 2.510631
178, 36, 1.799718
178, 37, 1.211798
178, 38, 0.901108
178, 39, 1.176904
178, 40, 1.705233
178, 41, 1.319933
178, 42, 1.824009
178, 43, 2.002489
178, 44, -0.068097
178, 45, 1.733334
178, 46, 1.906102
