round, agentid, utility
153, 26, 0.000000
153, 27, 1.145086
153, 28, -0.090008
153, 29, 2.474506
153, 30, 0.839993
153, 31, 1.549483
153, 32, 3.319271
153, 33, 1.544568
153, 34, 1.239869
153, 35, 0.998649
153, 36, 1.993752
153, 37, 0.617412
153, 38, 1.882041
153, 39, 3.186465
153, 40, 1.334422
153, 41, 2.639827
153, 42, 3.150561
153, 43, -0.040000
153, 44, -0.482933
153, 45, 1.298155
153, 46, 2.356340
153, 47, 2.250089
153, 48, 0.000000
153, 49, 0.894219
154, 0, 2.086122
154, 1, 3.568182
154, 2, 2.615921
154, 3, 1.361312
154, 4, 2.689513
154, 5, 3.969642
154, 6, -0.010000
154, 7, 3.765617
154, 8, 2.374945
154, 9, 1.318632
154, 10, 2.004649
154, 11, 1.765684
154, 12, 1.052471
154, 13, 1.163267
154, 14, 1.372466
154, 15, 1.830456
154, 16, 0.000000
154, 17, 0.807167
154, 18, 3.856939
154, 19, 1.389918
154, 20, 1.418205
154, 21, 1.001587
154, 22, 0.789993
154, 23, 2.305793
154, 24, 1.344941
154, 25, 1.446113
154, 26, 0.000000
154, 27, 1.145086
154, 28, -0.090008
154, 29, 2.474480
154, 30, 0.839993
154, 31, 1.549483
154, 32, 3.319275
154, 33, 1.544568
154, 34, 1.239869
154, 35, 0.998649
154, 36, 1.993752
154, 37, 0.617412
154, 38, 1.882041
154, 39, 3.186467
154, 40, 1.334422
154, 41, 2.639706
154, 42, 3.150563
154, 43, -0.040000
154, 44, -0.482933
154, 45, 1.298155
154, 46, 2.356465
154, 47, 2.250089
154, 48, 0.000000
154, 49, 0.894219
155, 0, 2.086122
155, 1, 3.568183
155, 2, 2.615921
155, 3, 1.361312
155, 4, 2.689513
155, 5, 3.969642
155, 6, -0.010000
155, 7, 3.765617
155, 8, 2.374945
155, 9, 1.318632
155, 10, 2.004649
155, 11, 1.765684
155, 12, 1.052471
155, 13, 1.163267
155, 14, 1.372466
155, 15, 1.830542
155, 16, 0.000000
155, 17, 0.807167
155, 18, 3.856940
155, 19, 1.389918
155, 20, 1.418205
155, 21, 1.001587
155, 22, 0.789993
155, 23, 2.305783
155, 24, 1.344921
155, 25, 1.446113
155, 26, 0.000000
155, 27, 1.145086
155, 28, -0.090008
155, 29, 2.474455
155, 30, 0.839993
155, 31, 1.549483
155, 32, 3.319279
155, 33, 1.544568
155, 34, 1.239869
155, 35, 0.998649
155, 36, 1.993752
155, 37, 0.617412
155, 38, 1.882041
155, 39, 3.186468
155, 40, 1.334422
155, 41, 2.639586
155, 42, 3.150565
155, 43, -0.040000
155, 44, -0.482933
155, 45, 1.298155
155, 46, 2.356588
155, 47, 2.250089
155, 48, 0.000000
155, 49, 0.894219
156, 0, 2.086122
156, 1, 3.568183
156, 2, 2.615921
156, 3, 1.361312
156, 4, 2.689513
156, 5, 3.969641
156, 6, -0.010000
156, 7, 3.765617
156, 8, 2.374945
156, 9, 1.318632
156, 10, 2.004649
156, 11, 1.765684
156, 12, 1.052471
156, 13, 1.163267
156, 14, 1.372466
156, 15, 1.830627
156, 16, 0.000000
156, 17, 0.807167
156, 18, 3.856940
156, 19, 1.389918
156, 20, 1.418205
156, 21, 1.001587
156, 22, 0.789993
156, 23, 2.305772
156, 24, 1.344904
156, 25, 1.446113
156, 26, 0.000000
156, 27, 1.145086
156, 28, -0.090008
156, 29, 2.474430
156, 30, 0.839993
156, 31, 1.549483
156, 32, 3.319283
156, 33, 1.544568
156, 34, 1.239869
156, 35, 0.998649
156, 36, 1.993752
156, 37, 0.617412
156, 38, 1.882041
156, 39, 3.186469
156, 40, 1.334422
156, 41, 2.639469
156, 42, 3.150568
156, 43, -0.040000
156, 44, -0.482933
156, 45, 1.298155
156, 46, 2.356709
156, 47, 2.250089
156, 48, 0.000000
156, 49, 0.894219
157, 0, 2.086122
157, 1, 3.568184
157, 2, 2.615921
157, 3, 1.361312
157, 4, 2.689513
157, 5, 3.969641
157, 6, -0.010000
157, 7, 3.765617
157, 8, 2.374945
157, 9, 1.318632
157, 10, 2.004649
157, 11, 1.765684
157, 12, 1.052471
157, 13, 1.163267
157, 14, 1.372466
157, 15, 1.830711
157, 16, 0.000000
157, 17, 0.807167
157, 18, 3.856940
157, 19, 1.389918
157, 20, 1.418205
157, 21, 1.001587
157, 22, 0.789993
157, 23, 2.305761
157, 24, 1.344888
157, 25, 1.446113
157, 26, 0.000000
157, 27, 1.145086
157, 28, -0.090008
157, 29, 2.474404
157, 30, 0.839993
157, 31, 1.549483
157, 32, 3.319288
157, 33, 1.544568
157, 34, 1.239869
157, 35, 0.998649
157, 36, 1.993752
157, 37, 0.617412
157, 38, 1.882041
157, 39, 3.186470
157, 40, 1.334422
157, 41, 2.639352
157, 42, 3.150570
157, 43, -0.040000
157, 44, -0.482933
157, 45, 1.298155
157, 46, 2.356830
157, 47, 2.250089
157, 48, 0.000000
157, 49, 0.894219
158, 0, 2.086122
158, 1, 3.568183
158, 2, 2.615921
158, 3, 1.361312
158, 4, 2.689513
158, 5, 3.969641
158, 6, -0.010000
158, 7, 3.765617
158, 8, 2.374945
158, 9, 1.318632
158, 10, 2.004649
158, 11, 1.765684
158, 12, 1.052471
158, 13, 1.163267
158, 14, 1.372466
158, 15, 1.830794
158, 16, 0.000000
158, 17, 0.807167
158, 18, 3.856941
158, 19, 1.389918
158, 20, 1.418205
158, 21, 1.001587
158, 22, 0.789993
158, 23, 2.305750
158, 24, 1.344874
158, 25, 1.446113
158, 26, 0.000000
158, 27, 1.145086
158, 28, -0.090008
158, 29, 2.474378
158, 30, 0.839993
158, 31, 1.549483
158, 32, 3.319293
158, 33, 1.544568
158, 34, 1.239869
158, 35, 0.998649
158, 36, 1.993752
158, 37, 0.617412
158, 38, 1.882041
158, 39, 3.186471
158, 40, 1.334422
158, 41, 2.639237
158, 42, 3.150572
158, 43, -0.040000
158, 44, -0.482933
158, 45, 1.298155
158, 46, 2.356950
158, 47, 2.250089
158, 48, 0.000000
158, 49, 0.894219
159, 0, 2.086122
159, 1, 3.568182
159, 2, 2.615921
159, 3, 1.361312
159, 4, 2.689513
159, 5, 3.969641
159, 6, -0.010000
159, 7, 3.765617
159, 8, 2.374945
159, 9, 1.318632
159, 10, 2.004649
159, 11, 1.765684
159, 12, 1.052471
159, 13, 1.163267
159, 14, 1.372466
159, 15, 1.830876
159, 16, 0.000000
159, 17, 0.807167
159, 18, 3.856940
159, 19, 1.389918
159, 20, 1.418205
159, 21, 1.001587
159, 22, 0.789993
159, 23, 2.305740
159, 24, 1.344862
159, 25, 1.446113
159, 26, 0.000000
159, 27, 1.145086
159, 28, -0.090008
159, 29, 2.474354
159, 30, 0.839993
159, 31, 1.549483
159, 32, 3.319298
159, 33, 1.544568
159, 34, 1.239869
159, 35, 0.998649
159, 36, 1.993752
159, 37, 0.617412
159, 38, 1.882041
159, 39, 3.186472
159, 40, 1.334422
159, 41, 2.639122
159, 42, 3.150575
159, 43, -0.040000
159, 44, -0.482933
159, 45, 1.298155
159, 46, 2.357067
159, 47, 2.250089
159, 48, 0.000000
159, 49, 0.894219
160, 0, 2.086122
160, 1, 3.568183
160, 2, 2.615921
160, 3, 1.361312
160, 4, 2.689513
160, 5, 3.969641
160, 6, -0.010000
160, 7, 3.765616
160, 8, 2.374945
160, 9, 1.318632
160, 10, 2.004649
160, 11, 1.765684
160, 12, 1.052471
160, 13, 1.163267
160, 14, 1.372466
160, 15, 1.830957
160, 16, 0.000000
160, 17, 0.807167
160, 18, 3.856941
160, 19, 1.389918
160, 20, 1.418205
160, 21, 1.001587
160, 22, 0.789993
160, 23, 2.305729
160, 24, 1.344850
160, 25, 1.446113
160, 26, 0.000000
160, 27, 1.145086
160, 28, -0.090008
160, 29, 2.474329
160, 30, 0.839993
160, 31, 1.549483
160, 32, 3.319302
160, 33, 1.544568
160, 34, 1.239869
160, 35, 0.998649
160, 36, 1.993752
160, 37, 0.617412
160, 38, 1.882041
160, 39, 3.186474
160, 40, 1.334422
160, 41, 2.639009
160, 42, 3.150576
160, 43, -0.040000
160, 44, -0.482933
160, 45, 1.298155
160, 46, 2.357183
160, 47, 2.250089
160, 48, 0.000000
160, 49, 0.894219
161, 0, 2.086122
161, 1, 3.568183
161, 2, 2.615921
161, 3, 1.361312
161, 4, 2.689513
161, 5, 3.969640
161, 6, -0.010000
161, 7, 3.765616
161, 8, 2.374945
161, 9, 1.318632
161, 10, 2.004649
161, 11, 1.765684
161, 12, 1.052471
161, 13, 1.163267
161, 14, 1.372466
161, 15, 1.831038
161, 16, 0.000000
161, 17, 0.807167
161, 18, 3.856941
161, 19, 1.389918
161, 20, 1.418205
161, 21, 1.001587
161, 22, 0.789993
161, 23, 2.305718
161, 24, 1.344840
161, 25, 1.446113
161, 26, 0.000000
161, 27, 1.145086
161, 28, -0.090008
161, 29, 2.474303
161, 30, 0.839993
161, 31, 1.549483
161, 32, 3.319306
161, 33, 1.544568
161, 34, 1.239869
161, 35, 0.998649
161, 36, 1.993752
161, 37, 0.617412
161, 38, 1.882041
161, 39, 3.186474
161, 40, 1.334422
161, 41, 2.638898
161, 42, 3.150579
161, 43, -0.040000
161, 44, -0.482933
161, 45, 1.298155
161, 46, 2.357298
161, 47, 2.250089
161, 48, 0.000000
161, 49, 0.894219
162, 0, 2.086122
162, 1, 3.568184
162, 2, 2.615921
162, 3, 1.361312
162, 4, 2.689513
162, 5, 3.969641
162, 6, -0.010000
162, 7, 3.765617
162, 8, 2.374945
162, 9, 1.318632
162, 10, 2.004649
162, 11, 1.765684
162, 12, 1.052471
162, 13, 1.163267
162, 14, 1.372466
162, 15, 1.831117
162, 16, 0.000000
162, 17, 0.807167
162, 18, 3.856941
162, 19, 1.389918
162, 20, 1.418205
162, 21, 1.001587
162, 22, 0.789993
162, 23, 2.305708
162, 24, 1.344831
162, 25, 1.446113
162, 26, 0.000000
162, 27, 1.145086
162, 28, -0.090008
162, 29, 2.474278
162, 30, 0.839993
162, 31, 1.549483
162, 32, 3.319311
162, 33, 1.544568
162, 34, 1.239869
162, 35, 0.998649
162, 36, 1.993752
162, 37, 0.617412
162, 38, 1.882041
162, 39, 3.186474
162, 40, 1.334422
162, 41, 2.638788
162, 42, 3.150581
162, 43, -0.040000
162, 44, -0.482933
162, 45, 1.298155
162, 46, 2.357413
162, 47, 2.250089
162, 48, 0.000000
162, 49, 0.894219
163, 0, 2.086122
163, 1, 3.568182
163, 2, 2.615921
163, 3, 1.361312
163, 4, 2.689513
163, 5, 3.969641
163, 6, -0.010000
163, 7, 3.765617
163, 8, 2.374945
163, 9, 1.318632
163, 10, 2.004649
163, 11, 1.765684
163, 12, 1.052471
163, 13, 1.163267
163, 14, 1.372466
163, 15, 1.831195
163, 16, 0.000000
163, 17, 0.807167
163, 18, 3.856941
163, 19, 1.389918
163, 20, 1.418205
163, 21, 1.001587
163, 22, 0.789993
163, 23, 2.305698
163, 24, 1.344823
163, 25, 1.446113
163, 26, 0.000000
163, 27, 1.145086
163, 28, -0.090008
163, 29, 2.474252
163, 30, 0.839993
163, 31, 1.549483
163, 32, 3.319316
163, 33, 1.544568
163, 34, 1.239869
163, 35, 0.998649
163, 36, 1.993752
163, 37, 0.617412
163, 38, 1.882041
163, 39, 3.186475
163, 40, 1.334422
163, 41, 2.638678
163, 42, 3.150582
163, 43, -0.040000
163, 44, -0.482933
163, 45, 1.298155
163, 46, 2.357525
163, 47, 2.250089
163, 48, 0.000000
163, 49, 0.894219
164, 0, 2.086122
164, 1, 3.568184
164, 2, 2.615921
164, 3, 1.361312
164, 4, 2.689513
164, 5, 3.969641
164, 6, -0.010000
164, 7, 3.765617
164, 8, 2.374945
164, 9, 1.318632
164, 10, 2.004649
164, 11, 1.765684
164, 12, 1.052471
164, 13, 1.163267
164, 14, 1.372466
164, 15, 1.831273
164, 16, 0.000000
164, 17, 0.807167
164, 18, 3.856942
164, 19, 1.389918
164, 20, 1.418205
164, 21, 1.001587
164, 22, 0.789993
164, 23, 2.305687
164, 24, 1.344816
164, 25, 1.446113
164, 26, 0.000000
164, 27, 1.145086
164, 28, -0.090008
164, 29, 2.474227
164, 30, 0.839993
164, 31, 1.549483
164, 32, 3.319320
164, 33, 1.544568
164, 34, 1.239869
164, 35, 0.998649
164, 36, 1.993752
164, 37, 0.617412
164, 38, 1.882041
164, 39, 3.186476
164, 40, 1.334422
164, 41, 2.638571
164, 42, 3.150585
164, 43, -0.040000
164, 44, -0.482933
164, 45, 1.298155
164, 46, 2.357635
164, 47, 2.250089
164, 48, 0.000000
164, 49, 0.894219
165, 0, 2.086122
165, 1, 3.568183
165, 2, 2.615921
165, 3, 1.361312
165, 4, 2.689513
165, 5, 3.969641
165, 6, -0.010000
165, 7, 3.765617
165, 8, 2.374945
165, 9, 1.318632
165, 10, 2.004649
165, 11, 1.765684
165, 12, 1.052471
165, 13, 1.163267
165, 14, 1.372466
165, 15, 1.831350
165, 16, 0.000000
165, 17, 0.807167
165, 18, 3.856942
165, 19, 1.389918
165, 20, 1.418205
165, 21, 1.001587
165, 22, 0.789993
165, 23, 2.305677
165, 24, 1.344809
165, 25, 1.446113
165, 26, 0.000000
165, 27, 1.145086
165, 28, -0.090008
165, 29, 2.474202
165, 30, 0.839993
165, 31, 1.549483
165, 32, 3.319325
165, 33, 1.544568
165, 34, 1.239869
165, 35, 0.998649
165, 36, 1.993752
165, 37, 0.617412
165, 38, 1.882041
165, 39, 3.186476
165, 40, 1.334422
165, 41, 2.638464
165, 42, 3.150586
165, 43, -0.040000
165, 44, -0.482933
165, 45, 1.298155
165, 46, 2.357745
165, 47, 2.250089
165, 48, 0.000000
165, 49, 0.894219
166, 0, 2.086122
166, 1, 3.568183
166, 2, 2.615921
166, 3, 1.361312
166, 4, 2.689513
166, 5, 3.969641
166, 6, -0.010000
166, 7, 3.765617
166, 8, 2.374945
166, 9, 1.318632
166, 10, 2.004649
166, 11, 1.765684
166, 12, 1.052471
166, 13, 1.163267
166, 14, 1.372466
166, 15, 1.831425
166, 16, 0.000000
166, 17, 0.807167
166, 18, 3.856942
166, 19, 1.389918
166, 20, 1.418205
166, 21, 1.001587
166, 22, 0.789993
166, 23, 2.305666
166, 24, 1.344803
166, 25, 1.446113
166, 26, 0.000000
166, 27, 1.145086
166, 28, -0.090008
166, 29, 2.474177
166, 30, 0.839993
166, 31, 1.549483
166, 32, 3.319330
166, 33, 1.544568
166, 34, 1.239869
166, 35, 0.998649
166, 36, 1.993752
166, 37, 0.617412
166, 38, 1.882041
166, 39, 3.186477
166, 40, 1.334422
166, 41, 2.638359
166, 42, 3.150589
166, 43, -0.040000
166, 44, -0.482933
166, 45, 1.298155
166, 46, 2.357854
166, 47, 2.250089
166, 48, 0.000000
166, 49, 0.894219
167, 0, 2.086122
167, 1, 3.568183
167, 2, 2.615921
167, 3, 1.361312
167, 4, 2.689513
167, 5, 3.969641
167, 6, -0.010000
167, 7, 3.765617
167, 8, 2.374945
167, 9, 1.318632
167, 10, 2.004649
167, 11, 1.765684
167, 12, 1.052471
167, 13, 1.163267
167, 14, 1.372466
167, 15, 1.831500
167, 16, 0.000000
167, 17, 0.807167
167, 18, 3.856942
167, 19, 1.389918
167, 20, 1.418205
167, 21, 1.001587
167, 22, 0.789993
167, 23, 2.305655
167, 24, 1.344798
167, 25, 1.446113
167, 26, 0.000000
167, 27, 1.145086
167, 28, -0.090008
167, 29, 2.474152
167, 30, 0.839993
167, 31, 1.549483
167, 32, 3.319335
167, 33, 1.544568
167, 34, 1.239869
167, 35, 0.998649
167, 36, 1.993752
167, 37, 0.617412
167, 38, 1.882041
167, 39, 3.186477
167, 40, 1.334422
167, 41, 2.638255
167, 42, 3.150591
167, 43, -0.040000
167, 44, -0.482933
167, 45, 1.298155
167, 46, 2.357961
167, 47, 2.250089
167, 48, 0.000000
167, 49, 0.894219
168, 0, 2.086122
168, 1, 3.568183
168, 2, 2.615921
168, 3, 1.361312
168, 4, 2.689513
168, 5, 3.969641
168, 6, -0.010000
168, 7, 3.765617
168, 8, 2.374945
168, 9, 1.318632
168, 10, 2.004649
168, 11, 1.765684
168, 12, 1.052471
168, 13, 1.163267
168, 14, 1.372466
168, 15, 1.831574
168, 16, 0.000000
168, 17, 0.807167
168, 18, 3.856942
168, 19, 1.389918
168, 20, 1.418205
168, 21, 1.001587
168, 22, 0.789993
168, 23, 2.305645
168, 24, 1.344794
168, 25, 1.446113
168, 26, 0.000000
168, 27, 1.145086
168, 28, -0.090008
168, 29, 2.474126
168, 30, 0.839993
168, 31, 1.549483
168, 32, 3.319340
168, 33, 1.544568
168, 34, 1.239869
168, 35, 0.998649
168, 36, 1.993752
168, 37, 0.617412
168, 38, 1.882041
168, 39, 3.186477
168, 40, 1.334422
168, 41, 2.638151
168, 42, 3.150593
168, 43, -0.040000
168, 44, -0.482933
168, 45, 1.298155
168, 46, 2.358068
168, 47, 2.250089
168, 48, 0.000000
168, 49, 0.894219
169, 0, 2.086122
169, 1, 3.568183
169, 2, 2.615921
169, 3, 1.361312
169, 4, 2.689513
169, 5, 3.969642
169, 6, -0.010000
169, 7, 3.765617
169, 8, 2.374945
169, 9, 1.318632
169, 10, 2.004649
169, 11, 1.765684
169, 12, 1.052471
169, 13, 1.163267
169, 14, 1.372466
169, 15, 1.831648
169, 16, 0.000000
169, 17, 0.807167
169, 18, 3.856943
169, 19, 1.389918
169, 20, 1.418205
169, 21, 1.001587
169, 22, 0.789993
169, 23, 2.305634
169, 24, 1.344789
169, 25, 1.446113
169, 26, 0.000000
169, 27, 1.145086
169, 28, -0.090008
169, 29, 2.474101
169, 30, 0.839993
169, 31, 1.549483
169, 32, 3.319343
169, 33, 1.544568
169, 34, 1.239869
169, 35, 0.998649
169, 36, 1.993752
169, 37, 0.617412
169, 38, 1.882041
169, 39, 3.186478
169, 40, 1.334422
169, 41, 2.638050
169, 42, 3.150595
169, 43, -0.040000
169, 44, -0.482933
169, 45, 1.298155
169, 46, 2.358172
169, 47, 2.250089
169, 48, 0.000000
169, 49, 0.894219
170, 0, 2.086122
170, 1, 3.568183
170, 2, 2.615921
170, 3, 1.361312
170, 4, 2.689513
170, 5, 3.969641
170, 6, -0.010000
170, 7, 3.765617
170, 8, 2.374945
170, 9, 1.318632
170, 10, 2.004649
170, 11, 1.765684
170, 12, 1.052471
170, 13, 1.163267
170, 14, 1.372466
170, 15, 1.831720
170, 16, 0.000000
170, 17, 0.807167
170, 18, 3.856943
170, 19, 1.389918
170, 20, 1.418205
170, 21, 1.001587
170, 22, 0.789993
170, 23, 2.305624
170, 24, 1.344786
170, 25, 1.446113
170, 26, 0.000000
170, 27, 1.145086
170, 28, -0.090008
170, 29, 2.474076
170, 30, 0.839993
170, 31, 1.549483
170, 32, 3.319348
170, 33, 1.544568
170, 34, 1.239869
170, 35, 0.998649
170, 36, 1.993752
170, 37, 0.617412
170, 38, 1.882041
170, 39, 3.186478
170, 40, 1.334422
170, 41, 2.637948
170, 42, 3.150598
170, 43, -0.040000
170, 44, -0.482933
170, 45, 1.298155
170, 46, 2.358275
170, 47, 2.250089
170, 48, 0.000000
170, 49, 0.894219
171, 0, 2.086122
171, 1, 3.568183
171, 2, 2.615921
171, 3, 1.361312
171, 4, 2.689513
171, 5, 3.969641
171, 6, -0.010000
171, 7, 3.765617
171, 8, 2.374945
171, 9, 1.318632
171, 10, 2.004649
171, 11, 1.765684
171, 12, 1.052471
171, 13, 1.163267
171, 14, 1.372466
171, 15, 1.831791
171, 16, 0.000000
171, 17, 0.807167
171, 18, 3.856943
171, 19, 1.389918
171, 20, 1.418205
171, 21, 1.001587
171, 22, 0.789993
171, 23, 2.305614
171, 24, 1.344782
171, 25, 1.446113
171, 26, 0.000000
171, 27, 1.145086
171, 28, -0.090008
171, 29, 2.474051
171, 30, 0.839993
171, 31, 1.549483
171, 32, 3.319352
171, 33, 1.544568
171, 34, 1.239869
171, 35, 0.998649
171, 36, 1.993752
171, 37, 0.617412
171, 38, 1.882041
171, 39, 3.186478
171, 40, 1.334422
171, 41, 2.637849
171, 42, 3.150600
171, 43, -0.040000
171, 44, -0.482933
171, 45, 1.298155
171, 46, 2.358378
171, 47, 2.250089
171, 48, 0.000000
171, 49, 0.894219
172, 0, 2.086122
172, 1, 3.568183
172, 2, 2.615921
172, 3, 1.361312
172, 4, 2.689513
172, 5, 3.969641
172, 6, -0.010000
172, 7, 3.765617
172, 8, 2.374945
172, 9, 1.318632
172, 10, 2.004649
172, 11, 1.765684
172, 12, 1.052471
172, 13, 1.163267
172, 14, 1.372466
172, 15, 1.831862
172, 16, 0.000000
172, 17, 0.807167
172, 18, 3.856943
172, 19, 1.389918
172, 20, 1.418205
172, 21, 1.001587
172, 22, 0.789993
172, 23, 2.305603
172, 24, 1.344779
172, 25, 1.446113
172, 26, 0.000000
172, 27, 1.145086
172, 28, -0.090008
172, 29, 2.474026
172, 30, 0.839993
172, 31, 1.549483
172, 32, 3.319357
172, 33, 1.544568
172, 34, 1.239869
172, 35, 0.998649
172, 36, 1.993752
172, 37, 0.617412
172, 38, 1.882041
172, 39, 3.186479
172, 40, 1.334422
172, 41, 2.637750
172, 42, 3.150602
172, 43, -0.040000
172, 44, -0.482933
172, 45, 1.298155
172, 46, 2.358479
172, 47, 2.250089
172, 48, 0.000000
172, 49, 0.894219
173, 0, 2.086122
173, 1, 3.568183
173, 2, 2.615921
173, 3, 1.361312
173, 4, 2.689513
173, 5, 3.969641
173, 6, -0.010000
173, 7, 3.765617
173, 8, 2.374945
173, 9, 1.318632
173, 10, 2.004649
173, 11, 1.765684
173, 12, 1.052471
173, 13, 1.163267
173, 14, 1.372466
173, 15, 1.831932
173, 16, 0.000000
173, 17, 0.807167
173, 18, 3.856944
173, 19, 1.389918
173, 20, 1.418205
173, 21, 1.001587
173, 22, 0.789993
173, 23, 2.305593
173, 24, 1.344777
173, 25, 1.446113
173, 26, 0.000000
173, 27, 1.145086
173, 28, -0.090008
173, 29, 2.474001
173, 30, 0.839993
173, 31, 1.549483
173, 32, 3.319362
173, 33, 1.544568
173, 34, 1.239869
173, 35, 0.998649
173, 36, 1.993752
173, 37, 0.617412
173, 38, 1.882041
173, 39, 3.186479
173, 40, 1.334422
173, 41, 2.637653
173, 42, 3.150604
173, 43, -0.040000
173, 44, -0.482933
173, 45, 1.298155
173, 46, 2.358579
173, 47, 2.250089
173, 48, 0.000000
173, 49, 0.894219
174, 0, 2.086122
174, 1, 3.568183
174, 2, 2.615921
174, 3, 1.361312
174, 4, 2.689513
174, 5, 3.969641
174, 6, -0.010000
174, 7, 3.765617
174, 8, 2.374945
174, 9, 1.318632
174, 10, 2.004649
174, 11, 1.765684
174, 12, 1.052471
174, 13, 1.163267
174, 14, 1.372466
174, 15, 1.832000
174, 16, 0.000000
174, 17, 0.807167
174, 18, 3.856944
174, 19, 1.389918
174, 20, 1.418205
174, 21, 1.001587
174, 22, 0.789993
174, 23, 2.305582
174, 24, 1.344774
174, 25, 1.446113
174, 26, 0.000000
174, 27, 1.145086
174, 28, -0.090008
174, 29, 2.473976
174, 30, 0.839993
174, 31, 1.549483
174, 32, 3.319366
174, 33, 1.544568
174, 34, 1.239869
174, 35, 0.998649
174, 36, 1.993752
174, 37, 0.617412
174, 38, 1.882041
174, 39, 3.186479
174, 40, 1.334422
174, 41, 2.637556
174, 42, 3.150606
174, 43, -0.040000
174, 44, -0.482933
174, 45, 1.298155
174, 46, 2.358678
174, 47, 2.250089
174, 48, 0.000000
174, 49, 0.894219
175, 0, 2.086122
175, 1, 3.568184
175, 2, 2.615921
175, 3, 1.361312
175, 4, 2.689513
175, 5, 3.969640
175, 6, -0.010000
175, 7, 3.765617
175, 8, 2.374945
175, 9, 1.318632
175, 10, 2.004649
175, 11, 1.765684
175, 12, 1.052471
175, 13, 1.163267
175, 14, 1.372466
175, 15, 1.832069
175, 16, 0.000000
175, 17, 0.807167
175, 18, 3.856944
175, 19, 1.389918
175, 20, 1.418205
175, 21, 1.001587
175, 22, 0.789993
175, 23, 2.305571
175, 24, 1.344772
175, 25, 1.446113
175, 26, 0.000000
175, 27, 1.145086
175, 28, -0.090008
175, 29, 2.473951
175, 30, 0.839993
175, 31, 1.549483
175, 32, 3.319371
175, 33, 1.544568
175, 34, 1.239869
175, 35, 0.998649
175, 36, 1.993752
175, 37, 0.617412
175, 38, 1.882041
175, 39, 3.186478
175, 40, 1.334422
175, 41, 2.637461
175, 42, 3.150608
175, 43, -0.040000
175, 44, -0.482933
175, 45, 1.298155
175, 46, 2.358776
175, 47, 2.250089
175, 48, 0.000000
175, 49, 0.894219
176, 0, 2.086122
176, 1, 3.568183
176, 2, 2.615921
176, 3, 1.361312
176, 4, 2.689513
176, 5, 3.969641
176, 6, -0.010000
176, 7, 3.765617
176, 8, 2.374945
176, 9, 1.318632
176, 10, 2.004649
176, 11, 1.765684
176, 12, 1.052471
176, 13, 1.163267
176, 14, 1.372466
176, 15, 1.832137
176, 16, 0.000000
176, 17, 0.807167
176, 18, 3.856945
176, 19, 1.389918
176, 20, 1.418205
176, 21, 1.001587
176, 22, 0.789993
176, 23, 2.305561
176, 24, 1.344770
176, 25, 1.446113
176, 26, 0.000000
176, 27, 1.145086
176, 28, -0.090008
176, 29, 2.473926
176, 30, 0.839993
176, 31, 1.549483
176, 32, 3.319375
176, 33, 1.544568
176, 34, 1.239869
176, 35, 0.998649
176, 36, 1.993752
176, 37, 0.617412
176, 38, 1.882041
176, 39, 3.186479
176, 40, 1.334422
176, 41, 2.637367
176, 42, 3.150610
176, 43, -0.040000
176, 44, -0.482933
176, 45, 1.298155
176, 46, 2.358873
176, 47, 2.250089
176, 48, 0.000000
176, 49, 0.894219
177, 0, 2.086122
177, 1, 3.568183
177, 2, 2.615921
177, 3, 1.361312
177, 4, 2.689513
177, 5, 3.969641
177, 6, -0.010000
177, 7, 3.765617
177, 8, 2.374945
177, 9, 1.318632
177, 10, 2.004649
177, 11, 1.765684
177, 12, 1.052471
177, 13, 1.163267
177, 14, 1.372466
177, 15, 1.832203
177, 16, 0.000000
177, 17, 0.807167
177, 18, 3.856945
177, 19, 1.389918
177, 20, 1.418205
177, 21, 1.001587
177, 22, 0.789993
177, 23, 2.305550
177, 24, 1.344769
177, 25, 1.446113
177, 26, 0.000000
177, 27, 1.145086
177, 28, -0.090008
177, 29, 2.473901
177, 30, 0.839993
177, 31, 1.549483
177, 32, 3.319379
177, 33, 1.544568
177, 34, 1.239869
177, 35, 0.998649
177, 36, 1.993752
177, 37, 0.617412
177, 38, 1.882041
177, 39, 3.186479
177, 40, 1.334422
177, 41, 2.637273
177, 42, 3.150612
177, 43, -0.040000
177, 44, -0.482933
177, 45, 1.298155
177, 46, 2.358968
177, 47, 2.250089
177, 48, 0.000000
177, 49, 0.894219
178, 0, 2.086122
178, 1, 3.568183
178, 2, 2.615921
178, 3, 1.361312
178, 4, 2.689513
178, 5, 3.969641
178, 6, -0.010000
178, 7, 3.765617
178, 8, 2.374945
178, 9, 1.318632
178, 10, 2.004649
178, 11, 1.765684
178, 12, 1.052471
178, 13, 1.163267
178, 14, 1.372466
178, 15, 1.832269
178, 16, 0.000000
178, 17, 0.807167
178, 18, 3.856944
178, 19, 1.389918
178, 20, 1.418205
178, 21, 1.001587
178, 22, 0.789993
178, 23, 2.305540
178, 24, 1.344767
178, 25, 1.446113
178, 26, 0.000000
178, 27, 1.145086
178, 28, -0.090008
178, 29, 2.473876
178, 30, 0.839993
178, 31, 1.549483
178, 32, 3.319385
178, 33, 1.544568
178, 34, 1.239869
178, 35, 0.998649
178, 36, 1.993752
178, 37, 0.617412
178, 38, 1.882041
178, 39, 3.186479
178, 40, 1.334422
178, 41, 2.637181
178, 42, 3.150615
178, 43, -0.040000
178, 44, -0.482933
178, 45, 1.298155
178, 46, 2.359062
