round, agentid, utility
153, 26, 1.891735
153, 27, 3.341791
153, 28, 2.849182
153, 29, 1.683532
153, 30, 2.670327
153, 31, -0.015414
153, 32, 2.819577
153, 33, -0.090002
153, 34, 2.240700
153, 35, 2.126861
153, 36, 2.087379
153, 37, -0.053136
153, 38, 0.727002
153, 39, 0.859920
153, 40, 1.419805
153, 41, 2.296937
153, 42, 1.556476
153, 43, 2.047503
153, 44, 2.463817
153, 45, 1.719409
153, 46, 1.163023
153, 47, 2.258226
153, 48, 1.324402
153, 49, 3.420937
154, 0, 1.501005
154, 1, 3.890060
154, 2, 1.834903
154, 3, 1.473381
154, 4, 0.000000
154, 5, 1.764336
154, 6, 1.202557
154, 7, 0.958523
154, 8, -0.090000
154, 9, 2.245253
154, 10, 2.233141
154, 11, 1.292300
154, 12, -0.160110
154, 13, 0.983517
154, 14, 1.029317
154, 15, 2.144912
154, 16, 0.575930
154, 17, 1.429487
154, 18, 1.070560
154, 19, 0.999992
154, 20, 1.564043
154, 21, -0.090006
154, 22, 1.653953
154, 23, 0.429083
154, 24, 3.958603
154, 25, 2.037080
154, 26, 1.891735
154, 27, 3.341892
154, 28, 2.847729
154, 29, 1.683532
154, 30, 2.670327
154, 31, -0.015414
154, 32, 2.819677
154, 33, -0.090002
154, 34, 2.240700
154, 35, 2.126783
154, 36, 2.087379
154, 37, -0.053136
154, 38, 0.727002
154, 39, 0.859920
154, 40, 1.419805
154, 41, 2.296937
154, 42, 1.556309
154, 43, 2.047503
154, 44, 2.463817
154, 45, 1.719502
154, 46, 1.163023
154, 47, 2.258226
154, 48, 1.324402
154, 49, 3.421562
155, 0, 1.500849
155, 1, 3.890082
155, 2, 1.834903
155, 3, 1.473381
155, 4, 0.000000
155, 5, 1.764336
155, 6, 1.202557
155, 7, 0.958523
155, 8, -0.090000
155, 9, 2.245253
155, 10, 2.233141
155, 11, 1.292300
155, 12, -0.160110
155, 13, 0.983517
155, 14, 1.029317
155, 15, 2.144912
155, 16, 0.573061
155, 17, 1.429487
155, 18, 1.070560
155, 19, 0.999992
155, 20, 1.564043
155, 21, -0.090006
155, 22, 1.653778
155, 23, 0.429083
155, 24, 3.958610
155, 25, 2.037080
155, 26, 1.891735
155, 27, 3.341975
155, 28, 2.846271
155, 29, 1.683532
155, 30, 2.670327
155, 31, -0.015414
155, 32, 2.819860
155, 33, -0.090002
155, 34, 2.240700
155, 35, 2.126712
155, 36, 2.087379
155, 37, -0.053136
155, 38, 0.727002
155, 39, 0.859920
155, 40, 1.419805
155, 41, 2.296937
155, 42, 1.556163
155, 43, 2.047503
155, 44, 2.463817
155, 45, 1.719591
155, 46, 1.163023
155, 47, 2.258226
155, 48, 1.324402
155, 49, 3.422109
156, 0, 1.500712
156, 1, 3.890097
156, 2, 1.834903
156, 3, 1.473381
156, 4, 0.000000
156, 5, 1.764336
156, 6, 1.202557
156, 7, 0.958523
156, 8, -0.090000
156, 9, 2.245253
156, 10, 2.233141
156, 11, 1.292300
156, 12, -0.160110
156, 13, 0.983517
156, 14, 1.029317
156, 15, 2.144912
156, 16, 0.570602
156, 17, 1.429487
156, 18, 1.070560
156, 19, 0.999992
156, 20, 1.564043
156, 21, -0.090006
156, 22, 1.653561
156, 23, 0.429083
156, 24, 3.958681
156, 25, 2.037080
156, 26, 1.891735
156, 27, 3.342057
156, 28, 2.844839
156, 29, 1.683532
156, 30, 2.670327
156, 31, -0.015414
156, 32, 2.820067
156, 33, -0.090002
156, 34, 2.240700
156, 35, 2.126648
156, 36, 2.087379
156, 37, -0.053136
156, 38, 0.727003
156, 39, 0.859920
156, 40, 1.419805
156, 41, 2.296937
156, 42, 1.556028
156, 43, 2.047503
156, 44, 2.463817
156, 45, 1.719677
156, 46, 1.163023
156, 47, 2.258226
156, 48, 1.324402
156, 49, 3.423715
157, 0, 1.500586
157, 1, 3.890117
157, 2, 1.834903
157, 3, 1.473381
157, 4, 0.000000
157, 5, 1.764336
157, 6, 1.202557
157, 7, 0.958523
157, 8, -0.090000
157, 9, 2.245253
157, 10, 2.233141
157, 11, 1.292300
157, 12, -0.160110
157, 13, 0.983517
157, 14, 1.029317
157, 15, 2.144912
157, 16, 0.566707
157, 17, 1.429487
157, 18, 1.070560
157, 19, 0.999992
157, 20, 1.564043
157, 21, -0.090006
157, 22, 1.653299
157, 23, 0.429083
157, 24, 3.958694
157, 25, 2.037080
157, 26, 1.891735
157, 27, 3.342199
157, 28, 2.843597
157, 29, 1.683532
157, 30, 2.670327
157, 31, -0.015414
157, 32, 2.819960
157, 33, -0.090002
157, 34, 2.240700
157, 35, 2.126566
157, 36, 2.087379
157, 37, -0.053136
157, 38, 0.727003
157, 39, 0.859920
157, 40, 1.419805
157, 41, 2.296937
157, 42, 1.555856
157, 43, 2.047503
157, 44, 2.463817
157, 45, 1.719764
157, 46, 1.163023
157, 47, 2.258226
157, 48, 1.324402
157, 49, 3.424281
158, 0, 1.500425
158, 1, 3.890134
158, 2, 1.834903
158, 3, 1.473381
158, 4, 0.000000
158, 5, 1.764336
158, 6, 1.202557
158, 7, 0.958523
158, 8, -0.090000
158, 9, 2.245253
158, 10, 2.233141
158, 11, 1.292300
158, 12, -0.160110
158, 13, 0.983517
158, 14, 1.029317
158, 15, 2.144912
158, 16, 0.563684
158, 17, 1.429487
158, 18, 1.070560
158, 19, 0.999992
158, 20, 1.564043
158, 21, -0.090006
158, 22, 1.653135
158, 23, 0.429083
158, 24, 3.958702
158, 25, 2.037080
158, 26, 1.891735
158, 27, 3.342303
158, 28, 2.842312
158, 29, 1.683532
158, 30, 2.670327
158, 31, -0.015414
158, 32, 2.820040
158, 33, -0.090002
158, 34, 2.240700
158, 35, 2.126488
158, 36, 2.087379
158, 37, -0.053136
158, 38, 0.727003
158, 39, 0.859920
158, 40, 1.419805
158, 41, 2.296937
158, 42, 1.555692
158, 43, 2.047503
158, 44, 2.463817
158, 45, 1.719850
158, 46, 1.163023
158, 47, 2.258226
158, 48, 1.324402
158, 49, 3.424758
159, 0, 1.500271
159, 1, 3.890151
159, 2, 1.834903
159, 3, 1.473381
159, 4, 0.000000
159, 5, 1.764336
159, 6, 1.202557
159, 7, 0.958523
159, 8, -0.090000
159, 9, 2.245253
159, 10, 2.233141
159, 11, 1.292300
159, 12, -0.160110
159, 13, 0.983517
159, 14, 1.029317
159, 15, 2.144912
159, 16, 0.561193
159, 17, 1.429487
159, 18, 1.070560
159, 19, 0.999992
159, 20, 1.564043
159, 21, -0.090006
159, 22, 1.652970
159, 23, 0.429083
159, 24, 3.958707
159, 25, 2.037080
159, 26, 1.891735
159, 27, 3.342395
159, 28, 2.841035
159, 29, 1.683532
159, 30, 2.670327
159, 31, -0.015414
159, 32, 2.820194
159, 33, -0.090002
159, 34, 2.240700
159, 35, 2.126417
159, 36, 2.087379
159, 37, -0.053136
159, 38, 0.727003
159, 39, 0.859920
159, 40, 1.419805
159, 41, 2.296937
159, 42, 1.555542
159, 43, 2.047503
159, 44, 2.463817
159, 45, 1.719935
159, 46, 1.163023
159, 47, 2.258226
159, 48, 1.324402
159, 49, 3.425181
160, 0, 1.500131
160, 1, 3.890163
160, 2, 1.834903
160, 3, 1.473381
160, 4, 0.000000
160, 5, 1.764336
160, 6, 1.202557
160, 7, 0.958523
160, 8, -0.090000
160, 9, 2.245253
160, 10, 2.233141
160, 11, 1.292300
160, 12, -0.160110
160, 13, 0.983517
160, 14, 1.029317
160, 15, 2.144912
160, 16, 0.559063
160, 17, 1.429487
160, 18, 1.070560
160, 19, 0.999992
160, 20, 1.564043
160, 21, -0.090006
160, 22, 1.652773
160, 23, 0.429083
160, 24, 3.958766
160, 25, 2.037080
160, 26, 1.891735
160, 27, 3.342483
160, 28, 2.839787
160, 29, 1.683532
160, 30, 2.670327
160, 31, -0.015414
160, 32, 2.820370
160, 33, -0.090002
160, 34, 2.240700
160, 35, 2.126349
160, 36, 2.087379
160, 37, -0.053136
160, 38, 0.727003
160, 39, 0.859920
160, 40, 1.419805
160, 41, 2.296937
160, 42, 1.555400
160, 43, 2.047503
160, 44, 2.463817
160, 45, 1.720018
160, 46, 1.163023
160, 47, 2.258226
160, 48, 1.324402
160, 49, 3.426639
161, 0, 1.499999
161, 1, 3.890176
161, 2, 1.834903
161, 3, 1.473381
161, 4, 0.000000
161, 5, 1.764336
161, 6, 1.202557
161, 7, 0.958523
161, 8, -0.090000
161, 9, 2.245253
161, 10, 2.233141
161, 11, 1.292300
161, 12, -0.160110
161, 13, 0.983517
161, 14, 1.029317
161, 15, 2.144912
161, 16, 0.555578
161, 17, 1.429487
161, 18, 1.070560
161, 19, 0.999992
161, 20, 1.564043
161, 21, -0.090006
161, 22, 1.652541
161, 23, 0.429083
161, 24, 3.958776
161, 25, 2.037080
161, 26, 1.891735
161, 27, 3.342617
161, 28, 2.838698
161, 29, 1.683532
161, 30, 2.670327
161, 31, -0.015414
161, 32, 2.820256
161, 33, -0.090002
161, 34, 2.240700
161, 35, 2.126268
161, 36, 2.087379
161, 37, -0.053136
161, 38, 0.727003
161, 39, 0.859920
161, 40, 1.419805
161, 41, 2.296937
161, 42, 1.555230
161, 43, 2.047503
161, 44, 2.463817
161, 45, 1.720102
161, 46, 1.163023
161, 47, 2.258226
161, 48, 1.324402
161, 49, 3.427080
162, 0, 1.499840
162, 1, 3.890189
162, 2, 1.834903
162, 3, 1.473381
162, 4, 0.000000
162, 5, 1.764336
162, 6, 1.202557
162, 7, 0.958523
162, 8, -0.090000
162, 9, 2.245253
162, 10, 2.233141
162, 11, 1.292300
162, 12, -0.160110
162, 13, 0.983517
162, 14, 1.029317
162, 15, 2.144912
162, 16, 0.552891
162, 17, 1.429487
162, 18, 1.070560
162, 19, 0.999992
162, 20, 1.564043
162, 21, -0.090006
162, 22, 1.652403
162, 23, 0.429083
162, 24, 3.958783
162, 25, 2.037080
162, 26, 1.891735
162, 27, 3.342720
162, 28, 2.837579
162, 29, 1.683532
162, 30, 2.670327
162, 31, -0.015414
162, 32, 2.820317
162, 33, -0.090002
162, 34, 2.240700
162, 35, 2.126192
162, 36, 2.087379
162, 37, -0.053136
162, 38, 0.727003
162, 39, 0.859920
162, 40, 1.419805
162, 41, 2.296937
162, 42, 1.555068
162, 43, 2.047503
162, 44, 2.463817
162, 45, 1.720186
162, 46, 1.163023
162, 47, 2.258226
162, 48, 1.324402
162, 49, 3.427453
163, 0, 1.499689
163, 1, 3.890200
163, 2, 1.834903
163, 3, 1.473381
163, 4, 0.000000
163, 5, 1.764336
163, 6, 1.202557
163, 7, 0.958523
163, 8, -0.090000
163, 9, 2.245253
163, 10, 2.233141
163, 11, 1.292300
163, 12, -0.160110
163, 13, 0.983517
163, 14, 1.029317
163, 15, 2.144912
163, 16, 0.550687
163, 17, 1.429487
163, 18, 1.070560
163, 19, 0.999992
163, 20, 1.564043
163, 21, -0.090006
163, 22, 1.652268
163, 23, 0.429083
163, 24, 3.958787
163, 25, 2.037080
163, 26, 1.891735
163, 27, 3.342810
163, 28, 2.836472
163, 29, 1.683532
163, 30, 2.670327
163, 31, -0.015414
163, 32, 2.820448
163, 33, -0.090002
163, 34, 2.240700
163, 35, 2.126120
163, 36, 2.087379
163, 37, -0.053136
163, 38, 0.727003
163, 39, 0.859920
163, 40, 1.419805
163, 41, 2.296937
163, 42, 1.554919
163, 43, 2.047503
163, 44, 2.463817
163, 45, 1.720269
163, 46, 1.163023
163, 47, 2.258226
163, 48, 1.324402
163, 49, 3.427783
164, 0, 1.499549
164, 1, 3.890212
164, 2, 1.834903
164, 3, 1.473381
164, 4, 0.000000
164, 5, 1.764336
164, 6, 1.202557
164, 7, 0.958523
164, 8, -0.090000
164, 9, 2.245253
164, 10, 2.233141
164, 11, 1.292300
164, 12, -0.160110
164, 13, 0.983517
164, 14, 1.029317
164, 15, 2.144912
164, 16, 0.548806
164, 17, 1.429487
164, 18, 1.070560
164, 19, 0.999992
164, 20, 1.564043
164, 21, -0.090006
164, 22, 1.652105
164, 23, 0.429083
164, 24, 3.958791
164, 25, 2.037080
164, 26, 1.891735
164, 27, 3.342897
164, 28, 2.835393
164, 29, 1.683532
164, 30, 2.670327
164, 31, -0.015414
164, 32, 2.820599
164, 33, -0.090002
164, 34, 2.240700
164, 35, 2.126054
164, 36, 2.087379
164, 37, -0.053136
164, 38, 0.727003
164, 39, 0.859920
164, 40, 1.419805
164, 41, 2.296937
164, 42, 1.554779
164, 43, 2.047503
164, 44, 2.463817
164, 45, 1.720350
164, 46, 1.163023
164, 47, 2.258226
164, 48, 1.324402
164, 49, 3.428081
165, 0, 1.499418
165, 1, 3.890219
165, 2, 1.834903
165, 3, 1.473381
165, 4, 0.000000
165, 5, 1.764336
165, 6, 1.202557
165, 7, 0.958523
165, 8, -0.090000
165, 9, 2.245253
165, 10, 2.233141
165, 11, 1.292300
165, 12, -0.160110
165, 13, 0.983517
165, 14, 1.029317
165, 15, 2.144912
165, 16, 0.547164
165, 17, 1.429487
165, 18, 1.070560
165, 19, 0.999992
165, 20, 1.564043
165, 21, -0.090006
165, 22, 1.651909
165, 23, 0.429083
165, 24, 3.958841
165, 25, 2.037080
165, 26, 1.891735
165, 27, 3.342983
165, 28, 2.834350
165, 29, 1.683532
165, 30, 2.670327
165, 31, -0.015414
165, 32, 2.820753
165, 33, -0.090002
165, 34, 2.240700
165, 35, 2.125989
165, 36, 2.087379
165, 37, -0.053136
165, 38, 0.727003
165, 39, 0.859920
165, 40, 1.419805
165, 41, 2.296937
165, 42, 1.554644
165, 43, 2.047503
165, 44, 2.463817
165, 45, 1.720429
165, 46, 1.163023
165, 47, 2.258226
165, 48, 1.324402
165, 49, 3.429426
166, 0, 1.499292
166, 1, 3.890228
166, 2, 1.834903
166, 3, 1.473381
166, 4, 0.000000
166, 5, 1.764336
166, 6, 1.202557
166, 7, 0.958523
166, 8, -0.090000
166, 9, 2.245253
166, 10, 2.233141
166, 11, 1.292300
166, 12, -0.160110
166, 13, 0.983517
166, 14, 1.029317
166, 15, 2.144912
166, 16, 0.544181
166, 17, 1.429487
166, 18, 1.070560
166, 19, 0.999992
166, 20, 1.564043
166, 21, -0.090006
166, 22, 1.651687
166, 23, 0.429083
166, 24, 3.958850
166, 25, 2.037080
166, 26, 1.891735
166, 27, 3.343102
166, 28, 2.833434
166, 29, 1.683532
166, 30, 2.670327
166, 31, -0.015414
166, 32, 2.820626
166, 33, -0.090002
166, 34, 2.240700
166, 35, 2.125915
166, 36, 2.087379
166, 37, -0.053136
166, 38, 0.727003
166, 39, 0.859920
166, 40, 1.419805
166, 41, 2.296937
166, 42, 1.554487
166, 43, 2.047503
166, 44, 2.463817
166, 45, 1.720509
166, 46, 1.163023
166, 47, 2.258226
166, 48, 1.324402
166, 49, 3.429747
167, 0, 1.499145
167, 1, 3.890237
167, 2, 1.834903
167, 3, 1.473381
167, 4, 0.000000
167, 5, 1.764336
167, 6, 1.202557
167, 7, 0.958523
167, 8, -0.090000
167, 9, 2.245253
167, 10, 2.233141
167, 11, 1.292300
167, 12, -0.160110
167, 13, 0.983517
167, 14, 1.029317
167, 15, 2.144912
167, 16, 0.541909
167, 17, 1.429487
167, 18, 1.070560
167, 19, 0.999992
167, 20, 1.564043
167, 21, -0.090006
167, 22, 1.651564
167, 23, 0.429083
167, 24, 3.958854
167, 25, 2.037080
167, 26, 1.891735
167, 27, 3.343197
167, 28, 2.832503
167, 29, 1.683532
167, 30, 2.670327
167, 31, -0.015414
167, 32, 2.820660
167, 33, -0.090002
167, 34, 2.240700
167, 35, 2.125843
167, 36, 2.087379
167, 37, -0.053136
167, 38, 0.727003
167, 39, 0.859920
167, 40, 1.419805
167, 41, 2.296937
167, 42, 1.554337
167, 43, 2.047503
167, 44, 2.463817
167, 45, 1.720588
167, 46, 1.163023
167, 47, 2.258226
167, 48, 1.324402
167, 49, 3.430020
168, 0, 1.499005
168, 1, 3.890244
168, 2, 1.834903
168, 3, 1.473381
168, 4, 0.000000
168, 5, 1.764336
168, 6, 1.202557
168, 7, 0.958523
168, 8, -0.090000
168, 9, 2.245253
168, 10, 2.233141
168, 11, 1.292300
168, 12, -0.160110
168, 13, 0.983517
168, 14, 1.029317
168, 15, 2.144912
168, 16, 0.540059
168, 17, 1.429487
168, 18, 1.070560
168, 19, 0.999992
168, 20, 1.564043
168, 21, -0.090006
168, 22, 1.651451
168, 23, 0.429083
168, 24, 3.958856
168, 25, 2.037080
168, 26, 1.891735
168, 27, 3.343283
168, 28, 2.831586
168, 29, 1.683532
168, 30, 2.670327
168, 31, -0.015414
168, 32, 2.820760
168, 33, -0.090002
168, 34, 2.240700
168, 35, 2.125777
168, 36, 2.087379
168, 37, -0.053136
168, 38, 0.727003
168, 39, 0.859920
168, 40, 1.419805
168, 41, 2.296937
168, 42, 1.554198
168, 43, 2.047503
168, 44, 2.463817
168, 45, 1.720667
168, 46, 1.163023
168, 47, 2.258226
168, 48, 1.324402
168, 49, 3.430263
169, 0, 1.498875
169, 1, 3.890252
169, 2, 1.834903
169, 3, 1.473381
169, 4, 0.000000
169, 5, 1.764336
169, 6, 1.202557
169, 7, 0.958523
169, 8, -0.090000
169, 9, 2.245253
169, 10, 2.233141
169, 11, 1.292300
169, 12, -0.160110
169, 13, 0.983517
169, 14, 1.029317
169, 15, 2.144912
169, 16, 0.538489
169, 17, 1.429487
169, 18, 1.070560
169, 19, 0.999992
169, 20, 1.564043
169, 21, -0.090006
169, 22, 1.651318
169, 23, 0.429083
169, 24, 3.958859
169, 25, 2.037080
169, 26, 1.891735
169, 27, 3.343364
169, 28, 2.830697
169, 29, 1.683532
169, 30, 2.670327
169, 31, -0.015414
169, 32, 2.820883
169, 33, -0.090002
169, 34, 2.240700
169, 35, 2.125714
169, 36, 2.087379
169, 37, -0.053136
169, 38, 0.727003
169, 39, 0.859920
169, 40, 1.419805
169, 41, 2.296937
169, 42, 1.554067
169, 43, 2.047503
169, 44, 2.463817
169, 45, 1.720742
169, 46, 1.163023
169, 47, 2.258226
169, 48, 1.324402
169, 49, 3.430484
170, 0, 1.498753
170, 1, 3.890258
170, 2, 1.834903
170, 3, 1.473381
170, 4, 0.000000
170, 5, 1.764336
170, 6, 1.202557
170, 7, 0.958523
170, 8, -0.090000
170, 9, 2.245253
170, 10, 2.233141
170, 11, 1.292300
170, 12, -0.160110
170, 13, 0.983517
170, 14, 1.029317
170, 15, 2.144912
170, 16, 0.537122
170, 17, 1.429487
170, 18, 1.070560
170, 19, 0.999992
170, 20, 1.564043
170, 21, -0.090006
170, 22, 1.651159
170, 23, 0.429083
170, 24, 3.958860
170, 25, 2.037080
170, 26, 1.891735
170, 27, 3.343443
170, 28, 2.829838
170, 29, 1.683532
170, 30, 2.670327
170, 31, -0.015414
170, 32, 2.821008
170, 33, -0.090002
170, 34, 2.240700
170, 35, 2.125655
170, 36, 2.087379
170, 37, -0.053136
170, 38, 0.727003
170, 39, 0.859920
170, 40, 1.419805
170, 41, 2.296937
170, 42, 1.553941
170, 43, 2.047503
170, 44, 2.463817
170, 45, 1.720816
170, 46, 1.163023
170, 47, 2.258226
170, 48, 1.324402
170, 49, 3.430687
171, 0, 1.498635
171, 1, 3.890263
171, 2, 1.834903
171, 3, 1.473381
171, 4, 0.000000
171, 5, 1.764336
171, 6, 1.202557
171, 7, 0.958523
171, 8, -0.090000
171, 9, 2.245253
171, 10, 2.233141
171, 11, 1.292300
171, 12, -0.160110
171, 13, 0.983517
171, 14, 1.029317
171, 15, 2.144912
171, 16, 0.535916
171, 17, 1.429487
171, 18, 1.070560
171, 19, 0.999992
171, 20, 1.564043
171, 21, -0.090006
171, 22, 1.650979
171, 23, 0.429083
171, 24, 3.958905
171, 25, 2.037080
171, 26, 1.891735
171, 27, 3.343521
171, 28, 2.829012
171, 29, 1.683532
171, 30, 2.670327
171, 31, -0.015414
171, 32, 2.821127
171, 33, -0.090002
171, 34, 2.240700
171, 35, 2.125597
171, 36, 2.087379
171, 37, -0.053136
171, 38, 0.727003
171, 39, 0.859920
171, 40, 1.419805
171, 41, 2.296937
171, 42, 1.553820
171, 43, 2.047503
171, 44, 2.463817
171, 45, 1.720888
171, 46, 1.163023
171, 47, 2.258226
171, 48, 1.324402
171, 49, 3.431923
172, 0, 1.498521
172, 1, 3.890269
172, 2, 1.834903
172, 3, 1.473381
172, 4, 0.000000
172, 5, 1.764336
172, 6, 1.202557
172, 7, 0.958523
172, 8, -0.090000
172, 9, 2.245253
172, 10, 2.233141
172, 11, 1.292300
172, 12, -0.160110
172, 13, 0.983517
172, 14, 1.029317
172, 15, 2.144912
172, 16, 0.533407
172, 17, 1.429487
172, 18, 1.070560
172, 19, 0.999992
172, 20, 1.564043
172, 21, -0.090006
172, 22, 1.650784
172, 23, 0.429083
172, 24, 3.958911
172, 25, 2.037080
172, 26, 1.891735
172, 27, 3.343621
172, 28, 2.828281
172, 29, 1.683532
172, 30, 2.670327
172, 31, -0.015414
172, 32, 2.820982
172, 33, -0.090002
172, 34, 2.240700
172, 35, 2.125532
172, 36, 2.087379
172, 37, -0.053136
172, 38, 0.727003
172, 39, 0.859920
172, 40, 1.419805
172, 41, 2.296937
172, 42, 1.553683
172, 43, 2.047503
172, 44, 2.463817
172, 45, 1.720960
172, 46, 1.163023
172, 47, 2.258226
172, 48, 1.324402
172, 49, 3.432146
173, 0, 1.498394
173, 1, 3.890274
173, 2, 1.834903
173, 3, 1.473381
173, 4, 0.000000
173, 5, 1.764336
173, 6, 1.202557
173, 7, 0.958523
173, 8, -0.090000
173, 9, 2.245253
173, 10, 2.233141
173, 11, 1.292300
173, 12, -0.160110
173, 13, 0.983517
173, 14, 1.029317
173, 15, 2.144912
173, 16, 0.531530
173, 17, 1.429487
173, 18, 1.070560
173, 19, 0.999992
173, 20, 1.564043
173, 21, -0.090006
173, 22, 1.650690
173, 23, 0.429083
173, 24, 3.958913
173, 25, 2.037080
173, 26, 1.891735
173, 27, 3.343704
173, 28, 2.827546
173, 29, 1.683532
173, 30, 2.670327
173, 31, -0.015414
173, 32, 2.820990
173, 33, -0.090002
173, 34, 2.240700
173, 35, 2.125470
173, 36, 2.087379
173, 37, -0.053136
173, 38, 0.727003
173, 39, 0.859920
173, 40, 1.419805
173, 41, 2.296937
173, 42, 1.553553
173, 43, 2.047503
173, 44, 2.463817
173, 45, 1.721031
173, 46, 1.163023
173, 47, 2.258226
173, 48, 1.324402
173, 49, 3.432337
174, 0, 1.498272
174, 1, 3.890279
174, 2, 1.834903
174, 3, 1.473381
174, 4, 0.000000
174, 5, 1.764336
174, 6, 1.202557
174, 7, 0.958523
174, 8, -0.090000
174, 9, 2.245253
174, 10, 2.233141
174, 11, 1.292300
174, 12, -0.160110
174, 13, 0.983517
174, 14, 1.029317
174, 15, 2.144912
174, 16, 0.530021
174, 17, 1.429487
174, 18, 1.070560
174, 19, 0.999992
174, 20, 1.564043
174, 21, -0.090006
174, 22, 1.650612
174, 23, 0.429083
174, 24, 3.958914
174, 25, 2.037080
174, 26, 1.891735
174, 27, 3.343776
174, 28, 2.826825
174, 29, 1.683532
174, 30, 2.670327
174, 31, -0.015414
174, 32, 2.821061
174, 33, -0.090002
174, 34, 2.240700
174, 35, 2.125412
174, 36, 2.087379
174, 37, -0.053136
174, 38, 0.727003
174, 39, 0.859920
174, 40, 1.419805
174, 41, 2.296937
174, 42, 1.553432
174, 43, 2.047503
174, 44, 2.463817
174, 45, 1.721100
174, 46, 1.163023
174, 47, 2.258226
174, 48, 1.324402
174, 49, 3.432509
175, 0, 1.498159
175, 1, 3.890282
175, 2, 1.834903
175, 3, 1.473381
175, 4, 0.000000
175, 5, 1.764336
175, 6, 1.202557
175, 7, 0.958523
175, 8, -0.090000
175, 9, 2.245253
175, 10, 2.233141
175, 11, 1.292300
175, 12, -0.160110
175, 13, 0.983517
175, 14, 1.029317
175, 15, 2.144912
175, 16, 0.528750
175, 17, 1.429487
175, 18, 1.070560
175, 19, 0.999992
175, 20, 1.564043
175, 21, -0.090006
175, 22, 1.650519
175, 23, 0.429083
175, 24, 3.958916
175, 25, 2.037080
175, 26, 1.891735
175, 27, 3.343847
175, 28, 2.826127
175, 29, 1.683532
175, 30, 2.670327
175, 31, -0.015414
175, 32, 2.821154
175, 33, -0.090002
175, 34, 2.240700
175, 35, 2.125358
175, 36, 2.087379
175, 37, -0.053136
175, 38, 0.727003
175, 39, 0.859920
175, 40, 1.419805
175, 41, 2.296937
175, 42, 1.553318
175, 43, 2.047503
175, 44, 2.463817
175, 45, 1.721167
175, 46, 1.163023
175, 47, 2.258226
175, 48, 1.324402
175, 49, 3.432666
176, 0, 1.498053
176, 1, 3.890286
176, 2, 1.834903
176, 3, 1.473381
176, 4, 0.000000
176, 5, 1.764336
176, 6, 1.202557
176, 7, 0.958523
176, 8, -0.090000
176, 9, 2.245253
176, 10, 2.233141
176, 11, 1.292300
176, 12, -0.160110
176, 13, 0.983517
176, 14, 1.029317
176, 15, 2.144912
176, 16, 0.527648
176, 17, 1.429487
176, 18, 1.070560
176, 19, 0.999992
176, 20, 1.564043
176, 21, -0.090006
176, 22, 1.650405
176, 23, 0.429083
176, 24, 3.958918
176, 25, 2.037080
176, 26, 1.891735
176, 27, 3.343914
176, 28, 2.825455
176, 29, 1.683532
176, 30, 2.670327
176, 31, -0.015414
176, 32, 2.821251
176, 33, -0.090002
176, 34, 2.240700
176, 35, 2.125307
176, 36, 2.087379
176, 37, -0.053136
176, 38, 0.727003
176, 39, 0.859920
176, 40, 1.419805
176, 41, 2.296937
176, 42, 1.553210
176, 43, 2.047503
176, 44, 2.463817
176, 45, 1.721233
176, 46, 1.163023
176, 47, 2.258226
176, 48, 1.324402
176, 49, 3.432811
177, 0, 1.497952
177, 1, 3.890290
177, 2, 1.834903
177, 3, 1.473381
177, 4, 0.000000
177, 5, 1.764336
177, 6, 1.202557
177, 7, 0.958523
177, 8, -0.090000
177, 9, 2.245253
177, 10, 2.233141
177, 11, 1.292300
177, 12, -0.160110
177, 13, 0.983517
177, 14, 1.029317
177, 15, 2.144912
177, 16, 0.526679
177, 17, 1.429487
177, 18, 1.070560
177, 19, 0.999992
177, 20, 1.564043
177, 21, -0.090006
177, 22, 1.650273
177, 23, 0.429083
177, 24, 3.958918
177, 25, 2.037080
177, 26, 1.891735
177, 27, 3.343979
177, 28, 2.824810
177, 29, 1.683532
177, 30, 2.670327
177, 31, -0.015414
177, 32, 2.821345
177, 33, -0.090002
177, 34, 2.240700
177, 35, 2.125258
177, 36, 2.087379
177, 37, -0.053136
177, 38, 0.727003
177, 39, 0.859920
177, 40, 1.419805
177, 41, 2.296937
177, 42, 1.553106
177, 43, 2.047503
177, 44, 2.463817
177, 45, 1.721296
177, 46, 1.163023
177, 47, 2.258226
177, 48, 1.324402
177, 49, 3.432945
178, 0, 1.497855
178, 1, 3.890293
178, 2, 1.834903
178, 3, 1.473381
178, 4, 0.000000
178, 5, 1.764336
178, 6, 1.202557
178, 7, 0.958523
178, 8, -0.090000
178, 9, 2.245253
178, 10, 2.233141
178, 11, 1.292300
178, 12, -0.160110
178, 13, 0.983517
178, 14, 1.029317
178, 15, 2.144912
178, 16, 0.525818
178, 17, 1.429487
178, 18, 1.070560
178, 19, 0.999992
178, 20, 1.564043
178, 21, -0.090006
178, 22, 1.650126
178, 23, 0.429083
178, 24, 3.958920
178, 25, 2.037080
178, 26, 1.891735
178, 27, 3.344045
178, 28, 2.824190
178, 29, 1.683532
178, 30, 2.670327
178, 31, -0.015414
178, 32, 2.821433
178, 33, -0.090002
178, 34, 2.240700
178, 35, 2.125210
178, 36, 2.087379
178, 37, -0.053136
178, 38, 0.727003
178, 39, 0.859920
178, 40, 1.419805
178, 41, 2.296937
178, 42, 1.553005
178, 43, 2.047503
178, 44, 2.463817
178, 45, 1.721357
178, 46, 1.163023
