round, agentid, utility
153, 26, 2.081776
153, 27, 0.999864
153, 28, 1.575216
153, 29, 0.528482
153, 30, 1.392191
153, 31, 1.012532
153, 32, 2.225525
153, 33, 2.192087
153, 34, 0.460000
153, 35, 0.870000
153, 36, 3.157886
153, 37, 1.217800
153, 38, 3.041448
153, 39, 1.767465
153, 40, 1.196264
153, 41, 0.877055
153, 42, 1.441102
153, 43, 0.840823
153, 44, 2.347396
153, 45, 0.637378
153, 46, 0.157182
153, 47, 1.943000
153, 48, 0.849996
153, 49, 1.367281
154, 0, 3.068337
154, 1, 1.102448
154, 2, 2.251857
154, 3, 0.800000
154, 4, 2.618342
154, 5, 1.342286
154, 6, 2.565554
154, 7, 1.661704
154, 8, 1.212335
154, 9, 1.514398
154, 10, 0.929996
154, 11, 1.931599
154, 12, 1.698800
154, 13, 0.748993
154, 14, 2.569329
154, 15, 0.959997
154, 16, 1.435513
154, 17, 1.677245
154, 18, 1.075187
154, 19, 1.295244
154, 20, -0.090004
154, 21, 1.687686
154, 22, 3.189383
154, 23, 2.451053
154, 24, 2.283967
154, 25, 0.000000
154, 26, 2.081810
154, 27, 0.999864
154, 28, 1.575230
154, 29, 0.528482
154, 30, 1.392343
154, 31, 1.012532
154, 32, 2.225525
154, 33, 2.192087
154, 34, 0.460000
154, 35, 0.870000
154, 36, 3.157887
154, 37, 1.217800
154, 38, 3.041446
154, 39, 1.767465
154, 40, 1.196264
154, 41, 0.877055
154, 42, 1.441102
154, 43, 0.840823
154, 44, 2.347396
154, 45, 0.637378
154, 46, 0.157182
154, 47, 1.943018
154, 48, 0.849996
154, 49, 1.367284
155, 0, 3.068327
155, 1, 1.102448
155, 2, 2.251856
155, 3, 0.800000
155, 4, 2.618291
155, 5, 1.342286
155, 6, 2.565583
155, 7, 1.661799
155, 8, 1.212335
155, 9, 1.514398
155, 10, 0.929996
155, 11, 1.931599
155, 12, 1.698800
155, 13, 0.749132
155, 14, 2.569329
155, 15, 0.959997
155, 16, 1.435513
155, 17, 1.676958
155, 18, 1.075187
155, 19, 1.295244
155, 20, -0.090004
155, 21, 1.687686
155, 22, 3.189383
155, 23, 2.451053
155, 24, 2.283967
155, 25, 0.000000
155, 26, 2.081839
155, 27, 0.999864
155, 28, 1.575244
155, 29, 0.528482
155, 30, 1.392467
155, 31, 1.012532
155, 32, 2.225525
155, 33, 2.192087
155, 34, 0.460000
155, 35, 0.870000
155, 36, 3.157887
155, 37, 1.217800
155, 38, 3.041443
155, 39, 1.767465
155, 40, 1.196264
155, 41, 0.877055
155, 42, 1.441102
155, 43, 0.840823
155, 44, 2.347396
155, 45, 0.637378
155, 46, 0.157182
155, 47, 1.943036
155, 48, 0.849996
155, 49, 1.367286
156, 0, 3.068319
156, 1, 1.102448
156, 2, 2.251857
156, 3, 0.800000
156, 4, 2.618250
156, 5, 1.342286
156, 6, 2.565606
156, 7, 1.661876
156, 8, 1.212335
156, 9, 1.514398
156, 10, 0.929996
156, 11, 1.931599
156, 12, 1.698800
156, 13, 0.749246
156, 14, 2.569329
156, 15, 0.959997
156, 16, 1.435513
156, 17, 1.676707
156, 18, 1.075187
156, 19, 1.295244
156, 20, -0.090004
156, 21, 1.687686
156, 22, 3.189383
156, 23, 2.451053
156, 24, 2.283967
156, 25, 0.000000
156, 26, 2.081861
156, 27, 0.999864
156, 28, 1.575258
156, 29, 0.528482
156, 30, 1.392567
156, 31, 1.012532
156, 32, 2.225525
156, 33, 2.192087
156, 34, 0.460000
156, 35, 0.870000
156, 36, 3.157887
156, 37, 1.217800
156, 38, 3.041441
156, 39, 1.767465
156, 40, 1.196264
156, 41, 0.877055
156, 42, 1.441102
156, 43, 0.840823
156, 44, 2.347396
156, 45, 0.637378
156, 46, 0.157182
156, 47, 1.943056
156, 48, 0.849996
156, 49, 1.367288
157, 0, 3.068312
157, 1, 1.102448
157, 2, 2.251858
157, 3, 0.800000
157, 4, 2.618214
157, 5, 1.342286
157, 6, 2.565625
157, 7, 1.661939
157, 8, 1.212335
157, 9, 1.514398
157, 10, 0.929996
157, 11, 1.931599
157, 12, 1.698800
157, 13, 0.749338
157, 14, 2.569329
157, 15, 0.959997
157, 16, 1.435513
157, 17, 1.676488
157, 18, 1.075187
157, 19, 1.295244
157, 20, -0.090004
157, 21, 1.687686
157, 22, 3.189383
157, 23, 2.451053
157, 24, 2.283966
157, 25, 0.000000
157, 26, 2.081881
157, 27, 0.999864
157, 28, 1.575271
157, 29, 0.528482
157, 30, 1.392648
157, 31, 1.012532
157, 32, 2.225525
157, 33, 2.192087
157, 34, 0.460000
157, 35, 0.870000
157, 36, 3.157887
157, 37, 1.217800
157, 38, 3.041439
157, 39, 1.767465
157, 40, 1.196264
157, 41, 0.877055
157, 42, 1.441102
157, 43, 0.840823
157, 44, 2.347396
157, 45, 0.637378
157, 46, 0.157182
157, 47, 1.943074
157, 48, 0.849996
157, 49, 1.367290
158, 0, 3.068306
158, 1, 1.102448
158, 2, 2.251857
158, 3, 0.800000
158, 4, 2.618185
158, 5, 1.342286
158, 6, 2.565642
158, 7, 1.661991
158, 8, 1.212335
158, 9, 1.514398
158, 10, 0.929996
158, 11, 1.931599
158, 12, 1.698800
158, 13, 0.749412
158, 14, 2.569329
158, 15, 0.959997
158, 16, 1.435513
158, 17, 1.676299
158, 18, 1.075187
158, 19, 1.295244
158, 20, -0.090004
158, 21, 1.687686
158, 22, 3.189383
158, 23, 2.451053
158, 24, 2.283966
158, 25, 0.000000
158, 26, 2.081895
158, 27, 0.999864
158, 28, 1.575285
158, 29, 0.528482
158, 30, 1.392714
158, 31, 1.012532
158, 32, 2.225525
158, 33, 2.192087
158, 34, 0.460000
158, 35, 0.870000
158, 36, 3.157888
158, 37, 1.217800
158, 38, 3.041436
158, 39, 1.767465
158, 40, 1.196264
158, 41, 0.877055
158, 42, 1.441102
158, 43, 0.840823
158, 44, 2.347396
158, 45, 0.637378
158, 46, 0.157182
158, 47, 1.943092
158, 48, 0.849996
158, 49, 1.367292
159, 0, 3.068303
159, 1, 1.102448
159, 2, 2.251857
159, 3, 0.800000
159, 4, 2.618161
159, 5, 1.342286
159, 6, 2.565655
159, 7, 1.662033
159, 8, 1.212335
159, 9, 1.514398
159, 10, 0.929996
159, 11, 1.931599
159, 12, 1.698800
159, 13, 0.749472
159, 14, 2.569329
159, 15, 0.959997
159, 16, 1.435513
159, 17, 1.676136
159, 18, 1.075187
159, 19, 1.295244
159, 20, -0.090004
159, 21, 1.687686
159, 22, 3.189383
159, 23, 2.451053
159, 24, 2.283966
159, 25, 0.000000
159, 26, 2.081908
159, 27, 0.999864
159, 28, 1.575299
159, 29, 0.528482
159, 30, 1.392766
159, 31, 1.012532
159, 32, 2.225525
159, 33, 2.192087
159, 34, 0.460000
159, 35, 0.870000
159, 36, 3.157888
159, 37, 1.217800
159, 38, 3.041435
159, 39, 1.767465
159, 40, 1.196264
159, 41, 0.877055
159, 42, 1.441102
159, 43, 0.840823
159, 44, 2.347396
159, 45, 0.637378
159, 46, 0.157182
159, 47, 1.943109
159, 48, 0.849996
159, 49, 1.367293
160, 0, 3.068300
160, 1, 1.102448
160, 2, 2.251858
160, 3, 0.800000
160, 4, 2.618141
160, 5, 1.342286
160, 6, 2.565665
160, 7, 1.662068
160, 8, 1.212335
160, 9, 1.514398
160, 10, 0.929996
160, 11, 1.931599
160, 12, 1.698800
160, 13, 0.749520
160, 14, 2.569329
160, 15, 0.959997
160, 16, 1.435513
160, 17, 1.675995
160, 18, 1.075187
160, 19, 1.295244
160, 20, -0.090004
160, 21, 1.687686
160, 22, 3.189383
160, 23, 2.451053
160, 24, 2.283965
160, 25, 0.000000
160, 26, 2.081917
160, 27, 0.999864
160, 28, 1.575312
160, 29, 0.528482
160, 30, 1.392809
160, 31, 1.012532
160, 32, 2.225525
160, 33, 2.192087
160, 34, 0.460000
160, 35, 0.870000
160, 36, 3.157887
160, 37, 1.217800
160, 38, 3.041432
160, 39, 1.767465
160, 40, 1.196264
160, 41, 0.877055
160, 42, 1.441102
160, 43, 0.840823
160, 44, 2.347396
160, 45, 0.637378
160, 46, 0.157182
160, 47, 1.943124
160, 48, 0.849996
160, 49, 1.367295
161, 0, 3.068297
161, 1, 1.102448
161, 2, 2.251857
161, 3, 0.800000
161, 4, 2.618125
161, 5, 1.342286
161, 6, 2.565674
161, 7, 1.662097
161, 8, 1.212335
161, 9, 1.514398
161, 10, 0.929996
161, 11, 1.931599
161, 12, 1.698800
161, 13, 0.749559
161, 14, 2.569329
161, 15, 0.959997
161, 16, 1.435513
161, 17, 1.675875
161, 18, 1.075187
161, 19, 1.295244
161, 20, -0.090004
161, 21, 1.687686
161, 22, 3.189383
161, 23, 2.451053
161, 24, 2.283965
161, 25, 0.000000
161, 26, 2.081925
161, 27, 0.999864
161, 28, 1.575326
161, 29, 0.528482
161, 30, 1.392844
161, 31, 1.012532
161, 32, 2.225525
161, 33, 2.192087
161, 34, 0.460000
161, 35, 0.870000
161, 36, 3.157888
161, 37, 1.217800
161, 38, 3.041431
161, 39, 1.767465
161, 40, 1.196264
161, 41, 0.877055
161, 42, 1.441102
161, 43, 0.840823
161, 44, 2.347396
161, 45, 0.637378
161, 46, 0.157182
161, 47, 1.943138
161, 48, 0.849996
161, 49, 1.367296
162, 0, 3.068295
162, 1, 1.102448
162, 2, 2.251857
162, 3, 0.800000
162, 4, 2.618112
162, 5, 1.342286
162, 6, 2.565681
162, 7, 1.662120
162, 8, 1.212335
162, 9, 1.514398
162, 10, 0.929996
162, 11, 1.931599
162, 12, 1.698800
162, 13, 0.749590
162, 14, 2.569329
162, 15, 0.959997
162, 16, 1.435513
162, 17, 1.675772
162, 18, 1.075187
162, 19, 1.295244
162, 20, -0.090004
162, 21, 1.687686
162, 22, 3.189383
162, 23, 2.451053
162, 24, 2.283965
162, 25, 0.000000
162, 26, 2.081932
162, 27, 0.999864
162, 28, 1.575340
162, 29, 0.528482
162, 30, 1.392871
162, 31, 1.012532
162, 32, 2.225525
162, 33, 2.192087
162, 34, 0.460000
162, 35, 0.870000
162, 36, 3.157888
162, 37, 1.217800
162, 38, 3.041428
162, 39, 1.767465
162, 40, 1.196264
162, 41, 0.877055
162, 42, 1.441102
162, 43, 0.840823
162, 44, 2.347396
162, 45, 0.637378
162, 46, 0.157182
162, 47, 1.943150
162, 48, 0.849996
162, 49, 1.367298
163, 0, 3.068293
163, 1, 1.102448
163, 2, 2.251857
163, 3, 0.800000
163, 4, 2.618100
163, 5, 1.342286
163, 6, 2.565686
163, 7, 1.662140
163, 8, 1.212335
163, 9, 1.514398
163, 10, 0.929996
163, 11, 1.931599
163, 12, 1.698800
163, 13, 0.749616
163, 14, 2.569329
163, 15, 0.959997
163, 16, 1.435513
163, 17, 1.675685
163, 18, 1.075187
163, 19, 1.295244
163, 20, -0.090004
163, 21, 1.687686
163, 22, 3.189383
163, 23, 2.451053
163, 24, 2.283964
163, 25, 0.000000
163, 26, 2.081937
163, 27, 0.999864
163, 28, 1.575354
163, 29, 0.528482
163, 30, 1.392893
163, 31, 1.012532
163, 32, 2.225525
163, 33, 2.192087
163, 34, 0.460000
163, 35, 0.870000
163, 36, 3.157887
163, 37, 1.217800
163, 38, 3.041426
163, 39, 1.767465
163, 40, 1.196264
163, 41, 0.877055
163, 42, 1.441102
163, 43, 0.840823
163, 44, 2.347396
163, 45, 0.637378
163, 46, 0.157182
163, 47, 1.943161
163, 48, 0.849996
163, 49, 1.367299
164, 0, 3.068292
164, 1, 1.102448
164, 2, 2.251857
164, 3, 0.800000
164, 4, 2.618091
164, 5, 1.342286
164, 6, 2.565691
164, 7, 1.662155
164, 8, 1.212335
164, 9, 1.514398
164, 10, 0.929996
164, 11, 1.931599
164, 12, 1.698800
164, 13, 0.749636
164, 14, 2.569329
164, 15, 0.959997
164, 16, 1.435513
164, 17, 1.675610
164, 18, 1.075187
164, 19, 1.295244
164, 20, -0.090004
164, 21, 1.687686
164, 22, 3.189384
164, 23, 2.451053
164, 24, 2.283964
164, 25, 0.000000
164, 26, 2.081941
164, 27, 0.999864
164, 28, 1.575368
164, 29, 0.528482
164, 30, 1.392911
164, 31, 1.012532
164, 32, 2.225525
164, 33, 2.192087
164, 34, 0.460000
164, 35, 0.870000
164, 36, 3.157888
164, 37, 1.217800
164, 38, 3.041425
164, 39, 1.767465
164, 40, 1.196264
164, 41, 0.877055
164, 42, 1.441102
164, 43, 0.840823
164, 44, 2.347396
164, 45, 0.637378
164, 46, 0.157182
164, 47, 1.943170
164, 48, 0.849996
164, 49, 1.367300
165, 0, 3.068291
165, 1, 1.102448
165, 2, 2.251857
165, 3, 0.800000
165, 4, 2.618084
165, 5, 1.342286
165, 6, 2.565696
165, 7, 1.662169
165, 8, 1.212335
165, 9, 1.514398
165, 10, 0.929996
165, 11, 1.931599
165, 12, 1.698800
165, 13, 0.749652
165, 14, 2.569329
165, 15, 0.959997
165, 16, 1.435513
165, 17, 1.675547
165, 18, 1.075187
165, 19, 1.295244
165, 20, -0.090004
165, 21, 1.687686
165, 22, 3.189384
165, 23, 2.451053
165, 24, 2.283964
165, 25, 0.000000
165, 26, 2.081944
165, 27, 0.999864
165, 28, 1.575381
165, 29, 0.528482
165, 30, 1.392924
165, 31, 1.012532
165, 32, 2.225525
165, 33, 2.192087
165, 34, 0.460000
165, 35, 0.870000
165, 36, 3.157888
165, 37, 1.217800
165, 38, 3.041422
165, 39, 1.767465
165, 40, 1.196264
165, 41, 0.877055
165, 42, 1.441102
165, 43, 0.840823
165, 44, 2.347396
165, 45, 0.637378
165, 46, 0.157182
165, 47, 1.943179
165, 48, 0.849996
165, 49, 1.367301
166, 0, 3.068290
166, 1, 1.102448
166, 2, 2.251857
166, 3, 0.800000
166, 4, 2.618077
166, 5, 1.342286
166, 6, 2.565699
166, 7, 1.662180
166, 8, 1.212335
166, 9, 1.514398
166, 10, 0.929996
166, 11, 1.931599
166, 12, 1.698800
166, 13, 0.749666
166, 14, 2.569329
166, 15, 0.959997
166, 16, 1.435513
166, 17, 1.675493
166, 18, 1.075187
166, 19, 1.295244
166, 20, -0.090004
166, 21, 1.687686
166, 22, 3.189384
166, 23, 2.443542
166, 24, 2.283964
166, 25, 0.000000
166, 26, 2.081947
166, 27, 0.999864
166, 28, 1.575395
166, 29, 0.528482
166, 30, 1.392935
166, 31, 1.012532
166, 32, 2.225525
166, 33, 2.192087
166, 34, 0.460000
166, 35, 0.870000
166, 36, 3.158782
166, 37, 1.217800
166, 38, 3.041419
166, 39, 1.767465
166, 40, 1.196264
166, 41, 0.877055
166, 42, 1.441102
166, 43, 0.840823
166, 44, 2.347396
166, 45, 0.637378
166, 46, 0.157182
166, 47, 1.943187
166, 48, 0.849996
166, 49, 1.367302
167, 0, 3.068629
167, 1, 1.102448
167, 2, 2.251857
167, 3, 0.800000
167, 4, 2.618766
167, 5, 1.342286
167, 6, 2.566085
167, 7, 1.663450
167, 8, 1.212335
167, 9, 1.514398
167, 10, 0.929996
167, 11, 1.931599
167, 12, 1.698800
167, 13, 0.748617
167, 14, 2.569329
167, 15, 0.959997
167, 16, 1.435513
167, 17, 1.675096
167, 18, 1.075187
167, 19, 1.295244
167, 20, -0.090004
167, 21, 1.687686
167, 22, 3.189383
167, 23, 2.443542
167, 24, 2.283963
167, 25, 0.000000
167, 26, 2.081733
167, 27, 0.999864
167, 28, 1.575409
167, 29, 0.528482
167, 30, 1.394648
167, 31, 1.012532
167, 32, 2.225525
167, 33, 2.192087
167, 34, 0.460000
167, 35, 0.870000
167, 36, 3.158864
167, 37, 1.217800
167, 38, 3.041418
167, 39, 1.767465
167, 40, 1.196264
167, 41, 0.877055
167, 42, 1.441102
167, 43, 0.840823
167, 44, 2.347396
167, 45, 0.637378
167, 46, 0.157182
167, 47, 1.943124
167, 48, 0.849996
167, 49, 1.367303
168, 0, 3.068602
168, 1, 1.102448
168, 2, 2.251857
168, 3, 0.800000
168, 4, 2.618865
168, 5, 1.342286
168, 6, 2.566279
168, 7, 1.664089
168, 8, 1.212335
168, 9, 1.514398
168, 10, 0.929996
168, 11, 1.931599
168, 12, 1.698800
168, 13, 0.748036
168, 14, 2.569329
168, 15, 0.959997
168, 16, 1.435513
168, 17, 1.674599
168, 18, 1.075187
168, 19, 1.295244
168, 20, -0.090004
168, 21, 1.687686
168, 22, 3.189384
168, 23, 2.443542
168, 24, 2.283963
168, 25, 0.000000
168, 26, 2.081615
168, 27, 0.999864
168, 28, 1.575423
168, 29, 0.528482
168, 30, 1.395508
168, 31, 1.012532
168, 32, 2.225525
168, 33, 2.192087
168, 34, 0.460000
168, 35, 0.870000
168, 36, 3.158873
168, 37, 1.217800
168, 38, 3.041415
168, 39, 1.767465
168, 40, 1.196264
168, 41, 0.877055
168, 42, 1.441102
168, 43, 0.840823
168, 44, 2.347396
168, 45, 0.637378
168, 46, 0.157182
168, 47, 1.943065
168, 48, 0.849996
168, 49, 1.367304
169, 0, 3.068531
169, 1, 1.102448
169, 2, 2.251857
169, 3, 0.800000
169, 4, 2.618817
169, 5, 1.342286
169, 6, 2.566411
169, 7, 1.664523
169, 8, 1.212335
169, 9, 1.514398
169, 10, 0.929996
169, 11, 1.931599
169, 12, 1.698800
169, 13, 0.747891
169, 14, 2.569329
169, 15, 0.959997
169, 16, 1.435513
169, 17, 1.674080
169, 18, 1.075187
169, 19, 1.295244
169, 20, -0.090004
169, 21, 1.687686
169, 22, 3.189384
169, 23, 2.443542
169, 24, 2.283962
169, 25, 0.000000
169, 26, 2.081586
169, 27, 0.999864
169, 28, 1.575436
169, 29, 0.528482
169, 30, 1.396090
169, 31, 1.012532
169, 32, 2.225525
169, 33, 2.192087
169, 34, 0.460000
169, 35, 0.870000
169, 36, 3.158878
169, 37, 1.217800
169, 38, 3.041414
169, 39, 1.767465
169, 40, 1.196264
169, 41, 0.877055
169, 42, 1.441102
169, 43, 0.840823
169, 44, 2.347396
169, 45, 0.637378
169, 46, 0.157182
169, 47, 1.943022
169, 48, 0.849996
169, 49, 1.367305
170, 0, 3.068470
170, 1, 1.102448
170, 2, 2.251857
170, 3, 0.800000
170, 4, 2.618731
170, 5, 1.342286
170, 6, 2.566513
170, 7, 1.664855
170, 8, 1.212335
170, 9, 1.514398
170, 10, 0.929996
170, 11, 1.931599
170, 12, 1.698800
170, 13, 0.747987
170, 14, 2.569329
170, 15, 0.959997
170, 16, 1.435513
170, 17, 1.673571
170, 18, 1.075187
170, 19, 1.295244
170, 20, -0.090004
170, 21, 1.687686
170, 22, 3.189384
170, 23, 2.443542
170, 24, 2.283962
170, 25, 0.000000
170, 26, 2.081605
170, 27, 0.999864
170, 28, 1.575450
170, 29, 0.528482
170, 30, 1.396535
170, 31, 1.012532
170, 32, 2.225525
170, 33, 2.192087
170, 34, 0.460000
170, 35, 0.870000
170, 36, 3.158881
170, 37, 1.217800
170, 38, 3.041411
170, 39, 1.767465
170, 40, 1.196264
170, 41, 0.877055
170, 42, 1.441102
170, 43, 0.840823
170, 44, 2.347396
170, 45, 0.637378
170, 46, 0.157182
170, 47, 1.942996
170, 48, 0.849996
170, 49, 1.367305
171, 0, 3.068424
171, 1, 1.102448
171, 2, 2.251857
171, 3, 0.800000
171, 4, 2.618637
171, 5, 1.342286
171, 6, 2.566594
171, 7, 1.665119
171, 8, 1.212335
171, 9, 1.514398
171, 10, 0.929996
171, 11, 1.931599
171, 12, 1.698800
171, 13, 0.748187
171, 14, 2.569329
171, 15, 0.959997
171, 16, 1.435513
171, 17, 1.673090
171, 18, 1.075187
171, 19, 1.295244
171, 20, -0.090004
171, 21, 1.687686
171, 22, 3.189384
171, 23, 2.443542
171, 24, 2.283963
171, 25, 0.000000
171, 26, 2.081646
171, 27, 0.999864
171, 28, 1.575464
171, 29, 0.528482
171, 30, 1.396889
171, 31, 1.012532
171, 32, 2.225525
171, 33, 2.192087
171, 34, 0.460000
171, 35, 0.870000
171, 36, 3.158883
171, 37, 1.217800
171, 38, 3.041409
171, 39, 1.767465
171, 40, 1.196264
171, 41, 0.877055
171, 42, 1.441102
171, 43, 0.840823
171, 44, 2.347396
171, 45, 0.637378
171, 46, 0.157182
171, 47, 1.942985
171, 48, 0.849996
171, 49, 1.367306
172, 0, 3.068392
172, 1, 1.102448
172, 2, 2.251857
172, 3, 0.800000
172, 4, 2.618549
172, 5, 1.342286
172, 6, 2.566659
172, 7, 1.665332
172, 8, 1.212335
172, 9, 1.514398
172, 10, 0.929996
172, 11, 1.931599
172, 12, 1.698800
172, 13, 0.748416
172, 14, 2.569329
172, 15, 0.959997
172, 16, 1.435513
172, 17, 1.672645
172, 18, 1.075187
172, 19, 1.295244
172, 20, -0.090004
172, 21, 1.687686
172, 22, 3.189384
172, 23, 2.443542
172, 24, 2.283962
172, 25, 0.000000
172, 26, 2.081693
172, 27, 0.999864
172, 28, 1.575477
172, 29, 0.528482
172, 30, 1.397173
172, 31, 1.012532
172, 32, 2.225525
172, 33, 2.192087
172, 34, 0.460000
172, 35, 0.870000
172, 36, 3.158885
172, 37, 1.217800
172, 38, 3.041407
172, 39, 1.767465
172, 40, 1.196264
172, 41, 0.877055
172, 42, 1.441102
172, 43, 0.840823
172, 44, 2.347396
172, 45, 0.637378
172, 46, 0.157182
172, 47, 1.942985
172, 48, 0.849996
172, 49, 1.367307
173, 0, 3.068368
173, 1, 1.102448
173, 2, 2.251857
173, 3, 0.800000
173, 4, 2.618469
173, 5, 1.342286
173, 6, 2.566711
173, 7, 1.665505
173, 8, 1.212335
173, 9, 1.514398
173, 10, 0.929996
173, 11, 1.931599
173, 12, 1.698800
173, 13, 0.748636
173, 14, 2.569329
173, 15, 0.959997
173, 16, 1.435513
173, 17, 1.672240
173, 18, 1.075187
173, 19, 1.295244
173, 20, -0.090004
173, 21, 1.687686
173, 22, 3.189383
173, 23, 2.443542
173, 24, 2.283962
173, 25, 0.000000
173, 26, 2.081737
173, 27, 0.999864
173, 28, 1.575491
173, 29, 0.528482
173, 30, 1.397403
173, 31, 1.012532
173, 32, 2.225525
173, 33, 2.192087
173, 34, 0.460000
173, 35, 0.870000
173, 36, 3.158886
173, 37, 1.217800
173, 38, 3.041405
173, 39, 1.767465
173, 40, 1.196264
173, 41, 0.877055
173, 42, 1.441102
173, 43, 0.840823
173, 44, 2.347396
173, 45, 0.637378
173, 46, 0.157182
173, 47, 1.942992
173, 48, 0.849996
173, 49, 1.367307
174, 0, 3.068350
174, 1, 1.102448
174, 2, 2.251857
174, 3, 0.800000
174, 4, 2.618400
174, 5, 1.342286
174, 6, 2.566754
174, 7, 1.665645
174, 8, 1.212335
174, 9, 1.514398
174, 10, 0.929996
174, 11, 1.931599
174, 12, 1.698800
174, 13, 0.748832
174, 14, 2.569329
174, 15, 0.959997
174, 16, 1.435513
174, 17, 1.671877
174, 18, 1.075187
174, 19, 1.295244
174, 20, -0.090004
174, 21, 1.687686
174, 22, 3.189384
174, 23, 2.443542
174, 24, 2.283962
174, 25, 0.000000
174, 26, 2.081777
174, 27, 0.999864
174, 28, 1.575505
174, 29, 0.528482
174, 30, 1.397589
174, 31, 1.012532
174, 32, 2.225525
174, 33, 2.192087
174, 34, 0.460000
174, 35, 0.870000
174, 36, 3.158886
174, 37, 1.217800
174, 38, 3.041403
174, 39, 1.767465
174, 40, 1.196264
174, 41, 0.877055
174, 42, 1.441102
174, 43, 0.840823
174, 44, 2.347396
174, 45, 0.637378
174, 46, 0.157182
174, 47, 1.943006
174, 48, 0.849996
174, 49, 1.367308
175, 0, 3.068337
175, 1, 1.102448
175, 2, 2.251857
175, 3, 0.800000
175, 4, 2.618341
175, 5, 1.342286
175, 6, 2.566790
175, 7, 1.665760
175, 8, 1.212335
175, 9, 1.514398
175, 10, 0.929996
175, 11, 1.931599
175, 12, 1.698800
175, 13, 0.748998
175, 14, 2.569329
175, 15, 0.959997
175, 16, 1.435513
175, 17, 1.671554
175, 18, 1.075187
175, 19, 1.295244
175, 20, -0.090004
175, 21, 1.687686
175, 22, 3.189383
175, 23, 2.443542
175, 24, 2.283962
175, 25, 0.000000
175, 26, 2.081812
175, 27, 0.999864
175, 28, 1.575519
175, 29, 0.528482
175, 30, 1.397740
175, 31, 1.012532
175, 32, 2.225525
175, 33, 2.192087
175, 34, 0.460000
175, 35, 0.870000
175, 36, 3.158887
175, 37, 1.217800
175, 38, 3.041400
175, 39, 1.767465
175, 40, 1.196264
175, 41, 0.877055
175, 42, 1.441102
175, 43, 0.840823
175, 44, 2.347396
175, 45, 0.637378
175, 46, 0.157182
175, 47, 1.943022
175, 48, 0.849996
175, 49, 1.367308
176, 0, 3.068326
176, 1, 1.102448
176, 2, 2.251856
176, 3, 0.800000
176, 4, 2.618290
176, 5, 1.342286
176, 6, 2.566819
176, 7, 1.665853
176, 8, 1.212335
176, 9, 1.514398
176, 10, 0.929996
176, 11, 1.931599
176, 12, 1.698800
176, 13, 0.749136
176, 14, 2.569329
176, 15, 0.959997
176, 16, 1.435513
176, 17, 1.671269
176, 18, 1.075187
176, 19, 1.295244
176, 20, -0.090004
176, 21, 1.687686
176, 22, 3.189383
176, 23, 2.443542
176, 24, 2.283962
176, 25, 0.000000
176, 26, 2.081840
176, 27, 0.999864
176, 28, 1.575532
176, 29, 0.528482
176, 30, 1.397862
176, 31, 1.012532
176, 32, 2.225525
176, 33, 2.192087
176, 34, 0.460000
176, 35, 0.870000
176, 36, 3.158888
176, 37, 1.217800
176, 38, 3.041398
176, 39, 1.767465
176, 40, 1.196264
176, 41, 0.877055
176, 42, 1.441102
176, 43, 0.840823
176, 44, 2.347396
176, 45, 0.637378
176, 46, 0.157182
176, 47, 1.943040
176, 48, 0.849996
176, 49, 1.367309
177, 0, 3.068319
177, 1, 1.102448
177, 2, 2.251856
177, 3, 0.800000
177, 4, 2.618248
177, 5, 1.342286
177, 6, 2.566842
177, 7, 1.665929
177, 8, 1.212335
177, 9, 1.514398
177, 10, 0.929996
177, 11, 1.931599
177, 12, 1.698800
177, 13, 0.749249
177, 14, 2.569329
177, 15, 0.959997
177, 16, 1.435513
177, 17, 1.671020
177, 18, 1.075187
177, 19, 1.295244
177, 20, -0.090004
177, 21, 1.687686
177, 22, 3.189383
177, 23, 2.443542
177, 24, 2.283961
177, 25, 0.000000
177, 26, 2.081862
177, 27, 0.999864
177, 28, 1.575546
177, 29, 0.528482
177, 30, 1.397961
177, 31, 1.012532
177, 32, 2.225525
177, 33, 2.192087
177, 34, 0.460000
177, 35, 0.870000
177, 36, 3.158889
177, 37, 1.217800
177, 38, 3.041396
177, 39, 1.767465
177, 40, 1.196264
177, 41, 0.877055
177, 42, 1.441102
177, 43, 0.840823
177, 44, 2.347396
177, 45, 0.637378
177, 46, 0.157182
177, 47, 1.943058
177, 48, 0.849996
177, 49, 1.367309
178, 0, 3.068312
178, 1, 1.102448
178, 2, 2.251857
178, 3, 0.800000
178, 4, 2.618213
178, 5, 1.342286
178, 6, 2.566861
178, 7, 1.665991
178, 8, 1.212335
178, 9, 1.514398
178, 10, 0.929996
178, 11, 1.931599
178, 12, 1.698800
178, 13, 0.749341
178, 14, 2.569329
178, 15, 0.959997
178, 16, 1.435513
178, 17, 1.670803
178, 18, 1.075187
178, 19, 1.295244
178, 20, -0.090004
178, 21, 1.687686
178, 22, 3.189384
178, 23, 2.443542
178, 24, 2.283962
178, 25, 0.000000
178, 26, 2.081881
178, 27, 0.999864
178, 28, 1.575560
178, 29, 0.528482
178, 30, 1.398041
178, 31, 1.012532
178, 32, 2.225525
178, 33, 2.192087
178, 34, 0.460000
178, 35, 0.870000
178, 36, 3.158889
178, 37, 1.217800
178, 38, 3.041394
178, 39, 1.767465
178, 40, 1.196264
178, 41, 0.877055
178, 42, 1.441102
178, 43, 0.840823
178, 44, 2.347396
178, 45, 0.637378
178, 46, 0.157182
