round, agentid, utility
153, 26, 1.428732
153, 27, 1.051678
153, 28, 0.394408
153, 29, 2.045052
153, 30, 3.409573
153, 31, -0.401752
153, 32, -0.090005
153, 33, 1.849849
153, 34, 0.091159
153, 35, 2.987909
153, 36, 2.125950
153, 37, 3.126415
153, 38, 2.819203
153, 39, 2.926366
153, 40, 2.994707
153, 41, 1.208053
153, 42, 1.827566
153, 43, 3.146881
153, 44, 1.730845
153, 45, 2.005904
153, 46, 2.370503
153, 47, 2.689599
153, 48, 3.278785
153, 49, 1.217813
154, 0, 1.405828
154, 1, 0.287035
154, 2, 2.122892
154, 3, 0.455598
154, 4, 0.388958
154, 5, 3.089539
154, 6, 1.600574
154, 7, 1.714458
154, 8, 1.308928
154, 9, 2.229473
154, 10, 0.787235
154, 11, -0.004105
154, 12, 2.203363
154, 13, 1.549560
154, 14, 1.814346
154, 15, 1.906446
154, 16, 1.058745
154, 17, 1.591432
154, 18, -0.000009
154, 19, 1.169059
154, 20, 2.251937
154, 21, 1.159856
154, 22, -0.037809
154, 23, 3.131846
154, 24, 2.975063
154, 25, 2.335231
154, 26, 1.428732
154, 27, 1.051678
154, 28, 0.394408
154, 29, 2.045052
154, 30, 3.409573
154, 31, -0.401752
154, 32, -0.090005
154, 33, 1.849849
154, 34, 0.088922
154, 35, 2.987909
154, 36, 2.125950
154, 37, 3.126415
154, 38, 2.819203
154, 39, 2.926452
154, 40, 2.994709
154, 41, 1.208053
154, 42, 1.827566
154, 43, 3.146881
154, 44, 1.730845
154, 45, 2.005904
154, 46, 2.370503
154, 47, 2.689448
154, 48, 3.278785
154, 49, 1.217813
155, 0, 1.405828
155, 1, 0.287035
155, 2, 2.122892
155, 3, 0.455598
155, 4, 0.388958
155, 5, 3.089539
155, 6, 1.600574
155, 7, 1.714458
155, 8, 1.308928
155, 9, 2.229473
155, 10, 0.787235
155, 11, -0.004105
155, 12, 2.203363
155, 13, 1.549560
155, 14, 1.814346
155, 15, 1.906446
155, 16, 1.058745
155, 17, 1.591432
155, 18, -0.000009
155, 19, 1.169059
155, 20, 2.251937
155, 21, 1.159856
155, 22, -0.037809
155, 23, 3.131846
155, 24, 2.975063
155, 25, 2.335231
155, 26, 1.428732
155, 27, 1.051678
155, 28, 0.394408
155, 29, 2.045052
155, 30, 3.409573
155, 31, -0.401752
155, 32, -0.090005
155, 33, 1.849849
155, 34, 0.086867
155, 35, 2.987909
155, 36, 2.125950
155, 37, 3.126415
155, 38, 2.819203
155, 39, 2.926530
155, 40, 2.994711
155, 41, 1.208053
155, 42, 1.827566
155, 43, 3.146881
155, 44, 1.730845
155, 45, 2.005904
155, 46, 2.370503
155, 47, 2.689310
155, 48, 3.278785
155, 49, 1.217813
156, 0, 1.405828
156, 1, 0.287035
156, 2, 2.122892
156, 3, 0.455598
156, 4, 0.388958
156, 5, 3.089539
156, 6, 1.600574
156, 7, 1.714458
156, 8, 1.308928
156, 9, 2.229473
156, 10, 0.787235
156, 11, -0.004105
156, 12, 2.203363
156, 13, 1.549560
156, 14, 1.814346
156, 15, 1.906446
156, 16, 1.058746
156, 17, 1.591432
156, 18, -0.000009
156, 19, 1.169059
156, 20, 2.251937
156, 21, 1.159856
156, 22, -0.037809
156, 23, 3.131846
156, 24, 2.975063
156, 25, 2.335231
156, 26, 1.428732
156, 27, 1.051678
156, 28, 0.394408
156, 29, 2.045052
156, 30, 3.409573
156, 31, -0.401752
156, 32, -0.090005
156, 33, 1.849849
156, 34, 0.084978
156, 35, 2.987909
156, 36, 2.125951
156, 37, 3.126415
156, 38, 2.819203
156, 39, 2.926603
156, 40, 2.994713
156, 41, 1.208053
156, 42, 1.827566
156, 43, 3.146881
156, 44, 1.730845
156, 45, 2.005904
156, 46, 2.370503
156, 47, 2.689181
156, 48, 3.278785
156, 49, 1.217813
157, 0, 1.405828
157, 1, 0.287035
157, 2, 2.122892
157, 3, 0.455598
157, 4, 0.388958
157, 5, 3.089539
157, 6, 1.600574
157, 7, 1.714458
157, 8, 1.308928
157, 9, 2.229473
157, 10, 0.787235
157, 11, -0.004105
157, 12, 2.203363
157, 13, 1.549560
157, 14, 1.814346
157, 15, 1.906446
157, 16, 1.058746
157, 17, 1.591432
157, 18, -0.000009
157, 19, 1.169059
157, 20, 2.251937
157, 21, 1.159856
157, 22, -0.037809
157, 23, 3.131846
157, 24, 2.975063
157, 25, 2.335231
157, 26, 1.428732
157, 27, 1.051678
157, 28, 0.394408
157, 29, 2.045052
157, 30, 3.409573
157, 31, -0.401752
157, 32, -0.090005
157, 33, 1.849849
157, 34, 0.083241
157, 35, 2.987909
157, 36, 2.125950
157, 37, 3.126415
157, 38, 2.819203
157, 39, 2.926669
157, 40, 2.994714
157, 41, 1.208053
157, 42, 1.827566
157, 43, 3.146881
157, 44, 1.730845
157, 45, 2.005904
157, 46, 2.370503
157, 47, 2.689062
157, 48, 3.278785
157, 49, 1.217813
158, 0, 1.405828
158, 1, 0.287035
158, 2, 2.122892
158, 3, 0.455598
158, 4, 0.388958
158, 5, 3.089539
158, 6, 1.600574
158, 7, 1.714458
158, 8, 1.308928
158, 9, 2.229473
158, 10, 0.787235
158, 11, -0.004105
158, 12, 2.203363
158, 13, 1.549560
158, 14, 1.814346
158, 15, 1.906446
158, 16, 1.058747
158, 17, 1.591432
158, 18, -0.000009
158, 19, 1.169059
158, 20, 2.251937
158, 21, 1.159856
158, 22, -0.037809
158, 23, 3.131846
158, 24, 2.975063
158, 25, 2.335231
158, 26, 1.428732
158, 27, 1.051678
158, 28, 0.394408
158, 29, 2.045052
158, 30, 3.409573
158, 31, -0.401752
158, 32, -0.090005
158, 33, 1.849849
158, 34, 0.081642
158, 35, 2.987909
158, 36, 2.125950
158, 37, 3.126415
158, 38, 2.819203
158, 39, 2.926731
158, 40, 2.994715
158, 41, 1.208053
158, 42, 1.827566
158, 43, 3.146881
158, 44, 1.730845
158, 45, 2.005904
158, 46, 2.370503
158, 47, 2.688951
158, 48, 3.278785
158, 49, 1.217813
159, 0, 1.405828
159, 1, 0.287035
159, 2, 2.122892
159, 3, 0.455598
159, 4, 0.388958
159, 5, 3.089539
159, 6, 1.600574
159, 7, 1.714458
159, 8, 1.308928
159, 9, 2.229473
159, 10, 0.787235
159, 11, -0.004105
159, 12, 2.203363
159, 13, 1.549560
159, 14, 1.814346
159, 15, 1.906446
159, 16, 1.058747
159, 17, 1.591432
159, 18, -0.000009
159, 19, 1.169059
159, 20, 2.251937
159, 21, 1.159856
159, 22, -0.037809
159, 23, 3.131846
159, 24, 2.975063
159, 25, 2.335231
159, 26, 1.428732
159, 27, 1.051678
159, 28, 0.394408
159, 29, 2.045052
159, 30, 3.409573
159, 31, -0.401752
159, 32, -0.090005
159, 33, 1.849848
159, 34, 0.080170
159, 35, 2.987909
159, 36, 2.125950
159, 37, 3.126415
159, 38, 2.819203
159, 39, 2.926787
159, 40, 2.994716
159, 41, 1.208053
159, 42, 1.827566
159, 43, 3.146881
159, 44, 1.730845
159, 45, 2.005904
159, 46, 2.370503
159, 47, 2.688848
159, 48, 3.278785
159, 49, 1.217813
160, 0, 1.405828
160, 1, 0.287035
160, 2, 2.122892
160, 3, 0.455598
160, 4, 0.388958
160, 5, 3.089539
160, 6, 1.600574
160, 7, 1.714458
160, 8, 1.308928
160, 9, 2.229473
160, 10, 0.787235
160, 11, -0.004105
160, 12, 2.203363
160, 13, 1.549560
160, 14, 1.814346
160, 15, 1.906446
160, 16, 1.058747
160, 17, 1.591432
160, 18, -0.000009
160, 19, 1.169059
160, 20, 2.251937
160, 21, 1.159856
160, 22, -0.037809
160, 23, 3.131846
160, 24, 2.975063
160, 25, 2.335231
160, 26, 1.428732
160, 27, 1.051678
160, 28, 0.394408
160, 29, 2.045052
160, 30, 3.409573
160, 31, -0.401752
160, 32, -0.090005
160, 33, 1.849849
160, 34, 0.078814
160, 35, 2.987909
160, 36, 2.125950
160, 37, 3.126415
160, 38, 2.819203
160, 39, 2.926841
160, 40, 2.994717
160, 41, 1.208053
160, 42, 1.827566
160, 43, 3.146881
160, 44, 1.730845
160, 45, 2.005904
160, 46, 2.370503
160, 47, 2.688754
160, 48, 3.278785
160, 49, 1.217813
161, 0, 1.405828
161, 1, 0.287035
161, 2, 2.122892
161, 3, 0.455598
161, 4, 0.388958
161, 5, 3.089539
161, 6, 1.600574
161, 7, 1.714458
161, 8, 1.308928
161, 9, 2.229473
161, 10, 0.787235
161, 11, -0.004105
161, 12, 2.203363
161, 13, 1.549560
161, 14, 1.814346
161, 15, 1.906446
161, 16, 1.058748
161, 17, 1.591432
161, 18, -0.000009
161, 19, 1.169059
161, 20, 2.251937
161, 21, 1.159856
161, 22, -0.037809
161, 23, 3.131846
161, 24, 2.975063
161, 25, 2.335231
161, 26, 1.428732
161, 27, 1.051678
161, 28, 0.394408
161, 29, 2.045052
161, 30, 3.409573
161, 31, -0.401752
161, 32, -0.090005
161, 33, 1.849849
161, 34, 0.077564
161, 35, 2.987909
161, 36, 2.125950
161, 37, 3.126415
161, 38, 2.819203
161, 39, 2.926888
161, 40, 2.994718
161, 41, 1.208053
161, 42, 1.827566
161, 43, 3.146881
161, 44, 1.730845
161, 45, 2.005904
161, 46, 2.370503
161, 47, 2.688666
161, 48, 3.278785
161, 49, 1.217813
162, 0, 1.405828
162, 1, 0.287035
162, 2, 2.122892
162, 3, 0.455598
162, 4, 0.388958
162, 5, 3.089539
162, 6, 1.600574
162, 7, 1.714458
162, 8, 1.308928
162, 9, 2.229473
162, 10, 0.787235
162, 11, -0.004105
162, 12, 2.203363
162, 13, 1.549560
162, 14, 1.814346
162, 15, 1.906446
162, 16, 1.058748
162, 17, 1.591432
162, 18, -0.000009
162, 19, 1.169059
162, 20, 2.251937
162, 21, 1.159856
162, 22, -0.037809
162, 23, 3.131846
162, 24, 2.975063
162, 25, 2.335231
162, 26, 1.428732
162, 27, 1.051678
162, 28, 0.394408
162, 29, 2.045052
162, 30, 3.409573
162, 31, -0.401752
162, 32, -0.090005
162, 33, 1.849848
162, 34, 0.076412
162, 35, 2.987909
162, 36, 2.125950
162, 37, 3.126415
162, 38, 2.819203
162, 39, 2.926933
162, 40, 2.994719
162, 41, 1.208053
162, 42, 1.827566
162, 43, 3.146881
162, 44, 1.730845
162, 45, 2.005904
162, 46, 2.370503
162, 47, 2.688585
162, 48, 3.278785
162, 49, 1.217813
163, 0, 1.405828
163, 1, 0.287035
163, 2, 2.122892
163, 3, 0.455598
163, 4, 0.388958
163, 5, 3.089539
163, 6, 1.600574
163, 7, 1.714458
163, 8, 1.308928
163, 9, 2.229473
163, 10, 0.787235
163, 11, -0.004105
163, 12, 2.203363
163, 13, 1.549560
163, 14, 1.814346
163, 15, 1.906446
163, 16, 1.058748
163, 17, 1.591432
163, 18, -0.000009
163, 19, 1.169059
163, 20, 2.251937
163, 21, 1.159856
163, 22, -0.037809
163, 23, 3.131846
163, 24, 2.975063
163, 25, 2.335231
163, 26, 1.428732
163, 27, 1.051678
163, 28, 0.394408
163, 29, 2.045052
163, 30, 3.409573
163, 31, -0.401752
163, 32, -0.090005
163, 33, 1.849848
163, 34, 0.075349
163, 35, 2.987909
163, 36, 2.125950
163, 37, 3.126415
163, 38, 2.819203
163, 39, 2.926974
163, 40, 2.994719
163, 41, 1.208053
163, 42, 1.827566
163, 43, 3.146881
163, 44, 1.730845
163, 45, 2.005904
163, 46, 2.370503
163, 47, 2.688509
163, 48, 3.278785
163, 49, 1.217813
164, 0, 1.405828
164, 1, 0.287035
164, 2, 2.122892
164, 3, 0.455598
164, 4, 0.388958
164, 5, 3.089539
164, 6, 1.600574
164, 7, 1.714458
164, 8, 1.308928
164, 9, 2.229473
164, 10, 0.787235
164, 11, -0.004105
164, 12, 2.203363
164, 13, 1.549560
164, 14, 1.814346
164, 15, 1.906446
164, 16, 1.058748
164, 17, 1.591432
164, 18, -0.000009
164, 19, 1.169059
164, 20, 2.251937
164, 21, 1.159856
164, 22, -0.037809
164, 23, 3.131846
164, 24, 2.975063
164, 25, 2.335231
164, 26, 1.428732
164, 27, 1.051678
164, 28, 0.394408
164, 29, 2.045052
164, 30, 3.409573
164, 31, -0.401752
164, 32, -0.090005
164, 33, 1.849848
164, 34, 0.074369
164, 35, 2.987909
164, 36, 2.125951
164, 37, 3.126415
164, 38, 2.819203
164, 39, 2.927013
164, 40, 2.994720
164, 41, 1.208053
164, 42, 1.827566
164, 43, 3.146881
164, 44, 1.730845
164, 45, 2.005904
164, 46, 2.370503
164, 47, 2.688439
164, 48, 3.278785
164, 49, 1.217813
165, 0, 1.405828
165, 1, 0.287035
165, 2, 2.122892
165, 3, 0.455598
165, 4, 0.388958
165, 5, 3.089539
165, 6, 1.600574
165, 7, 1.714458
165, 8, 1.308928
165, 9, 2.229473
165, 10, 0.787235
165, 11, -0.004105
165, 12, 2.203363
165, 13, 1.549560
165, 14, 1.814346
165, 15, 1.906446
165, 16, 1.058748
165, 17, 1.591432
165, 18, -0.000009
165, 19, 1.169059
165, 20, 2.251937
165, 21, 1.159856
165, 22, -0.037809
165, 23, 3.131846
165, 24, 2.975063
165, 25, 2.335231
165, 26, 1.428732
165, 27, 1.051678
165, 28, 0.394408
165, 29, 2.045052
165, 30, 3.409573
165, 31, -0.401752
165, 32, -0.090005
165, 33, 1.849848
165, 34, 0.073464
165, 35, 2.987909
165, 36, 2.125950
165, 37, 3.126415
165, 38, 2.819203
165, 39, 2.927048
165, 40, 2.994720
165, 41, 1.208053
165, 42, 1.827566
165, 43, 3.146881
165, 44, 1.730845
165, 45, 2.005904
165, 46, 2.370503
165, 47, 2.688375
165, 48, 3.278785
165, 49, 1.217813
166, 0, 1.405828
166, 1, 0.287035
166, 2, 2.122892
166, 3, 0.455598
166, 4, 0.388958
166, 5, 3.089539
166, 6, 1.600574
166, 7, 1.714458
166, 8, 1.308928
166, 9, 2.229473
166, 10, 0.787235
166, 11, -0.004105
166, 12, 2.203363
166, 13, 1.549560
166, 14, 1.814346
166, 15, 1.906446
166, 16, 1.058749
166, 17, 1.591432
166, 18, -0.000009
166, 19, 1.169059
166, 20, 2.251937
166, 21, 1.159856
166, 22, -0.037809
166, 23, 3.131846
166, 24, 2.975063
166, 25, 2.335231
166, 26, 1.428732
166, 27, 1.051678
166, 28, 0.394408
166, 29, 2.045052
166, 30, 3.409573
166, 31, -0.401752
166, 32, -0.090005
166, 33, 1.849848
166, 34, 0.072629
166, 35, 2.987909
166, 36, 2.125950
166, 37, 3.126415
166, 38, 2.819203
166, 39, 2.927081
166, 40, 2.994720
166, 41, 1.208053
166, 42, 1.827566
166, 43, 3.146881
166, 44, 1.730845
166, 45, 2.005904
166, 46, 2.370503
166, 47, 2.688315
166, 48, 3.278785
166, 49, 1.217813
167, 0, 1.405828
167, 1, 0.287035
167, 2, 2.122892
167, 3, 0.455598
167, 4, 0.388958
167, 5, 3.089539
167, 6, 1.600574
167, 7, 1.714458
167, 8, 1.308928
167, 9, 2.229473
167, 10, 0.787235
167, 11, -0.004105
167, 12, 2.203363
167, 13, 1.549560
167, 14, 1.814346
167, 15, 1.906446
167, 16, 1.058749
167, 17, 1.591432
167, 18, -0.000009
167, 19, 1.169059
167, 20, 2.251937
167, 21, 1.159856
167, 22, -0.037809
167, 23, 3.131846
167, 24, 2.975063
167, 25, 2.335231
167, 26, 1.428732
167, 27, 1.051678
167, 28, 0.394408
167, 29, 2.045052
167, 30, 3.409573
167, 31, -0.401752
167, 32, -0.090005
167, 33, 1.849848
167, 34, 0.071858
167, 35, 2.987909
167, 36, 2.125950
167, 37, 3.126415
167, 38, 2.819203
167, 39, 2.927111
167, 40, 2.994720
167, 41, 1.208053
167, 42, 1.827566
167, 43, 3.146881
167, 44, 1.730845
167, 45, 2.005904
167, 46, 2.370503
167, 47, 2.688259
167, 48, 3.278785
167, 49, 1.217813
168, 0, 1.405828
168, 1, 0.287035
168, 2, 2.122892
168, 3, 0.455598
168, 4, 0.388958
168, 5, 3.089539
168, 6, 1.600574
168, 7, 1.714458
168, 8, 1.308928
168, 9, 2.229473
168, 10, 0.787235
168, 11, -0.004105
168, 12, 2.203363
168, 13, 1.549560
168, 14, 1.814346
168, 15, 1.906446
168, 16, 1.058749
168, 17, 1.591432
168, 18, -0.000009
168, 19, 1.169059
168, 20, 2.251937
168, 21, 1.159856
168, 22, -0.037809
168, 23, 3.131846
168, 24, 2.975063
168, 25, 2.335231
168, 26, 1.428732
168, 27, 1.051678
168, 28, 0.394408
168, 29, 2.045052
168, 30, 3.409573
168, 31, -0.401752
168, 32, -0.090005
168, 33, 1.849848
168, 34, 0.071145
168, 35, 2.987909
168, 36, 2.125950
168, 37, 3.126415
168, 38, 2.819203
168, 39, 2.927139
168, 40, 2.994721
168, 41, 1.208053
168, 42, 1.827566
168, 43, 3.146881
168, 44, 1.730845
168, 45, 2.005904
168, 46, 2.370503
168, 47, 2.688208
168, 48, 3.278785
168, 49, 1.217813
169, 0, 1.405828
169, 1, 0.287035
169, 2, 2.122892
169, 3, 0.455598
169, 4, 0.388958
169, 5, 3.089539
169, 6, 1.600574
169, 7, 1.714458
169, 8, 1.308928
169, 9, 2.229473
169, 10, 0.787235
169, 11, -0.004105
169, 12, 2.203363
169, 13, 1.549560
169, 14, 1.814346
169, 15, 1.906446
169, 16, 1.058749
169, 17, 1.591432
169, 18, -0.000009
169, 19, 1.169059
169, 20, 2.251937
169, 21, 1.159856
169, 22, -0.037809
169, 23, 3.131846
169, 24, 2.975063
169, 25, 2.335231
169, 26, 1.428732
169, 27, 1.051678
169, 28, 0.394408
169, 29, 2.045052
169, 30, 3.409573
169, 31, -0.401752
169, 32, -0.090005
169, 33, 1.849848
169, 34, 0.070487
169, 35, 2.987909
169, 36, 2.125950
169, 37, 3.126415
169, 38, 2.819203
169, 39, 2.927164
169, 40, 2.994721
169, 41, 1.208053
169, 42, 1.827566
169, 43, 3.146881
169, 44, 1.730845
169, 45, 2.005904
169, 46, 2.370503
169, 47, 2.688161
169, 48, 3.278785
169, 49, 1.217813
170, 0, 1.405828
170, 1, 0.287035
170, 2, 2.122892
170, 3, 0.455598
170, 4, 0.388958
170, 5, 3.089539
170, 6, 1.600574
170, 7, 1.714458
170, 8, 1.308928
170, 9, 2.229473
170, 10, 0.787235
170, 11, -0.004105
170, 12, 2.203363
170, 13, 1.549560
170, 14, 1.814346
170, 15, 1.906446
170, 16, 1.058749
170, 17, 1.591432
170, 18, -0.000009
170, 19, 1.169059
170, 20, 2.251937
170, 21, 1.159856
170, 22, -0.037809
170, 23, 3.131846
170, 24, 2.975063
170, 25, 2.335231
170, 26, 1.428732
170, 27, 1.051678
170, 28, 0.394408
170, 29, 2.045052
170, 30, 3.409573
170, 31, -0.401752
170, 32, -0.090005
170, 33, 1.849848
170, 34, 0.069879
170, 35, 2.987909
170, 36, 2.125950
170, 37, 3.126415
170, 38, 2.819203
170, 39, 2.927188
170, 40, 2.994721
170, 41, 1.208053
170, 42, 1.827566
170, 43, 3.146881
170, 44, 1.730845
170, 45, 2.005904
170, 46, 2.370503
170, 47, 2.688117
170, 48, 3.278785
170, 49, 1.217813
171, 0, 1.405828
171, 1, 0.287035
171, 2, 2.122892
171, 3, 0.455598
171, 4, 0.388958
171, 5, 3.089539
171, 6, 1.600574
171, 7, 1.714458
171, 8, 1.308928
171, 9, 2.229473
171, 10, 0.787235
171, 11, -0.004105
171, 12, 2.203363
171, 13, 1.549560
171, 14, 1.814346
171, 15, 1.906446
171, 16, 1.058749
171, 17, 1.591432
171, 18, -0.000009
171, 19, 1.169059
171, 20, 2.251937
171, 21, 1.159856
171, 22, -0.037809
171, 23, 3.131846
171, 24, 2.975063
171, 25, 2.335231
171, 26, 1.428732
171, 27, 1.051678
171, 28, 0.394408
171, 29, 2.045052
171, 30, 3.409573
171, 31, -0.401752
171, 32, -0.090005
171, 33, 1.849848
171, 34, 0.069318
171, 35, 2.987909
171, 36, 2.125951
171, 37, 3.126415
171, 38, 2.819203
171, 39, 2.927210
171, 40, 2.994721
171, 41, 1.208053
171, 42, 1.827566
171, 43, 3.146881
171, 44, 1.730845
171, 45, 2.005904
171, 46, 2.370503
171, 47, 2.688076
171, 48, 3.278785
171, 49, 1.217813
172, 0, 1.405828
172, 1, 0.287035
172, 2, 2.122892
172, 3, 0.455598
172, 4, 0.388958
172, 5, 3.089539
172, 6, 1.600574
172, 7, 1.714458
172, 8, 1.308928
172, 9, 2.229473
172, 10, 0.787235
172, 11, -0.004105
172, 12, 2.203363
172, 13, 1.549560
172, 14, 1.814346
172, 15, 1.906446
172, 16, 1.058749
172, 17, 1.591432
172, 18, -0.000009
172, 19, 1.169059
172, 20, 2.251937
172, 21, 1.159856
172, 22, -0.037809
172, 23, 3.131846
172, 24, 2.975063
172, 25, 2.335231
172, 26, 1.428732
172, 27, 1.051678
172, 28, 0.394408
172, 29, 2.045052
172, 30, 3.409573
172, 31, -0.401752
172, 32, -0.090005
172, 33, 1.849848
172, 34, 0.068798
172, 35, 2.987909
172, 36, 2.125951
172, 37, 3.126415
172, 38, 2.819203
172, 39, 2.927231
172, 40, 2.994722
172, 41, 1.208053
172, 42, 1.827566
172, 43, 3.146881
172, 44, 1.730845
172, 45, 2.005904
172, 46, 2.370503
172, 47, 2.688038
172, 48, 3.278785
172, 49, 1.217813
173, 0, 1.405828
173, 1, 0.287035
173, 2, 2.122892
173, 3, 0.455598
173, 4, 0.388958
173, 5, 3.089539
173, 6, 1.600574
173, 7, 1.714458
173, 8, 1.308928
173, 9, 2.229473
173, 10, 0.787235
173, 11, -0.004105
173, 12, 2.203363
173, 13, 1.549560
173, 14, 1.814346
173, 15, 1.906446
173, 16, 1.058749
173, 17, 1.591432
173, 18, -0.000009
173, 19, 1.169059
173, 20, 2.251937
173, 21, 1.159856
173, 22, -0.037809
173, 23, 3.131846
173, 24, 2.975063
173, 25, 2.335231
173, 26, 1.428732
173, 27, 1.051678
173, 28, 0.394408
173, 29, 2.045052
173, 30, 3.409573
173, 31, -0.401752
173, 32, -0.090005
173, 33, 1.849848
173, 34, 0.068318
173, 35, 2.987909
173, 36, 2.125950
173, 37, 3.126415
173, 38, 2.819203
173, 39, 2.927250
173, 40, 2.994722
173, 41, 1.208053
173, 42, 1.827566
173, 43, 3.146881
173, 44, 1.730845
173, 45, 2.005904
173, 46, 2.370503
173, 47, 2.688003
173, 48, 3.278785
173, 49, 1.217813
174, 0, 1.405828
174, 1, 0.287035
174, 2, 2.122892
174, 3, 0.455598
174, 4, 0.388958
174, 5, 3.089539
174, 6, 1.600574
174, 7, 1.714458
174, 8, 1.308928
174, 9, 2.229473
174, 10, 0.787235
174, 11, -0.004105
174, 12, 2.203363
174, 13, 1.549560
174, 14, 1.814346
174, 15, 1.906446
174, 16, 1.058749
174, 17, 1.591432
174, 18, -0.000009
174, 19, 1.169059
174, 20, 2.251937
174, 21, 1.159856
174, 22, -0.037809
174, 23, 3.131846
174, 24, 2.975063
174, 25, 2.335231
174, 26, 1.428732
174, 27, 1.051678
174, 28, 0.394408
174, 29, 2.045052
174, 30, 3.409573
174, 31, -0.401752
174, 32, -0.090005
174, 33, 1.849848
174, 34, 0.067875
174, 35, 2.987909
174, 36, 2.125950
174, 37, 3.126415
174, 38, 2.819203
174, 39, 2.927267
174, 40, 2.994722
174, 41, 1.208053
174, 42, 1.827566
174, 43, 3.146881
174, 44, 1.730845
174, 45, 2.005904
174, 46, 2.370503
174, 47, 2.687971
174, 48, 3.278785
174, 49, 1.217813
175, 0, 1.405828
175, 1, 0.287035
175, 2, 2.122892
175, 3, 0.455598
175, 4, 0.388958
175, 5, 3.089539
175, 6, 1.600574
175, 7, 1.714458
175, 8, 1.308928
175, 9, 2.229473
175, 10, 0.787235
175, 11, -0.004105
175, 12, 2.203363
175, 13, 1.549560
175, 14, 1.814346
175, 15, 1.906446
175, 16, 1.058749
175, 17, 1.591432
175, 18, -0.000009
175, 19, 1.169059
175, 20, 2.251937
175, 21, 1.159856
175, 22, -0.037809
175, 23, 3.131846
175, 24, 2.975063
175, 25, 2.335231
175, 26, 1.428732
175, 27, 1.051678
175, 28, 0.394408
175, 29, 2.045052
175, 30, 3.409573
175, 31, -0.401752
175, 32, -0.090005
175, 33, 1.849848
175, 34, 0.067464
175, 35, 2.987909
175, 36, 2.125950
175, 37, 3.126415
175, 38, 2.819203
175, 39, 2.927283
175, 40, 2.994721
175, 41, 1.208053
175, 42, 1.827566
175, 43, 3.146881
175, 44, 1.730845
175, 45, 2.005904
175, 46, 2.370503
175, 47, 2.687940
175, 48, 3.278785
175, 49, 1.217813
176, 0, 1.405828
176, 1, 0.287035
176, 2, 2.122892
176, 3, 0.455598
176, 4, 0.388958
176, 5, 3.089539
176, 6, 1.600574
176, 7, 1.714458
176, 8, 1.308928
176, 9, 2.229473
176, 10, 0.787235
176, 11, -0.004105
176, 12, 2.203363
176, 13, 1.549560
176, 14, 1.814346
176, 15, 1.906446
176, 16, 1.058750
176, 17, 1.591432
176, 18, -0.000009
176, 19, 1.169059
176, 20, 2.251937
176, 21, 1.159856
176, 22, -0.037809
176, 23, 3.131846
176, 24, 2.975063
176, 25, 2.335231
176, 26, 1.428732
176, 27, 1.051678
176, 28, 0.394408
176, 29, 2.045052
176, 30, 3.409573
176, 31, -0.401752
176, 32, -0.090005
176, 33, 1.849848
176, 34, 0.067085
176, 35, 2.987909
176, 36, 2.125950
176, 37, 3.126415
176, 38, 2.819203
176, 39, 2.927298
176, 40, 2.994722
176, 41, 1.208053
176, 42, 1.827566
176, 43, 3.146881
176, 44, 1.730845
176, 45, 2.005904
176, 46, 2.370503
176, 47, 2.687913
176, 48, 3.278785
176, 49, 1.217813
177, 0, 1.405828
177, 1, 0.287035
177, 2, 2.122892
177, 3, 0.455598
177, 4, 0.388958
177, 5, 3.089539
177, 6, 1.600574
177, 7, 1.714458
177, 8, 1.308928
177, 9, 2.229473
177, 10, 0.787235
177, 11, -0.004105
177, 12, 2.203363
177, 13, 1.549560
177, 14, 1.814346
177, 15, 1.906446
177, 16, 1.058750
177, 17, 1.591432
177, 18, -0.000009
177, 19, 1.169059
177, 20, 2.251937
177, 21, 1.159856
177, 22, -0.037809
177, 23, 3.131846
177, 24, 2.975063
177, 25, 2.335231
177, 26, 1.428732
177, 27, 1.051678
177, 28, 0.394408
177, 29, 2.045052
177, 30, 3.409573
177, 31, -0.401752
177, 32, -0.090005
177, 33, 1.849848
177, 34, 0.066734
177, 35, 2.987909
177, 36, 2.125950
177, 37, 3.126415
177, 38, 2.819203
177, 39, 2.927311
177, 40, 2.994722
177, 41, 1.208053
177, 42, 1.827566
177, 43, 3.146881
177, 44, 1.730845
177, 45, 2.005904
177, 46, 2.370503
177, 47, 2.687887
177, 48, 3.278785
177, 49, 1.217813
178, 0, 1.405828
178, 1, 0.287035
178, 2, 2.122892
178, 3, 0.455598
178, 4, 0.388958
178, 5, 3.089539
178, 6, 1.600574
178, 7, 1.714458
178, 8, 1.308928
178, 9, 2.229473
178, 10, 0.787235
178, 11, -0.004105
178, 12, 2.203363
178, 13, 1.549560
178, 14, 1.814346
178, 15, 1.906446
178, 16, 1.058750
178, 17, 1.591432
178, 18, -0.000009
178, 19, 1.169059
178, 20, 2.251937
178, 21, 1.159856
178, 22, -0.037809
178, 23, 3.131846
178, 24, 2.975063
178, 25, 2.335231
178, 26, 1.428732
178, 27, 1.051678
178, 28, 0.394408
178, 29, 2.045052
178, 30, 3.409573
178, 31, -0.401752
178, 32, -0.090005
178, 33, 1.849848
178, 34, 0.066409
178, 35, 2.987909
178, 36, 2.125950
178, 37, 3.126415
178, 38, 2.819203
178, 39, 2.927325
178, 40, 2.994722
178, 41, 1.208053
178, 42, 1.827566
178, 43, 3.146881
178, 44, 1.730845
178, 45, 2.005904
178, 46, 2.370503
