round, agentid, utility
135, 55, 2.517045
135, 56, 1.649731
135, 57, 3.533691
135, 58, 1.034341
135, 59, 2.367333
135, 60, 0.000000
135, 61, 2.296557
135, 62, 0.661466
135, 63, 1.514052
135, 64, 1.129994
135, 65, 1.819892
135, 66, 0.000000
135, 67, 0.879913
135, 68, 1.752760
135, 69, 1.423204
135, 70, 2.237328
135, 71, 3.255224
135, 72, 1.300893
135, 73, 0.210000
135, 74, 0.599993
135, 75, 2.101573
135, 76, 1.552674
135, 77, 2.237585
135, 78, 2.080791
135, 79, 2.260306
135, 80, 0.000000
135, 81, 1.312298
135, 82, 0.648654
135, 83, 1.650048
135, 84, 2.317929
135, 85, 0.674706
135, 86, 0.340000
135, 87, 1.954315
135, 88, 1.867221
135, 89, 1.700816
135, 90, 2.599573
135, 91, 0.920000
135, 92, 1.041092
135, 93, 1.390164
135, 94, 2.039096
135, 95, 0.779994
135, 96, 0.869991
135, 97, 2.144897
135, 98, 1.104746
135, 99, 0.545805
135, 100, 1.524377
135, 101, 1.258791
135, 102, 1.660981
135, 103, 0.509992
135, 104, 1.533480
135, 105, 0.539994
135, 106, 3.295554
135, 107, 0.313215
135, 108, 1.985793
135, 109, 1.517596
136, 0, 2.797696
136, 1, 1.032153
136, 2, 0.098702
136, 3, 2.176841
136, 4, 2.199421
136, 5, 3.588490
136, 6, 1.390425
136, 7, 0.000000
136, 8, 1.693752
136, 9, 3.262437
136, 10, 1.955554
136, 11, 1.738065
136, 12, 0.240000
136, 13, 2.947576
136, 14, 1.536906
136, 15, 1.432760
136, 16, 2.059577
136, 17, 2.062906
136, 18, 1.816574
136, 19, 2.192268
136, 20, 3.664214
136, 21, 2.179729
136, 22, 2.978200
136, 23, 2.266408
136, 24, 2.351779
136, 25, 0.781022
136, 26, 2.121703
136, 27, 2.131816
136, 28, 1.019987
136, 29, 1.384008
136, 30, 1.486748
136, 31, 2.220039
136, 32, 0.362901
136, 33, 1.439792
136, 34, 0.569996
136, 35, 1.158319
136, 36, 1.843999
136, 37, 2.371410
136, 38, 1.726289
136, 39, 0.077112
136, 40, 3.407682
136, 41, 1.236716
136, 42, 0.448088
136, 43, 0.862493
136, 44, 2.877681
136, 45, 1.507982
136, 46, 2.223598
136, 47, 1.983018
136, 48, 1.902963
136, 49, 1.458320
136, 50, 3.895912
136, 51, 1.352135
136, 52, 2.296531
136, 53, 2.151506
136, 54, 0.809996
136, 55, 2.517045
136, 56, 1.649731
136, 57, 3.533691
136, 58, 1.034341
136, 59, 2.367276
136, 60, 0.000000
136, 61, 2.296557
136, 62, 0.661466
136, 63, 1.514052
136, 64, 1.129994
136, 65, 1.819892
136, 66, 0.000000
136, 67, 0.879913
136, 68, 1.752760
136, 69, 1.423189
136, 70, 2.237328
136, 71, 3.255224
136, 72, 1.300893
136, 73, 0.210000
136, 74, 0.599993
136, 75, 2.101573
136, 76, 1.552699
136, 77, 2.237585
136, 78, 2.080791
136, 79, 2.260029
136, 80, 0.000000
136, 81, 1.312298
136, 82, 0.648654
136, 83, 1.650048
136, 84, 2.317928
136, 85, 0.674706
136, 86, 0.340000
136, 87, 1.954315
136, 88, 1.867169
136, 89, 1.700816
136, 90, 2.599573
136, 91, 0.920000
136, 92, 1.041092
136, 93, 1.390166
136, 94, 2.039096
136, 95, 0.779994
136, 96, 0.869991
136, 97, 2.144897
136, 98, 1.104746
136, 99, 0.545805
136, 100, 1.524377
136, 101, 1.258791
136, 102, 1.660981
136, 103, 0.509992
136, 104, 1.533480
136, 105, 0.539994
136, 106, 3.295554
136, 107, 0.313215
136, 108, 1.985799
136, 109, 1.517571
137, 0, 2.797668
137, 1, 1.032153
137, 2, 0.098702
137, 3, 2.176841
137, 4, 2.199420
137, 5, 3.588491
137, 6, 1.390425
137, 7, 0.000000
137, 8, 1.693766
137, 9, 3.262438
137, 10, 1.955554
137, 11, 1.738065
137, 12, 0.240000
137, 13, 2.954033
137, 14, 1.536906
137, 15, 1.432760
137, 16, 2.059577
137, 17, 2.062907
137, 18, 1.816577
137, 19, 2.192268
137, 20, 3.664213
137, 21, 2.179729
137, 22, 2.978207
137, 23, 2.266408
137, 24, 2.351779
137, 25, 0.781022
137, 26, 2.121703
137, 27, 2.131816
137, 28, 1.019987
137, 29, 1.383151
137, 30, 1.486748
137, 31, 2.220039
137, 32, 0.362901
137, 33, 1.439792
137, 34, 0.569996
137, 35, 1.158319
137, 36, 1.844062
137, 37, 2.371410
137, 38, 1.726285
137, 39, 0.077112
137, 40, 3.407684
137, 41, 1.236716
137, 42, 0.448088
137, 43, 0.862493
137, 44, 2.877681
137, 45, 1.507982
137, 46, 2.223719
137, 47, 1.983018
137, 48, 1.902963
137, 49, 1.458320
137, 50, 3.895912
137, 51, 1.352135
137, 52, 2.296531
137, 53, 2.124547
137, 54, 0.809996
137, 55, 2.517045
137, 56, 1.649731
137, 57, 3.533691
137, 58, 1.031605
137, 59, 2.367219
137, 60, 0.000000
137, 61, 2.296556
137, 62, 0.661466
137, 63, 1.514052
137, 64, 1.129994
137, 65, 1.819892
137, 66, 0.000000
137, 67, 0.879913
137, 68, 1.752760
137, 69, 1.423173
137, 70, 2.237328
137, 71, 3.255224
137, 72, 1.300893
137, 73, 0.210000
137, 74, 0.599993
137, 75, 2.101573
137, 76, 1.552719
137, 77, 2.237585
137, 78, 2.080791
137, 79, 2.259753
137, 80, 0.000000
137, 81, 1.312298
137, 82, 0.648654
137, 83, 1.650048
137, 84, 2.317929
137, 85, 0.674706
137, 86, 0.340000
137, 87, 1.954315
137, 88, 1.867119
137, 89, 1.700816
137, 90, 2.599573
137, 91, 0.920000
137, 92, 1.041092
137, 93, 1.390167
137, 94, 2.039096
137, 95, 0.779994
137, 96, 0.869991
137, 97, 2.144897
137, 98, 1.104746
137, 99, 0.545805
137, 100, 1.524377
137, 101, 1.258791
137, 102, 1.660981
137, 103, 0.509992
137, 104, 1.533480
137, 105, 0.539994
137, 106, 3.295554
137, 107, 0.313215
137, 108, 1.985805
137, 109, 1.517547
138, 0, 2.797646
138, 1, 1.032153
138, 2, 0.098702
138, 3, 2.176841
138, 4, 2.199420
138, 5, 3.588491
138, 6, 1.390425
138, 7, 0.000000
138, 8, 1.693776
138, 9, 3.262438
138, 10, 1.955554
138, 11, 1.738065
138, 12, 0.240000
138, 13, 2.961541
138, 14, 1.536906
138, 15, 1.432760
138, 16, 2.059577
138, 17, 2.062908
138, 18, 1.816579
138, 19, 2.192268
138, 20, 3.664214
138, 21, 2.179729
138, 22, 2.989082
138, 23, 2.266408
138, 24, 2.351779
138, 25, 0.781022
138, 26, 2.121703
138, 27, 2.131816
138, 28, 1.019987
138, 29, 1.382464
138, 30, 1.486748
138, 31, 2.220039
138, 32, 0.362901
138, 33, 1.439792
138, 34, 0.569996
138, 35, 1.158319
138, 36, 1.844122
138, 37, 2.371410
138, 38, 1.726282
138, 39, 0.077112
138, 40, 3.407686
138, 41, 1.236716
138, 42, 0.448088
138, 43, 0.862493
138, 44, 2.877681
138, 45, 1.507982
138, 46, 2.223838
138, 47, 1.983018
138, 48, 1.902963
138, 49, 1.458320
138, 50, 3.895912
138, 51, 1.352135
138, 52, 2.296531
138, 53, 2.124535
138, 54, 0.809996
138, 55, 2.517045
138, 56, 1.649731
138, 57, 3.533691
138, 58, 1.031605
138, 59, 2.367165
138, 60, 0.000000
138, 61, 2.296557
138, 62, 0.661466
138, 63, 1.514052
138, 64, 1.129994
138, 65, 1.819892
138, 66, 0.000000
138, 67, 0.879913
138, 68, 1.752760
138, 69, 1.423159
138, 70, 2.237328
138, 71, 3.255224
138, 72, 1.300893
138, 73, 0.210000
138, 74, 0.599993
138, 75, 2.101573
138, 76, 1.552735
138, 77, 2.237585
138, 78, 2.080791
138, 79, 2.259479
138, 80, 0.000000
138, 81, 1.312298
138, 82, 0.648654
138, 83, 1.650048
138, 84, 2.317929
138, 85, 0.674706
138, 86, 0.340000
138, 87, 1.954315
138, 88, 1.867072
138, 89, 1.700816
138, 90, 2.599574
138, 91, 0.920000
138, 92, 1.041092
138, 93, 1.390168
138, 94, 2.039096
138, 95, 0.779994
138, 96, 0.869991
138, 97, 2.144897
138, 98, 1.104746
138, 99, 0.545805
138, 100, 1.524377
138, 101, 1.258791
138, 102, 1.660981
138, 103, 0.509992
138, 104, 1.533480
138, 105, 0.539994
138, 106, 3.295554
138, 107, 0.313215
138, 108, 1.985812
138, 109, 1.517524
139, 0, 2.797630
139, 1, 1.032153
139, 2, 0.098702
139, 3, 2.176841
139, 4, 2.199420
139, 5, 3.588493
139, 6, 1.390425
139, 7, 0.000000
139, 8, 1.693782
139, 9, 3.262438
139, 10, 1.955554
139, 11, 1.738065
139, 12, 0.240000
139, 13, 2.968065
139, 14, 1.536906
139, 15, 1.432760
139, 16, 2.059577
139, 17, 2.062909
139, 18, 1.816580
139, 19, 2.192268
139, 20, 3.664215
139, 21, 2.179729
139, 22, 2.989085
139, 23, 2.266408
139, 24, 2.351779
139, 25, 0.781022
139, 26, 2.121703
139, 27, 2.131816
139, 28, 1.019987
139, 29, 1.381912
139, 30, 1.486748
139, 31, 2.220039
139, 32, 0.362901
139, 33, 1.439792
139, 34, 0.569996
139, 35, 1.158319
139, 36, 1.844180
139, 37, 2.371410
139, 38, 1.726279
139, 39, 0.077112
139, 40, 3.407686
139, 41, 1.236716
139, 42, 0.448088
139, 43, 0.862493
139, 44, 2.877681
139, 45, 1.507982
139, 46, 2.223958
139, 47, 1.983018
139, 48, 1.902963
139, 49, 1.458320
139, 50, 3.895912
139, 51, 1.352135
139, 52, 2.296532
139, 53, 2.095999
139, 54, 0.809996
139, 55, 2.517044
139, 56, 1.649731
139, 57, 3.533691
139, 58, 1.028659
139, 59, 2.367111
139, 60, 0.000000
139, 61, 2.296557
139, 62, 0.661466
139, 63, 1.514052
139, 64, 1.129994
139, 65, 1.819892
139, 66, 0.000000
139, 67, 0.879913
139, 68, 1.752761
139, 69, 1.423147
139, 70, 2.237328
139, 71, 3.255224
139, 72, 1.300893
139, 73, 0.210000
139, 74, 0.599993
139, 75, 2.101573
139, 76, 1.552748
139, 77, 2.237585
139, 78, 2.080791
139, 79, 2.259204
139, 80, 0.000000
139, 81, 1.312298
139, 82, 0.648654
139, 83, 1.650048
139, 84, 2.317929
139, 85, 0.674706
139, 86, 0.340000
139, 87, 1.954315
139, 88, 1.867026
139, 89, 1.700816
139, 90, 2.599574
139, 91, 0.920000
139, 92, 1.041092
139, 93, 1.390169
139, 94, 2.039096
139, 95, 0.779994
139, 96, 0.869991
139, 97, 2.144897
139, 98, 1.104746
139, 99, 0.545805
139, 100, 1.524377
139, 101, 1.258791
139, 102, 1.660981
139, 103, 0.509992
139, 104, 1.533480
139, 105, 0.539994
139, 106, 3.295554
139, 107, 0.313215
139, 108, 1.985817
139, 109, 1.517502
140, 0, 2.797616
140, 1, 1.032153
140, 2, 0.098702
140, 3, 2.176841
140, 4, 2.199420
140, 5, 3.588494
140, 6, 1.390425
140, 7, 0.000000
140, 8, 1.693785
140, 9, 3.262439
140, 10, 1.955554
140, 11, 1.738065
140, 12, 0.240000
140, 13, 2.975526
140, 14, 1.536906
140, 15, 1.432760
140, 16, 2.059577
140, 17, 2.062909
140, 18, 1.816582
140, 19, 2.192268
140, 20, 3.664213
140, 21, 2.179729
140, 22, 3.013383
140, 23, 2.266408
140, 24, 2.351779
140, 25, 0.781022
140, 26, 2.121703
140, 27, 2.131816
140, 28, 1.019987
140, 29, 1.381470
140, 30, 1.486748
140, 31, 2.211249
140, 32, 0.362901
140, 33, 1.439792
140, 34, 0.569996
140, 35, 1.158319
140, 36, 1.844235
140, 37, 2.371410
140, 38, 1.726278
140, 39, 0.077112
140, 40, 3.407688
140, 41, 1.236716
140, 42, 0.448088
140, 43, 0.862493
140, 44, 2.877681
140, 45, 1.507982
140, 46, 2.224077
140, 47, 1.983018
140, 48, 1.902963
140, 49, 1.458320
140, 50, 3.895912
140, 51, 1.352135
140, 52, 2.296531
140, 53, 2.095992
140, 54, 0.809996
140, 55, 2.517045
140, 56, 1.649731
140, 57, 3.533691
140, 58, 1.028659
140, 59, 2.367056
140, 60, 0.000000
140, 61, 2.296557
140, 62, 0.661466
140, 63, 1.514052
140, 64, 1.129994
140, 65, 1.819892
140, 66, 0.000000
140, 67, 0.879913
140, 68, 1.752760
140, 69, 1.423139
140, 70, 2.237328
140, 71, 3.255224
140, 72, 1.300893
140, 73, 0.210000
140, 74, 0.599993
140, 75, 2.101573
140, 76, 1.552758
140, 77, 2.237585
140, 78, 2.080791
140, 79, 2.258932
140, 80, 0.000000
140, 81, 1.312298
140, 82, 0.648654
140, 83, 1.650048
140, 84, 2.317929
140, 85, 0.674706
140, 86, 0.340000
140, 87, 1.954315
140, 88, 1.866983
140, 89, 1.700816
140, 90, 2.599574
140, 91, 0.920000
140, 92, 1.041092
140, 93, 1.390170
140, 94, 2.039096
140, 95, 0.779994
140, 96, 0.869991
140, 97, 2.144897
140, 98, 1.104746
140, 99, 0.545805
140, 100, 1.524377
140, 101, 1.258791
140, 102, 1.660981
140, 103, 0.509992
140, 104, 1.533480
140, 105, 0.539994
140, 106, 3.295554
140, 107, 0.313215
140, 108, 1.985823
140, 109, 1.517480
141, 0, 2.797606
141, 1, 1.032153
141, 2, 0.098702
141, 3, 2.176841
141, 4, 2.199420
141, 5, 3.588495
141, 6, 1.390425
141, 7, 0.000000
141, 8, 1.693788
141, 9, 3.262438
141, 10, 1.955554
141, 11, 1.738065
141, 12, 0.240000
141, 13, 2.978392
141, 14, 1.536906
141, 15, 1.432760
141, 16, 2.059577
141, 17, 2.062908
141, 18, 1.816583
141, 19, 2.192703
141, 20, 3.664214
141, 21, 2.179729
141, 22, 3.013387
141, 23, 2.266408
141, 24, 2.351779
141, 25, 0.781022
141, 26, 2.121703
141, 27, 2.131816
141, 28, 1.019987
141, 29, 1.381116
141, 30, 1.486748
141, 31, 2.211249
141, 32, 0.362901
141, 33, 1.439792
141, 34, 0.569996
141, 35, 1.158319
141, 36, 1.844287
141, 37, 2.371410
141, 38, 1.726277
141, 39, 0.077112
141, 40, 3.407689
141, 41, 1.236716
141, 42, 0.448088
141, 43, 0.862493
141, 44, 2.877681
141, 45, 1.507982
141, 46, 2.224195
141, 47, 1.983018
141, 48, 1.902963
141, 49, 1.484900
141, 50, 3.895912
141, 51, 1.352135
141, 52, 2.296531
141, 53, 2.095987
141, 54, 0.809996
141, 55, 2.517045
141, 56, 1.649731
141, 57, 3.533691
141, 58, 1.028659
141, 59, 2.367003
141, 60, 0.000000
141, 61, 2.296557
141, 62, 0.661466
141, 63, 1.514052
141, 64, 1.129994
141, 65, 1.819892
141, 66, 0.000000
141, 67, 0.879913
141, 68, 1.752761
141, 69, 1.423134
141, 70, 2.237328
141, 71, 3.255224
141, 72, 1.308276
141, 73, 0.210000
141, 74, 0.599993
141, 75, 2.101573
141, 76, 1.552766
141, 77, 2.237585
141, 78, 2.089056
141, 79, 2.258661
141, 80, 0.000000
141, 81, 1.312298
141, 82, 0.648654
141, 83, 1.650048
141, 84, 2.317928
141, 85, 0.674706
141, 86, 0.340000
141, 87, 1.954315
141, 88, 1.866942
141, 89, 1.700816
141, 90, 2.599574
141, 91, 0.920000
141, 92, 1.041092
141, 93, 1.385318
141, 94, 2.039096
141, 95, 0.779994
141, 96, 0.869991
141, 97, 2.144897
141, 98, 1.104746
141, 99, 0.545805
141, 100, 1.524375
141, 101, 1.258791
141, 102, 1.660981
141, 103, 0.509992
141, 104, 1.533480
141, 105, 0.539994
141, 106, 3.295554
141, 107, 0.313215
141, 108, 1.985828
141, 109, 1.517460
142, 0, 2.797599
142, 1, 1.032153
142, 2, 0.098702
142, 3, 2.176841
142, 4, 2.199420
142, 5, 3.588496
142, 6, 1.390425
142, 7, 0.000000
142, 8, 1.693789
142, 9, 3.262438
142, 10, 1.955554
142, 11, 1.738065
142, 12, 0.240000
142, 13, 2.984125
142, 14, 1.536906
142, 15, 1.432760
142, 16, 2.059577
142, 17, 2.062909
142, 18, 1.816583
142, 19, 2.192703
142, 20, 3.664213
142, 21, 2.179729
142, 22, 3.035018
142, 23, 2.266408
142, 24, 2.351779
142, 25, 0.781022
142, 26, 2.121703
142, 27, 2.131816
142, 28, 1.019987
142, 29, 1.380832
142, 30, 1.486748
142, 31, 2.200150
142, 32, 0.362901
142, 33, 1.439792
142, 34, 0.569996
142, 35, 1.158319
142, 36, 1.844337
142, 37, 2.371410
142, 38, 1.726276
142, 39, 0.077112
142, 40, 3.407689
142, 41, 1.236716
142, 42, 0.448088
142, 43, 0.862493
142, 44, 2.877681
142, 45, 1.507982
142, 46, 2.224312
142, 47, 1.983018
142, 48, 1.902963
142, 49, 1.519099
142, 50, 3.895912
142, 51, 1.352135
142, 52, 2.296532
142, 53, 2.095984
142, 54, 0.809996
142, 55, 2.517045
142, 56, 1.649731
142, 57, 3.533691
142, 58, 1.028659
142, 59, 2.366951
142, 60, 0.000000
142, 61, 2.296556
142, 62, 0.661466
142, 63, 1.514052
142, 64, 1.129994
142, 65, 1.819892
142, 66, 0.000000
142, 67, 0.879913
142, 68, 1.752760
142, 69, 1.423131
142, 70, 2.237328
142, 71, 3.255224
142, 72, 1.308276
142, 73, 0.210000
142, 74, 0.599993
142, 75, 2.101573
142, 76, 1.552772
142, 77, 2.237585
142, 78, 2.095392
142, 79, 2.258391
142, 80, 0.000000
142, 81, 1.312298
142, 82, 0.648654
142, 83, 1.650048
142, 84, 2.317929
142, 85, 0.674706
142, 86, 0.340000
142, 87, 1.954315
142, 88, 1.866903
142, 89, 1.700816
142, 90, 2.599574
142, 91, 0.920000
142, 92, 1.041092
142, 93, 1.377244
142, 94, 2.039096
142, 95, 0.779994
142, 96, 0.869991
142, 97, 2.144897
142, 98, 1.104746
142, 99, 0.545805
142, 100, 1.524373
142, 101, 1.258791
142, 102, 1.660981
142, 103, 0.509992
142, 104, 1.533480
142, 105, 0.539994
142, 106, 3.295554
142, 107, 0.313215
142, 108, 1.985833
142, 109, 1.517440
143, 0, 2.797593
143, 1, 1.032153
143, 2, 0.098702
143, 3, 2.176841
143, 4, 2.199420
143, 5, 3.588496
143, 6, 1.390425
143, 7, 0.000000
143, 8, 1.693790
143, 9, 3.262439
143, 10, 1.955554
143, 11, 1.738065
143, 12, 0.240000
143, 13, 2.992102
143, 14, 1.536906
143, 15, 1.432760
143, 16, 2.059577
143, 17, 2.062909
143, 18, 1.816584
143, 19, 2.192703
143, 20, 3.664214
143, 21, 2.179729
143, 22, 3.035022
143, 23, 2.266408
143, 24, 2.351779
143, 25, 0.781022
143, 26, 2.121703
143, 27, 2.131816
143, 28, 1.019987
143, 29, 1.380605
143, 30, 1.486748
143, 31, 2.200150
143, 32, 0.362901
143, 33, 1.439792
143, 34, 0.569996
143, 35, 1.158319
143, 36, 1.844384
143, 37, 2.371410
143, 38, 1.726275
143, 39, 0.077112
143, 40, 3.407689
143, 41, 1.236716
143, 42, 0.448088
143, 43, 0.862493
143, 44, 2.877681
143, 45, 1.507982
143, 46, 2.224428
143, 47, 1.983017
143, 48, 1.902963
143, 49, 1.547632
143, 50, 3.895912
143, 51, 1.352135
143, 52, 2.296531
143, 53, 2.062702
143, 54, 0.809996
143, 55, 2.517045
143, 56, 1.649731
143, 57, 3.533691
143, 58, 1.028659
143, 59, 2.366898
143, 60, 0.000000
143, 61, 2.296557
143, 62, 0.661466
143, 63, 1.514052
143, 64, 1.129994
143, 65, 1.819892
143, 66, 0.000000
143, 67, 0.879913
143, 68, 1.752760
143, 69, 1.423126
143, 70, 2.237328
143, 71, 3.255224
143, 72, 1.308276
143, 73, 0.210000
143, 74, 0.599993
143, 75, 2.101574
143, 76, 1.552777
143, 77, 2.237585
143, 78, 2.100796
143, 79, 2.258121
143, 80, 0.000000
143, 81, 1.312298
143, 82, 0.648654
143, 83, 1.650048
143, 84, 2.317929
143, 85, 0.674706
143, 86, 0.340000
143, 87, 1.954315
143, 88, 1.866865
143, 89, 1.700816
143, 90, 2.599574
143, 91, 0.920000
143, 92, 1.041092
143, 93, 1.366959
143, 94, 2.039096
143, 95, 0.779994
143, 96, 0.869991
143, 97, 2.144897
143, 98, 1.104746
143, 99, 0.545805
143, 100, 1.524372
143, 101, 1.258791
143, 102, 1.660981
143, 103, 0.509992
143, 104, 1.533480
143, 105, 0.539994
143, 106, 3.295554
143, 107, 0.313215
143, 108, 1.985837
143, 109, 1.517421
144, 0, 2.797588
144, 1, 1.032153
144, 2, 0.098702
144, 3, 2.176841
144, 4, 2.199420
144, 5, 3.588497
144, 6, 1.390425
144, 7, 0.000000
144, 8, 1.693791
144, 9, 3.262439
144, 10, 1.955554
144, 11, 1.738065
144, 12, 0.240000
144, 13, 2.992175
144, 14, 1.536906
144, 15, 1.432760
144, 16, 2.059577
144, 17, 2.062909
144, 18, 1.816584
144, 19, 2.192703
144, 20, 3.664213
144, 21, 2.179729
144, 22, 3.035001
144, 23, 2.266408
144, 24, 2.351779
144, 25, 0.781022
144, 26, 2.121703
144, 27, 2.131816
144, 28, 1.019987
144, 29, 1.380424
144, 30, 1.486748
144, 31, 2.200150
144, 32, 0.362901
144, 33, 1.439792
144, 34, 0.569996
144, 35, 1.158319
144, 36, 1.844430
144, 37, 2.371410
144, 38, 1.726275
144, 39, 0.077112
144, 40, 3.407689
144, 41, 1.236716
144, 42, 0.448088
144, 43, 0.862493
144, 44, 2.877681
144, 45, 1.507982
144, 46, 2.224545
144, 47, 1.983017
144, 48, 1.902963
144, 49, 1.572250
144, 50, 3.895912
144, 51, 1.352135
144, 52, 2.296531
144, 53, 2.062625
144, 54, 0.809996
144, 55, 2.517045
144, 56, 1.649731
144, 57, 3.533691
144, 58, 1.028659
144, 59, 2.366846
144, 60, 0.000000
144, 61, 2.296557
144, 62, 0.661466
144, 63, 1.514052
144, 64, 1.129994
144, 65, 1.819892
144, 66, 0.000000
144, 67, 0.879913
144, 68, 1.752761
144, 69, 1.423046
144, 70, 2.237328
144, 71, 3.255224
144, 72, 1.308276
144, 73, 0.210000
144, 74, 0.599993
144, 75, 2.101573
144, 76, 1.552781
144, 77, 2.237585
144, 78, 2.105683
144, 79, 2.257853
144, 80, 0.000000
144, 81, 1.312298
144, 82, 0.648654
144, 83, 1.650048
144, 84, 2.317929
144, 85, 0.674706
144, 86, 0.340000
144, 87, 1.954315
144, 88, 1.866829
144, 89, 1.700816
144, 90, 2.599574
144, 91, 0.920000
144, 92, 1.041092
144, 93, 1.355120
144, 94, 2.039096
144, 95, 0.779994
144, 96, 0.869991
144, 97, 2.144897
144, 98, 1.104746
144, 99, 0.545805
144, 100, 1.524371
144, 101, 1.258791
144, 102, 1.660981
144, 103, 0.509992
144, 104, 1.533480
144, 105, 0.539994
144, 106, 3.295554
144, 107, 0.313215
144, 108, 1.985842
144, 109, 1.517403
145, 0, 2.797584
145, 1, 1.032153
145, 2, 0.098702
145, 3, 2.176841
145, 4, 2.199420
145, 5, 3.588498
145, 6, 1.390425
145, 7, 0.000000
145, 8, 1.693791
145, 9, 3.262439
145, 10, 1.955554
145, 11, 1.738065
145, 12, 0.240000
145, 13, 2.998291
145, 14, 1.536906
145, 15, 1.432760
145, 16, 2.059577
145, 17, 2.062909
145, 18, 1.816585
145, 19, 2.192703
145, 20, 3.664214
145, 21, 2.179729
145, 22, 3.044666
145, 23, 2.266408
145, 24, 2.351779
145, 25, 0.781022
145, 26, 2.121703
145, 27, 2.131816
145, 28, 1.019987
145, 29, 1.380278
145, 30, 1.486748
145, 31, 2.200150
145, 32, 0.362901
145, 33, 1.439792
145, 34, 0.569996
145, 35, 1.158319
145, 36, 1.844473
145, 37, 2.371410
145, 38, 1.726275
145, 39, 0.077112
145, 40, 3.407690
145, 41, 1.236716
145, 42, 0.448088
145, 43, 0.862493
145, 44, 2.877681
145, 45, 1.507982
145, 46, 2.224661
145, 47, 1.983017
145, 48, 1.902963
145, 49, 1.593995
145, 50, 3.895912
145, 51, 1.352135
145, 52, 2.296531
145, 53, 2.062579
145, 54, 0.809996
145, 55, 2.517045
145, 56, 1.649731
145, 57, 3.533691
145, 58, 1.028659
145, 59, 2.366795
145, 60, 0.000000
145, 61, 2.296557
145, 62, 0.661466
145, 63, 1.514052
145, 64, 1.129994
145, 65, 1.819892
145, 66, 0.000000
145, 67, 0.879913
145, 68, 1.752761
145, 69, 1.422997
145, 70, 2.237328
145, 71, 3.255224
145, 72, 1.308276
145, 73, 0.210000
145, 74, 0.599993
145, 75, 2.101573
145, 76, 1.552785
145, 77, 2.237585
145, 78, 2.110217
145, 79, 2.257586
145, 80, 0.000000
145, 81, 1.312298
145, 82, 0.648654
145, 83, 1.650048
145, 84, 2.317928
145, 85, 0.674706
145, 86, 0.340000
145, 87, 1.954315
145, 88, 1.866795
145, 89, 1.700816
145, 90, 2.599574
145, 91, 0.920000
145, 92, 1.041092
145, 93, 1.342180
145, 94, 2.039096
145, 95, 0.779994
145, 96, 0.869991
145, 97, 2.144897
145, 98, 1.104746
145, 99, 0.545805
145, 100, 1.524371
145, 101, 1.258791
145, 102, 1.660981
145, 103, 0.509992
145, 104, 1.533480
145, 105, 0.539994
145, 106, 3.295554
145, 107, 0.313215
145, 108, 1.985847
145, 109, 1.517386
146, 0, 2.797581
146, 1, 1.032153
146, 2, 0.098702
146, 3, 2.176841
146, 4, 2.199420
146, 5, 3.588499
146, 6, 1.390425
146, 7, 0.000000
146, 8, 1.693791
146, 9, 3.262439
146, 10, 1.955554
146, 11, 1.738065
146, 12, 0.240000
146, 13, 3.005901
146, 14, 1.536906
146, 15, 1.432760
146, 16, 2.059577
146, 17, 2.062909
146, 18, 1.816585
146, 19, 2.192703
146, 20, 3.664215
146, 21, 2.179729
146, 22, 3.044668
146, 23, 2.266408
146, 24, 2.351779
146, 25, 0.781022
146, 26, 2.121703
146, 27, 2.131816
146, 28, 1.019987
146, 29, 1.380162
146, 30, 1.486748
146, 31, 2.200150
146, 32, 0.362901
146, 33, 1.439792
146, 34, 0.569996
146, 35, 1.158319
146, 36, 1.844514
146, 37, 2.371410
146, 38, 1.726275
146, 39, 0.077112
146, 40, 3.407689
146, 41, 1.236716
146, 42, 0.448088
146, 43, 0.862493
146, 44, 2.877681
146, 45, 1.507982
146, 46, 2.224776
146, 47, 1.983016
146, 48, 1.902963
146, 49, 1.613479
146, 50, 3.895912
146, 51, 1.352135
146, 52, 2.296531
146, 53, 2.028324
146, 54, 0.809996
146, 55, 2.517045
146, 56, 1.649731
146, 57, 3.533691
146, 58, 1.028659
146, 59, 2.366743
146, 60, 0.000000
146, 61, 2.296556
146, 62, 0.661466
146, 63, 1.514052
146, 64, 1.129994
146, 65, 1.819892
146, 66, 0.000000
146, 67, 0.879913
146, 68, 1.752761
146, 69, 1.422964
146, 70, 2.237328
146, 71, 3.255224
146, 72, 1.308276
146, 73, 0.210000
146, 74, 0.599993
