round, agentid, utility
138, 0, 1.289798
138, 1, 2.696468
138, 2, 1.443366
138, 3, 2.662344
138, 4, 1.697195
138, 5, 0.541065
138, 6, 2.107972
138, 7, 1.019907
138, 8, 2.521909
138, 9, 0.849919
138, 10, 3.989258
138, 11, 1.314640
138, 12, 2.011962
138, 13, 0.629993
138, 14, 2.188856
138, 15, 1.764844
138, 16, 1.310640
138, 17, 0.961504
138, 18, 0.520000
138, 19, 2.349777
138, 20, 0.440000
138, 21, 0.849993
138, 22, 1.981754
138, 23, 2.467384
138, 24, 1.049272
138, 25, 1.270622
138, 26, 1.030503
138, 27, 0.000000
138, 28, 2.231689
138, 29, 2.057965
138, 30, 0.865259
138, 31, 2.396981
138, 32, 1.916453
138, 33, 0.983399
138, 34, 3.063901
138, 35, 1.146081
138, 36, 3.448745
138, 37, 0.849988
138, 38, 2.135717
138, 39, 1.323982
138, 40, 1.779983
138, 41, 1.089921
138, 42, 3.131210
138, 43, 0.340000
138, 44, 3.289718
138, 45, 3.309135
138, 46, 3.294147
138, 47, 1.903630
138, 48, 1.959602
138, 49, 2.607057
138, 50, 0.360000
138, 51, 2.220800
138, 52, 2.745000
138, 53, 2.794790
138, 54, 1.019454
138, 55, 0.755467
138, 56, 2.329553
138, 57, 1.498608
138, 58, 0.841249
138, 59, 2.259145
138, 60, 0.616295
138, 61, 2.253809
138, 62, 2.506583
138, 63, 0.828026
138, 64, 0.562845
138, 65, 0.839995
138, 66, 0.862977
138, 67, 0.176598
138, 68, 2.740977
138, 69, 0.891341
138, 70, 2.064218
138, 71, 1.083136
138, 72, 2.566749
138, 73, 2.046813
138, 74, 1.337441
138, 75, 1.852797
138, 76, 2.182432
138, 77, 3.254673
138, 78, 1.152545
138, 79, 0.344978
138, 80, 0.489371
138, 81, 0.640000
138, 82, 1.699697
138, 83, 1.110172
138, 84, 2.258032
138, 85, 0.773951
138, 86, 0.760936
138, 87, 0.463861
138, 88, 1.584641
138, 89, 0.835833
138, 90, 3.310821
138, 91, 0.959976
138, 92, 2.600010
138, 93, 3.079319
138, 94, 2.279289
138, 95, 0.659993
138, 96, 2.696152
138, 97, 1.004859
138, 98, 3.305912
138, 99, 1.960550
138, 100, 2.849839
138, 101, 1.730905
138, 102, 1.169974
138, 103, 0.525032
138, 104, 2.908298
138, 105, 1.681945
138, 106, 0.000000
138, 107, 0.210000
138, 108, 0.000000
138, 109, 0.797621
139, 0, 1.289798
139, 1, 2.696468
139, 2, 1.443366
139, 3, 2.662344
139, 4, 1.697195
139, 5, 0.541065
139, 6, 2.107972
139, 7, 1.019907
139, 8, 2.521913
139, 9, 0.849919
139, 10, 3.989257
139, 11, 1.314640
139, 12, 2.011962
139, 13, 0.629993
139, 14, 2.188856
139, 15, 1.764844
139, 16, 1.310640
139, 17, 0.961491
139, 18, 0.520000
139, 19, 2.349841
139, 20, 0.440000
139, 21, 0.849993
139, 22, 1.981754
139, 23, 2.467383
139, 24, 1.049272
139, 25, 1.270617
139, 26, 1.030503
139, 27, 0.000000
139, 28, 2.231689
139, 29, 2.057900
139, 30, 0.865259
139, 31, 2.396981
139, 32, 1.916453
139, 33, 0.983399
139, 34, 3.063908
139, 35, 1.146540
139, 36, 3.448744
139, 37, 0.849988
139, 38, 2.135718
139, 39, 1.323982
139, 40, 1.779983
139, 41, 1.089921
139, 42, 3.131210
139, 43, 0.340000
139, 44, 3.289718
139, 45, 3.309135
139, 46, 3.294145
139, 47, 1.903729
139, 48, 1.959602
139, 49, 2.607057
139, 50, 0.360000
139, 51, 2.220800
139, 52, 2.745001
139, 53, 2.794789
139, 54, 1.019454
139, 55, 0.755467
139, 56, 2.329548
139, 57, 1.498608
139, 58, 0.841249
139, 59, 2.259102
139, 60, 0.616301
139, 61, 2.253809
139, 62, 2.506543
139, 63, 0.828026
139, 64, 0.562845
139, 65, 0.839995
139, 66, 0.862977
139, 67, 0.176598
139, 68, 2.741004
139, 69, 0.891341
139, 70, 2.064218
139, 71, 1.083136
139, 72, 2.566781
139, 73, 2.046703
139, 74, 1.337442
139, 75, 1.852795
139, 76, 2.182432
139, 77, 3.254672
139, 78, 1.152545
139, 79, 0.344978
139, 80, 0.489371
139, 81, 0.640000
139, 82, 1.699697
139, 83, 1.110172
139, 84, 2.258032
139, 85, 0.773951
139, 86, 0.760940
139, 87, 0.463861
139, 88, 1.584640
139, 89, 0.835833
139, 90, 3.310823
139, 91, 0.959976
139, 92, 2.600009
139, 93, 3.079320
139, 94, 2.279289
139, 95, 0.659993
139, 96, 2.696152
139, 97, 1.004859
139, 98, 3.305912
139, 99, 1.960550
139, 100, 2.849839
139, 101, 1.730954
139, 102, 1.169974
139, 103, 0.525032
139, 104, 2.908297
139, 105, 1.681943
139, 106, 0.000000
139, 107, 0.210000
139, 108, 0.000000
139, 109, 0.797621
140, 0, 1.289798
140, 1, 2.696468
140, 2, 1.443366
140, 3, 2.662344
140, 4, 1.697195
140, 5, 0.541065
140, 6, 2.107972
140, 7, 1.019907
140, 8, 2.521917
140, 9, 0.849919
140, 10, 3.989258
140, 11, 1.314640
140, 12, 2.011962
140, 13, 0.629993
140, 14, 2.188856
140, 15, 1.764844
140, 16, 1.310640
140, 17, 0.961477
140, 18, 0.520000
140, 19, 2.349904
140, 20, 0.440000
140, 21, 0.849993
140, 22, 1.981754
140, 23, 2.467383
140, 24, 1.049272
140, 25, 1.270613
140, 26, 1.030503
140, 27, 0.000000
140, 28, 2.231689
140, 29, 2.057835
140, 30, 0.865259
140, 31, 2.396981
140, 32, 1.916453
140, 33, 0.983399
140, 34, 3.063915
140, 35, 1.146995
140, 36, 3.448744
140, 37, 0.849988
140, 38, 2.135719
140, 39, 1.323982
140, 40, 1.779983
140, 41, 1.089921
140, 42, 3.131210
140, 43, 0.340000
140, 44, 3.289718
140, 45, 3.309135
140, 46, 3.294143
140, 47, 1.903827
140, 48, 1.959602
140, 49, 2.607057
140, 50, 0.360000
140, 51, 2.220800
140, 52, 2.745002
140, 53, 2.794789
140, 54, 1.019454
140, 55, 0.755467
140, 56, 2.329543
140, 57, 1.498608
140, 58, 0.841249
140, 59, 2.259060
140, 60, 0.616305
140, 61, 2.253809
140, 62, 2.506503
140, 63, 0.828026
140, 64, 0.562845
140, 65, 0.839995
140, 66, 0.862977
140, 67, 0.176598
140, 68, 2.741030
140, 69, 0.891341
140, 70, 2.064218
140, 71, 1.083136
140, 72, 2.566813
140, 73, 2.046593
140, 74, 1.337443
140, 75, 1.852792
140, 76, 2.182432
140, 77, 3.254673
140, 78, 1.152545
140, 79, 0.344978
140, 80, 0.489371
140, 81, 0.640000
140, 82, 1.699697
140, 83, 1.110172
140, 84, 2.258032
140, 85, 0.773951
140, 86, 0.760943
140, 87, 0.463861
140, 88, 1.584639
140, 89, 0.835833
140, 90, 3.310823
140, 91, 0.959976
140, 92, 2.600009
140, 93, 3.079321
140, 94, 2.279289
140, 95, 0.659993
140, 96, 2.696152
140, 97, 1.004859
140, 98, 3.305912
140, 99, 1.960550
140, 100, 2.849839
140, 101, 1.731003
140, 102, 1.169974
140, 103, 0.525032
140, 104, 2.908298
140, 105, 1.681942
140, 106, 0.000000
140, 107, 0.210000
140, 108, 0.000000
140, 109, 0.797621
141, 0, 1.289798
141, 1, 2.696468
141, 2, 1.443366
141, 3, 2.662344
141, 4, 1.697195
141, 5, 0.541065
141, 6, 2.107972
141, 7, 1.019907
141, 8, 2.521920
141, 9, 0.849919
141, 10, 3.989258
141, 11, 1.314640
141, 12, 2.011962
141, 13, 0.629993
141, 14, 2.188856
141, 15, 1.764844
141, 16, 1.310640
141, 17, 0.961464
141, 18, 0.520000
141, 19, 2.349967
141, 20, 0.440000
141, 21, 0.849993
141, 22, 1.981754
141, 23, 2.467383
141, 24, 1.049272
141, 25, 1.270609
141, 26, 1.030503
141, 27, 0.000000
141, 28, 2.231689
141, 29, 2.057770
141, 30, 0.865259
141, 31, 2.396981
141, 32, 1.916453
141, 33, 0.983399
141, 34, 3.063921
141, 35, 1.147446
141, 36, 3.448743
141, 37, 0.849988
141, 38, 2.135721
141, 39, 1.323982
141, 40, 1.779983
141, 41, 1.089921
141, 42, 3.131210
141, 43, 0.340000
141, 44, 3.289718
141, 45, 3.309135
141, 46, 3.294141
141, 47, 1.903925
141, 48, 1.959602
141, 49, 2.607057
141, 50, 0.360000
141, 51, 2.220800
141, 52, 2.745002
141, 53, 2.794789
141, 54, 1.019454
141, 55, 0.755467
141, 56, 2.329539
141, 57, 1.498608
141, 58, 0.841249
141, 59, 2.259018
141, 60, 0.616309
141, 61, 2.253809
141, 62, 2.506464
141, 63, 0.828026
141, 64, 0.562845
141, 65, 0.839995
141, 66, 0.862977
141, 67, 0.176598
141, 68, 2.741055
141, 69, 0.891341
141, 70, 2.064218
141, 71, 1.083136
141, 72, 2.566844
141, 73, 2.046484
141, 74, 1.337443
141, 75, 1.852790
141, 76, 2.182432
141, 77, 3.254672
141, 78, 1.152545
141, 79, 0.344978
141, 80, 0.489371
141, 81, 0.640000
141, 82, 1.699697
141, 83, 1.110172
141, 84, 2.258032
141, 85, 0.773951
141, 86, 0.760946
141, 87, 0.463861
141, 88, 1.584638
141, 89, 0.835833
141, 90, 3.310823
141, 91, 0.959976
141, 92, 2.600010
141, 93, 3.079322
141, 94, 2.279289
141, 95, 0.659993
141, 96, 2.696152
141, 97, 1.004859
141, 98, 3.305912
141, 99, 1.960550
141, 100, 2.849839
141, 101, 1.731052
141, 102, 1.169974
141, 103, 0.525032
141, 104, 2.908298
141, 105, 1.681941
141, 106, 0.000000
141, 107, 0.210000
141, 108, 0.000000
141, 109, 0.797621
142, 0, 1.289798
142, 1, 2.696468
142, 2, 1.443366
142, 3, 2.662344
142, 4, 1.697195
142, 5, 0.541065
142, 6, 2.107972
142, 7, 1.019907
142, 8, 2.521925
142, 9, 0.849919
142, 10, 3.989258
142, 11, 1.314640
142, 12, 2.011962
142, 13, 0.629993
142, 14, 2.188856
142, 15, 1.764844
142, 16, 1.310640
142, 17, 0.961451
142, 18, 0.520000
142, 19, 2.350029
142, 20, 0.440000
142, 21, 0.849993
142, 22, 1.981754
142, 23, 2.467382
142, 24, 1.049272
142, 25, 1.270605
142, 26, 1.030503
142, 27, 0.000000
142, 28, 2.231689
142, 29, 2.057706
142, 30, 0.865259
142, 31, 2.396981
142, 32, 1.916453
142, 33, 0.983399
142, 34, 3.063928
142, 35, 1.147892
142, 36, 3.448744
142, 37, 0.849988
142, 38, 2.135721
142, 39, 1.323982
142, 40, 1.779983
142, 41, 1.089921
142, 42, 3.131210
142, 43, 0.340000
142, 44, 3.289718
142, 45, 3.309135
142, 46, 3.294139
142, 47, 1.904023
142, 48, 1.959602
142, 49, 2.607057
142, 50, 0.360000
142, 51, 2.220800
142, 52, 2.745003
142, 53, 2.794788
142, 54, 1.019454
142, 55, 0.755467
142, 56, 2.329535
142, 57, 1.498608
142, 58, 0.841249
142, 59, 2.258976
142, 60, 0.616313
142, 61, 2.253809
142, 62, 2.506424
142, 63, 0.828026
142, 64, 0.562845
142, 65, 0.839995
142, 66, 0.862977
142, 67, 0.176598
142, 68, 2.741081
142, 69, 0.891341
142, 70, 2.064218
142, 71, 1.083136
142, 72, 2.566875
142, 73, 2.046376
142, 74, 1.337444
142, 75, 1.852787
142, 76, 2.182432
142, 77, 3.254672
142, 78, 1.152545
142, 79, 0.344978
142, 80, 0.489371
142, 81, 0.640000
142, 82, 1.699697
142, 83, 1.110172
142, 84, 2.258032
142, 85, 0.773951
142, 86, 0.760949
142, 87, 0.463861
142, 88, 1.584637
142, 89, 0.835833
142, 90, 3.310823
142, 91, 0.959976
142, 92, 2.600009
142, 93, 3.079324
142, 94, 2.279289
142, 95, 0.659993
142, 96, 2.696152
142, 97, 1.004859
142, 98, 3.305912
142, 99, 1.960550
142, 100, 2.849839
142, 101, 1.731101
142, 102, 1.169974
142, 103, 0.525032
142, 104, 2.908298
142, 105, 1.681940
142, 106, 0.000000
142, 107, 0.210000
142, 108, 0.000000
142, 109, 0.797621
143, 0, 1.289798
143, 1, 2.696468
143, 2, 1.443366
143, 3, 2.662344
143, 4, 1.697195
143, 5, 0.541065
143, 6, 2.107972
143, 7, 1.019907
143, 8, 2.521929
143, 9, 0.849919
143, 10, 3.989258
143, 11, 1.314640
143, 12, 2.011962
143, 13, 0.629993
143, 14, 2.188856
143, 15, 1.764844
143, 16, 1.310640
143, 17, 0.961437
143, 18, 0.520000
143, 19, 2.350091
143, 20, 0.440000
143, 21, 0.849993
143, 22, 1.981754
143, 23, 2.467381
143, 24, 1.049272
143, 25, 1.270601
143, 26, 1.030503
143, 27, 0.000000
143, 28, 2.231689
143, 29, 2.057642
143, 30, 0.865259
143, 31, 2.396981
143, 32, 1.916453
143, 33, 0.983399
143, 34, 3.063934
143, 35, 1.148335
143, 36, 3.448744
143, 37, 0.849988
143, 38, 2.135722
143, 39, 1.323982
143, 40, 1.779983
143, 41, 1.089921
143, 42, 3.131210
143, 43, 0.340000
143, 44, 3.289717
143, 45, 3.309135
143, 46, 3.294138
143, 47, 1.904120
143, 48, 1.959602
143, 49, 2.607057
143, 50, 0.360000
143, 51, 2.220800
143, 52, 2.745003
143, 53, 2.794789
143, 54, 1.019454
143, 55, 0.755467
143, 56, 2.329529
143, 57, 1.498608
143, 58, 0.841249
143, 59, 2.258934
143, 60, 0.616317
143, 61, 2.253809
143, 62, 2.506386
143, 63, 0.828026
143, 64, 0.562845
143, 65, 0.839995
143, 66, 0.862977
143, 67, 0.176598
143, 68, 2.741107
143, 69, 0.891341
143, 70, 2.064218
143, 71, 1.083136
143, 72, 2.566905
143, 73, 2.046267
143, 74, 1.337444
143, 75, 1.852785
143, 76, 2.182432
143, 77, 3.254673
143, 78, 1.152545
143, 79, 0.344978
143, 80, 0.489371
143, 81, 0.640000
143, 82, 1.699697
143, 83, 1.110172
143, 84, 2.258032
143, 85, 0.773951
143, 86, 0.760952
143, 87, 0.463861
143, 88, 1.584636
143, 89, 0.835833
143, 90, 3.310823
143, 91, 0.959976
143, 92, 2.600009
143, 93, 3.079324
143, 94, 2.279289
143, 95, 0.659993
143, 96, 2.696152
143, 97, 1.004859
143, 98, 3.305912
143, 99, 1.960550
143, 100, 2.849839
143, 101, 1.731150
143, 102, 1.169974
143, 103, 0.525032
143, 104, 2.908299
143, 105, 1.681939
143, 106, 0.000000
143, 107, 0.210000
143, 108, 0.000000
143, 109, 0.797621
144, 0, 1.289798
144, 1, 2.696468
144, 2, 1.443366
144, 3, 2.662344
144, 4, 1.697195
144, 5, 0.541065
144, 6, 2.107972
144, 7, 1.019907
144, 8, 2.521933
144, 9, 0.849919
144, 10, 3.989258
144, 11, 1.314640
144, 12, 2.011962
144, 13, 0.629993
144, 14, 2.188856
144, 15, 1.764844
144, 16, 1.310640
144, 17, 0.961424
144, 18, 0.520000
144, 19, 2.350152
144, 20, 0.440000
144, 21, 0.849993
144, 22, 1.981754
144, 23, 2.467381
144, 24, 1.049272
144, 25, 1.270597
144, 26, 1.030503
144, 27, 0.000000
144, 28, 2.231689
144, 29, 2.057577
144, 30, 0.865259
144, 31, 2.396981
144, 32, 1.916453
144, 33, 0.983399
144, 34, 3.063942
144, 35, 1.148773
144, 36, 3.448744
144, 37, 0.849988
144, 38, 2.135723
144, 39, 1.323982
144, 40, 1.779983
144, 41, 1.089921
144, 42, 3.131210
144, 43, 0.340000
144, 44, 3.289717
144, 45, 3.309135
144, 46, 3.294136
144, 47, 1.904216
144, 48, 1.959602
144, 49, 2.607057
144, 50, 0.360000
144, 51, 2.220800
144, 52, 2.745004
144, 53, 2.794788
144, 54, 1.019454
144, 55, 0.755467
144, 56, 2.329525
144, 57, 1.498608
144, 58, 0.841249
144, 59, 2.258892
144, 60, 0.616320
144, 61, 2.253809
144, 62, 2.506348
144, 63, 0.828026
144, 64, 0.562845
144, 65, 0.839995
144, 66, 0.862977
144, 67, 0.176598
144, 68, 2.741132
144, 69, 0.891341
144, 70, 2.064218
144, 71, 1.083136
144, 72, 2.566936
144, 73, 2.046160
144, 74, 1.337445
144, 75, 1.852782
144, 76, 2.182432
144, 77, 3.254673
144, 78, 1.152545
144, 79, 0.344978
144, 80, 0.489371
144, 81, 0.640000
144, 82, 1.699697
144, 83, 1.110172
144, 84, 2.258032
144, 85, 0.773951
144, 86, 0.760954
144, 87, 0.463861
144, 88, 1.584636
144, 89, 0.835833
144, 90, 3.310824
144, 91, 0.959976
144, 92, 2.600008
144, 93, 3.079326
144, 94, 2.279289
144, 95, 0.659993
144, 96, 2.696152
144, 97, 1.004859
144, 98, 3.305912
144, 99, 1.960550
144, 100, 2.849839
144, 101, 1.731198
144, 102, 1.169974
144, 103, 0.525032
144, 104, 2.908299
144, 105, 1.681938
144, 106, 0.000000
144, 107, 0.210000
144, 108, 0.000000
144, 109, 0.797621
145, 0, 1.289798
145, 1, 2.696468
145, 2, 1.443366
145, 3, 2.662344
145, 4, 1.697195
145, 5, 0.541065
145, 6, 2.107972
145, 7, 1.019907
145, 8, 2.521937
145, 9, 0.849919
145, 10, 3.989258
145, 11, 1.314640
145, 12, 2.011962
145, 13, 0.629993
145, 14, 2.188856
145, 15, 1.764844
145, 16, 1.310640
145, 17, 0.961410
145, 18, 0.520000
145, 19, 2.350213
145, 20, 0.440000
145, 21, 0.849993
145, 22, 1.981754
145, 23, 2.467380
145, 24, 1.049272
145, 25, 1.270592
145, 26, 1.030503
145, 27, 0.000000
145, 28, 2.231689
145, 29, 2.057513
145, 30, 0.865259
145, 31, 2.396981
145, 32, 1.916453
145, 33, 0.983399
145, 34, 3.063948
145, 35, 1.149207
145, 36, 3.448744
145, 37, 0.849988
145, 38, 2.135724
145, 39, 1.323982
145, 40, 1.779983
145, 41, 1.089921
145, 42, 3.131210
145, 43, 0.340000
145, 44, 3.289717
145, 45, 3.309135
145, 46, 3.294134
145, 47, 1.904313
145, 48, 1.959602
145, 49, 2.607057
145, 50, 0.360000
145, 51, 2.220800
145, 52, 2.745005
145, 53, 2.794788
145, 54, 1.019454
145, 55, 0.755467
145, 56, 2.329519
145, 57, 1.498608
145, 58, 0.841249
145, 59, 2.258851
145, 60, 0.616323
145, 61, 2.253809
145, 62, 2.506310
145, 63, 0.828026
145, 64, 0.562845
145, 65, 0.839995
145, 66, 0.862977
145, 67, 0.176598
145, 68, 2.741158
145, 69, 0.891341
145, 70, 2.064218
145, 71, 1.083136
145, 72, 2.566967
145, 73, 2.046052
145, 74, 1.337446
145, 75, 1.852780
145, 76, 2.182432
145, 77, 3.254673
145, 78, 1.152545
145, 79, 0.344978
145, 80, 0.489371
145, 81, 0.640000
145, 82, 1.699697
145, 83, 1.110172
145, 84, 2.258032
145, 85, 0.773951
145, 86, 0.760956
145, 87, 0.463861
145, 88, 1.584635
145, 89, 0.835833
145, 90, 3.310825
145, 91, 0.959976
145, 92, 2.600008
145, 93, 3.079326
145, 94, 2.279289
145, 95, 0.659993
145, 96, 2.696152
145, 97, 1.004859
145, 98, 3.305912
145, 99, 1.960550
145, 100, 2.849839
145, 101, 1.731247
145, 102, 1.169974
145, 103, 0.525032
145, 104, 2.908299
145, 105, 1.681937
145, 106, 0.000000
145, 107, 0.210000
145, 108, 0.000000
145, 109, 0.797621
146, 0, 1.289798
146, 1, 2.696468
146, 2, 1.443366
146, 3, 2.662344
146, 4, 1.697195
146, 5, 0.541065
146, 6, 2.107972
146, 7, 1.019907
146, 8, 2.521941
146, 9, 0.849919
146, 10, 3.989259
146, 11, 1.314640
146, 12, 2.011962
146, 13, 0.629993
146, 14, 2.188856
146, 15, 1.764844
146, 16, 1.310640
146, 17, 0.961397
146, 18, 0.520000
146, 19, 2.350273
146, 20, 0.440000
146, 21, 0.849993
146, 22, 1.981754
146, 23, 2.467380
146, 24, 1.049272
146, 25, 1.270588
146, 26, 1.030503
146, 27, 0.000000
146, 28, 2.231689
146, 29, 2.057450
146, 30, 0.865259
146, 31, 2.396981
146, 32, 1.916453
146, 33, 0.983399
146, 34, 3.063954
146, 35, 1.149637
146, 36, 3.448744
146, 37, 0.849988
146, 38, 2.135725
146, 39, 1.323982
146, 40, 1.779983
146, 41, 1.089921
146, 42, 3.131210
146, 43, 0.340000
146, 44, 3.289718
146, 45, 3.309135
146, 46, 3.294133
146, 47, 1.904408
146, 48, 1.959602
146, 49, 2.607057
146, 50, 0.360000
146, 51, 2.220800
146, 52, 2.745005
146, 53, 2.794787
146, 54, 1.019454
146, 55, 0.755467
146, 56, 2.329514
146, 57, 1.498608
146, 58, 0.841249
146, 59, 2.258809
146, 60, 0.616326
146, 61, 2.253809
146, 62, 2.506271
146, 63, 0.828026
146, 64, 0.562845
146, 65, 0.839995
146, 66, 0.862977
146, 67, 0.176598
146, 68, 2.741184
146, 69, 0.891341
146, 70, 2.064218
146, 71, 1.083136
146, 72, 2.566998
146, 73, 2.045944
146, 74, 1.337446
146, 75, 1.852777
146, 76, 2.182432
146, 77, 3.254672
146, 78, 1.152545
146, 79, 0.344978
146, 80, 0.489371
146, 81, 0.640000
146, 82, 1.699697
146, 83, 1.110172
146, 84, 2.258032
146, 85, 0.773951
146, 86, 0.760958
146, 87, 0.463861
146, 88, 1.584634
146, 89, 0.835833
146, 90, 3.310825
146, 91, 0.959976
146, 92, 2.600008
146, 93, 3.079328
146, 94, 2.279289
146, 95, 0.659993
146, 96, 2.696152
146, 97, 1.004859
146, 98, 3.305913
146, 99, 1.960550
146, 100, 2.849839
146, 101, 1.731295
146, 102, 1.169974
146, 103, 0.525032
146, 104, 2.908300
146, 105, 1.681937
146, 106, 0.000000
146, 107, 0.210000
146, 108, 0.000000
146, 109, 0.797621
147, 0, 1.289798
147, 1, 2.696468
147, 2, 1.443366
147, 3, 2.662344
147, 4, 1.697195
147, 5, 0.541065
147, 6, 2.107972
147, 7, 1.019907
147, 8, 2.521945
147, 9, 0.849919
147, 10, 3.989257
147, 11, 1.314640
147, 12, 2.011962
147, 13, 0.629993
147, 14, 2.188856
147, 15, 1.764844
147, 16, 1.310640
147, 17, 0.961383
147, 18, 0.520000
147, 19, 2.350334
147, 20, 0.440000
147, 21, 0.849993
147, 22, 1.981754
147, 23, 2.467379
147, 24, 1.049272
147, 25, 1.270584
147, 26, 1.030503
147, 27, 0.000000
147, 28, 2.231689
147, 29, 2.057386
147, 30, 0.865259
147, 31, 2.396981
147, 32, 1.916453
147, 33, 0.983399
147, 34, 3.063961
147, 35, 1.150063
147, 36, 3.448744
147, 37, 0.849988
147, 38, 2.135725
147, 39, 1.323982
147, 40, 1.779983
147, 41, 1.089921
147, 42, 3.131210
147, 43, 0.340000
147, 44, 3.289718
147, 45, 3.309135
147, 46, 3.294131
147, 47, 1.904504
147, 48, 1.959602
147, 49, 2.607057
147, 50, 0.360000
147, 51, 2.220800
147, 52, 2.745006
147, 53, 2.794788
147, 54, 1.019454
147, 55, 0.755467
147, 56, 2.329509
147, 57, 1.498608
147, 58, 0.841249
147, 59, 2.258767
147, 60, 0.616328
147, 61, 2.253809
147, 62, 2.506235
147, 63, 0.828026
147, 64, 0.562845
147, 65, 0.839995
147, 66, 0.862977
147, 67, 0.176598
147, 68, 2.741209
147, 69, 0.891341
147, 70, 2.064218
147, 71, 1.083136
147, 72, 2.567029
147, 73, 2.045838
147, 74, 1.337447
147, 75, 1.852775
147, 76, 2.182432
147, 77, 3.254673
147, 78, 1.152545
147, 79, 0.344978
147, 80, 0.489371
147, 81, 0.640000
147, 82, 1.699697
147, 83, 1.110172
147, 84, 2.258032
147, 85, 0.773951
147, 86, 0.760960
147, 87, 0.463861
147, 88, 1.584634
147, 89, 0.835833
147, 90, 3.310826
147, 91, 0.959976
147, 92, 2.600008
147, 93, 3.079329
147, 94, 2.279289
147, 95, 0.659993
147, 96, 2.696152
147, 97, 1.004859
147, 98, 3.305912
147, 99, 1.960550
147, 100, 2.849839
147, 101, 1.731343
147, 102, 1.169974
147, 103, 0.525032
147, 104, 2.908299
147, 105, 1.681935
147, 106, 0.000000
147, 107, 0.210000
147, 108, 0.000000
147, 109, 0.797621
148, 0, 1.289798
148, 1, 2.696468
148, 2, 1.443366
148, 3, 2.662344
148, 4, 1.697195
148, 5, 0.541065
148, 6, 2.107972
148, 7, 1.019907
148, 8, 2.521949
148, 9, 0.849919
148, 10, 3.989258
148, 11, 1.314640
148, 12, 2.011962
148, 13, 0.629993
148, 14, 2.188856
148, 15, 1.764844
148, 16, 1.310640
148, 17, 0.961370
148, 18, 0.520000
148, 19, 2.350393
148, 20, 0.440000
148, 21, 0.849993
148, 22, 1.981754
148, 23, 2.467379
148, 24, 1.049272
148, 25, 1.270580
148, 26, 1.030503
148, 27, 0.000000
148, 28, 2.231689
148, 29, 2.057322
148, 30, 0.865259
148, 31, 2.396981
148, 32, 1.916453
148, 33, 0.983399
148, 34, 3.063967
148, 35, 1.150486
148, 36, 3.448744
148, 37, 0.849988
148, 38, 2.135725
148, 39, 1.323982
148, 40, 1.779983
148, 41, 1.089921
148, 42, 3.131210
148, 43, 0.340000
148, 44, 3.289718
148, 45, 3.309135
148, 46, 3.294129
148, 47, 1.904598
148, 48, 1.959602
148, 49, 2.607057
148, 50, 0.360000
148, 51, 2.220800
148, 52, 2.745007
148, 53, 2.794787
148, 54, 1.019454
148, 55, 0.755467
148, 56, 2.329503
148, 57, 1.498608
148, 58, 0.841249
148, 59, 2.258726
148, 60, 0.616330
148, 61, 2.253809
148, 62, 2.506197
148, 63, 0.828026
148, 64, 0.562845
148, 65, 0.839995
148, 66, 0.862977
148, 67, 0.176598
148, 68, 2.741234
148, 69, 0.891341
148, 70, 2.064218
148, 71, 1.083136
148, 72, 2.567059
148, 73, 2.045732
148, 74, 1.337447
148, 75, 1.852772
148, 76, 2.182432
148, 77, 3.254673
148, 78, 1.152545
148, 79, 0.344978
148, 80, 0.489371
148, 81, 0.640000
148, 82, 1.699697
148, 83, 1.110172
148, 84, 2.258032
148, 85, 0.773951
148, 86, 0.760962
148, 87, 0.463861
148, 88, 1.584634
148, 89, 0.835833
148, 90, 3.310826
148, 91, 0.959976
148, 92, 2.600008
148, 93, 3.079330
148, 94, 2.279289
148, 95, 0.659993
148, 96, 2.696152
148, 97, 1.004859
148, 98, 3.305912
148, 99, 1.960550
148, 100, 2.849839
148, 101, 1.731391
148, 102, 1.169974
148, 103, 0.525032
148, 104, 2.908300
148, 105, 1.681935
148, 106, 0.000000
148, 107, 0.210000
148, 108, 0.000000
148, 109, 0.797621
149, 0, 1.289798
149, 1, 2.696468
149, 2, 1.443366
149, 3, 2.662344
149, 4, 1.697195
149, 5, 0.541065
149, 6, 2.107972
149, 7, 1.019907
149, 8, 2.521953
149, 9, 0.849919
149, 10, 3.989258
149, 11, 1.314640
149, 12, 2.011962
149, 13, 0.629993
149, 14, 2.188856
149, 15, 1.764844
149, 16, 1.310640
149, 17, 0.961356
149, 18, 0.520000
