round, agentid, utility
135, 55, 1.119859
135, 56, 3.229224
135, 57, 1.302377
135, 58, 2.317136
135, 59, 0.260000
135, 60, 3.655482
135, 61, 1.731289
135, 62, 2.400004
135, 63, 1.244742
135, 64, 2.887258
135, 65, 3.828368
135, 66, 2.183765
135, 67, 1.915201
135, 68, 0.612068
135, 69, 0.000000
135, 70, 0.609852
135, 71, 2.201508
135, 72, 2.527588
135, 73, 2.450851
135, 74, 2.723997
135, 75, 1.977181
135, 76, 0.739999
135, 77, 1.469785
135, 78, 0.510829
135, 79, 2.831984
135, 80, 3.130496
135, 81, 1.883495
135, 82, 3.401593
135, 83, 1.226915
135, 84, 1.139994
135, 85, 1.478576
135, 86, 1.762649
135, 87, 0.949902
135, 88, 4.108494
135, 89, 0.893478
135, 90, 2.292962
135, 91, 1.846697
135, 92, 1.609175
135, 93, 2.554915
135, 94, 0.966069
135, 95, 2.561699
135, 96, 1.628346
135, 97, 1.822128
135, 98, 1.551725
135, 99, 0.778190
135, 100, 0.280000
135, 101, 1.385753
135, 102, 1.785347
135, 103, 0.379268
135, 104, 2.945780
135, 105, 1.088304
135, 106, 2.865854
135, 107, 2.508312
135, 108, 2.158041
135, 109, 1.418769
136, 0, 0.700527
136, 1, 2.833364
136, 2, 1.715254
136, 3, 1.956719
136, 4, 0.180000
136, 5, 2.763350
136, 6, 0.663008
136, 7, 2.121593
136, 8, 1.135741
136, 9, 0.633023
136, 10, 2.343419
136, 11, 1.579872
136, 12, 1.809011
136, 13, 1.817498
136, 14, 1.419995
136, 15, 1.969786
136, 16, 1.124875
136, 17, 1.395531
136, 18, 2.006297
136, 19, 0.616335
136, 20, 2.840382
136, 21, 2.611887
136, 22, 0.803465
136, 23, 2.186506
136, 24, 1.088035
136, 25, 0.928573
136, 26, 1.974939
136, 27, 1.601183
136, 28, 2.429136
136, 29, 1.319999
136, 30, 0.678836
136, 31, 1.315287
136, 32, 2.232719
136, 33, 2.492885
136, 34, 0.186524
136, 35, 2.250469
136, 36, 1.623650
136, 37, 2.100479
136, 38, 2.056586
136, 39, 2.064555
136, 40, 3.446881
136, 41, 1.813120
136, 42, 3.200990
136, 43, 2.456464
136, 44, 0.180000
136, 45, 1.597555
136, 46, 1.279911
136, 47, 1.586948
136, 48, 1.232326
136, 49, 1.666701
136, 50, 0.000000
136, 51, 2.353617
136, 52, 1.384272
136, 53, 3.047488
136, 54, 1.115437
136, 55, 1.119859
136, 56, 3.229224
136, 57, 1.302382
136, 58, 2.317136
136, 59, 0.260000
136, 60, 3.655481
136, 61, 1.731383
136, 62, 2.400004
136, 63, 1.244742
136, 64, 2.887262
136, 65, 3.828368
136, 66, 2.183765
136, 67, 1.915201
136, 68, 0.612068
136, 69, 0.000000
136, 70, 0.609852
136, 71, 2.201501
136, 72, 2.527593
136, 73, 2.450851
136, 74, 2.723998
136, 75, 1.977188
136, 76, 0.739999
136, 77, 1.469785
136, 78, 0.510829
136, 79, 2.831984
136, 80, 3.130496
136, 81, 1.883495
136, 82, 3.401592
136, 83, 1.226915
136, 84, 1.139994
136, 85, 1.478733
136, 86, 1.762649
136, 87, 0.949902
136, 88, 4.108494
136, 89, 0.882084
136, 90, 2.292962
136, 91, 1.847043
136, 92, 1.614303
136, 93, 2.554916
136, 94, 0.966069
136, 95, 2.561699
136, 96, 1.628346
136, 97, 1.822128
136, 98, 1.551725
136, 99, 0.778190
136, 100, 0.280000
136, 101, 1.385727
136, 102, 1.784881
136, 103, 0.306317
136, 104, 2.945780
136, 105, 1.088304
136, 106, 2.865854
136, 107, 2.508518
136, 108, 2.158041
136, 109, 1.418769
137, 0, 0.700527
137, 1, 2.833349
137, 2, 1.715254
137, 3, 1.956719
137, 4, 0.180000
137, 5, 2.763350
137, 6, 0.663008
137, 7, 2.121593
137, 8, 1.135742
137, 9, 0.633023
137, 10, 2.349254
137, 11, 1.579872
137, 12, 1.809011
137, 13, 1.817498
137, 14, 1.419995
137, 15, 1.969786
137, 16, 1.124875
137, 17, 1.395531
137, 18, 2.006297
137, 19, 0.617176
137, 20, 2.840388
137, 21, 2.611900
137, 22, 0.803465
137, 23, 2.186505
137, 24, 1.088035
137, 25, 0.928573
137, 26, 1.974939
137, 27, 1.601183
137, 28, 2.429136
137, 29, 1.319999
137, 30, 0.678836
137, 31, 1.315287
137, 32, 2.232728
137, 33, 2.492888
137, 34, 0.186524
137, 35, 2.250469
137, 36, 1.628459
137, 37, 2.100479
137, 38, 2.056094
137, 39, 2.064555
137, 40, 3.446881
137, 41, 1.813115
137, 42, 3.200897
137, 43, 2.456465
137, 44, 0.180000
137, 45, 1.597597
137, 46, 1.279911
137, 47, 1.586948
137, 48, 1.232326
137, 49, 1.666574
137, 50, 0.000000
137, 51, 2.353617
137, 52, 1.384272
137, 53, 3.047520
137, 54, 1.115437
137, 55, 1.119859
137, 56, 3.229224
137, 57, 1.302386
137, 58, 2.317136
137, 59, 0.260000
137, 60, 3.655481
137, 61, 1.731474
137, 62, 2.400004
137, 63, 1.244742
137, 64, 2.887265
137, 65, 3.828367
137, 66, 2.183765
137, 67, 1.915201
137, 68, 0.612068
137, 69, 0.000000
137, 70, 0.609852
137, 71, 2.201494
137, 72, 2.527596
137, 73, 2.450851
137, 74, 2.724000
137, 75, 1.977193
137, 76, 0.739999
137, 77, 1.469785
137, 78, 0.510829
137, 79, 2.831984
137, 80, 3.130496
137, 81, 1.883495
137, 82, 3.401592
137, 83, 1.226915
137, 84, 1.139994
137, 85, 1.478859
137, 86, 1.762649
137, 87, 0.949902
137, 88, 4.108495
137, 89, 0.882084
137, 90, 2.292962
137, 91, 1.847315
137, 92, 1.621079
137, 93, 2.554917
137, 94, 0.966069
137, 95, 2.561699
137, 96, 1.628346
137, 97, 1.822128
137, 98, 1.551725
137, 99, 0.778190
137, 100, 0.280000
137, 101, 1.385702
137, 102, 1.784411
137, 103, 0.256845
137, 104, 2.945780
137, 105, 1.088304
137, 106, 2.865854
137, 107, 2.508722
137, 108, 2.158041
137, 109, 1.418769
138, 0, 0.700527
138, 1, 2.833334
138, 2, 1.715254
138, 3, 1.956719
138, 4, 0.180000
138, 5, 2.763350
138, 6, 0.663008
138, 7, 2.121593
138, 8, 1.135741
138, 9, 0.633023
138, 10, 2.354150
138, 11, 1.579872
138, 12, 1.809011
138, 13, 1.817498
138, 14, 1.419995
138, 15, 1.969786
138, 16, 1.124875
138, 17, 1.395531
138, 18, 2.006297
138, 19, 0.617849
138, 20, 2.840394
138, 21, 2.611912
138, 22, 0.803465
138, 23, 2.186506
138, 24, 1.088035
138, 25, 0.928573
138, 26, 1.974939
138, 27, 1.601183
138, 28, 2.429136
138, 29, 1.319999
138, 30, 0.678836
138, 31, 1.315287
138, 32, 2.232738
138, 33, 2.492891
138, 34, 0.186524
138, 35, 2.255795
138, 36, 1.627613
138, 37, 2.100479
138, 38, 2.055606
138, 39, 2.064555
138, 40, 3.446881
138, 41, 1.813110
138, 42, 3.200829
138, 43, 2.456464
138, 44, 0.180000
138, 45, 1.597627
138, 46, 1.279911
138, 47, 1.586948
138, 48, 1.232326
138, 49, 1.666450
138, 50, 0.000000
138, 51, 2.353617
138, 52, 1.384272
138, 53, 3.047545
138, 54, 1.115437
138, 55, 1.119859
138, 56, 3.229223
138, 57, 1.302389
138, 58, 2.317136
138, 59, 0.260000
138, 60, 3.655480
138, 61, 1.731564
138, 62, 2.400004
138, 63, 1.244742
138, 64, 2.887269
138, 65, 3.828369
138, 66, 2.183765
138, 67, 1.915201
138, 68, 0.612068
138, 69, 0.000000
138, 70, 0.609852
138, 71, 2.201489
138, 72, 2.527598
138, 73, 2.450851
138, 74, 2.724001
138, 75, 1.977198
138, 76, 0.739999
138, 77, 1.469785
138, 78, 0.510829
138, 79, 2.831984
138, 80, 3.130495
138, 81, 1.883495
138, 82, 3.401592
138, 83, 1.226915
138, 84, 1.139994
138, 85, 1.478959
138, 86, 1.762649
138, 87, 0.949902
138, 88, 4.108495
138, 89, 0.882084
138, 90, 2.292962
138, 91, 1.847529
138, 92, 1.621745
138, 93, 2.554919
138, 94, 0.966069
138, 95, 2.561699
138, 96, 1.628346
138, 97, 1.822128
138, 98, 1.551725
138, 99, 0.778190
138, 100, 0.280000
138, 101, 1.385678
138, 102, 1.783942
138, 103, 0.256845
138, 104, 2.945780
138, 105, 1.088304
138, 106, 2.865854
138, 107, 2.508922
138, 108, 2.158041
138, 109, 1.418769
139, 0, 0.700527
139, 1, 2.833321
139, 2, 1.715254
139, 3, 1.956719
139, 4, 0.180000
139, 5, 2.763350
139, 6, 0.663008
139, 7, 2.121593
139, 8, 1.135741
139, 9, 0.633023
139, 10, 2.358254
139, 11, 1.579872
139, 12, 1.809011
139, 13, 1.817498
139, 14, 1.419995
139, 15, 1.969786
139, 16, 1.124875
139, 17, 1.395531
139, 18, 2.006298
139, 19, 0.618388
139, 20, 2.840400
139, 21, 2.611923
139, 22, 0.803465
139, 23, 2.186506
139, 24, 1.088035
139, 25, 0.928573
139, 26, 1.974939
139, 27, 1.601183
139, 28, 2.429136
139, 29, 1.319999
139, 30, 0.678836
139, 31, 1.315287
139, 32, 2.232746
139, 33, 2.492894
139, 34, 0.177746
139, 35, 2.255795
139, 36, 1.623987
139, 37, 2.100479
139, 38, 2.055125
139, 39, 2.064555
139, 40, 3.446882
139, 41, 1.813105
139, 42, 3.200778
139, 43, 2.456465
139, 44, 0.180000
139, 45, 1.597648
139, 46, 1.279911
139, 47, 1.586948
139, 48, 1.232326
139, 49, 1.666328
139, 50, 0.000000
139, 51, 2.353617
139, 52, 1.384272
139, 53, 3.047563
139, 54, 1.115437
139, 55, 1.119859
139, 56, 3.229223
139, 57, 1.302392
139, 58, 2.317136
139, 59, 0.260000
139, 60, 3.655479
139, 61, 1.731651
139, 62, 2.400004
139, 63, 1.244743
139, 64, 2.887271
139, 65, 3.828369
139, 66, 2.183765
139, 67, 1.931384
139, 68, 0.612068
139, 69, 0.000000
139, 70, 0.609852
139, 71, 2.201485
139, 72, 2.527599
139, 73, 2.450851
139, 74, 2.724001
139, 75, 1.977203
139, 76, 0.739999
139, 77, 1.469785
139, 78, 0.510829
139, 79, 2.831984
139, 80, 3.130496
139, 81, 1.883495
139, 82, 3.401592
139, 83, 1.226915
139, 84, 1.139994
139, 85, 1.479036
139, 86, 1.762648
139, 87, 0.949902
139, 88, 4.108495
139, 89, 0.882084
139, 90, 2.292962
139, 91, 1.847697
139, 92, 1.619315
139, 93, 2.554920
139, 94, 0.966069
139, 95, 2.561699
139, 96, 1.628346
139, 97, 1.822128
139, 98, 1.551725
139, 99, 0.778190
139, 100, 0.280000
139, 101, 1.385656
139, 102, 1.783473
139, 103, 0.256845
139, 104, 2.945780
139, 105, 1.088304
139, 106, 2.865854
139, 107, 2.509119
139, 108, 2.158041
139, 109, 1.418769
140, 0, 0.700527
140, 1, 2.833308
140, 2, 1.715254
140, 3, 1.956719
140, 4, 0.180000
140, 5, 2.763350
140, 6, 0.663008
140, 7, 2.121593
140, 8, 1.135742
140, 9, 0.633023
140, 10, 2.358376
140, 11, 1.579872
140, 12, 1.809011
140, 13, 1.817498
140, 14, 1.419995
140, 15, 1.969786
140, 16, 1.124875
140, 17, 1.395531
140, 18, 2.006298
140, 19, 0.618818
140, 20, 2.840405
140, 21, 2.611933
140, 22, 0.803465
140, 23, 2.186507
140, 24, 1.088035
140, 25, 0.928573
140, 26, 1.974939
140, 27, 1.601183
140, 28, 2.429136
140, 29, 1.319999
140, 30, 0.678836
140, 31, 1.315287
140, 32, 2.232754
140, 33, 2.492896
140, 34, 0.170699
140, 35, 2.255795
140, 36, 1.621509
140, 37, 2.100479
140, 38, 2.054648
140, 39, 2.064555
140, 40, 3.446882
140, 41, 1.813102
140, 42, 3.200739
140, 43, 2.456465
140, 44, 0.180000
140, 45, 1.597662
140, 46, 1.279911
140, 47, 1.586948
140, 48, 1.232326
140, 49, 1.666209
140, 50, 0.000000
140, 51, 2.353617
140, 52, 1.384272
140, 53, 3.047576
140, 54, 1.115437
140, 55, 1.119859
140, 56, 3.229223
140, 57, 1.302394
140, 58, 2.317136
140, 59, 0.260000
140, 60, 3.655479
140, 61, 1.731737
140, 62, 2.400004
140, 63, 1.244742
140, 64, 2.887274
140, 65, 3.828369
140, 66, 2.183765
140, 67, 1.931480
140, 68, 0.612068
140, 69, 0.000000
140, 70, 0.609852
140, 71, 2.201481
140, 72, 2.527600
140, 73, 2.450851
140, 74, 2.724001
140, 75, 1.977207
140, 76, 0.739999
140, 77, 1.469785
140, 78, 0.510829
140, 79, 2.831984
140, 80, 3.130496
140, 81, 1.883495
140, 82, 3.401592
140, 83, 1.226915
140, 84, 1.139994
140, 85, 1.479098
140, 86, 1.762648
140, 87, 0.949902
140, 88, 4.108495
140, 89, 0.882084
140, 90, 2.292961
140, 91, 1.847830
140, 92, 1.618042
140, 93, 2.554921
140, 94, 0.966069
140, 95, 2.561699
140, 96, 1.628346
140, 97, 1.822128
140, 98, 1.551725
140, 99, 0.778190
140, 100, 0.280000
140, 101, 1.385636
140, 102, 1.783008
140, 103, 0.256845
140, 104, 2.945780
140, 105, 1.088304
140, 106, 2.865854
140, 107, 2.509313
140, 108, 2.158041
140, 109, 1.418769
141, 0, 0.700527
141, 1, 2.833298
141, 2, 1.715254
141, 3, 1.956719
141, 4, 0.180000
141, 5, 2.763350
141, 6, 0.663008
141, 7, 2.121593
141, 8, 1.135742
141, 9, 0.633023
141, 10, 2.358431
141, 11, 1.579872
141, 12, 1.809011
141, 13, 1.817498
141, 14, 1.419995
141, 15, 1.969786
141, 16, 1.124875
141, 17, 1.395531
141, 18, 2.006298
141, 19, 0.619163
141, 20, 2.840411
141, 21, 2.611941
141, 22, 0.803465
141, 23, 2.186507
141, 24, 1.088035
141, 25, 0.928573
141, 26, 1.974939
141, 27, 1.601183
141, 28, 2.429136
141, 29, 1.319999
141, 30, 0.678836
141, 31, 1.315287
141, 32, 2.232762
141, 33, 2.492898
141, 34, 0.165047
141, 35, 2.255795
141, 36, 1.619764
141, 37, 2.100479
141, 38, 2.054177
141, 39, 2.064555
141, 40, 3.446881
141, 41, 1.813098
141, 42, 3.200711
141, 43, 2.456465
141, 44, 0.180000
141, 45, 1.597673
141, 46, 1.279911
141, 47, 1.586948
141, 48, 1.232326
141, 49, 1.666091
141, 50, 0.000000
141, 51, 2.353617
141, 52, 1.384272
141, 53, 3.047586
141, 54, 1.115437
141, 55, 1.119859
141, 56, 3.229223
141, 57, 1.302396
141, 58, 2.317136
141, 59, 0.260000
141, 60, 3.655479
141, 61, 1.731822
141, 62, 2.400003
141, 63, 1.244743
141, 64, 2.887276
141, 65, 3.828368
141, 66, 2.183765
141, 67, 1.931542
141, 68, 0.612068
141, 69, 0.000000
141, 70, 0.609852
141, 71, 2.201478
141, 72, 2.527600
141, 73, 2.450851
141, 74, 2.724002
141, 75, 1.977210
141, 76, 0.739999
141, 77, 1.469785
141, 78, 0.510829
141, 79, 2.831984
141, 80, 3.130496
141, 81, 1.883495
141, 82, 3.401593
141, 83, 1.226915
141, 84, 1.139994
141, 85, 1.479148
141, 86, 1.762648
141, 87, 0.949902
141, 88, 4.108495
141, 89, 0.882084
141, 90, 2.292962
141, 91, 1.847934
141, 92, 1.617494
141, 93, 2.554922
141, 94, 0.966069
141, 95, 2.561699
141, 96, 1.628346
141, 97, 1.822128
141, 98, 1.551725
141, 99, 0.778190
141, 100, 0.280000
141, 101, 1.385617
141, 102, 1.782547
141, 103, 0.256845
141, 104, 2.945780
141, 105, 1.088304
141, 106, 2.865854
141, 107, 2.509504
141, 108, 2.158041
141, 109, 1.418769
142, 0, 0.700527
142, 1, 2.833288
142, 2, 1.715254
142, 3, 1.956719
142, 4, 0.180000
142, 5, 2.763350
142, 6, 0.663008
142, 7, 2.121593
142, 8, 1.135742
142, 9, 0.633023
142, 10, 2.358459
142, 11, 1.579872
142, 12, 1.809011
142, 13, 1.817498
142, 14, 1.419995
142, 15, 1.969786
142, 16, 1.124875
142, 17, 1.395531
142, 18, 2.006298
142, 19, 0.619438
142, 20, 2.840416
142, 21, 2.611949
142, 22, 0.803465
142, 23, 2.186506
142, 24, 1.088035
142, 25, 0.928573
142, 26, 1.974939
142, 27, 1.601183
142, 28, 2.429136
142, 29, 1.319999
142, 30, 0.678836
142, 31, 1.315287
142, 32, 2.232769
142, 33, 2.492900
142, 34, 0.160514
142, 35, 2.255795
142, 36, 1.618485
142, 37, 2.100479
142, 38, 2.053711
142, 39, 2.064555
142, 40, 3.446881
142, 41, 1.813094
142, 42, 3.200689
142, 43, 2.456465
142, 44, 0.180000
142, 45, 1.597680
142, 46, 1.279911
142, 47, 1.586948
142, 48, 1.232326
142, 49, 1.665977
142, 50, 0.000000
142, 51, 2.353617
142, 52, 1.384272
142, 53, 3.047594
142, 54, 1.115437
142, 55, 1.119859
142, 56, 3.229223
142, 57, 1.302398
142, 58, 2.317136
142, 59, 0.260000
142, 60, 3.655478
142, 61, 1.731904
142, 62, 2.400004
142, 63, 1.244743
142, 64, 2.887277
142, 65, 3.828369
142, 66, 2.183765
142, 67, 1.931581
142, 68, 0.612068
142, 69, 0.000000
142, 70, 0.609852
142, 71, 2.201475
142, 72, 2.527601
142, 73, 2.450851
142, 74, 2.724002
142, 75, 1.977213
142, 76, 0.739999
142, 77, 1.469785
142, 78, 0.510829
142, 79, 2.831984
142, 80, 3.130496
142, 81, 1.883495
142, 82, 3.401592
142, 83, 1.226915
142, 84, 1.139994
142, 85, 1.479187
142, 86, 1.762648
142, 87, 0.949902
142, 88, 4.108495
142, 89, 0.882084
142, 90, 2.292961
142, 91, 1.848017
142, 92, 1.617400
142, 93, 2.554923
142, 94, 0.966069
142, 95, 2.561699
142, 96, 1.628346
142, 97, 1.822128
142, 98, 1.551725
142, 99, 0.778190
142, 100, 0.280000
142, 101, 1.385600
142, 102, 1.782090
142, 103, 0.256845
142, 104, 2.945780
142, 105, 1.088304
142, 106, 2.865854
142, 107, 2.509692
142, 108, 2.158041
142, 109, 1.418769
143, 0, 0.700527
143, 1, 2.833279
143, 2, 1.715254
143, 3, 1.956719
143, 4, 0.180000
143, 5, 2.763350
143, 6, 0.663008
143, 7, 2.121593
143, 8, 1.135742
143, 9, 0.633023
143, 10, 2.358475
143, 11, 1.579872
143, 12, 1.809011
143, 13, 1.817498
143, 14, 1.419995
143, 15, 1.969786
143, 16, 1.124875
143, 17, 1.395531
143, 18, 2.006298
143, 19, 0.619659
143, 20, 2.840421
143, 21, 2.611956
143, 22, 0.803465
143, 23, 2.186507
143, 24, 1.088035
143, 25, 0.928573
143, 26, 1.974939
143, 27, 1.601183
143, 28, 2.429136
143, 29, 1.319999
143, 30, 0.678836
143, 31, 1.315287
143, 32, 2.232775
143, 33, 2.492902
143, 34, 0.156882
143, 35, 2.255795
143, 36, 1.617503
143, 37, 2.100479
143, 38, 2.053250
143, 39, 2.064555
143, 40, 3.446881
143, 41, 1.813092
143, 42, 3.200674
143, 43, 2.456465
143, 44, 0.180000
143, 45, 1.597685
143, 46, 1.279911
143, 47, 1.586948
143, 48, 1.232326
143, 49, 1.665865
143, 50, 0.000000
143, 51, 2.353617
143, 52, 1.384272
143, 53, 3.047599
143, 54, 1.115437
143, 55, 1.119859
143, 56, 3.229223
143, 57, 1.302399
143, 58, 2.317136
143, 59, 0.260000
143, 60, 3.655479
143, 61, 1.731984
143, 62, 2.400003
143, 63, 1.244743
143, 64, 2.887278
143, 65, 3.828368
143, 66, 2.183765
143, 67, 1.931606
143, 68, 0.612068
143, 69, 0.000000
143, 70, 0.609852
143, 71, 2.201473
143, 72, 2.527601
143, 73, 2.450851
143, 74, 2.724001
143, 75, 1.977216
143, 76, 0.739999
143, 77, 1.469785
143, 78, 0.510829
143, 79, 2.831984
143, 80, 3.130496
143, 81, 1.883495
143, 82, 3.401592
143, 83, 1.226915
143, 84, 1.139994
143, 85, 1.479219
143, 86, 1.762648
143, 87, 0.949902
143, 88, 4.108494
143, 89, 0.882084
143, 90, 2.292962
143, 91, 1.848081
143, 92, 1.617589
143, 93, 2.554924
143, 94, 0.966069
143, 95, 2.561699
143, 96, 1.628346
143, 97, 1.822128
143, 98, 1.551725
143, 99, 0.778190
143, 100, 0.280000
143, 101, 1.385583
143, 102, 1.781637
143, 103, 0.256845
143, 104, 2.945780
143, 105, 1.088304
143, 106, 2.865854
143, 107, 2.509877
143, 108, 2.158041
143, 109, 1.418769
144, 0, 0.700527
144, 1, 2.833271
144, 2, 1.715254
144, 3, 1.956719
144, 4, 0.180000
144, 5, 2.763350
144, 6, 0.663008
144, 7, 2.121593
144, 8, 1.135742
144, 9, 0.633023
144, 10, 2.358488
144, 11, 1.579872
144, 12, 1.809011
144, 13, 1.817498
144, 14, 1.419995
144, 15, 1.969786
144, 16, 1.124875
144, 17, 1.395531
144, 18, 2.006297
144, 19, 0.619835
144, 20, 2.840427
144, 21, 2.611962
144, 22, 0.803465
144, 23, 2.186506
144, 24, 1.088035
144, 25, 0.928573
144, 26, 1.974939
144, 27, 1.601183
144, 28, 2.429136
144, 29, 1.319999
144, 30, 0.678836
144, 31, 1.315287
144, 32, 2.232781
144, 33, 2.492905
144, 34, 0.153973
144, 35, 2.255795
144, 36, 1.616709
144, 37, 2.100478
144, 38, 2.052794
144, 39, 2.064555
144, 40, 3.446881
144, 41, 1.813089
144, 42, 3.200662
144, 43, 2.456465
144, 44, 0.180000
144, 45, 1.597689
144, 46, 1.279911
144, 47, 1.586948
144, 48, 1.232326
144, 49, 1.665755
144, 50, 0.000000
144, 51, 2.353617
144, 52, 1.384272
144, 53, 3.047603
144, 54, 1.115437
144, 55, 1.119859
144, 56, 3.229222
144, 57, 1.302400
144, 58, 2.317136
144, 59, 0.260000
144, 60, 3.655478
144, 61, 1.732063
144, 62, 2.400004
144, 63, 1.244743
144, 64, 2.887279
144, 65, 3.828368
144, 66, 2.183765
144, 67, 1.931621
144, 68, 0.612068
144, 69, 0.000000
144, 70, 0.609852
144, 71, 2.201471
144, 72, 2.527601
144, 73, 2.450851
144, 74, 2.724002
144, 75, 1.977218
144, 76, 0.739999
144, 77, 1.469785
144, 78, 0.510829
144, 79, 2.831984
144, 80, 3.130495
144, 81, 1.883495
144, 82, 3.401592
144, 83, 1.226915
144, 84, 1.139994
144, 85, 1.479244
144, 86, 1.762648
144, 87, 0.949902
144, 88, 4.108494
144, 89, 0.882084
144, 90, 2.292961
144, 91, 1.848132
144, 92, 1.617951
144, 93, 2.554924
144, 94, 0.966069
144, 95, 2.561699
144, 96, 1.628346
144, 97, 1.822128
144, 98, 1.551725
144, 99, 0.778190
144, 100, 0.280000
144, 101, 1.385568
144, 102, 1.781189
144, 103, 0.256845
144, 104, 2.945780
144, 105, 1.088304
144, 106, 2.865854
144, 107, 2.510060
144, 108, 2.158041
144, 109, 1.418769
145, 0, 0.700527
145, 1, 2.833262
145, 2, 1.715254
145, 3, 1.956719
145, 4, 0.180000
145, 5, 2.763350
145, 6, 0.663008
145, 7, 2.121593
145, 8, 1.135742
145, 9, 0.633023
145, 10, 2.358496
145, 11, 1.579872
145, 12, 1.809011
145, 13, 1.817498
145, 14, 1.419995
145, 15, 1.969786
145, 16, 1.124875
145, 17, 1.395531
145, 18, 2.006298
145, 19, 0.619976
145, 20, 2.840431
145, 21, 2.611968
145, 22, 0.803465
145, 23, 2.186506
145, 24, 1.088035
145, 25, 0.928573
145, 26, 1.974939
145, 27, 1.601183
145, 28, 2.429136
145, 29, 1.319999
145, 30, 0.678836
145, 31, 1.315287
145, 32, 2.232787
145, 33, 2.492906
145, 34, 0.151642
145, 35, 2.255795
145, 36, 1.616038
145, 37, 2.100478
145, 38, 2.052344
145, 39, 2.064555
145, 40, 3.446881
145, 41, 1.813087
145, 42, 3.200653
145, 43, 2.456465
145, 44, 0.180000
145, 45, 1.597691
145, 46, 1.279911
145, 47, 1.586948
145, 48, 1.232326
145, 49, 1.665647
145, 50, 0.000000
145, 51, 2.353617
145, 52, 1.384272
145, 53, 3.047606
145, 54, 1.115437
145, 55, 1.119859
145, 56, 3.229222
145, 57, 1.302401
145, 58, 2.317136
145, 59, 0.260000
145, 60, 3.655478
145, 61, 1.732141
145, 62, 2.400003
145, 63, 1.244743
145, 64, 2.887280
145, 65, 3.828369
145, 66, 2.183765
145, 67, 1.931632
145, 68, 0.612068
145, 69, 0.000000
145, 70, 0.609852
145, 71, 2.201470
145, 72, 2.527601
145, 73, 2.450851
145, 74, 2.724002
145, 75, 1.977221
145, 76, 0.739999
145, 77, 1.469785
145, 78, 0.510829
145, 79, 2.831984
145, 80, 3.130496
145, 81, 1.883495
145, 82, 3.401592
145, 83, 1.226915
145, 84, 1.139994
145, 85, 1.479264
145, 86, 1.762647
145, 87, 0.949902
145, 88, 4.108495
145, 89, 0.882084
145, 90, 2.292963
145, 91, 1.848172
145, 92, 1.618420
145, 93, 2.554925
145, 94, 0.966069
145, 95, 2.561699
145, 96, 1.628346
145, 97, 1.822128
145, 98, 1.551725
145, 99, 0.778190
145, 100, 0.280000
145, 101, 1.385554
145, 102, 1.780745
145, 103, 0.256845
145, 104, 2.945780
145, 105, 1.088304
145, 106, 2.865854
145, 107, 2.510239
145, 108, 2.158041
145, 109, 1.418769
146, 0, 0.700527
146, 1, 2.833256
146, 2, 1.715254
146, 3, 1.956719
146, 4, 0.180000
146, 5, 2.763350
146, 6, 0.663008
146, 7, 2.121593
146, 8, 1.135742
146, 9, 0.633023
146, 10, 2.358505
146, 11, 1.579872
146, 12, 1.809011
146, 13, 1.817498
146, 14, 1.419995
146, 15, 1.969786
146, 16, 1.124875
146, 17, 1.395531
146, 18, 2.006298
146, 19, 0.620089
146, 20, 2.840437
146, 21, 2.611973
146, 22, 0.803465
146, 23, 2.186506
146, 24, 1.088035
146, 25, 0.928573
146, 26, 1.974939
146, 27, 1.601183
146, 28, 2.429136
146, 29, 1.319999
146, 30, 0.678836
146, 31, 1.315287
146, 32, 2.232792
146, 33, 2.492908
146, 34, 0.149776
146, 35, 2.255795
146, 36, 1.615443
146, 37, 2.100478
146, 38, 2.051898
146, 39, 2.064555
146, 40, 3.446881
146, 41, 1.813085
146, 42, 3.200646
146, 43, 2.456465
146, 44, 0.180000
146, 45, 1.597693
146, 46, 1.279911
146, 47, 1.586948
146, 48, 1.232326
146, 49, 1.665542
146, 50, 0.000000
146, 51, 2.353617
146, 52, 1.384272
146, 53, 3.047608
146, 54, 1.115437
146, 55, 1.119859
146, 56, 3.229222
146, 57, 1.302402
146, 58, 2.317136
146, 59, 0.260000
146, 60, 3.655478
146, 61, 1.732217
146, 62, 2.400003
146, 63, 1.244743
146, 64, 2.887282
146, 65, 3.828369
146, 66, 2.183765
146, 67, 1.931638
146, 68, 0.612068
146, 69, 0.000000
146, 70, 0.609852
146, 71, 2.201468
146, 72, 2.527601
146, 73, 2.450851
146, 74, 2.724002
