round, agentid, utility
424, 81, 0.751357
424, 82, 0.695835
424, 83, 2.910203
424, 84, 2.223462
424, 85, 0.308921
424, 86, 0.530569
424, 87, 0.952949
424, 88, 0.150000
424, 89, 1.424577
424, 90, 1.309101
424, 91, 1.071128
424, 92, 1.861061
424, 93, 0.807222
424, 94, 0.140470
424, 95, 1.323125
424, 96, 2.444570
424, 97, 1.884028
424, 98, 0.879171
424, 99, 1.681929
424, 100, 1.329729
424, 101, 0.761750
424, 102, 2.020473
424, 103, 1.019287
424, 104, 0.000000
424, 105, 3.236923
424, 106, 2.148147
424, 107, 2.378891
424, 108, 3.239992
424, 109, 0.486588
425, 0, 2.272424
425, 1, 1.559328
425, 2, 3.625452
425, 3, 1.632170
425, 4, 1.039903
425, 5, 1.469799
425, 6, 1.197868
425, 7, 1.532318
425, 8, 1.689053
425, 9, 1.242527
425, 10, 1.717100
425, 11, 4.109082
425, 12, 2.800306
425, 13, 0.550065
425, 14, 0.420057
425, 15, 1.257050
425, 16, 2.767912
425, 17, 1.548435
425, 18, 1.514162
425, 19, 1.491409
425, 20, 3.001698
425, 21, 0.000000
425, 22, 0.666735
425, 23, 1.993436
425, 24, 1.481238
425, 25, 1.239932
425, 26, 1.715454
425, 27, 3.917135
425, 28, 1.032516
425, 29, 0.949124
425, 30, 2.290296
425, 31, 1.269946
425, 32, 1.884879
425, 33, 2.512562
425, 34, 1.706706
425, 35, 2.076114
425, 36, 1.879878
425, 37, 1.210032
425, 38, 1.416345
425, 39, 0.859993
425, 40, 3.751006
425, 41, 3.148040
425, 42, 1.985831
425, 43, 1.548655
425, 44, 2.942333
425, 45, 0.337760
425, 46, 3.592494
425, 47, 2.259849
425, 48, 2.250698
425, 49, 0.000000
425, 50, 0.493335
425, 51, 0.000000
425, 52, 1.956476
425, 53, 1.321198
425, 54, 0.876548
425, 55, 1.940005
425, 56, 0.250000
425, 57, 2.398830
425, 58, 1.575530
425, 59, 1.656603
425, 60, 2.657427
425, 61, 1.269856
425, 62, 1.603890
425, 63, 2.205650
425, 64, 3.318917
425, 65, 1.381796
425, 66, 0.757837
425, 67, 1.526504
425, 68, 0.440000
425, 69, 0.849933
425, 70, 2.326711
425, 71, 0.937533
425, 72, 0.882549
425, 73, 1.474329
425, 74, 0.975995
425, 75, 1.607715
425, 76, 2.266416
425, 77, 0.958212
425, 78, 0.869479
425, 79, 1.151973
425, 80, 1.299845
425, 81, 0.751355
425, 82, 0.695835
425, 83, 2.910203
425, 84, 2.223462
425, 85, 0.308921
425, 86, 0.530569
425, 87, 0.952949
425, 88, 0.150000
425, 89, 1.424577
425, 90, 1.309101
425, 91, 1.071128
425, 92, 1.861061
425, 93, 0.807222
425, 94, 0.140470
425, 95, 1.323125
425, 96, 2.444570
425, 97, 1.884028
425, 98, 0.879171
425, 99, 1.681929
425, 100, 1.329729
425, 101, 0.761750
425, 102, 2.020473
425, 103, 1.019287
425, 104, 0.000000
425, 105, 3.236924
425, 106, 2.148147
425, 107, 2.378891
425, 108, 3.240014
425, 109, 0.486588
426, 0, 2.272424
426, 1, 1.559328
426, 2, 3.625450
426, 3, 1.632163
426, 4, 1.039903
426, 5, 1.469799
426, 6, 1.197868
426, 7, 1.532318
426, 8, 1.689053
426, 9, 1.242527
426, 10, 1.717100
426, 11, 4.109082
426, 12, 2.800306
426, 13, 0.550065
426, 14, 0.420057
426, 15, 1.257050
426, 16, 2.767912
426, 17, 1.548435
426, 18, 1.514162
426, 19, 1.491409
426, 20, 3.001698
426, 21, 0.000000
426, 22, 0.666748
426, 23, 1.993424
426, 24, 1.481238
426, 25, 1.239932
426, 26, 1.715446
426, 27, 3.917135
426, 28, 1.032516
426, 29, 0.949124
426, 30, 2.290296
426, 31, 1.269946
426, 32, 1.884746
426, 33, 2.512562
426, 34, 1.706706
426, 35, 2.076114
426, 36, 1.879878
426, 37, 1.210032
426, 38, 1.416345
426, 39, 0.859993
426, 40, 3.751007
426, 41, 3.148040
426, 42, 1.985875
426, 43, 1.548655
426, 44, 2.942334
426, 45, 0.337760
426, 46, 3.592495
426, 47, 2.259849
426, 48, 2.250698
426, 49, 0.000000
426, 50, 0.493335
426, 51, 0.000000
426, 52, 1.956476
426, 53, 1.321198
426, 54, 0.876548
426, 55, 1.940005
426, 56, 0.250000
426, 57, 2.398830
426, 58, 1.575530
426, 59, 1.656603
426, 60, 2.657427
426, 61, 1.269856
426, 62, 1.603890
426, 63, 2.205627
426, 64, 3.318917
426, 65, 1.381796
426, 66, 0.757839
426, 67, 1.526504
426, 68, 0.440000
426, 69, 0.849933
426, 70, 2.326711
426, 71, 0.937533
426, 72, 0.882549
426, 73, 1.474329
426, 74, 0.975995
426, 75, 1.607715
426, 76, 2.266416
426, 77, 0.958212
426, 78, 0.869479
426, 79, 1.151973
426, 80, 1.299845
426, 81, 0.751353
426, 82, 0.695835
426, 83, 2.910203
426, 84, 2.223462
426, 85, 0.308921
426, 86, 0.530569
426, 87, 0.952949
426, 88, 0.150000
426, 89, 1.424577
426, 90, 1.309101
426, 91, 1.071128
426, 92, 1.861061
426, 93, 0.807222
426, 94, 0.140470
426, 95, 1.323125
426, 96, 2.444570
426, 97, 1.884028
426, 98, 0.879171
426, 99, 1.681929
426, 100, 1.329729
426, 101, 0.761750
426, 102, 2.020473
426, 103, 1.019287
426, 104, 0.000000
426, 105, 3.236923
426, 106, 2.148147
426, 107, 2.378891
426, 108, 3.240035
426, 109, 0.486588
427, 0, 2.272424
427, 1, 1.559328
427, 2, 3.625450
427, 3, 1.632157
427, 4, 1.039903
427, 5, 1.469799
427, 6, 1.197868
427, 7, 1.532318
427, 8, 1.689053
427, 9, 1.242527
427, 10, 1.717100
427, 11, 4.109083
427, 12, 2.800306
427, 13, 0.550065
427, 14, 0.420057
427, 15, 1.257050
427, 16, 2.767912
427, 17, 1.548435
427, 18, 1.514162
427, 19, 1.491409
427, 20, 3.001698
427, 21, 0.000000
427, 22, 0.666761
427, 23, 1.993414
427, 24, 1.481238
427, 25, 1.239932
427, 26, 1.715438
427, 27, 3.917134
427, 28, 1.032516
427, 29, 0.949124
427, 30, 2.290296
427, 31, 1.269946
427, 32, 1.884612
427, 33, 2.512562
427, 34, 1.706706
427, 35, 2.076114
427, 36, 1.879878
427, 37, 1.210032
427, 38, 1.416345
427, 39, 0.859993
427, 40, 3.751007
427, 41, 3.148040
427, 42, 1.985919
427, 43, 1.548655
427, 44, 2.942334
427, 45, 0.337760
427, 46, 3.592496
427, 47, 2.259849
427, 48, 2.250698
427, 49, 0.000000
427, 50, 0.493335
427, 51, 0.000000
427, 52, 1.956476
427, 53, 1.321198
427, 54, 0.876548
427, 55, 1.940005
427, 56, 0.250000
427, 57, 2.398830
427, 58, 1.575530
427, 59, 1.656603
427, 60, 2.657427
427, 61, 1.269856
427, 62, 1.603890
427, 63, 2.205604
427, 64, 3.318917
427, 65, 1.381796
427, 66, 0.757841
427, 67, 1.526504
427, 68, 0.440000
427, 69, 0.849933
427, 70, 2.326711
427, 71, 0.937533
427, 72, 0.882549
427, 73, 1.474329
427, 74, 0.975995
427, 75, 1.607715
427, 76, 2.266416
427, 77, 0.958212
427, 78, 0.869479
427, 79, 1.151973
427, 80, 1.299845
427, 81, 0.751351
427, 82, 0.695835
427, 83, 2.910203
427, 84, 2.223462
427, 85, 0.308921
427, 86, 0.530569
427, 87, 0.952949
427, 88, 0.150000
427, 89, 1.424577
427, 90, 1.309101
427, 91, 1.071128
427, 92, 1.861061
427, 93, 0.807222
427, 94, 0.140470
427, 95, 1.323125
427, 96, 2.444570
427, 97, 1.884028
427, 98, 0.879171
427, 99, 1.681929
427, 100, 1.329729
427, 101, 0.761750
427, 102, 2.020473
427, 103, 1.019287
427, 104, 0.000000
427, 105, 3.236923
427, 106, 2.148147
427, 107, 2.378891
427, 108, 3.240056
427, 109, 0.486588
428, 0, 2.272424
428, 1, 1.559328
428, 2, 3.625450
428, 3, 1.632150
428, 4, 1.039903
428, 5, 1.469799
428, 6, 1.197868
428, 7, 1.532318
428, 8, 1.689053
428, 9, 1.242527
428, 10, 1.717100
428, 11, 4.109081
428, 12, 2.800306
428, 13, 0.550065
428, 14, 0.420057
428, 15, 1.257050
428, 16, 2.767912
428, 17, 1.548435
428, 18, 1.514162
428, 19, 1.491409
428, 20, 3.001698
428, 21, 0.000000
428, 22, 0.666773
428, 23, 1.993405
428, 24, 1.481238
428, 25, 1.239932
428, 26, 1.715430
428, 27, 3.917135
428, 28, 1.032516
428, 29, 0.949124
428, 30, 2.290296
428, 31, 1.269946
428, 32, 1.884480
428, 33, 2.512562
428, 34, 1.706706
428, 35, 2.076114
428, 36, 1.879878
428, 37, 1.210032
428, 38, 1.416345
428, 39, 0.859993
428, 40, 3.751007
428, 41, 3.148040
428, 42, 1.985962
428, 43, 1.548655
428, 44, 2.942335
428, 45, 0.337760
428, 46, 3.592498
428, 47, 2.259849
428, 48, 2.250698
428, 49, 0.000000
428, 50, 0.493335
428, 51, 0.000000
428, 52, 1.956476
428, 53, 1.321198
428, 54, 0.876548
428, 55, 1.940005
428, 56, 0.250000
428, 57, 2.398830
428, 58, 1.575530
428, 59, 1.656603
428, 60, 2.657427
428, 61, 1.269856
428, 62, 1.603890
428, 63, 2.205582
428, 64, 3.318917
428, 65, 1.381796
428, 66, 0.757843
428, 67, 1.526504
428, 68, 0.440000
428, 69, 0.849933
428, 70, 2.326711
428, 71, 0.937533
428, 72, 0.882549
428, 73, 1.474329
428, 74, 0.975995
428, 75, 1.607715
428, 76, 2.266416
428, 77, 0.958212
428, 78, 0.869479
428, 79, 1.151973
428, 80, 1.299845
428, 81, 0.751348
428, 82, 0.695835
428, 83, 2.910203
428, 84, 2.223462
428, 85, 0.308921
428, 86, 0.530569
428, 87, 0.952949
428, 88, 0.150000
428, 89, 1.424577
428, 90, 1.309101
428, 91, 1.071128
428, 92, 1.861061
428, 93, 0.807222
428, 94, 0.140470
428, 95, 1.323125
428, 96, 2.444570
428, 97, 1.884028
428, 98, 0.879171
428, 99, 1.681929
428, 100, 1.329729
428, 101, 0.761750
428, 102, 2.020473
428, 103, 1.019287
428, 104, 0.000000
428, 105, 3.236923
428, 106, 2.148147
428, 107, 2.378891
428, 108, 3.240076
428, 109, 0.486588
429, 0, 2.272424
429, 1, 1.559328
429, 2, 3.625450
429, 3, 1.632143
429, 4, 1.039903
429, 5, 1.469799
429, 6, 1.197868
429, 7, 1.532318
429, 8, 1.689053
429, 9, 1.242527
429, 10, 1.717100
429, 11, 4.109081
429, 12, 2.800306
429, 13, 0.550065
429, 14, 0.420057
429, 15, 1.257050
429, 16, 2.767912
429, 17, 1.548435
429, 18, 1.514162
429, 19, 1.491409
429, 20, 3.001698
429, 21, 0.000000
429, 22, 0.666786
429, 23, 1.993398
429, 24, 1.481238
429, 25, 1.239932
429, 26, 1.715422
429, 27, 3.917134
429, 28, 1.032516
429, 29, 0.949124
429, 30, 2.290296
429, 31, 1.269946
429, 32, 1.884348
429, 33, 2.512562
429, 34, 1.706706
429, 35, 2.076114
429, 36, 1.879878
429, 37, 1.210032
429, 38, 1.416345
429, 39, 0.859993
429, 40, 3.751006
429, 41, 3.148040
429, 42, 1.986006
429, 43, 1.548655
429, 44, 2.942335
429, 45, 0.337760
429, 46, 3.592498
429, 47, 2.259849
429, 48, 2.250698
429, 49, 0.000000
429, 50, 0.493335
429, 51, 0.000000
429, 52, 1.956476
429, 53, 1.321198
429, 54, 0.876548
429, 55, 1.940005
429, 56, 0.250000
429, 57, 2.398830
429, 58, 1.575530
429, 59, 1.656603
429, 60, 2.657427
429, 61, 1.269856
429, 62, 1.603890
429, 63, 2.205558
429, 64, 3.318917
429, 65, 1.381796
429, 66, 0.757846
429, 67, 1.526504
429, 68, 0.440000
429, 69, 0.849933
429, 70, 2.326711
429, 71, 0.937533
429, 72, 0.882549
429, 73, 1.474329
429, 74, 0.975995
429, 75, 1.607715
429, 76, 2.266416
429, 77, 0.958212
429, 78, 0.869479
429, 79, 1.151973
429, 80, 1.299845
429, 81, 0.751346
429, 82, 0.695835
429, 83, 2.910203
429, 84, 2.223462
429, 85, 0.308921
429, 86, 0.530569
429, 87, 0.952949
429, 88, 0.150000
429, 89, 1.424577
429, 90, 1.309101
429, 91, 1.071128
429, 92, 1.861061
429, 93, 0.807222
429, 94, 0.140470
429, 95, 1.323125
429, 96, 2.444570
429, 97, 1.884028
429, 98, 0.879171
429, 99, 1.681929
429, 100, 1.329729
429, 101, 0.761750
429, 102, 2.020473
429, 103, 1.019287
429, 104, 0.000000
429, 105, 3.236923
429, 106, 2.148147
429, 107, 2.378891
429, 108, 3.240097
429, 109, 0.486588
430, 0, 2.272424
430, 1, 1.559328
430, 2, 3.625449
430, 3, 1.632136
430, 4, 1.039903
430, 5, 1.469799
430, 6, 1.197868
430, 7, 1.532318
430, 8, 1.689053
430, 9, 1.242527
430, 10, 1.717100
430, 11, 4.109082
430, 12, 2.800306
430, 13, 0.550065
430, 14, 0.420057
430, 15, 1.257050
430, 16, 2.767912
430, 17, 1.548435
430, 18, 1.514162
430, 19, 1.491409
430, 20, 3.001698
430, 21, 0.000000
430, 22, 0.666799
430, 23, 1.993392
430, 24, 1.481238
430, 25, 1.239932
430, 26, 1.715415
430, 27, 3.917147
430, 28, 1.032516
430, 29, 0.949124
430, 30, 2.290296
430, 31, 1.269946
430, 32, 1.884217
430, 33, 2.512562
430, 34, 1.706706
430, 35, 2.076114
430, 36, 1.879878
430, 37, 1.210032
430, 38, 1.416345
430, 39, 0.859993
430, 40, 3.751120
430, 41, 3.148040
430, 42, 1.986050
430, 43, 1.548655
430, 44, 2.942336
430, 45, 0.337760
430, 46, 3.592420
430, 47, 2.259849
430, 48, 2.250698
430, 49, 0.000000
430, 50, 0.493335
430, 51, 0.000000
430, 52, 1.956476
430, 53, 1.321198
430, 54, 0.876548
430, 55, 1.940005
430, 56, 0.250000
430, 57, 2.398830
430, 58, 1.575530
430, 59, 1.656603
430, 60, 2.657427
430, 61, 1.269856
430, 62, 1.603890
430, 63, 2.205536
430, 64, 3.318917
430, 65, 1.381796
430, 66, 0.757848
430, 67, 1.526504
430, 68, 0.440000
430, 69, 0.849933
430, 70, 2.326711
430, 71, 0.937533
430, 72, 0.882549
430, 73, 1.474329
430, 74, 0.975995
430, 75, 1.607715
430, 76, 2.266416
430, 77, 0.958212
430, 78, 0.869479
430, 79, 1.151973
430, 80, 1.299845
430, 81, 0.751344
430, 82, 0.695835
430, 83, 2.910203
430, 84, 2.223462
430, 85, 0.308921
430, 86, 0.530569
430, 87, 0.952949
430, 88, 0.150000
430, 89, 1.424577
430, 90, 1.309101
430, 91, 1.071128
430, 92, 1.861061
430, 93, 0.807222
430, 94, 0.140470
430, 95, 1.323125
430, 96, 2.444570
430, 97, 1.884028
430, 98, 0.879171
430, 99, 1.681929
430, 100, 1.329729
430, 101, 0.761750
430, 102, 2.020473
430, 103, 1.019287
430, 104, 0.000000
430, 105, 3.236855
430, 106, 2.148148
430, 107, 2.378891
430, 108, 3.240117
430, 109, 0.486588
431, 0, 2.272424
431, 1, 1.559328
431, 2, 3.625415
431, 3, 1.632129
431, 4, 1.039903
431, 5, 1.469799
431, 6, 1.197868
431, 7, 1.532318
431, 8, 1.689053
431, 9, 1.242527
431, 10, 1.717100
431, 11, 4.109082
431, 12, 2.800306
431, 13, 0.550065
431, 14, 0.420057
431, 15, 1.257050
431, 16, 2.767912
431, 17, 1.548435
431, 18, 1.514162
431, 19, 1.491409
431, 20, 3.001698
431, 21, 0.000000
431, 22, 0.666812
431, 23, 1.993387
431, 24, 1.481238
431, 25, 1.239932
431, 26, 1.715407
431, 27, 3.917147
431, 28, 1.032516
431, 29, 0.949124
431, 30, 2.290296
431, 31, 1.269946
431, 32, 1.884149
431, 33, 2.512562
431, 34, 1.706706
431, 35, 2.076114
431, 36, 1.879878
431, 37, 1.210032
431, 38, 1.416345
431, 39, 0.859993
431, 40, 3.751120
431, 41, 3.148040
431, 42, 1.986094
431, 43, 1.548655
431, 44, 2.942340
431, 45, 0.337760
431, 46, 3.592371
431, 47, 2.259849
431, 48, 2.250698
431, 49, 0.000000
431, 50, 0.493335
431, 51, 0.000000
431, 52, 1.956476
431, 53, 1.321198
431, 54, 0.876548
431, 55, 1.940005
431, 56, 0.250000
431, 57, 2.398830
431, 58, 1.575530
431, 59, 1.656603
431, 60, 2.657427
431, 61, 1.269856
431, 62, 1.603890
431, 63, 2.205513
431, 64, 3.318917
431, 65, 1.381796
431, 66, 0.757850
431, 67, 1.526504
431, 68, 0.440000
431, 69, 0.849933
431, 70, 2.326711
431, 71, 0.937533
431, 72, 0.882549
431, 73, 1.474329
431, 74, 0.975995
431, 75, 1.607715
431, 76, 2.266416
431, 77, 0.958212
431, 78, 0.869479
431, 79, 1.151973
431, 80, 1.299845
431, 81, 0.751342
431, 82, 0.695835
431, 83, 2.910203
431, 84, 2.223462
431, 85, 0.308921
431, 86, 0.530569
431, 87, 0.952949
431, 88, 0.150000
431, 89, 1.424577
431, 90, 1.309101
431, 91, 1.071128
431, 92, 1.861061
431, 93, 0.807222
431, 94, 0.140470
431, 95, 1.323125
431, 96, 2.444570
431, 97, 1.884028
431, 98, 0.879171
431, 99, 1.681929
431, 100, 1.329729
431, 101, 0.761750
431, 102, 2.020473
431, 103, 1.019287
431, 104, 0.000000
431, 105, 3.236800
431, 106, 2.148148
431, 107, 2.378891
431, 108, 3.240145
431, 109, 0.486588
432, 0, 2.272424
432, 1, 1.559328
432, 2, 3.625392
432, 3, 1.632123
432, 4, 1.039903
432, 5, 1.469799
432, 6, 1.197868
432, 7, 1.532318
432, 8, 1.689053
432, 9, 1.242527
432, 10, 1.717100
432, 11, 4.109082
432, 12, 2.800306
432, 13, 0.550065
432, 14, 0.420057
432, 15, 1.257050
432, 16, 2.767912
432, 17, 1.548435
432, 18, 1.514162
432, 19, 1.491409
432, 20, 3.001698
432, 21, 0.000000
432, 22, 0.666825
432, 23, 1.993372
432, 24, 1.481238
432, 25, 1.239932
432, 26, 1.715399
432, 27, 3.917148
432, 28, 1.032516
432, 29, 0.949124
432, 30, 2.290296
432, 31, 1.269946
432, 32, 1.884099
432, 33, 2.512562
432, 34, 1.706706
432, 35, 2.076114
432, 36, 1.879878
432, 37, 1.210032
432, 38, 1.416345
432, 39, 0.859993
432, 40, 3.751121
432, 41, 3.148040
432, 42, 1.986137
432, 43, 1.548655
432, 44, 2.942350
432, 45, 0.337760
432, 46, 3.592342
432, 47, 2.259849
432, 48, 2.250698
432, 49, 0.000000
432, 50, 0.493335
432, 51, 0.000000
432, 52, 1.956476
432, 53, 1.321198
432, 54, 0.876548
432, 55, 1.940005
432, 56, 0.250000
432, 57, 2.398830
432, 58, 1.575530
432, 59, 1.656603
432, 60, 2.657427
432, 61, 1.269856
432, 62, 1.603890
432, 63, 2.205490
432, 64, 3.318917
432, 65, 1.381796
432, 66, 0.757852
432, 67, 1.526504
432, 68, 0.440000
432, 69, 0.849933
432, 70, 2.326711
432, 71, 0.937533
432, 72, 0.882549
432, 73, 1.474329
432, 74, 0.975995
432, 75, 1.607715
432, 76, 2.266416
432, 77, 0.958212
432, 78, 0.869479
432, 79, 1.151973
432, 80, 1.299845
432, 81, 0.751339
432, 82, 0.695835
432, 83, 2.910203
432, 84, 2.223462
432, 85, 0.308921
432, 86, 0.530569
432, 87, 0.952949
432, 88, 0.150000
432, 89, 1.424577
432, 90, 1.309101
432, 91, 1.071128
432, 92, 1.861061
432, 93, 0.807222
432, 94, 0.140470
432, 95, 1.323125
432, 96, 2.444570
432, 97, 1.884028
432, 98, 0.879171
432, 99, 1.681929
432, 100, 1.329729
432, 101, 0.761750
432, 102, 2.020473
432, 103, 1.019287
432, 104, 0.000000
432, 105, 3.236756
432, 106, 2.148148
432, 107, 2.378891
432, 108, 3.240175
432, 109, 0.486588
433, 0, 2.272424
433, 1, 1.559328
433, 2, 3.625379
433, 3, 1.632116
433, 4, 1.039903
433, 5, 1.469799
433, 6, 1.197868
433, 7, 1.532318
433, 8, 1.689053
433, 9, 1.242527
433, 10, 1.717100
433, 11, 4.109082
433, 12, 2.800306
433, 13, 0.550065
433, 14, 0.420057
433, 15, 1.257050
433, 16, 2.767912
433, 17, 1.548435
433, 18, 1.514162
433, 19, 1.491409
433, 20, 3.001698
433, 21, 0.000000
433, 22, 0.666837
433, 23, 1.993343
433, 24, 1.481238
433, 25, 1.239932
433, 26, 1.715391
433, 27, 3.917147
433, 28, 1.032516
433, 29, 0.949124
433, 30, 2.290296
433, 31, 1.269946
433, 32, 1.884044
433, 33, 2.512562
433, 34, 1.706706
433, 35, 2.076114
433, 36, 1.879878
433, 37, 1.210032
433, 38, 1.416345
433, 39, 0.859993
433, 40, 3.751120
433, 41, 3.148040
433, 42, 1.986181
433, 43, 1.548655
433, 44, 2.942361
433, 45, 0.337760
433, 46, 3.592325
433, 47, 2.259849
433, 48, 2.250698
433, 49, 0.000000
433, 50, 0.493335
433, 51, 0.000000
433, 52, 1.956476
433, 53, 1.321198
433, 54, 0.876548
433, 55, 1.940005
433, 56, 0.250000
433, 57, 2.398830
433, 58, 1.575530
433, 59, 1.656603
433, 60, 2.657427
433, 61, 1.269856
433, 62, 1.603890
433, 63, 2.205467
433, 64, 3.318917
433, 65, 1.381796
433, 66, 0.757855
433, 67, 1.526504
433, 68, 0.440000
433, 69, 0.849933
433, 70, 2.326711
433, 71, 0.937533
433, 72, 0.882549
433, 73, 1.474329
433, 74, 0.975995
433, 75, 1.607715
433, 76, 2.266416
433, 77, 0.958212
433, 78, 0.869479
433, 79, 1.151973
433, 80, 1.299845
433, 81, 0.751337
433, 82, 0.695835
433, 83, 2.910203
433, 84, 2.223462
433, 85, 0.308921
433, 86, 0.530569
433, 87, 0.952949
433, 88, 0.150000
433, 89, 1.424577
433, 90, 1.309101
433, 91, 1.071128
433, 92, 1.861061
433, 93, 0.807222
433, 94, 0.140470
433, 95, 1.323125
433, 96, 2.444570
433, 97, 1.884028
433, 98, 0.879171
433, 99, 1.681929
433, 100, 1.329729
433, 101, 0.761750
433, 102, 2.020473
433, 103, 1.019287
433, 104, 0.000000
433, 105, 3.236722
433, 106, 2.148148
433, 107, 2.378891
433, 108, 3.240203
433, 109, 0.486588
434, 0, 2.272424
434, 1, 1.559328
434, 2, 3.625370
434, 3, 1.632109
434, 4, 1.039903
434, 5, 1.469799
434, 6, 1.197868
434, 7, 1.532318
434, 8, 1.689053
434, 9, 1.242527
434, 10, 1.717100
434, 11, 4.109082
434, 12, 2.800306
434, 13, 0.550065
434, 14, 0.420057
434, 15, 1.257050
434, 16, 2.767912
434, 17, 1.548435
434, 18, 1.514162
434, 19, 1.491409
434, 20, 3.001698
434, 21, 0.000000
434, 22, 0.666850
434, 23, 1.993300
434, 24, 1.481238
434, 25, 1.239932
434, 26, 1.715383
434, 27, 3.917148
434, 28, 1.032516
434, 29, 0.949124
434, 30, 2.290296
434, 31, 1.269946
434, 32, 1.883979
434, 33, 2.512562
434, 34, 1.706706
434, 35, 2.076114
434, 36, 1.879878
434, 37, 1.210032
434, 38, 1.416345
434, 39, 0.859993
434, 40, 3.751121
434, 41, 3.148040
434, 42, 1.986224
434, 43, 1.548655
434, 44, 2.942372
434, 45, 0.337760
434, 46, 3.592314
434, 47, 2.259849
434, 48, 2.250698
434, 49, 0.000000
434, 50, 0.493335
434, 51, 0.000000
434, 52, 1.956476
434, 53, 1.321198
434, 54, 0.876548
434, 55, 1.940005
434, 56, 0.250000
434, 57, 2.398830
434, 58, 1.575530
434, 59, 1.656603
434, 60, 2.657427
434, 61, 1.269856
434, 62, 1.603890
434, 63, 2.205445
434, 64, 3.318917
434, 65, 1.381796
434, 66, 0.757857
434, 67, 1.526504
434, 68, 0.440000
434, 69, 0.849933
434, 70, 2.326711
434, 71, 0.937533
434, 72, 0.882549
434, 73, 1.474329
434, 74, 0.975995
434, 75, 1.607715
434, 76, 2.266416
434, 77, 0.958212
434, 78, 0.869479
434, 79, 1.151973
434, 80, 1.299845
434, 81, 0.751335
434, 82, 0.695835
434, 83, 2.910203
434, 84, 2.223462
434, 85, 0.308921
434, 86, 0.530569
434, 87, 0.952949
434, 88, 0.150000
434, 89, 1.424577
434, 90, 1.309101
434, 91, 1.071128
434, 92, 1.861061
434, 93, 0.807222
434, 94, 0.140470
434, 95, 1.323125
434, 96, 2.444570
434, 97, 1.884028
434, 98, 0.879171
434, 99, 1.681929
434, 100, 1.329729
434, 101, 0.761750
434, 102, 2.020473
434, 103, 1.019287
434, 104, 0.000000
434, 105, 3.236693
434, 106, 2.148148
434, 107, 2.378891
434, 108, 3.240230
434, 109, 0.486588
435, 0, 2.272424
435, 1, 1.559328
435, 2, 3.625365
435, 3, 1.632102
435, 4, 1.039903
435, 5, 1.469799
435, 6, 1.197868
435, 7, 1.532318
435, 8, 1.689053
435, 9, 1.242527
435, 10, 1.717100
435, 11, 4.109082
435, 12, 2.800306
435, 13, 0.550065
435, 14, 0.420057
435, 15, 1.257050
435, 16, 2.767912
435, 17, 1.548435
435, 18, 1.514162
435, 19, 1.491409
435, 20, 3.001698
435, 21, 0.000000
435, 22, 0.666863
435, 23, 1.993245
435, 24, 1.481238
435, 25, 1.239932
435, 26, 1.715375
435, 27, 3.917148
435, 28, 1.032516
435, 29, 0.949124
435, 30, 2.290296
435, 31, 1.269946
435, 32, 1.883900
435, 33, 2.512562
435, 34, 1.706706
435, 35, 2.076114
435, 36, 1.879878
435, 37, 1.210032
435, 38, 1.416345
435, 39, 0.859993
435, 40, 3.751120
435, 41, 3.148040
435, 42, 1.986268
435, 43, 1.548655
435, 44, 2.942384
435, 45, 0.337760
435, 46, 3.592309
435, 47, 2.259849
435, 48, 2.250698
435, 49, 0.000000
435, 50, 0.493335
435, 51, 0.000000
435, 52, 1.956476
435, 53, 1.321198
435, 54, 0.876548
435, 55, 1.940005
435, 56, 0.250000
435, 57, 2.398830
435, 58, 1.575530
435, 59, 1.656603
435, 60, 2.657427
435, 61, 1.269856
435, 62, 1.603890
435, 63, 2.205422
435, 64, 3.318917
435, 65, 1.381796
435, 66, 0.757859
435, 67, 1.526504
435, 68, 0.440000
435, 69, 0.849933
435, 70, 2.326711
435, 71, 0.937533
435, 72, 0.882549
435, 73, 1.474329
435, 74, 0.975995
435, 75, 1.607715
435, 76, 2.266416
435, 77, 0.958212
435, 78, 0.869479
435, 79, 1.151973
435, 80, 1.299845
435, 81, 0.751333
435, 82, 0.695835
435, 83, 2.910203
435, 84, 2.223462
435, 85, 0.308921
435, 86, 0.530569
435, 87, 0.952949
435, 88, 0.150000
435, 89, 1.424577
435, 90, 1.309101
435, 91, 1.071128
435, 92, 1.861061
435, 93, 0.807222
435, 94, 0.140470
435, 95, 1.323125
435, 96, 2.444570
435, 97, 1.884028
435, 98, 0.879171
435, 99, 1.681929
